	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.696804260985	0.835133348027	0.913563292673	0.702804619373	0.942957217913	0.736404278196	0.61391563381	0.509472294174	0.724271646513	0.608887025781	0.0	0.894837195659	0.685458118398	0.96408839779	0.985306680335	0.961090788161	0.968870320308	0.994168096055	0.950417052827	0.978800927459	0.93034625946	0.963513622117	0.95373450257	0.869764791541	0.906416795161	0.957487613872	0.972788020288	0.994845803625	0.97764095917	0.952889447236	0.985212883488	0.985340492628	0.984649122807	0.889486436972	0.91463969901	0.934290365547	0.924235294118	0.907435399122	0.975582874099	0.93119232189	0.948905666133	0.968734325364	0.891662610389	0.795028979046	0.804719670573	0.850012354831	0.908747457135	0.918880662021	0.964772193518	0.977772248486	0.987322515213	0.922146441899	0.926995025573	0.984028544729	0.854580965909	0.970823982046	0.90673776809	0.981364392679	0.887107230842	0.882075736325
PAM44	0.81072555205	0.800791249709	0.855138662316	0.847479759728	0.889428464699	0.864784013402	0.855139694254	0.868722891566	0.878463782207	0.853019447288	0.894837195659	0.0	0.851076040172	0.859051436206	0.892140468227	0.873510540788	0.863117870722	0.947144075021	0.843698403963	0.883417813179	0.833363005163	0.86129753915	0.807358201329	0.824646464646	0.815845257022	0.769375	0.866108786611	0.962183068328	0.871287128713	0.87609585038	0.932327761924	0.926415874328	0.940204563336	0.871434205337	0.947555144223	0.790476190476	0.869615832363	0.830967460144	0.908907698509	0.860080359253	0.904711766254	0.901812688822	0.827906058812	0.848899188876	0.896750721365	0.799243526331	0.81393258427	0.899712834106	0.871676300578	0.897192854539	0.922160444797	0.818882466281	0.792700141157	0.949531949532	0.873618889057	0.881720430108	0.930512303841	0.917960088692	0.910728495985	0.864880742568
PAM45	0.668422312665	0.70309575234	0.838263609312	0.732971084805	0.889953051643	0.750113584734	0.674111926152	0.654918221608	0.759993814274	0.70365598325	0.685458118398	0.851076040172	0.0	0.92520382843	0.967063492063	0.951476793249	0.950189496481	0.982378854626	0.922636103152	0.957486136784	0.92183908046	0.94495412844	0.941786040841	0.89206756811	0.900353079639	0.926470588235	0.964552562989	0.991557788945	0.962662909475	0.935749588138	0.974514801019	0.959344779949	0.9795761079	0.885714285714	0.954710093261	0.922313084112	0.880341880342	0.889857478899	0.957496588029	0.889809565344	0.918101442531	0.938821752266	0.865456902139	0.822840929243	0.887143625605	0.836588951901	0.897154127923	0.943086651854	0.950884086444	0.959933222037	0.976771196283	0.896800360523	0.87301169975	0.974534769833	0.870634220149	0.947332185886	0.932930354796	0.964138961524	0.911480784409	0.874899184515
PBW46	0.91959798995	0.918491074436	0.918249856074	0.945971563981	0.911045218681	0.949637217243	0.956356503617	0.953575770974	0.955342190466	0.950485666904	0.96408839779	0.859051436206	0.92520382843	0.0	0.890977443609	0.897297297297	0.81214057508	0.901768172888	0.770164787511	0.797768479777	0.827931918862	0.806774014436	0.852281515855	0.953979090084	0.885530546624	0.816239316239	0.885328836425	0.967967967968	0.882491186839	0.932187201528	0.937777777778	0.950504124656	0.940691927512	0.924828794394	0.976002830765	0.91295264624	0.928842504744	0.912027068594	0.9236773634	0.885635549432	0.92310805342	0.930303030303	0.933137202461	0.951520131471	0.972218420692	0.933285250631	0.878923766816	0.939943049443	0.889305816135	0.888339222615	0.917647058824	0.90693877551	0.838061140182	0.911426040744	0.944304223456	0.912758996728	0.954681374178	0.89114658926	0.937895158063	0.902547682027
PBW47	0.961334745763	0.955217574989	0.945374449339	0.96717877095	0.935742971888	0.974171464136	0.979086697551	0.975843694494	0.980371035308	0.977295918367	0.985306680335	0.892140468227	0.967063492063	0.890977443609	0.0	0.965283907031	0.877466251298	0.879807692308	0.909624413146	0.858173076923	0.935448874424	0.891576313595	0.905241935484	0.98279675596	0.951584193663	0.842519685039	0.926932880204	0.944584382872	0.910909090909	0.924932975871	0.835564053537	0.918200408998	0.934640522876	0.970054606306	0.991733639495	0.935682819383	0.949535192563	0.938089845225	0.865698729583	0.93741851369	0.941144997325	0.899721448468	0.956646477526	0.973134328358	0.985441050528	0.961569579288	0.919841269841	0.969960696238	0.924183006536	0.908979089791	0.840136054422	0.94369474174	0.925387916804	0.92789373814	0.9805033676	0.964285714286	0.988094414065	0.966494845361	0.980156394518	0.965962619663
PBW49	0.948971518987	0.962082040676	0.985544103868	0.959217506631	0.985034589863	0.956279871504	0.955078828018	0.946011771869	0.955619086516	0.93848758465	0.961090788161	0.873510540788	0.951476793249	0.897297297297	0.965283907031	0.0	0.92245513084	0.953199052133	0.840049751244	0.908482142857	0.714456749476	0.889051094891	0.890625	0.824444361156	0.869834365066	0.928214567447	0.948356182617	0.989009356899	0.963152232383	0.96218702095	0.98367108908	0.976556776557	0.97898675878	0.935403313077	0.876266261101	0.905182430862	0.976791634787	0.912075681692	0.975606214607	0.929142063216	0.966361974406	0.983271902467	0.950174179246	0.935256213562	0.951149990171	0.916843971631	0.873080397471	0.872362555721	0.892702771421	0.931458945307	0.972270363951	0.893737069776	0.765723438334	0.96823546554	0.911123723042	0.925475687104	0.820815089256	0.970191226097	0.808217675133	0.795618177595
PBW50	0.919102174421	0.940027894003	0.940097799511	0.954406806871	0.929487179487	0.965357967667	0.964995034757	0.962664878158	0.966350496838	0.95851816329	0.968870320308	0.863117870722	0.950189496481	0.81214057508	0.877466251298	0.92245513084	0.0	0.871319520174	0.785034013605	0.77344336084	0.865329512894	0.782352941176	0.851106639839	0.96325434136	0.899003105083	0.829474872953	0.878426698451	0.95991091314	0.900062460962	0.912694430507	0.90625	0.939393939394	0.883198562444	0.940433797345	0.97831278642	0.870083002526	0.93423019432	0.931428571429	0.901140684411	0.916488222698	0.905485232068	0.954060705496	0.9417262232	0.957505901958	0.975332460553	0.940495867769	0.859649122807	0.944918032787	0.884785819793	0.866057838661	0.889807162534	0.907480725151	0.8611898017	0.894941634241	0.954518455664	0.903058280439	0.958924270805	0.862176977291	0.953364531225	0.912171702909
PBW51	0.983914209115	0.980180956484	0.977961432507	0.988032382964	0.954350927247	0.99122394609	0.991743241444	0.990236932968	0.990612588759	0.991275340005	0.994168096055	0.947144075021	0.982378854626	0.901768172888	0.879807692308	0.953199052133	0.871319520174	0.0	0.890229191797	0.821882951654	0.940675638561	0.875108412836	0.924664602683	0.989260554707	0.970208183776	0.919934640523	0.920424403183	0.960113960114	0.950664136622	0.964038727524	0.941299790356	0.945823927765	0.932862190813	0.983306695081	0.993692302638	0.938848920863	0.980821917808	0.976949673454	0.940594059406	0.971618625277	0.973669775096	0.958333333333	0.983824005176	0.990982867448	0.995131032508	0.98611678236	0.942603071948	0.975981915795	0.916442048518	0.851368970013	0.926199261993	0.966133584196	0.933623868589	0.887733887734	0.988610072967	0.961214165261	0.986389834039	0.939726027397	0.98429982274	0.971537872992
PBW52	0.895974491829	0.919091160986	0.962137147665	0.941176470588	0.948717948718	0.938192723954	0.943389791975	0.933106224837	0.952276753152	0.946707773618	0.950417052827	0.843698403963	0.922636103152	0.770164787511	0.909624413146	0.840049751244	0.785034013605	0.890229191797	0.0	0.703953712633	0.65672550213	0.706677591151	0.842529448233	0.932181405476	0.881632653061	0.835987261146	0.897478296817	0.964612568639	0.929974380871	0.923189465984	0.956940509915	0.953783939919	0.95145631068	0.921375921376	0.964320610206	0.858200455581	0.936681222707	0.873040349525	0.927495817066	0.930567315834	0.935069109611	0.94693877551	0.941995889472	0.941072777638	0.968139504392	0.920788878112	0.805954279638	0.878795123117	0.857864357864	0.882238442822	0.934426229508	0.857039711191	0.76914071646	0.944601469757	0.921124061951	0.880355699272	0.91548218497	0.934588701685	0.878035782261	0.801610635306
PBW53	0.942112879884	0.938618925831	0.946843853821	0.969170219744	0.942703670546	0.971457996175	0.968706624606	0.969370391378	0.971805157593	0.970280146163	0.978800927459	0.883417813179	0.957486136784	0.797768479777	0.858173076923	0.908482142857	0.77344336084	0.821882951654	0.703953712633	0.0	0.80724673404	0.677501593372	0.868309260833	0.966111513396	0.936539746159	0.823170731707	0.888817065288	0.919165580183	0.927891156463	0.910848549946	0.919372900336	0.923166472643	0.896130346232	0.942781544568	0.975627937125	0.881060606061	0.953091684435	0.930440543226	0.917480998914	0.940846125047	0.949977668602	0.944852941176	0.959509552324	0.971428571429	0.982478097622	0.953707188559	0.872664359862	0.954363490793	0.886315789474	0.842772612003	0.901878914405	0.91559554413	0.839364518976	0.895206243032	0.964304101596	0.920099875156	0.956941351151	0.874345549738	0.9442224578	0.895266868077
PBW54	0.902871018426	0.945994277539	0.970183486239	0.917792918575	0.97583081571	0.915250725238	0.930241187384	0.899228791774	0.93713298791	0.917577948486	0.93034625946	0.833363005163	0.92183908046	0.827931918862	0.935448874424	0.714456749476	0.865329512894	0.940675638561	0.65672550213	0.80724673404	0.0	0.741862567812	0.798041850643	0.850997030123	0.836706999887	0.857619577308	0.886869604725	0.975704030922	0.946358381503	0.918592325631	0.967982924226	0.967151319332	0.951003388064	0.890137047854	0.908988430733	0.857324840764	0.945466074826	0.828396322778	0.962923728814	0.891784292436	0.924617196702	0.969059092062	0.913549198365	0.877279596977	0.925393049835	0.835965234423	0.765361183638	0.825297130158	0.85825446898	0.908370480436	0.950170469447	0.811777216536	0.703549728174	0.9578891258	0.862016679303	0.910702266098	0.848234495247	0.946513371657	0.801031882524	0.728533550887
PBW55	0.918900952803	0.947164948454	0.952991452991	0.955761794277	0.956873315364	0.953098827471	0.958031837916	0.958179045959	0.959304883414	0.958260464032	0.963513622117	0.86129753915	0.94495412844	0.806774014436	0.891576313595	0.889051094891	0.782352941176	0.875108412836	0.706677591151	0.677501593372	0.741862567812	0.0	0.80815876516	0.95332511147	0.903697875688	0.825610363727	0.83908045977	0.961199294533	0.918345127926	0.90758187528	0.926984126984	0.94942903752	0.903632320237	0.922980979108	0.967843187496	0.845028267376	0.935800267499	0.915534554046	0.925465838509	0.91573403555	0.912509593246	0.956013745704	0.931337119257	0.95562726906	0.971794697946	0.933462418588	0.865520417562	0.938430225162	0.872077635642	0.864516129032	0.913962264151	0.911817279047	0.802973977695	0.909810126582	0.946759836952	0.933976637887	0.939146469968	0.894249834765	0.929216152019	0.865537031976
