	PAM31	PAM32	PAM33	PAM35	PAM36	PAM37	PAM39	PAM40	PAM41	PAM42	PAM43	PAM44	PAM45	PBW46	PBW47	PBW49	PBW50	PBW51	PBW52	PBW53	PBW54	PBW55	PBW56	PBW58	PBW59	PBW60	PEP16	PEP18	PEP21	PEP23	PEP24	PEP26	PEP27	PEP28	PEP29	PEP30	PIS1	PIS2	PIS4	PIS5	PIS7	PIS9	PIS10	PIS11	PIS14	PIS15	PLL76	PLL77	PLL79	PLL80	PLL83	PLL88	PLL89	PLL90	PPO64	PPO66	PPO67	PPO69	PPO72	PPO75
PAM43	0.565084504481	0.700121307118	0.756473738503	0.540249490825	0.732158011025	0.595910797305	0.507600661001	0.50246232762	0.534801061033	0.521011448521	0.0	0.695400779453	0.549029424958	0.798747252344	0.891222989809	0.779873634898	0.756318157102	0.885147461363	0.781247563681	0.804756553513	0.716126395245	0.750740276407	0.720215641089	0.63144890496	0.632702525614	0.718537929859	0.720657897317	0.858034295874	0.747067424327	0.731853979094	0.816650509348	0.838932025865	0.793112941344	0.650855606369	0.637774495427	0.688274563106	0.740851230542	0.75031902312	0.801711256094	0.70254913349	0.711870601283	0.800875578219	0.670380119556	0.596651404434	0.589927112547	0.626485927695	0.710493132338	0.710565317252	0.77904619216	0.811396655757	0.834301263353	0.65150548133	0.723872264289	0.841608211059	0.624299530321	0.785309990486	0.635921565607	0.779601546757	0.654167849739	0.612753343128
PAM44	0.631394017837	0.676179631987	0.705124648709	0.650305347967	0.705512942091	0.654599652083	0.652194503209	0.669853947817	0.668690665903	0.656256150141	0.695400779453	0.0	0.652557948494	0.670364528581	0.780325218348	0.641576590657	0.666251966111	0.790207554567	0.628038988519	0.669301268781	0.595056259156	0.669686422056	0.622745560577	0.567351677506	0.601867366965	0.608470597071	0.647593634281	0.764672096492	0.660873237277	0.673261970024	0.739014696086	0.764759842433	0.709724934214	0.662838232026	0.709491625683	0.639733896658	0.682980742332	0.630871620187	0.72141639287	0.641475110126	0.677457031802	0.70271556878	0.653928069126	0.680810464855	0.677925062887	0.615221961227	0.62489713314	0.663818322941	0.665538755608	0.710497291302	0.73288985424	0.634061605308	0.622852884995	0.743587748937	0.637204339692	0.694878038854	0.665830269982	0.68048105203	0.657522168772	0.633137504551
PAM45	0.571444575762	0.602217662878	0.69569115348	0.564966867568	0.6701483033	0.583223851189	0.527885064914	0.546964482508	0.53182316197	0.57513717915	0.549029424958	0.652557948494	0.0	0.731620459555	0.850488426422	0.722033757553	0.703186471664	0.816493742204	0.700467407854	0.735468149204	0.662882955296	0.705002278155	0.688745587387	0.672148281191	0.636627836759	0.670592064604	0.704491997476	0.813752614701	0.715809970089	0.699381929465	0.774913674841	0.766931658375	0.752329365061	0.665683090005	0.707793093054	0.678940411545	0.697626424957	0.719696167844	0.759150318213	0.640322194064	0.664077612686	0.718416294361	0.633925479616	0.627265510231	0.651283401036	0.639787229378	0.646297144668	0.673590448216	0.719791133242	0.744047306706	0.775371871187	0.622997052069	0.669782488313	0.783108694025	0.650630337993	0.731418623031	0.670524751157	0.730557076078	0.661309586035	0.63391766143
PBW46	0.715790450473	0.701925801476	0.710257615341	0.759720540246	0.713320060361	0.757552977061	0.760223204341	0.78142669548	0.758948754188	0.774862207983	0.798747252344	0.670364528581	0.731620459555	0.0	0.719808085429	0.650106491789	0.664121001253	0.670000004453	0.63228780087	0.630393632121	0.643845140487	0.682497287783	0.664460226178	0.785087486779	0.733140690494	0.648613105789	0.671104168246	0.715223875439	0.653497085339	0.717084508277	0.703638603198	0.691481896059	0.687302758753	0.755421288151	0.809863027486	0.718872379076	0.736928294002	0.722683928459	0.733468287273	0.671361832918	0.707075806678	0.685422417308	0.716380845365	0.782825702667	0.794269427751	0.735995817901	0.671649403438	0.714807435212	0.648690875675	0.661070577688	0.683261635199	0.734010869768	0.652160762193	0.689519528831	0.76681510285	0.663354063042	0.775956685713	0.678133716221	0.744381457721	0.742342904499
PBW47	0.836647373763	0.814135224779	0.78743254789	0.854768285394	0.786783700517	0.840902087919	0.86795482661	0.861600144954	0.867926933596	0.872874086805	0.891222989809	0.780325218348	0.850488426422	0.719808085429	0.0	0.768136934904	0.786012769862	0.657348953637	0.761424901699	0.730075355722	0.795316657598	0.773036649622	0.793566643368	0.876729806907	0.85164398914	0.782990358457	0.797411009425	0.765567415882	0.779359107611	0.802841434799	0.742036485174	0.737619892726	0.741329237468	0.853683945095	0.900704461725	0.817336357966	0.787415484228	0.769934355926	0.754979752085	0.793782281599	0.809772929164	0.728255637771	0.826089375435	0.875200028277	0.889055708347	0.843517771515	0.798351927533	0.822106895495	0.763828653731	0.739968892551	0.694796469196	0.838705477928	0.787935416095	0.728665485307	0.876639275688	0.785634603344	0.87907108566	0.781752856819	0.852105691545	0.859159752379
PBW49	0.722194727572	0.742781668657	0.765202553522	0.762654805187	0.754189128992	0.742682034979	0.742989434055	0.761139635846	0.745322180299	0.76451957957	0.779873634898	0.641576590657	0.722033757553	0.650106491789	0.768136934904	0.0	0.632694063757	0.67362137393	0.580354482134	0.635859689285	0.587791802229	0.680714824159	0.634488393709	0.704305449481	0.696033142978	0.653059942781	0.672567458405	0.786616586006	0.680743239002	0.718103714429	0.728345809298	0.746651113451	0.717543741747	0.725050356367	0.753222402329	0.676052770515	0.718998692995	0.706302340522	0.743147985053	0.666514682993	0.715993974193	0.722549402333	0.706891566447	0.761212712809	0.757426453803	0.712097027069	0.596724646186	0.635475830112	0.616478324456	0.677745994324	0.701948788051	0.686490274126	0.573366392466	0.706322179123	0.713123361703	0.613829163646	0.689460838883	0.679212425567	0.651419357572	0.660677819245
PBW50	0.690766209745	0.733274361134	0.744147692733	0.73573577007	0.70336580425	0.711869547573	0.7357574881	0.760508861819	0.741513443277	0.750533541818	0.756318157102	0.666251966111	0.703186471664	0.664121001253	0.786012769862	0.632694063757	0.0	0.704947243926	0.620978500909	0.609995753662	0.617899585578	0.632380501771	0.666503791281	0.73669602393	0.68248481642	0.635024734203	0.666889253224	0.740295398303	0.650436287988	0.677090632537	0.688684753886	0.738767723663	0.661380500074	0.692944467586	0.759084133761	0.650724044817	0.691774690631	0.739677876258	0.728644072832	0.661191345412	0.634039353961	0.735022157885	0.689983928506	0.743284796643	0.74775871341	0.690378255111	0.65170333219	0.658469197663	0.660420859477	0.685464223177	0.665839363202	0.682022321407	0.651381652807	0.673555642349	0.715800526091	0.657950323679	0.692207172742	0.609346409958	0.682017964262	0.665561982252
PBW51	0.842360277035	0.79249209585	0.792750191861	0.852590991841	0.772763971278	0.863665840716	0.851185893899	0.871228290377	0.855411617794	0.871279388621	0.885147461363	0.790207554567	0.816493742204	0.670000004453	0.657348953637	0.67362137393	0.704947243926	0.0	0.686958567924	0.648295030868	0.763105223237	0.782047750399	0.765968935901	0.864189125658	0.832901142859	0.748872995023	0.77853373181	0.767865321963	0.73747932322	0.792098489144	0.742263143008	0.744599132534	0.750008772344	0.837238477815	0.887543653931	0.800093145479	0.824064548372	0.821469747158	0.768599942037	0.778879509095	0.775187999169	0.736391907351	0.818541164964	0.871770921153	0.878632714046	0.843227651343	0.751841794463	0.771050969801	0.688519312401	0.656218983743	0.708909955534	0.828530648953	0.77131584369	0.638540631901	0.860565687695	0.711000542919	0.857076474875	0.725292766116	0.832590937802	0.835318653735
PBW52	0.700066421127	0.682226534862	0.756488307538	0.737570963047	0.704571246784	0.746780170612	0.734118245002	0.754314968886	0.738852746539	0.76977527309	0.781247563681	0.628038988519	0.700467407854	0.63228780087	0.761424901699	0.580354482134	0.620978500909	0.686958567924	0.0	0.577281182456	0.505473711733	0.596987061359	0.663373973531	0.724576276174	0.701993463588	0.633401538446	0.685077003309	0.738676511509	0.692431628724	0.689478621063	0.726717825825	0.710897913307	0.700332063147	0.732581173311	0.780129984278	0.670798293544	0.694208354821	0.682265719397	0.712858213729	0.667777982233	0.702562288488	0.695567937453	0.715777266846	0.756713289394	0.767412754236	0.710189802842	0.637761964786	0.668367288038	0.612983622483	0.655690284941	0.699298805918	0.689198176789	0.610477263067	0.68877610227	0.732836185818	0.633885739043	0.72095386127	0.647900519039	0.688220820541	0.68254921433
PBW53	0.730423727552	0.713158529712	0.729066893881	0.764286829673	0.71035342167	0.765401944939	0.767930495669	0.785068302422	0.768153168236	0.787100421452	0.804756553513	0.669301268781	0.735468149204	0.630393632121	0.730075355722	0.635859689285	0.609995753662	0.648295030868	0.577281182456	0.0	0.627486876251	0.658158471189	0.677471042946	0.785631156966	0.74579488224	0.63279879301	0.699262724974	0.70268618195	0.671470120823	0.677207025938	0.704695922609	0.709071402635	0.68047928059	0.740532321629	0.803547866955	0.711300439634	0.704081693496	0.725113172258	0.7191168502	0.705010267181	0.695030021502	0.697267041797	0.724075726096	0.796326193551	0.794067006392	0.738767789802	0.65782002786	0.687554164072	0.600648130579	0.663648968765	0.642080787629	0.715270865323	0.672143223904	0.615959587167	0.767983363965	0.672200916786	0.755593747357	0.642635819632	0.729661143792	0.723114281034
