pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.417201478306	0.154919148382	-0.343133164757	0.220674987592	-0.150469215028	0.21304406396	-0.0877767485115	0.00557033131667	-0.0119377786015	0.0208752637627	-0.0627448683378	-0.0874293043655	0.0789033859728	0.0689631018645	-0.0577607645806	-0.0508466982364	0.0577613491129	0.00398611484216	-0.0747764474799	0.00120343278748	0.0327153873243	-0.0222108186701	0.0584944818003	-0.0469668666391	-0.00144685043424	-0.0108031393457	-0.0302958440955	-0.0272000815555	0.000416180431486	0.044808927202	0.0322703870257	-0.0135213066796	-0.0148878865776	-0.027787562526	-0.00793098512001	-0.015957403853	-0.0278046073624	-0.00613766877527	-0.00992101228146	-0.0333542859074	-0.0820625054839	-0.00107279334233	0.0562405972998	-0.0136908279455	0.047256733072	-0.00789429920672	0.0456911280109	0.0130499479797	0.0458438604895	0.00268224208185	-0.00707027827555	0.00641092154979	0.0162952902211	-0.0141994427036	0.038445365051	0.00883891077827	-0.0144299484659	-0.00731246671493	0.00227845016734	-0.0148094746346	-0.0166654670654	-0.00232308903653	-1.75992707129e-08
DB5	-0.444397095112	0.310226047243	-0.328689411546	0.216570955136	-0.1716296064	0.231975011032	-0.0716487809395	0.0577449914331	-0.0212535077672	0.0342711298579	-0.0647877644076	-0.0447813770608	0.103100662434	0.104410777247	-0.0986098441403	-0.161733336619	-0.000392763571107	0.0473519935451	0.0492615727181	0.00387796033161	-0.00676159081125	0.01143184352	0.00974098242426	-0.0936035197627	-0.0740069344009	-0.0563560269676	0.0376262736884	-0.0709736772282	-0.00355494003274	-0.128500547306	0.0416951372281	-0.00218203724648	0.0457341552978	0.00311680766007	-0.0209434712197	0.0286139311207	0.0208579772195	0.0450446834125	-0.0575997418906	0.00951165718957	-0.0287300087714	0.0421128127855	-0.00295720322436	0.0134892657743	0.0165909271009	-0.065626007149	-0.0261167105687	-0.00851304670947	-0.0260414432767	0.0145877681907	0.00743419793566	-0.00611771086012	-0.00624741328334	-0.00472148192413	-0.0133975742727	-0.0239619598618	0.018683745173	0.00234112321212	-0.000615712145916	-0.00254840747348	0.00794935426641	-9.66700870847e-05	-1.75992707122e-08
DC5	-0.251995345812	0.0321023394227	-0.441677027822	0.0876003639101	-0.306944662509	0.100527107483	-0.0147795290057	0.104176039281	0.191179625412	0.0750655539166	-0.0704990947446	-0.00255878868942	0.152766424913	-0.0934032732639	-0.0790980386043	0.0594088977485	-0.0806289849832	-0.140724426994	0.0580094488371	0.040291555302	-0.0266518170095	-0.0721854461031	0.00882368114057	0.0548276724207	-0.00647384474857	0.0578209566242	0.0386136564105	0.0517433681411	0.0415077851107	-0.0314450143402	-0.0193710070722	-0.0504503842521	-0.0328831447547	-0.0044601747493	0.0421028190537	0.00314109750802	-0.0886817313037	0.0460863992347	-0.0185063116573	0.0268530662858	-0.00233261086524	0.00529008088354	-0.0412345888628	0.0265895257987	-0.014363812997	-0.0132100101306	-0.0362993937986	0.02328269077	-0.00108508959328	-0.0324699422522	0.00142339562412	0.00855735766257	0.016028090287	0.00152373245543	0.0133766850403	0.0219725397455	-0.001380307088	-0.00397507595509	-0.0262633671004	0.00715547945047	-0.000124416935464	-0.00187618912887	-1.75992707127e-08
DD5	-0.362411337485	0.0959876185738	-0.377406202586	0.157897041359	-0.151852897655	0.161004934409	-0.275623594779	-0.0709349931808	0.134889125505	0.0926348254868	-0.0989782285434	-0.0791881690006	-0.00571097744964	-0.0298603444016	-0.0457378035469	0.0608144106499	0.00763406262895	0.0233057505668	0.0633348215679	-0.0272449445913	-0.0207774695165	0.0100423428213	0.0229583494831	0.0198721048961	0.0623413038743	0.0831558163186	-0.0366757602458	0.0146638007759	-0.0624059337127	-0.0155393813391	-0.0031718650372	0.0182486488616	-0.00742518982849	0.0357200982404	0.0057452487104	0.0567326640417	0.0238406777604	-0.0205627781037	-0.00106770536014	-0.0626044734127	-0.0199779034634	0.0193375415236	-0.00506092690445	0.0332742011709	0.0267159867406	0.0422947972253	-0.00668920298609	-0.0144605750282	-0.00671530017798	-0.0187805624434	0.0487594980722	-0.0419803304573	-0.0324965352496	0.0449123602072	0.00153455327491	0.00635797012945	-0.0135235423301	-0.0117705100817	0.0188977613925	-0.0014989685578	0.00803328888529	-0.000305894713208	-1.75992707123e-08
DE5	-0.412523658686	0.130629851684	-0.317524567923	0.239217804317	-0.0674990831435	0.278522849854	-0.263131000716	-0.049963932621	0.0657972108376	0.0601294047263	-0.0345734578669	-0.117967889598	-0.00834019608429	0.0580259582178	-0.0446887388265	-0.011709775218	0.0891050316584	0.0939477039953	-0.0909934160717	0.00879766167419	-0.0216793668352	-0.0188476699689	0.045035375968	-0.0267505920384	0.0376768457385	0.052792011842	-0.00404826732388	6.29858536779e-05	-0.0348582669632	0.0812465438994	-0.0223658365189	0.00536187465258	0.0270754071198	0.000530718439566	0.0492731395099	0.0475501153509	0.00470082737884	-0.0277265310977	-0.0232621259921	0.041748669958	0.0206625060346	0.0643301167908	-0.0646481376276	-0.0446126148529	-0.0284240213139	0.00672437297988	0.00501394756417	0.020585607523	0.00358488704678	0.00890865728317	-0.0189657589414	0.0101907134484	0.0141337043069	-0.0159934286771	-0.0122906960787	-0.0122819168608	-0.00035262538575	-0.00652008191337	0.000979276763676	0.0226521902222	-0.0118415711007	0.0020682855102	-1.75992707115e-08
DF5	-0.321419709551	0.0985026306732	-0.442521554247	0.101655544765	-0.262896175891	0.0631725405168	-0.0535774745349	0.0615601944636	0.115083181532	0.0870860998603	-0.0798301348578	0.0350931324355	0.101273370322	-0.0410039235408	-0.0601138020057	0.0652053085185	-0.044518872434	-0.0597990513394	0.0704795149323	-0.0249614435155	-0.0288695482852	-0.0230514844734	0.0358724725888	0.0357059463939	0.0443853644517	0.0570683938723	-0.0330922536374	0.00672321724689	-0.0400592039143	-0.0361730531899	0.0225201447681	0.0531355437646	-0.0521157592159	-0.0303869909528	0.0210598147893	-0.0236222113225	0.0793292661556	0.0511835268204	0.025772662862	-0.0220598117396	0.0512267053591	-0.0422070699868	0.0286362767589	-0.0155036208689	-0.00187849887048	-0.0262290733718	0.0302730267977	-0.0381540296883	0.0035657106835	-0.0173478897522	-0.0371410644898	-0.00972453072126	-0.00447297981772	-0.0223006197132	-0.00455612343941	0.00536357245959	0.0194683668003	0.0124826335195	-0.000132634806755	-0.0107282294857	-0.00950089799249	0.00316728136038	-1.75992707113e-08
DG5	-0.468574826464	0.198379053968	-0.386676122502	0.200135010094	-0.222901585426	0.0924542013667	-0.0281652814846	-0.0512441195204	0.0553982820109	0.0768523978096	-0.0843217013541	0.0584611278604	0.1172196537	0.0708629504367	-0.0747535956712	-0.0583328646882	0.0386680592113	-0.00550793775357	-0.0991057197516	-0.0628544299692	0.0835778289554	0.028551458397	-0.000399813156813	0.0141352632751	-0.0125349827908	-0.00190498571278	-0.0215278966052	-0.0750302715073	0.000286238295411	0.0297756793692	0.0115108903687	0.0679933649466	-0.0291534228152	0.00962815227265	-0.040912847582	-0.0459793631946	0.00590793598513	-0.0439325481394	0.0373990512999	0.0103620443686	0.0680717569608	-0.0599148048993	-0.0303278834562	-0.00167059988052	-0.028130615217	0.0179193715613	0.0191056479973	0.0223221269676	-0.00233309031163	0.0229583425556	-0.000924950624535	-0.0137963704418	0.00399388316348	-0.0110697442236	-0.0294101968882	-0.00353528955365	-0.0126490936554	-0.012855275279	-0.0179640487227	-0.00718991187834	0.0176339420344	-0.00214970282543	-1.75992707128e-08
DH5	-0.464689973511	0.147924163954	-0.271433515345	0.114814188026	-0.11872186613	0.160100023223	-0.0936639395448	-0.0939602791064	0.0454934782746	-0.080670668945	-0.0236077011804	-0.0640680798223	0.0582406162905	0.051663420079	-0.0221213483019	-0.0891339939809	0.0329331702245	-0.124334894912	-0.0914329962254	-0.00294774741394	-0.021613418545	-0.0441380990667	-0.05852501788	-0.018630167099	0.0293037202888	-0.0501441464162	-0.0126629627606	0.000348281130379	-0.0432880503535	-0.0030058967844	-0.00673946701681	-0.0381655701416	0.00315927145358	-0.0332353417047	0.0133285887061	-0.0799557522557	0.0097481080569	-0.0414782468514	0.0424706150518	0.00918641065483	-0.0140162571085	0.00438652589386	0.0294324659433	-0.0250514375223	0.0107379200467	0.0355546877575	-0.0283157011337	-0.0186890595311	-0.0132081800919	0.00427376669905	-0.00401558885179	0.065137505125	-0.0210248199519	0.0349324309099	-0.00225497883746	0.0228436823082	0.021258662985	0.0247169134602	0.0080791289103	0.0107770349313	0.00748726292595	-6.05435243354e-05	-1.75992707122e-08
DA2	-0.234786388406	0.322254545856	-0.0837083076804	-0.117988314789	-0.0650867969249	0.164799117281	-0.182388769953	-0.126161420971	0.0153829765773	-0.105849161076	0.00885657055866	0.103394744419	-0.193444499426	-0.0208979781032	0.0139998999152	-0.0460596402687	0.0346328136699	-0.0217904302395	0.0144277616631	0.0154521688507	0.134534052426	-0.0794764332852	-0.0841554350248	0.0267068722798	0.0986626392223	-0.0640250770022	0.0620493430461	0.00698639437813	-0.00771340442353	-0.00946912640216	-0.039253633812	0.00339476826468	-0.0258985497691	-0.00454201676132	-0.0352555810432	0.000960113300084	0.0321271215501	-0.0273263432107	0.0327250645765	0.0173255506759	-0.0141567438844	0.0631645689033	0.0348600534483	0.028101533502	-0.0598092983439	-0.0206409384292	-0.0153924292894	-0.0254992541024	0.0145816264066	-0.0576155149186	0.0146657460524	-0.00155671264512	-0.000849536421621	-0.025038256648	0.0110750041744	-0.0177376237043	-0.00844336902506	-0.0073541871057	-0.00996312451847	-0.00665443393763	-0.000405853682302	0.00019042354726	-1.75992707121e-08
DB2	-0.411885890745	-0.185995216667	-0.0385268435571	-0.272388212441	0.154039412042	0.163089291952	-0.347104595847	-0.118174609191	0.11902019246	-0.114561276096	0.186305975853	-0.164960385481	0.0885223601916	-0.0257693801561	0.0729032810668	0.0645238335898	-0.0424653667499	0.060685838997	0.0242439052596	-0.151317447715	-0.0175032424058	0.0338839957697	-0.0717992647562	-0.00401415751309	-0.0478767110558	-0.0434846309512	-0.0269214520774	0.0532693440976	0.0437390272929	0.0343012816392	0.00649549803017	0.0570121898042	0.0429644407523	-0.0201140765838	-0.0800887462491	-0.0230417088451	0.0352456548352	0.0390815843911	-0.00567364756677	-0.00889309657455	-0.0133265404051	-0.0470838007151	-0.0648597933442	0.0104195366216	-0.00270652988857	-0.0252208021472	-0.0215634468141	-0.0221026292963	0.00998536517765	-0.0176709657959	-0.0144481611053	0.00530085025767	0.00336644273217	0.00600581607604	0.0227958553238	-0.00563117771068	-0.014133289522	0.0133489066673	0.00133230837395	0.0055027629409	-0.00362108071989	-0.000919225863158	-1.75992707124e-08
