pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.465784215927	-0.135902366086	0.334502030649	-0.286745296397	0.167645553587	-0.162316691121	0.103276748746	-0.0518523471778	0.0669660518552	-0.0187020633004	0.0626265276353	0.0976543968368	-0.0531062948184	-0.0298524338761	0.0581033049972	0.00895872680048	-0.0281677941557	-0.0174197883197	0.0837721054971	0.0384373500745	-0.0516886049025	0.00606486324703	-0.0605293220233	0.0458297352143	-0.00914629706987	-0.0538445794502	-0.0463556666235	0.0167212538205	0.00316154547546	0.0430308245866	0.0322833572637	-0.0257668918153	0.0298521042157	-0.0264455232632	0.0273057910745	0.00386877496521	0.0513944151085	0.0266446413161	0.0484668592183	-0.0674442895468	0.0117950200105	0.0446030590004	-0.025787206903	-0.0275561798078	-0.0474836520593	-0.0192336961952	-0.000886753260358	-0.0260686432188	2.25437930987e-05	0.0303795057099	-0.0166901831058	0.0244291034311	-0.0688387188832	0.00143533462511	-0.00383836807637	0.00371661347484	0.00665881345234	0.0173008733278	0.0046235428942	0.00678115159544	0.000254651077163	0.00246781292015	1.17010366445e-08
DB5	-0.409927145225	-0.382498819471	0.267980467311	-0.216983369306	0.20545482133	-0.210199679772	0.0625446332114	0.0515529834652	-0.0835476307993	-0.0125407255368	0.0767189095816	0.0310799239709	-0.101940925625	-0.120068639471	0.078913712456	0.157929681155	0.060093702667	0.0162899689237	0.0329751850786	-0.00639957854517	-0.0361411293338	0.00331034741269	-0.00879268755485	-0.00305992639051	0.0363294743464	0.0571209220239	0.0627113645136	-0.0568987060021	-0.0148834334868	-0.126017056411	0.013210031697	-0.0256452635706	0.108116358701	0.0324218791081	0.0486195011172	0.029832901658	0.00678493785767	0.00691452961994	0.0452299370801	0.020195489691	-0.00291218435029	-0.01301201557	-0.0256693486849	-0.0221801031708	0.027825202648	-0.00457717821992	0.00856033055384	-0.0150660266802	0.0106087980059	0.022227036068	0.0145445957274	0.00479514040757	0.0179008657525	-0.00582911765753	0.0386777338165	0.00933664862191	0.00119494634442	-0.0115978807519	-0.0134657057224	-0.0129218437966	0.0109725079761	-0.00228418783079	1.17010366445e-08
DC5	-0.209321241345	-0.142198012107	0.436178068242	-0.102241277752	0.303281033205	-0.0927912578912	-0.0236503696325	0.102712583705	0.0508957783616	-0.180382150504	0.0803119300458	-0.033353887471	0.0685062829333	-0.131323967209	0.0916818192598	-0.112669654875	0.0164440156666	0.0343764356604	0.0895442255288	0.0273575604656	-0.0586225777511	0.0870055054674	0.0397419857734	0.0702816774066	0.00997225317569	0.0303544401122	-0.0192708906906	0.0150723785842	0.0152625144161	0.0631698582738	0.0147630750496	0.067618808788	0.0697592649834	0.00268605302083	0.00981787585932	-0.00208395911912	-0.0296753197812	-0.0262458778694	0.0207817638447	0.0543590393395	0.0027747862373	-0.0747382606152	0.0221811831765	-0.0444594736352	0.00722967018812	0.0469668557677	-0.0116428517602	0.0182313817352	0.0196011403658	-0.0287764675252	-0.0186447660947	-0.0238680825505	-0.0154463765203	-0.00357487384469	-0.0191058319915	-0.00465392648032	-0.0189634203845	0.00954994308935	0.00579946590143	0.00500623673066	0.00291775942413	-0.00264234617277	1.17010366446e-08
DD5	-0.391454254939	-0.176874077574	0.340881543048	-0.219170490567	0.167255155077	-0.142441812851	0.200199866857	-0.0771590471394	0.070065774851	-0.107221218175	0.0771231832231	0.0503745911636	-0.0420516210962	-0.0421679435197	0.0593789253813	0.0515051542383	0.0288061948432	-0.0122541577518	0.00393656904445	-0.00184559716863	-0.0376159491755	0.0267571637893	0.00960599373874	-0.0705876045653	-0.0358539989276	0.0250215312137	0.00217628196909	-0.0328130081457	-0.0403107696369	0.0449013146577	-0.0173838681888	-0.039393347369	0.0149832784761	0.0169363862829	-0.0836866334455	-0.0141057017624	0.0484363460742	-0.059029367443	-0.021466461535	-0.025761928129	-0.0281968846913	-0.0066743468083	0.0371853085382	0.0764462347527	-0.0235856379813	0.0160811786742	-0.0050198340809	0.00736567596861	0.0224116896544	-0.0164862916669	-0.0180644351291	-0.0049806079515	0.0243961901432	-0.0195434591016	0.0135238235081	0.0242273219216	0.0379091538901	0.0102012228069	0.0282862905937	0.00479754388285	-0.00135024780513	0.000202376388671	1.17010366445e-08
DE5	-0.451466789976	-0.141079753775	0.299669561334	-0.304628590975	0.0927234494645	-0.19775022574	0.258438340773	-0.10159726324	0.0943664260453	-0.118457665617	0.0420179198715	0.0914247912865	-0.0644758682591	-0.0207555488388	0.0576589419367	0.0491043643322	-0.0379760017342	-0.0525799610887	-0.055972482763	0.0405141963907	-0.0084391148898	0.00352651485641	-0.0421367151743	0.0334844806251	-0.0370087607834	0.00846493323753	-0.0503869478063	0.00650473587306	0.0197597057906	0.0614202018363	-0.0169026471069	-0.0366055396886	-0.0807993299895	0.073848977995	-0.0617599760807	0.0296714740056	-0.0238244307093	-0.0157419405606	0.00318653084951	0.0117224094046	-0.0193419851085	0.0429746435831	-0.0395909604486	-0.0401339467961	-0.037529292513	0.00154351734608	0.0288587757525	0.0360595066937	0.0078865308375	-0.00368823496222	0.0292150168882	-0.0150135301801	0.0206368741274	-0.00225792864253	-0.0198774171322	-0.0096139386881	-0.018483494045	-0.028083412408	-0.0200904690367	-0.0152160469667	0.00737061367788	0.000857309889049	1.17010366445e-08
DF5	-0.357096122029	-0.102232335296	0.433793503407	-0.170821502916	0.266932438155	-0.0197682485075	0.045298850609	0.0747878817071	0.0898450292719	-0.109089771985	0.0904579449457	0.0194934847628	0.065753048027	-0.0517866824535	0.085150142582	-0.097101898258	0.0227251676435	-0.0244051086246	-0.0237072715675	-0.0114096597664	0.0103193745117	0.0693176386366	-0.0262949764672	-0.0774687624482	0.0137408549711	-0.0424324809992	0.0905393892416	-0.00749578650828	-0.0122429028307	0.0842098095734	-0.0310415779062	0.00991532161519	-0.0344966630913	0.0086801264821	0.0858224105933	-0.0386870174103	0.0247016647215	0.0124703904781	-0.076384188782	-0.0113758553921	0.00383237775909	0.00309359945845	-0.00381961045206	-0.0394105072971	0.00969588748016	-0.0217009533653	-0.00943295945407	-0.0355644446967	-0.0357218561031	-0.00602949549946	0.0363094265348	0.00340965951949	0.0160225092684	0.0141009962708	0.0287501639535	-0.0220870392321	0.0063649569777	-0.0090603160611	0.00932459641612	0.00540926925946	-0.0154773191525	-0.000809700779096	1.17010366445e-08
DG5	-0.467976437903	-0.247265409256	0.357393133486	-0.269213916042	0.232858338052	-0.0978903550136	-0.0177931489962	0.00563418930776	-0.0246521179838	-0.0272135439793	0.0620543704795	-0.0185750451808	-0.0694712262452	-0.127650911901	0.0619241782101	0.0269665725132	-0.023145038258	-0.0556350930212	0.0304836780098	-0.0153636844974	0.109458220285	-0.136840211808	-0.0603374691478	-0.0331676406448	0.0387758087246	-0.106180073013	0.00770301942042	0.0398343314063	0.0115959365277	-0.0482177413858	0.0315635478593	-0.0308764717787	-0.0277061222882	-0.11552298674	0.0193471461679	-0.0817772301957	-0.0543936097689	-0.019810178453	0.00478060972966	0.00662094131002	0.0594686751813	-0.00848782166232	0.00759235610101	0.0414448816913	0.00240635649185	0.00365706068261	0.0088816703802	0.0268358224841	-0.0191493464394	-0.0128103532522	0.00166104161605	-0.00195116681434	0.00656947083384	-0.0298182454943	-0.00878646670008	-0.0042577192377	-0.014529415302	-0.00598403103462	0.00288846891131	0.0117800319734	0.00834387573789	0.000777800262704	1.17010366445e-08
DH5	-0.415416849588	-0.183510035709	0.232750675176	-0.122044616375	0.105695084191	-0.230476648972	0.184903219011	-0.008813223471	0.127794765085	0.0717557737357	-0.0166101079509	0.0692199001902	-0.057205706012	-0.0613117861207	-0.0206988827844	0.0569087928359	-0.0377316206873	0.000507935226928	0.122931479876	0.0536618972138	-0.010352297049	-0.0555097854417	0.00693521869966	0.0272823234838	-0.069589208747	-0.00982162062594	0.0311829640675	0.0150890140971	-0.0212782614647	0.0125846474233	-0.0892278903319	0.0154813774113	-0.0263172569122	-0.0216295320429	-0.0379574737949	0.0682536424615	-0.0428739422509	0.0363064957464	-0.00470537524396	0.0350321325864	-0.015806010283	0.0350315204369	0.0369660488268	0.0330795763537	0.0892261270772	-0.004446700116	-0.0353188165266	-0.0191417584228	-0.0323711593623	-0.00855374113454	-0.0124332803987	0.0137788908354	-0.000825313791712	0.0199006688275	-0.0112674709443	0.000269289002656	-0.00437931007237	0.0180422023858	-0.0187320332244	-0.00431443354137	-0.00988554323333	0.000259094839485	1.17010366445e-08
DA2	-0.171163279821	-0.284804094867	0.0227216704151	0.182368034838	0.0743438641846	-0.170984111054	0.182490676729	-0.0765643724518	0.0758465780343	0.132458522777	-0.0119395823899	-0.141455116094	0.0366252975542	0.187304787146	-0.0236982620487	0.0215124386022	-0.0414409627153	0.0242192229019	0.015666809485	0.0743269272246	-0.0272028187317	-0.0522535652559	0.0570320627564	-0.130903675116	-0.0549423346352	-0.0740796028368	-0.114918620064	0.0469207210045	-0.0277807963226	-0.00161846153755	0.0175587355236	-0.0366550464457	0.0580545323308	-0.0194225461954	0.0553391617684	0.0454621691425	0.0433541660598	0.00523395975968	-0.00123762660169	0.0521335648119	0.0474392140456	-0.0328784915086	0.0271683553008	0.00712451480148	-0.0240643805646	0.00219741020501	0.0292499850542	-0.00313297481801	0.00532770890805	-0.0152776083344	0.00809973836463	-0.00221622376866	0.00526718111359	0.0368867479293	-0.00181619706009	-0.0144739449664	0.00589045778955	-0.00787614171967	0.00381010470563	-0.0161742099136	0.0027485169612	-0.00310029813695	1.17010366446e-08
DB2	-0.406010285255	0.196263074233	0.0883426405758	0.286017213018	-0.0908418656875	-0.133175269599	0.341745182074	-0.00787921781883	0.232635451581	0.0186978269922	-0.168537190018	0.104699875514	0.0404698790831	-0.0557077574831	-0.0352781284137	-0.0100320683647	0.0546215808084	0.0431597072485	-0.0873688969995	-0.0200227377507	0.119660491072	0.0129387956928	0.0549102490653	0.0179716184059	0.0522310848476	-0.0148942179523	0.0213739183292	-0.00260710974792	-0.0184087739637	-0.079542723478	-0.0508590351928	0.0647749888098	0.0241325052565	-0.0377947215396	-0.074553198003	-0.0207735535085	-0.0270418460562	0.0335517692506	0.00746715644496	-0.0135930380639	0.00690165017435	-0.00348581972763	-0.0537066340524	-0.0247266543806	-0.0008778101082	0.014051176817	0.0588154558871	-0.00642719168533	-0.00302771179859	-0.00416701394883	0.00500612181395	-0.0175409431133	-0.0148835911444	0.00996330005525	0.000350801272518	-0.0120784914818	0.0134834756442	0.0156938868787	0.0273539966905	-0.0138677536996	-0.00500921794186	-0.00147358160292	1.17010366445e-08
