pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.420638557256	-0.125791912607	0.360101263227	-0.246005344966	0.147560579247	-0.182119031077	0.0428417155373	0.0271930675653	-0.0136806433408	0.0380032958154	-0.0530612740104	-0.103785246558	0.0363096881654	0.0696123796045	-0.0533872725624	-0.0452704376723	0.0136095635094	-0.013282058297	0.0055542624102	-0.0707780389544	0.0971302442956	-0.0629614175432	0.0443555440651	0.00675914999036	-0.0493024383967	0.0219513278566	-0.0213561740312	0.0217739429461	-0.00355536025477	0.0490968773692	-0.032817087509	-0.0195762045223	0.0177500273006	-0.00948518428725	-0.0461679819495	-0.030533790402	-0.0847078529504	-0.0118643921272	-0.00976960476205	0.0176448939515	0.110915112173	-0.00284033656035	0.00141325776017	-0.0366600349599	-0.0246576129032	0.0320018555793	-0.0267629788961	-0.0138653987524	0.0244843904878	-0.00969896615995	-0.0200802065397	0.0131807670906	0.0479288484406	-0.0124756379591	-5.05722057827e-05	0.0131377577844	-0.0117922048978	-0.00398601547554	-0.0196096759933	-0.00225676371176	-0.000170899160616	-0.00650043074779	-3.13150317934e-09
DB5	-0.472696738377	-0.300687227227	0.305301903389	-0.220574479965	0.158936375479	-0.195895274286	0.127565020323	0.0102050788006	0.0348693797306	0.0129653943563	-0.0684371144461	-0.0256578795369	0.0862978866522	0.137167682539	-0.0813922318097	-0.178379505609	0.029967197723	-0.0208352014842	0.0203507865879	-0.0322615876152	0.0109090065312	0.043442904964	-0.0508194776761	0.0940602981748	-0.0780840320522	0.0287834240062	0.0045938215402	-0.0762572992589	-0.0348114835779	0.0403931983557	-0.0271834884555	-0.0111001968232	0.0195156389896	-0.019836968663	0.00582155984782	-0.00525268258594	0.0543113922771	-0.0246388733022	0.0145868025786	-0.0558839683214	0.00443579705423	-0.0637152265647	-0.0268360963407	0.0540731014847	0.0152963554098	0.013019415265	-0.0211143376834	0.0404586011359	-0.0462123171977	0.0195417259233	0.00563318794785	-0.0368203708575	-0.0127088654435	0.0120758596562	0.00567648391483	0.011604271179	-0.0157631797876	-0.0012386312491	0.00257753903688	0.00625242425586	-0.0101978122496	-0.00238756852532	-3.13150317934e-09
DC5	-0.228516096204	-0.0844678532585	0.45500975428	-0.119907786991	0.281823476457	-0.147885185583	-0.0060848806013	0.21909915982	-0.0307820468697	-0.115959743264	-0.0906922523103	0.000984127347197	0.140212195591	-0.0954106524877	-0.125077662053	0.100357017751	-0.101965976593	-0.045914740168	-0.078316383931	0.0148238069649	-0.119901134944	-0.0292499697504	-0.0100172665327	0.0858540754707	0.0480078104693	0.00233533776515	-0.00450426212645	-0.0394019380733	0.0169660863192	-0.0783527566237	0.0117284106335	-0.00190319216532	-0.0281412677485	0.0158011792542	0.0287545693346	0.0494026355176	-0.0184574144486	-0.00307915364319	-0.0234115292681	-0.0872990467404	0.0337770751459	-0.0498997159944	-0.0238136801591	-0.0587086334123	0.0312397139202	0.0185795212472	0.0311982863044	-0.01175243568	0.00152004974927	-0.00905034085335	-0.0095286562608	0.000639638604086	-0.0139385726092	-0.00394363311549	-0.0250786510487	-0.0099341030496	0.000567837356426	0.00136631426976	-0.0102036968698	-0.00475161258386	0.00501866725277	0.00353180750312	-3.13150317935e-09
DD5	-0.365782366207	-0.105371986677	0.380795819485	-0.189331564221	0.161872993117	-0.21505407198	0.137941985045	0.0549199471051	-0.0606253380333	-0.0519503764725	-0.0736643929847	-0.105433210319	0.0337478285084	0.0192246211189	-0.0469828266924	-0.0219639878328	0.00263365836044	-0.0191738858499	0.00649916673847	-0.0383103380635	-0.0212518340083	-0.0245364361734	0.0547010914	-0.0591006594355	-0.00517004593145	-0.00208414523136	-0.0268592686202	0.0276104407968	-0.0333702946229	0.0250216615032	-0.0151010919554	-0.00325636372206	-0.025498167552	-0.0254315873392	0.0221041601269	0.0287621962553	0.00207387013931	-0.0137675387772	-0.0265511513746	0.0625473678347	0.0356140551307	0.0169697115851	-0.0222328909447	-0.0215680857749	-0.0156921881952	0.0108334088886	-0.0335756165337	0.0603085901481	-0.00754793220351	-0.0215807243912	0.0366808213207	0.00906769873096	-0.0178907067365	0.0350320199569	0.00995172266906	0.00646233216664	0.0401850977961	-0.0021013233766	0.0160666559306	0.00762264236556	0.011980593694	0.00843480332268	-3.13150317935e-09
DE5	-0.457382884024	-0.124205859263	0.307285435773	-0.237072235711	0.100076950038	-0.240614323376	0.299227881788	-0.01975532466	-0.000915717685256	-0.135303907914	-0.0868963035624	-0.0905975756056	0.0281166817713	0.0128084456966	-0.0676927246142	0.0051501241279	-0.0138153977411	-0.016126741748	0.0337978217144	-0.0505280494596	-0.016933166637	-0.0375773661273	-0.013136251421	-0.0717583079698	0.0426664847621	-0.0549898938412	0.058269948068	0.0752696467296	0.0190376091584	0.0349827057814	0.0665918859972	-0.0403187035205	-0.00291835604275	-0.0157484809785	-0.0426382697499	0.0579560583444	-0.0295142569719	0.0406708017292	0.037502548586	-0.040522405223	-0.0381118395464	0.0608917808092	0.0226300313823	0.0194244964013	-0.00341711439117	-0.0369893948309	0.0118985004273	0.000980174133864	-0.0547131447288	0.0163661419304	0.000919003903281	-0.0290381217902	0.00949796692745	-0.0200143478977	0.0027039510229	-0.0181393002483	0.00723685709636	0.000803953818759	0.000566777802665	-0.00720490991006	0.00721097069792	-0.0094444759753	-3.13150317935e-09
DF5	-0.351214724305	-0.0872581859021	0.427342161611	-0.134606472691	0.250748526908	-0.0632617997383	0.0547795966249	0.118978299813	-0.0427369832951	-0.0809829548671	-0.0962645754143	-0.0227049215277	0.0897712718394	-0.031929773179	-0.0685598257853	0.0201785191653	-0.0513187357933	0.00789512931494	-0.0395919715456	0.00803679665674	0.0174742169712	0.0226087782843	0.0523192774813	-0.0110961806606	0.0180267550009	-0.0030374532104	-0.0399680036488	-0.0860954034243	-0.0225591984538	-0.0440037155667	0.0354859173176	0.0195201804187	0.0320981285486	0.00362953499565	0.0487246446515	0.0707662925579	-0.0506308590222	-0.0337729267393	-0.0394078871982	0.0788072866154	-0.0511886534895	0.0155558548865	0.050190841154	0.0216361576873	-0.00282284865831	-0.0471245664959	-0.0220407677227	-0.0236737400852	0.0424447258091	0.0596846345724	0.0200560330401	0.00160231997647	-0.00126745788608	-0.00252253952608	0.00917754566227	0.0137977901473	-0.0221328551347	-0.0072908451765	-0.000337892925537	0.00591370416884	-0.00693506995032	0.00018283803405	-3.13150317934e-09
DG5	-0.47644098075	-0.226265035275	0.360859841963	-0.194402988771	0.211041307139	-0.0768531027504	0.0267776815538	0.0173898152059	0.0528556504631	-0.0626968452356	-0.0937793880944	0.0358570428896	0.105597573623	0.0625306337167	-0.0666828267534	-0.0170666032688	0.00310499486818	0.0689328202384	0.0412398048963	-0.0194172730846	0.151015290024	0.0505869007229	0.0252185839578	-0.0166420127749	-0.043105932478	0.0101109584715	-0.00646906145294	0.00373314522761	-0.00428543457213	0.00493291231178	0.0308405390027	0.0281373799326	0.0528328104018	0.00548581825249	0.00129146785523	-0.0209205489177	0.0747668641931	-0.0520856318373	-0.00528958649315	0.00151349638226	-0.0284479939445	0.0601245494418	0.00213721425345	0.0175446191456	0.0541183542649	0.0118219705493	0.094353850224	-0.00583452067913	0.0285397008881	-0.0561366098016	0.00365623616888	0.017096708923	0.00790690787742	-0.0145087294142	-0.00847420154175	-0.00266455030775	0.00609460004305	0.0130509523264	-0.00290569892835	0.00494448644151	-0.000905468656398	0.00260586834264	-3.13150317935e-09
DH5	-0.431935586947	-0.0575733003443	0.291234779902	-0.123962327383	0.120703031063	-0.167030223643	0.116323260987	0.0152280890116	-0.17694797756	-0.033925027007	0.00478653312406	-0.0789078661105	-0.0084860587074	-0.0236377856535	-0.0137206725477	0.0541229880288	-0.0192381568887	0.0449156425143	-0.0021541397967	-0.029156086412	0.0517821174356	-0.122948702651	0.0262968367633	-0.0280716424366	0.0304260530995	0.0430460806952	0.00183089712979	0.0394760426864	-0.0390150611934	-0.0312092406685	-0.0645949694081	0.0158732996613	-0.00111199167737	0.0113777988085	0.0320416939147	-0.0424027110686	0.0268994990226	0.042093942376	0.0641221258608	-0.0376756090358	-0.0385716363097	0.0336849237054	-0.0330401772577	0.0156941862664	-0.0845510637551	-0.00109288659396	-0.00782452078044	-0.00387518675487	0.00549039013999	0.0111384864968	-0.0282079776098	0.0437432238956	-0.0220773841217	0.0226376136234	-0.0117300145236	-0.00779880802264	-0.0143183641786	0.00858013931965	0.00222703809698	-0.00740531128397	-0.0124828368856	0.0043562956874	-3.13150317934e-09
DA2	-0.181657406145	-0.263539155441	0.0815586273029	0.163862212897	0.0530991305187	-0.204618746738	0.215871356379	-0.133748372808	-0.0281551472719	-0.0346270684953	0.0116542446536	0.10673064849	-0.21028985253	-0.0132307993412	0.0575865375424	0.011865137538	0.0451041110907	0.0160148867162	0.00390770852646	-0.00820570154879	0.0171579912257	0.0096446030301	-0.0349203733173	-0.0784733915574	0.101583856507	0.0588431049072	0.0538967036449	-0.018626232341	-0.0248033023208	0.0861956254597	-0.0501753204611	0.135385083752	0.00319663440948	0.0356507924588	0.0597636466582	-0.00470270882142	-0.0168020332412	-0.0458956080843	-0.00616670456533	0.0284857852019	0.0323232216422	-0.0134080602863	-0.0348548126645	0.00575904312969	0.0307048044619	0.0121301232735	0.0301515410712	-0.0286443808309	-0.0229858373442	0.041311260073	-0.0189172939777	-0.0207775819601	-0.00229388798657	-0.0107731456803	-0.0109772579577	0.0108299022031	0.00170527989275	-0.00582472796444	-0.00054452646738	-0.0107047571323	0.00632158592823	0.0036680279815	-3.13150317935e-09
DB2	-0.371964891295	0.170532285071	0.0687201401171	0.268598374704	-0.124698059411	-0.191730670832	0.329281009892	-0.0090611737388	-0.239918266776	-0.00403765653153	0.19185089088	-0.0765605063917	0.0639714662092	-0.0511809063549	0.075515872393	-0.0569947240941	-0.0350646377617	0.0806181016926	0.00744759234217	0.0555365450625	0.0110961366707	0.131364786753	-0.0350951778762	-0.0300490702388	0.0271311879498	-0.042271759014	-0.0104460811846	-0.0283921345401	0.0190415494783	0.00829665506415	0.0881162298684	-0.0581938179955	0.0401734909516	-0.0526742276517	-0.0184157561211	-0.0822708464925	0.00179903666593	9.24400712211e-05	-0.012485500343	-0.0113306084737	-0.0149997882548	0.000328502884253	0.00131132939428	-0.0496547559311	-0.00237189920973	0.0033184806168	-0.00991923200583	0.0226405410001	0.0218027654366	0.00812561553886	-0.0435806912541	-0.00981151043464	0.00149772436192	-0.000522584269522	-0.0197645872178	0.00235342208088	-0.010694858108	-0.0251246104939	0.00988708829716	0.00625380410676	0.00349988484681	0.00401749999801	-3.13150317935e-09
