pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.396247266494	0.16895635974	-0.355879397351	0.205468269485	-0.14970969135	0.199366266964	-0.0784733302584	-0.0175617069229	0.00642319668686	-0.0182397837873	0.0742818741367	0.123273138065	-0.0284938716799	-0.0382954291824	0.0638737119373	0.05047040693	-0.0334505981132	-0.05077831449	0.0216985447384	0.0540301843224	-0.0418784637758	0.0307256344188	-0.0182629380855	-0.0312418225411	-0.00309367460227	0.0421911104088	-0.017733860789	0.022212911061	-0.0133700361298	-0.027790520733	-0.0219708518577	-0.00528582794378	0.0716470138387	0.0091956002382	-0.0166311890922	0.0126549538357	-0.00611414462068	0.00811103378307	0.0026832355053	0.0358312774455	-0.0470612255851	-0.0653952054753	0.0193102893022	0.0096425332545	-0.000110555244732	0.0169816252043	-0.000795829877746	-0.0559701457645	-0.0280047911854	0.0130809448355	0.000838345992332	-0.0415174350347	0.002191866768	-0.00876817493722	-0.041461994495	0.0299241659167	-0.00983172210292	-0.0189342517204	0.00723679228129	0.0121090270877	0.00705556841587	0.00733340884578	1.26315164281e-08
DB5	-0.4438416456	0.36170518651	-0.31746778775	0.206039301167	-0.183518330313	0.204944750684	-0.0465225136449	-0.0407264330849	-0.0532847427763	-0.0220547733623	0.117109755195	0.00858039286253	-0.0696209457505	-0.0281801893209	0.118170970783	0.20177131168	0.0485181354695	0.0123741125626	-0.00530680260844	-0.0185131661889	0.0529781402863	-0.0292684686544	-0.0766040157257	0.144292610625	-0.0287542081197	-0.0663586462853	0.0947437555822	-0.0286344713628	-0.0641120513651	0.00699585729779	0.0509922734295	-0.0261289653935	0.0310834213865	0.00571703964497	-0.0400667364074	-0.00960293992807	-0.0702224768502	0.00659412234064	-0.00993037610223	0.046890652817	-0.00637854309401	0.0401423143576	-0.0176042290013	-0.0307463524718	-0.0150525935409	-0.0124367532953	0.0621293557306	0.00834007151979	0.0123463784562	-0.00336863905942	-0.0360489680708	-0.00620701205764	-0.00524750296982	-0.00966921252173	0.00959210128074	-0.0141971907787	-0.0113845310091	0.00190612086506	-0.00840735893951	0.00663647908833	0.00212818090049	-0.000286500788435	1.2631516428e-08
DC5	-0.27293889057	0.0904967196322	-0.443121224988	0.112447094469	-0.283874474363	0.10081665225	0.0330622639625	-0.126786932554	0.108650739114	0.015949603077	0.0578116315703	0.068970165321	-0.189557942244	0.11375377647	0.0748788841454	-0.0638269134915	0.123590822364	0.0393701685602	0.0496758045594	-0.0386057435347	-0.0269488247813	-0.0405421643318	0.00568756714548	0.0462025731368	-0.0730511495356	0.017732319725	0.00339809780159	0.0510210711931	0.0713403028375	0.025923180228	-0.0432323093594	-0.0295348023747	0.015648531319	-0.00710850888015	0.0244361217119	-0.0297076250954	0.0183625370204	0.0129921109966	-0.0460565332381	0.0213593569593	0.035443727882	-0.0325170804183	-0.0446767361744	-0.0192951527975	-0.0357585881787	-0.038495996231	-0.0460640749382	0.0324972126375	0.00339467837168	-0.0166932245333	0.00724458926991	0.00730105033678	0.00996710296823	-0.0049060506598	-0.00664222220712	0.0120699701267	0.0394597986447	0.00386778751561	-0.0132863050632	0.0154375663893	-0.0200747356056	0.00139754503582	1.2631516428e-08
DD5	-0.384339055174	0.110810440925	-0.377648409226	0.184536395998	-0.158127736343	0.189342230513	-0.206758629437	0.0535853338828	0.106987072949	0.0313883133773	0.0837956619941	0.132690113037	-0.00300838018818	0.0437394179771	0.0526002304956	0.0416509947683	0.000719675648517	-0.0374537473647	-0.0105044124082	-0.0191629618208	-0.0508571315822	-0.0412009784205	0.0245970995279	-0.0483454253327	0.0132509309676	0.0224919547103	0.0183797239484	0.0252831863985	-0.029448740164	0.0212543528662	-0.0663671721226	0.0165527003238	-0.0413941881711	-0.0478394097344	0.013724626942	0.0548684757425	-0.0374573352735	0.0073389795392	-0.0103849242673	-0.0369160986369	0.0462983065354	-0.0111626511433	0.00454665589094	0.0367970583284	0.0243630247292	0.0153458641412	-0.00656659133303	0.0252148201955	0.0161530856344	0.0451170987017	-0.00303246060407	0.00213593415647	-0.00596054039922	0.018595620081	-0.0120030873165	-0.0378950644501	0.0139117228757	0.00217565716662	0.0149616438593	0.0270658369381	0.0306812485448	-0.00349787920298	1.2631516428e-08
DE5	-0.389085543652	0.126746793549	-0.353149986969	0.188940315103	-0.124026639354	0.234928218715	-0.266745381738	0.0506475539307	0.108863450268	0.0463159371574	0.062038601014	0.129271434906	0.0247167050652	0.0294862937421	0.0389333344766	-0.0248952435546	-0.0337419690546	-0.0744751339686	-0.0369587872833	-0.00463063930958	-0.0185643540023	-0.0813466113346	-0.00859543256892	-0.0719233408179	0.0258265478159	0.00598625440634	-0.0480302050667	0.00706005033712	-0.0214887967625	0.00899672225488	-0.085482344591	-0.00654597902707	-0.0456158778473	-0.0610042654489	0.0413989230696	-0.00192989744144	-0.00694846153928	-0.0228383846299	0.00598002043321	-0.0582244092303	0.00556659592055	0.0400851041224	0.0165756256593	-0.0204245730749	0.012625915473	-0.00663966284616	0.0399980135789	-0.0179397391499	0.00433408461331	-0.0618846041846	-0.0267938954969	0.0268040138993	-0.0133054404462	0.00266709284626	0.00367986278803	0.0200876471547	-0.0252044048128	0.00417216199335	0.0111252095284	-0.00709945049373	-0.0269710757784	0.00133654246663	1.2631516428e-08
DF5	-0.296373061142	0.16442952254	-0.425616985112	0.0818658954229	-0.253109457585	0.121793383234	-0.0232252233321	-0.0706138309738	0.0545950151281	0.0131232324698	0.0723546452832	0.0229262321521	-0.134177072379	0.0670205944454	0.0567296626902	-0.00712078331783	0.0831633285148	0.0125745762778	-0.00144146290726	-0.0360201407185	0.0228584745914	-0.0645708526432	0.0133571080167	-0.0268447035641	-0.0121312244151	-0.00735660927908	0.0195627826009	0.0343704401252	0.0453309317368	0.033911001157	-0.0268177724789	-0.0289550069085	-0.0602390568408	0.0689403232262	-0.0436093452433	-0.00260369280132	0.0291518765615	0.0137210421224	0.0126675506198	0.0253552510285	-0.029689939011	0.0491562374381	-0.011428033514	0.0427540418235	0.0668177108568	0.00717983310643	-0.0224343464548	-0.0106656561154	-0.0192269304934	-0.00134247488332	0.0376371056847	-0.0121835664066	0.00542641364658	-0.048288527616	0.011214771465	0.00509288422231	-0.022740337618	-0.00194220915162	0.000129700636913	-0.0303952950913	0.0150693859497	-0.00223660434195	1.2631516428e-08
DG5	-0.493436539293	0.164394470647	-0.381582935325	0.261032973024	-0.192880052871	0.0902317202243	0.00399475980869	0.056435230035	0.0169142715724	0.0541853007898	0.0841028394987	0.0141239192677	-0.106142595264	-0.0293120231158	0.0840848121846	-0.00428473491541	0.00613194607981	-0.0255599604021	-0.00349738118159	0.115823886125	0.0260275483412	0.148028076431	-0.0104162998812	-0.00596210519908	0.0427623732731	0.0691537318085	0.0199886055475	0.021364227608	-0.0161298492295	-0.0637849626227	0.0468452678935	0.0698508179258	-0.0317622589034	-0.0069443817271	-0.00256228060455	0.0379539622945	-0.00933571761319	-0.0196202405486	0.0219676639548	0.0630348581993	-0.00626829372803	-0.0137510823446	0.0450839758423	0.0325534410781	0.000278581296755	0.0615483151917	-0.0413383435375	0.0207789621565	0.0106515461077	-0.0243638449306	-0.00340476080101	0.00444758803458	-0.0140990406188	0.0247167357973	0.0170318606829	-0.000429616384619	-0.000822181329882	0.0137386768198	-0.0265993225085	-0.006732631106	-0.0151553781267	-0.00262062343212	1.2631516428e-08
DH5	-0.466488430094	0.0961595511849	-0.257215689567	0.167862001927	-0.0760021159688	0.226013457252	-0.120779513904	0.0933346912731	0.0864333924676	-0.0888774349903	-0.00856952453293	0.113313237036	0.00718979156813	-0.0298209139408	0.0393782841692	-0.0629086336887	0.00404963523776	-0.0638429323175	0.054352882923	0.139159386225	-0.0562063598368	0.0499477044235	0.0157743496685	0.0246088451629	-0.00379448483935	0.0411988785949	-0.0425510018976	-0.0236622853345	0.0134465390893	-0.0111720167835	0.0344536387255	0.0225173532972	0.0376780589476	0.0178093176152	0.0368746725379	-0.0734894325104	0.0607825398942	0.0572560743027	0.00541801019963	-0.0644461822584	0.0228302402674	0.0345624712205	-0.0126539994067	-0.00015529708962	-0.0327960447922	-0.0122185869737	0.0483297901723	0.0148746024982	0.00143533288731	0.0382703075802	0.0050794358027	-0.0169134128943	0.0269215047052	0.0158787286753	0.00959168754386	-0.0209224589872	0.00646978944947	-0.0224173896541	-0.0132894566844	-0.0284123234983	0.00184455853611	-0.000177203373849	1.2631516428e-08
DA2	-0.190689256994	0.311869212094	-0.115859123536	-0.133291609865	-0.0832892892279	0.184620184248	-0.223939333971	0.0923730293015	0.0203871880547	0.00962320047754	-0.00440113393446	-0.182135117037	0.178296050333	-0.0109279390628	0.00355584961835	-0.024132460809	-0.0182139763863	-0.0466144653119	0.0824116948566	0.103044457061	-0.0253018483363	0.0214145950856	0.108143878599	-0.033233909124	0.102877875928	-0.0794387566743	0.100697625828	-0.0479260099518	-0.0574460350243	0.0417058877544	0.0227548287034	-0.000675368344712	0.0142279570818	0.0541126397197	-0.0331651998939	-0.0499592406324	0.0375317139964	0.00973516955607	-0.0726316484463	-0.0289764416386	0.0177131086006	-0.0290585434572	-0.0215836338397	-0.01594712081	0.00994603627794	0.0298066883178	-0.0288633577236	0.011703399413	-0.0238205190105	-0.0316372719729	-0.00111856966335	0.00268754877962	0.00016018920283	-0.0299186397273	0.00765119370221	-0.009524197794	0.00438685476456	0.0119616904674	0.00907357681374	0.0123151381752	-0.00299677811376	0.00118138866171	1.2631516428e-08
DB2	-0.401670247817	-0.130463386863	-0.0444359965171	-0.31199456267	0.134387013863	0.217729271213	-0.334853522526	0.110439158341	0.130982732192	-0.1733981116	-0.160190779325	0.110096212101	-0.0494166943946	-0.0584147290942	-0.103512658311	0.0320984633618	0.00114228102412	0.0917444718609	-0.00236744972755	-0.0627751104597	0.140383541387	-0.0590314956724	0.0105892748166	-0.040811487165	-0.0395995092738	-0.0227430795455	0.0263573086313	-0.0338990128777	0.00836352081604	-0.0383866229097	0.0854486620652	0.0327759716215	-0.0246434981995	-0.00967107683751	0.052381796443	0.00109399838723	0.00843963653005	-0.00375090531535	-0.0531072335294	0.0390161860243	-0.0284828649146	0.0027769280386	-0.0261206863067	-0.00223043222119	0.0298501705744	0.011061397724	-0.00319721131156	0.0288026676452	-0.0192170813887	0.024983471267	0.0333758018709	-0.00719934959876	0.0104040673975	0.0357253495126	0.00839700516172	0.0105636612531	-0.0204701435346	-0.00860469760526	0.0132729855584	0.0115501636582	-0.0147245722847	0.000773371898257	1.2631516428e-08
