pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.424801103109	-0.16191879518	0.369994682261	-0.221326088446	0.140528282752	-0.196828775645	0.0719666707157	0.0122827925888	-0.0295861322695	0.000215573815214	-0.0950514366039	-0.124291892765	0.0430880302379	0.0229859365465	-0.0680312153686	-0.03932900931	0.00438104413205	0.017959496404	-0.0856880631702	-0.0299384056646	0.0238183094657	-0.0731600192195	-0.00146769786428	0.0568593786135	0.0106866866647	-0.0279812650505	0.00816257261877	-0.0101848268247	0.0345358116877	0.0472226709022	0.0298648337137	0.00755338475988	-0.0756580212972	0.0341814768152	-0.0425107305169	-0.0398848928652	-0.0697850594137	-0.0238619477588	-0.00920695505332	0.0120776578893	-0.00791988321506	0.0340522387601	-0.00419698475416	-0.0226013692897	0.0308954126529	-0.0344801289235	0.0335258578197	0.0313827792719	0.0133749308191	0.0196217067423	0.0068280843905	0.0369584965435	0.0157570837776	0.0395109045317	-0.00407259383074	-0.000959575525878	0.0227500249023	-0.00600695041969	-0.00054770126842	-0.00759191579347	-0.00230448571068	-0.0151292654389	-8.97126121589e-09
DB5	-0.458690394013	-0.281891386559	0.352789178632	-0.230298151614	0.160118560003	-0.218938837779	0.0911967865213	0.0250559379564	-0.0306434096841	0.0490696643173	-0.142380357688	-0.0615021717908	0.0723903476962	0.0876380774	-0.119441770797	-0.146412634391	0.0434445232599	0.0410664761253	-0.0247526181098	0.0105451092413	-0.0270966611618	0.0241053912234	-0.0248178458803	0.00207632068442	-0.0457993598131	-0.0351019084195	0.0573322487127	-0.00936853526317	0.0237900717254	0.0277591249958	0.0208346780184	-0.0762830731642	0.134048823605	0.0275121492872	-0.052812826031	-0.00314410124782	-0.00955297630437	0.0627869834183	0.00871955166085	0.0129879145927	0.0623753594943	0.019558054208	0.0409636755713	0.00319939222081	-0.0421654240519	0.0212648285855	-0.00234517511608	-0.0227143381737	0.0340520666421	-0.0474456438997	0.0280971631727	-0.00556424770373	0.00502770915215	0.00374176871344	0.00509113525762	0.000153685674376	0.00913508989689	0.0168430469729	0.00624693203018	0.0175660384968	-0.00234601205617	0.000983313126256	-8.97126121582e-09
DC5	-0.268233582373	-0.0710750520687	0.425262543096	-0.0726115550848	0.254612948091	-0.121712810993	0.0285248226088	0.110037991613	0.173776115874	0.0196762419815	-0.0456007760706	-0.0473907778868	-0.114093280916	0.127845110021	-0.0993055982628	0.0669787537863	-0.146719359954	-0.0442356771871	0.0688011517397	-0.0134450537626	-0.032165210457	-0.0761890995188	0.00352474538936	-0.016367489765	-0.0253204301634	-0.00971782618711	0.0679629348845	0.0240329347903	-0.0576778430608	-0.00458661998929	0.020207482246	0.0572325951676	0.0263071000174	-0.0322822461389	-0.0251642276617	0.0185046644936	0.00542767831303	-0.0573408672336	0.0300922103297	0.0330852081509	-0.0465824435237	-0.0209988130601	0.0212287170216	0.015621809579	-0.00254987352709	0.0457884328756	0.0263504265563	-0.0236357760664	0.0148267573003	-0.0151826193523	-0.0370945830078	0.00142220442858	0.0227487700871	0.0312674962296	-0.000999822957731	-0.0230756318152	-0.0173827134521	0.00536495782745	0.0173955135511	-0.0276201067645	-0.01225545579	0.00422693164977	-8.97126121581e-09
DD5	-0.358825954865	-0.134559435425	0.37165189391	-0.177331567189	0.0883749155212	-0.250165849715	0.219526189397	-0.032848886562	0.060769192988	0.0631929440542	-0.0764822086816	-0.0814781481028	0.0327541600598	0.00482098634943	-0.0360008170097	-0.033778405822	0.060651921039	0.0360811231804	0.0359152438881	-0.00604710727345	-0.0310864265203	0.0218687264631	-0.0153992759749	0.00545617418703	0.000784109050664	0.0154519044354	-0.0572324410945	-0.0540962197389	-0.0229290708502	0.0496536333294	-0.031050137677	0.0173202280394	0.00119555508581	0.015896415582	0.00654938736149	0.0745967291623	0.0492918928591	0.0336372334134	-0.00882639544442	-0.069596793327	-0.00843571896553	-0.0240862866598	-0.0557379448509	0.00121127926631	0.0109361209834	0.0244553630702	0.00703219228745	0.0519107047217	0.0158193068804	-0.0340800178192	-0.0419643598994	0.00294716187459	0.0323378700892	-0.00410074056835	-0.0217362134037	0.0399144910906	-0.0166438989329	-0.0235030772735	-0.0237560699652	-0.00248016309091	-0.0116815797334	0.00169420280065	-8.97126121582e-09
DE5	-0.413171220483	-0.130621432071	0.303906997455	-0.215293482648	0.0532833470342	-0.266822461975	0.28138999136	-0.0872919008255	0.0987859831132	0.103798370719	-0.0519128981827	-0.0619599276846	0.0163246843565	0.00279790364491	-0.0479702518989	-0.00805827857632	0.0600370237761	0.0600889795006	0.031578075763	-0.0239837371854	-0.00163033893465	-0.00055419657489	0.0465647148895	-0.0375438347692	-0.00655334661738	-0.00198140403458	-0.028908463678	-0.068742860919	0.00904058341206	0.00538235305185	-0.04514824552	-0.002757681891	-0.0755654617578	-0.0622366954378	0.0218843592823	0.0673701686582	0.0102427036104	0.0293306440455	-0.0129354052861	0.00591065970591	-0.0182369906192	-0.0786800180179	0.0263002052762	0.00787430480274	0.0183015259064	-0.0364573902632	-0.0265220891238	-0.0455805447605	0.0343854022231	0.036229178679	-0.00303731883466	-0.0261601004533	-0.0290649995043	-0.0208541167761	-0.0137755581966	-0.00613711761577	0.0306794923798	0.019946027008	0.0174683941737	-0.0072427594592	0.00915018557632	-0.00161720638877	-8.97126121583e-09
DF5	-0.346415794067	-0.088093227314	0.408527979514	-0.12056177849	0.230259405093	-0.13619341683	0.00929071202096	0.0497622733467	0.0938298045764	-0.00189199716562	-0.0428551913471	-0.0450656304092	-0.0568706630427	0.114926743325	-0.0766103729059	-0.00399174670755	-0.116264643599	-0.0232775043462	-0.00468505316247	-0.000933675291469	0.0256012603905	0.0114438115581	-0.00566984621435	0.0165840696668	-0.00702543335796	0.00372664623059	-0.0192115673365	0.0150021568366	-0.0292452467398	0.00907520625585	0.0370840425883	0.0232079839714	0.0792350517465	0.0137729763625	0.0746310940242	0.0287797188909	0.014534374934	-0.0386871863605	-0.00901675989905	-0.0309514189307	-0.0167998772155	-0.0127875073824	-0.0516358396996	-0.00264939582085	0.0895265400139	-0.0108754417913	0.0246235959406	0.00799646864299	-0.0388002925272	-0.00167178127736	0.0193949349925	0.0144230892205	-0.0352740960802	-0.023810255199	0.0219982070548	-0.024340618242	0.0124419376605	-0.00934879575401	0.00569834778225	0.0343737338099	0.0111162840813	-0.0001582299036	-8.97126121584e-09
DG5	-0.464662681513	-0.175555471376	0.421347385741	-0.215677807199	0.216780822372	-0.120117943182	-0.000251785044878	0.000225135637594	0.00888002699117	0.053197834633	-0.0722526577721	-0.0208775894322	0.0459855080001	0.166143476242	-0.0762617845596	0.0275657685129	0.0177902780564	0.0554413950559	-0.095286541769	-0.00913504741246	0.0946094598919	0.0548886399995	-0.0724990422969	0.0602402780652	0.0081654889491	0.0110681810326	-0.0579502253646	0.0169820378967	0.0395208867846	-0.0204718703554	-0.0462415088632	0.0303514104876	-0.0587250212429	0.0548462616854	0.0290850803681	-0.0796066732934	0.00902060517434	-0.0579963522168	0.00214105632645	-0.00668343529536	0.024332299542	0.0172412402183	-0.0447348569747	0.00646937815822	-0.0428629229797	0.0101798142827	-0.0418720671832	0.0355093129788	0.0138919431184	0.0169367364796	-0.00605812913683	-0.0209346864783	-0.000502449606312	-0.0102680090426	0.0385436588656	-0.00741940422359	-0.010983779396	0.0206882303429	-0.00080214760134	-0.0127011691887	0.00969860752393	0.00833611954342	-8.9712612158e-09
DH5	-0.46064346146	-0.0692796017144	0.29646289977	-0.116777986922	0.0856811216938	-0.171329271879	0.171303199749	-0.0711807958163	0.140303486447	-0.0799118098271	0.0257093574634	-0.124984543728	-0.00301372151777	-0.0202206566407	-0.0218093372227	0.0733951563505	-0.059039041696	0.0235517679035	-0.0544680244274	-0.0469652560787	-0.00180546973805	-0.0826603523238	0.0604845985867	-0.00373916564318	0.0425052939945	-0.00329347165745	-0.0595059049178	0.0660006871118	-0.00250708549417	0.0381396117222	-0.000807302306613	0.00682058261468	-0.0139560473274	-0.0335172962409	-0.0535407146172	-0.00555388338863	0.052847999772	0.0125866469142	-0.00244311489926	-0.0109533101563	-0.0740957238936	0.0426414723141	0.0551049806395	-0.0256214988944	-0.0678290887181	-7.20567206971e-05	-0.01868315075	-0.0130242326309	-0.0690500683564	0.0250043747117	0.0411488529892	-0.000777580426777	-0.00161750644511	0.00592912390024	-0.0178372014091	0.0119074014702	-0.01044657396	0.00307944090145	-0.01720274161	0.0186121354392	0.0061575587038	0.00349326367388	-8.97126121582e-09
DA2	-0.198955150156	-0.246129149321	0.11346427271	0.156862493393	0.0344075312745	-0.175685775967	0.206901092749	-0.128686598346	0.0576896754489	-0.0794917640917	0.02025953543	0.159194265489	-0.0154103516934	-0.16816242351	0.0584579372332	-0.000653661939748	0.0195729964448	-0.0357948027795	-0.0502276477993	-0.0604626888141	-0.0506038145291	0.0341818435247	-0.0641238434913	-0.0964277816183	0.0507996903124	0.0329666917989	-0.107994936215	-0.0175795673927	-0.0537813645156	0.0683229508281	0.0923031151346	0.00364844765609	0.0557282394818	-0.0355406773636	-0.0279331229694	-0.057139123913	-0.045185880118	0.026524731186	-0.0321337044506	-0.0296584709875	0.00882865091133	0.0325841057319	-0.0231122717567	-0.00275035315541	-0.0129093854653	-0.0137734215805	-0.0330831711038	-0.00653461488131	0.012093827953	-0.0079580546638	-0.024377267131	0.0110343977011	-0.00908249279942	-0.00718395879277	-0.0033978348661	-0.0332792079885	-0.0107831496625	-0.0143937782466	0.0144597094935	-0.0184807515631	0.0169097731478	0.000143519996944	-8.97126121583e-09
DB2	-0.426510298264	0.198445454796	0.0462912842393	0.317408736303	-0.147940187644	-0.14985890065	0.342753742964	-0.0857085647718	0.125239534192	-0.118361141502	0.176132258572	-0.121604094037	0.0173230189732	0.0408106695503	0.0833324193699	-0.0546729127829	0.0735316631491	-0.0580433510488	0.0769283890538	0.0546555794081	0.130564814026	0.0137883551356	0.00447488380491	-0.000693984808764	-0.00736222235464	0.00826549272241	0.0155194953965	0.0534394487864	0.0306019550615	-0.0759514126692	-0.0584903588548	-0.0523368806994	0.0307181460836	0.0476801683347	-0.015163013969	-0.0455325419087	0.0782256138962	0.0264289087967	0.0315190338768	-0.00530946213575	0.00941562624723	0.00411581049433	0.0253774512485	-0.0217123696741	0.0364929881831	0.00985984354728	0.0168460735591	-0.0233268647424	-0.0134616359327	-0.00970752579956	-0.0383360589362	0.00647770400503	-0.0136455230461	0.00460477580863	0.012731865314	-0.00254484992357	-0.019103245904	-0.00465472594997	0.000116670110464	-0.0147922408542	0.0189377433817	-0.00745457674728	-8.97126121586e-09
