pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.437226512375	0.0834355279035	-0.36426202105	0.299105099623	-0.167074044711	0.157025946535	-0.061973838562	0.0328648064638	-0.0821676467111	0.025531993872	-0.0591042737232	-0.0911321047617	0.0659313402391	0.0328882538013	-0.0893382584704	-0.00436681899335	0.00272725308043	-0.0163850058928	0.0170767867279	0.0245975225158	-0.0369156547203	-0.0304385154769	0.00741397042181	0.0712220037044	0.0297951949366	-0.0308787152489	0.00508678254037	-0.0428245696969	0.0084428226899	0.0217782090334	-0.0128654262473	0.0453104099365	-0.0343395681584	-0.00578189834385	-0.00667498490367	-0.0821272347512	-0.0102546356512	0.0815512940402	-0.00549377906825	-0.0273330911051	0.0340278071861	0.00868461826129	-0.0131228067533	0.0169874949717	0.0128870858201	0.0434618865791	0.0348910944975	0.00206586205195	0.00221531173421	-0.00780257220578	-0.0619862946838	0.00547351080653	0.0268936698124	-0.00232217143304	-0.017883941573	0.000255520714255	-0.00167828064335	0.00851721056429	0.0122019085077	-0.020424403306	0.00597054991516	-0.00248902230227	-1.25797330836e-08
DB5	-0.391019373048	0.311866768398	-0.343374319985	0.196024621154	-0.186864866623	0.237537850433	-0.0924764467767	-0.062383705427	-0.00396835758188	-0.0594237674983	-0.0900546069907	-0.0201362039776	0.0953882666451	0.0950733544244	-0.0746543609745	0.148997735816	0.0143774224378	0.0089299165907	0.0250470862955	-0.0524467885107	0.0265881402029	0.0780758503362	0.0693282176792	-0.0568024441534	0.0205375422318	0.0175867714952	0.0299994309128	0.0115513627963	-0.0238946181359	0.0309434239054	0.0268915298575	-0.00891075331976	0.0161185425693	-0.0366443675839	0.0400550899789	0.0201258381879	9.42483287206e-05	-0.044794485414	-0.0208584534815	0.0298161378065	0.0166095068064	-0.00506379729379	0.0305306329475	0.058400207062	-0.00669224695145	0.0171164561179	-0.0376163991811	-0.0511839952015	-0.0433036171472	-0.0263535475245	-0.0180739473048	-0.0270614762238	-0.0366730657842	0.0271418179788	-0.0247160946902	0.0216254012863	0.00253861065638	-0.00115900473926	0.00265587517536	0.00132221404686	-0.00117824837519	-0.000544851201181	-1.25797330837e-08
DC5	-0.212870673841	0.0983263161777	-0.44900114681	0.111574472326	-0.276500728175	0.17030005396	-0.00107772506348	-0.135857742539	-0.180929018417	-0.0968578235668	-0.0808666295818	-0.00613409865301	0.155170322205	-0.0963851431805	-0.112361628721	-0.0994834987312	-0.113278139155	-0.0743357539786	-0.0378035314425	-0.00405344787611	0.0123091918319	0.0796181157351	-0.0884421800268	-0.00392232006517	0.0179481990684	-0.0185762324667	0.026089072331	0.011408891674	-0.0286780287088	-0.0136622692214	-0.0432439689555	-0.0713501201705	0.0194859398632	0.0507176710228	-0.0656093143536	0.0548457548507	0.0275071290111	0.0319093603708	0.00421092303255	-0.0334132005077	-0.0278523423425	0.0545720120963	-0.0477201981106	-0.00165394212561	0.00134838184919	0.00356836472747	-0.0139581560963	-0.0274600760291	0.00789575260604	0.00355849044131	-0.0111813400258	0.00610862023439	-0.00740272660338	-0.0338105684769	-0.0127391758124	-0.00410320240641	0.0220052559559	0.00875020637066	0.00124328889057	0.00884771474722	-0.00419006532233	0.00163186816769	-1.25797330839e-08
DD5	-0.363341963779	0.105000506937	-0.365803638454	0.191280428705	-0.15390818805	0.14942945829	-0.259512753125	0.0666142605148	-0.178501950802	-0.0454158930262	-0.0927407799147	-0.0884463591696	0.020173520858	-0.0129520061871	-0.089462330766	0.000327002679295	-0.0143671111847	-0.0330585705696	0.0383329076609	-0.0471838977404	0.0145326990882	0.0194845149769	0.0124318345751	0.0348030703302	-0.0397456710256	-0.0222967027887	-0.0825866528351	-0.00217598845072	0.0345488923136	0.0527170557301	0.0354630214362	-0.0118000976635	0.0170660923097	-0.0787622852577	-0.0409580473441	-0.0266421324468	-0.0743413061947	0.00714117942129	-0.010739924827	0.00309485142338	-0.0298001748906	0.0119382299127	-0.00819950023879	-0.0222475974259	0.008663969677	-0.00458801672018	0.02192761701	0.0287747761205	0.0229316490102	0.0181691637583	0.020040107327	0.00726161142211	0.00607306661535	0.0222775971283	0.00472829761477	0.017782151698	-0.0204545871964	-0.0275684985954	0.0182878251731	0.0156921808889	-3.58836608953e-05	0.00288792746217	-1.25797330839e-08
DE5	-0.411146950021	0.162685974501	-0.304277079268	0.238192205273	-0.0674740248735	0.238766808044	-0.293081961063	0.0712830819493	-0.0698942099953	-0.0529915677805	-0.0717989090831	-0.113086150872	-0.00310102872405	0.0392484276842	-0.0608834651792	0.0650335799256	0.108010847072	0.00534007658144	0.0774836437163	0.0224857711628	-0.0605712397612	-0.0560129217609	0.0345357475985	-0.00209792984926	-0.0356309895709	0.019236951655	-0.0300781409204	0.0645069182784	0.0566335847849	-0.00226980157017	-0.0365306354941	-0.0502367524153	-0.0301460939818	0.00286492843868	0.0215562811731	0.0419530122616	-0.0718117907517	-0.00318935116517	-0.0185772087889	0.00738166127994	0.0152156650729	-0.00519673325485	0.00549166749507	-0.0446200772869	0.0106108933935	-0.0496836456713	-0.049967290979	0.0328724925935	-0.00927942601425	0.0288468191119	0.00599256938248	-0.0170484360811	0.00844966084821	-0.0273100588279	-0.00363108220346	-0.00474511080121	0.0140377741697	0.00800362263603	-0.0220007919929	-0.0030574213708	0.00209793917113	-0.00322318201315	-1.25797330835e-08
DF5	-0.32214721592	0.104874773719	-0.412081797491	0.103654204028	-0.25216546243	0.0712278644189	0.00278849223795	-0.0659345442665	-0.151879324666	-0.0295823381544	-0.0741712563406	0.0265448885235	0.0994197883487	-0.0443609860832	-0.0702308643929	-0.0821616069066	-0.0808801711817	0.00336377822312	-0.0352312017873	0.0172007126501	0.00327198119938	-0.00600803212007	-0.0477806007152	0.00996491046119	0.00815426259798	-0.0127660842087	0.0431681170989	-0.0344394235013	0.0256950237069	0.025497396803	0.106628235417	0.0275883875534	0.0318292493218	0.000194096716896	-0.087492099492	0.0261438512894	0.0379333184224	-0.0291267854599	0.0139227786419	0.0024236528745	-0.00659796696719	-0.0829043701785	-0.00108090652805	-0.0337904467641	-0.0167161606616	-0.0159285897463	-0.00858447177254	-0.00716520614155	-0.0226177988193	-0.0166825413299	0.016784614184	0.00591719578485	-0.00394164881575	0.0142192404732	0.0224063974414	-0.0163618330524	-0.0291383370686	0.00287890168622	-0.0131905501598	-0.0125803713923	-0.00178358288623	-0.00293537098922	-1.25797330835e-08
DG5	-0.496373258966	0.223816014897	-0.37306366596	0.284470749797	-0.207195995136	0.0980572646257	0.00483451008223	-0.000299632106976	-0.0105645222314	-0.0211307296482	-0.0466124242256	0.0892150387683	0.0760446420949	0.123477262542	-0.0518900688012	0.0696783948072	0.0362697924021	0.180599725738	0.0502540489259	0.038138844955	-0.016658173365	-0.102371428918	0.0468027219948	-0.0219444371996	0.0812469079223	-0.00906418707659	0.00336919682598	-0.00319840116549	-0.0774581357758	-0.0455098441998	0.0380115789975	0.119898115191	-0.0605624802663	-0.00742863109169	-0.0152439291768	0.00566988974783	0.00720111593517	-0.0178470815375	0.0357362492897	0.0213992760336	-0.0272328197099	0.0324898901423	0.00344958402649	0.0070150828586	0.00545173642417	-0.00776244363998	-0.00720163208897	-0.0358363073732	0.036981666641	0.00985399967721	0.00361460036578	-0.00317861663278	0.0165306624781	-0.0107351382737	0.035221104342	-0.00446665377725	0.0111473305134	0.00293395153745	-0.00307894496152	0.00215686785221	-0.00111576346768	0.00309194979096	-1.2579733084e-08
DH5	-0.441976744087	0.173902341647	-0.235270316689	0.0716876837166	-0.0895982028222	0.17104228095	-0.140359907296	0.0598185403286	-0.0667763135235	0.136453350125	0.0371247830039	-0.0136722762325	0.0525458609416	0.0675583016073	0.0291978119003	0.0710551960929	0.00129417561784	0.053655739243	-0.00704319929	0.154949138135	-0.0867794873444	0.0496828701011	-0.0312443171312	-0.00669604933893	-0.023881597244	0.0368517546101	0.0414332909948	-0.067840114781	0.00616394514191	-0.0265229129342	-0.0505064245143	-0.00590594120638	0.0706007142461	0.00471910863414	0.0346526257997	0.0148077337689	0.0010301037206	0.0189964158335	0.0423193947386	-0.0120259695048	0.0303637283209	0.0149586249057	-0.0032591323731	0.0169735739167	0.00895327778575	0.0218494818246	0.0144176840569	0.058074164587	-0.0535382761172	-0.0151734125814	0.0348266735106	0.00428323478979	0.00261018726282	0.0336148478679	0.0106073558225	-0.028990578784	0.00823760814333	0.0119849164882	0.00295724173538	0.00725755400221	0.00188765010499	0.00245797266949	-1.25797330839e-08
DA2	-0.227686275335	0.275516794219	-0.106168174429	-0.154928786011	-0.064084206726	0.140747562267	-0.176768475531	0.182387801379	0.00563492623124	0.109744016579	0.00528938174161	0.082916073456	-0.176119719767	0.0199363161683	0.0750810657799	-0.0715186277614	0.0480949463933	0.07073149493	0.0318172100758	0.0323142946049	-0.0620563931008	0.0549684295101	-0.0403374711336	0.0631372212624	-0.0719448077516	-0.000238337866966	-0.0770595252623	-0.0234222088383	-0.0766245210718	-0.0202560063429	-0.0206623701583	0.0279970290636	0.0762761775761	0.0172518475526	0.0286128626708	0.0405760214186	-0.0165920602205	-0.0204854253488	0.0527780741797	-0.0798422238058	0.0420859941209	0.00927477739402	-0.0179861544155	-0.0266600204599	-0.0510645194684	0.016675984455	-0.00371074475525	-0.0395931384437	0.0310278704595	0.0143596864844	-0.0139698751778	-0.00310974378034	-0.0231053259778	0.00130467559839	-0.00273972292902	0.0181749280122	-0.00879642745139	-0.00625357992626	-0.00552190746726	-0.00828742713718	-0.00322371179497	-0.000665421800187	-1.25797330837e-08
DB2	-0.428750218654	-0.209641494333	-0.0623916179872	-0.324296329018	0.128348655181	0.17126549886	-0.335871287056	0.0612866596537	-0.133920382168	0.141054716856	0.157857574851	-0.0602382527317	0.0946116950325	-0.0364898921655	0.0860249675648	0.0527886183205	-0.0232473103191	-0.0830625928092	-0.0509543728421	-0.0523300201656	0.0462575217632	-0.108655413311	-0.0235632333246	-0.0700036944518	-0.0348794074713	0.00267874162581	-0.0238492800761	-0.0229421897701	0.0114946004443	-0.0327016325646	0.0632060122365	-0.0272999871659	0.0115136960707	-0.0365876452073	0.0306639691085	0.0280293900802	0.0671120753684	-0.00177053957934	-0.00448642360596	0.0569832494927	-0.0180226467032	0.0244504958472	0.0305093180444	-0.0255220849392	0.0123054504011	0.0776136202654	0.0178068418446	0.0226067805143	0.0247789083659	0.00481606935365	-0.00501700386837	0.00776698314037	-0.0103458978825	-0.00623186115701	0.00260993085577	0.00901192980743	0.0126820141564	-0.00102124535077	-0.0115603749034	-0.0105670883959	-0.00445634281364	0.00014281574144	-1.25797330837e-08
