pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.430842692933	0.0952851379562	-0.355673104926	0.210791482379	-0.166096141045	0.188986356996	-0.0643038345497	0.0202362278363	-0.0274289492205	0.00735957795216	-0.0847215604399	-0.0867666746447	0.0701964185564	0.0465990399166	-0.0692955553577	-0.0759669801131	0.0618258605694	-0.107776539615	0.0107077432583	-0.0558287680724	0.00943826009801	0.0488960994802	-0.00295007002507	-0.0399312298669	-0.016860058547	0.00500076270349	-0.0158864128218	-0.00452193778726	0.0351500099863	0.0320812655685	-0.0613094173502	0.0114124241424	-0.0101423364141	0.00873786688328	-0.0087748432941	-0.0234516075881	-0.0261397315189	-0.0457868529589	-0.00141630436914	-0.0182284856119	0.0480969116212	-0.00201996370032	0.0157268669308	-0.00609090537741	0.0309584269912	-0.0293243001254	0.0565158612577	0.0293605246716	0.00997685961282	0.00773830283316	0.0145088560432	-0.0518727498415	0.0465436161454	-0.022264927088	0.000798663837027	-0.00588126332146	-0.0133327645389	-0.00479100150803	-0.0205528732507	-0.0216837297145	-0.00734760532159	-0.00670503070603	-1.36752325436e-08
DB5	-0.4445637164	0.311470159971	-0.358242639247	0.198187719714	-0.195744222739	0.217208410338	-0.0450721976822	-0.0201198847001	0.105125186006	-0.0646715192324	-0.13982334054	-0.0500596885235	0.109001551336	0.104620477976	-0.0983879627837	-0.171260846369	-0.0354311567761	-0.0667307969122	0.0436353509301	0.00241127782685	-0.0392322503988	0.0175416103059	0.0229813845144	0.0377867577044	0.0457078866676	0.00407906411969	-0.0338092012777	0.0703773309767	-0.0346717379681	-0.0493815830256	0.104860475755	-0.0754500302477	0.0408443839651	0.0126095070445	0.0214244586259	0.0123760184249	-0.0681714786214	-0.0634994725952	0.0189955655759	-0.0491519786755	0.00463531772483	0.00274029474178	-4.55899386077e-05	0.044310009154	-0.0236300676306	0.0294164836267	-0.00546775714832	-0.0199661139682	0.00384703607823	0.0395881590288	-0.0304976523964	-0.00448400916022	-0.0379478069251	0.00626639544928	0.014560390642	0.00327030240436	-0.00403654725626	0.00653852201845	-0.00491794078364	-0.000788118495489	-0.00105854142269	0.00522303221839	-1.36752325436e-08
DC5	-0.233234953066	0.0730221716938	-0.429781669715	0.0411804696524	-0.261613912554	0.185272610872	0.0207396487189	-0.143117586626	-0.0979906312821	-0.055480207048	-0.0430076379518	0.0209427131664	0.137361090276	-0.0876234030828	-0.034054221271	0.044246736894	0.116148214834	0.00665770888696	0.0453119966086	0.00577319838024	0.0815815799015	0.0207473670621	-0.0078248078314	-0.0981016506104	-0.0822291967805	-0.0169379202204	0.0223250072015	0.0575079413762	-0.0248504046501	0.0742098863466	0.142131709331	0.0589747612905	0.0390102088848	0.00891728489625	-0.0306753001421	-0.0211386334359	0.0708076291888	0.0119996075943	0.0255338334938	0.026802660765	0.0209420216982	0.0187790467568	-0.0158090537418	-0.00921029455013	-0.0225901913876	0.0523504326536	-0.00812279624829	-0.0154643990544	-0.00540384226019	0.0134168086937	0.0168549559627	-0.003458632904	0.0360147751856	0.0249140777034	0.000805716975422	0.00889732076114	-0.00444834689575	-0.0116922010414	0.00320046163971	0.009279192418	0.00615082745964	-0.00186250424327	-1.36752325436e-08
DD5	-0.371827591486	0.0845605551365	-0.412406281559	0.177571096943	-0.195066214815	0.174995500587	-0.190825401095	-0.00598934934448	-0.0951563302357	-0.104554724977	-0.13807774388	-0.0943526353778	0.0537926292395	-0.0362532624063	-0.0952689237087	-0.0322282178697	-0.0426482624209	0.0467098169118	-0.00525158394991	0.010449298365	-0.0332333275442	-0.0172173323234	0.0109451562977	0.0134277063522	0.0308240197127	-0.0493258063633	-0.0180248457973	-0.0419885265667	0.0691461118203	-0.0123139156054	-0.0723786715293	-0.0632669459847	0.0179598103123	-0.0178069212803	0.0101255823742	-0.0614973611825	0.0258461079052	-0.0161533338878	-0.0069488349442	-0.0277632220976	0.0446520801236	0.0396433913238	0.0574846039067	0.0211143141648	0.0142766596473	-0.0259851177018	-0.0238047399096	-0.030634336939	-0.0496699781907	-0.0420844845888	-0.000902358146471	0.0413560258757	0.0363356112126	0.0161887228089	-0.00606513836044	0.010230022101	-0.00344350741019	0.00654174752721	0.0195717990441	0.00675795229026	0.00330927441978	0.00407750051684	-1.36752325436e-08
DE5	-0.396914409971	0.0247912464719	-0.348493869943	0.217937814213	-0.0960286411546	0.231567573828	-0.336056088422	-0.0012145583899	-0.16082495972	-0.0964559246415	-0.0606407248634	-0.0424464038943	-0.00983084818052	-0.0441200202836	-0.0481270292467	0.0472875465511	-0.0504305861395	0.0601233833045	-0.0428547993119	-0.0186559348387	0.00882173050379	-0.054581401561	-0.052248637126	-0.0175614136308	0.0637065108024	-0.0111301491087	-0.00536733266106	-0.0519718652262	0.0489255494937	0.0396108454656	-0.0116601245985	-0.0274838326895	-0.00908656435535	-0.0323935496325	-0.0146609140375	0.000488783494239	0.0734782085517	0.0636988341374	0.0173436672578	0.00543713410398	-0.00611234404791	-0.0625404666045	0.00733071958796	0.0462882004719	-0.00703855433306	0.0281236725168	0.0145269425376	0.0360619743694	0.0466472958153	-0.0200082021006	-0.0316488957504	-0.00479968956426	-0.0371701859856	-0.021541370197	0.0117744170437	-0.00643439962298	-0.00703224986134	-0.0207148176464	-0.0134592613049	0.00283492029727	0.0131682579241	0.0020084208927	-1.36752325436e-08
DF5	-0.365263350178	0.0420433925298	-0.431902410932	0.136398657236	-0.289834847639	0.0678886771226	-0.0143521888383	-0.0860523341651	-0.107020059991	-0.0530566165605	-0.0790241805306	0.0228757083007	0.103371540786	-0.0859435098392	-0.0880860834766	0.0403001523069	0.0940655976341	0.0678531914597	0.00860045978629	0.00321738949084	-0.00548821230851	0.00636880776579	0.0652330915899	0.0275337719275	-0.0467051130029	-0.0101403132019	0.010726580068	-0.0448378829015	-0.0174961638711	-0.0336332796994	-0.0351741269104	0.0133558582844	0.0681934452597	-0.00413795672894	0.0295901592364	0.00132058706787	0.0410295912566	0.0235007215934	0.0121835842673	-0.00918251918279	-0.0967078733581	0.0757984166315	-0.0197092692209	-0.0116421370097	-0.011534808896	-0.0503838845114	-0.0133266358157	0.0346672498992	-0.0105896894949	0.0171817324796	0.0194515576241	-0.0421949347035	-0.0356011026948	-0.0181653986666	-0.0194520855618	0.00500739148935	0.0223233033398	0.00881499145725	0.00691561651395	-0.00675365980661	-0.00263274422672	0.00376802437753	-1.36752325436e-08
DG5	-0.501737331718	0.126124797978	-0.388691386533	0.262927352192	-0.213021779794	0.103977104524	0.00116518781879	0.0675302703465	-0.00522265006445	-0.0112324965939	-0.0729666255333	0.0317109543292	0.094782768393	0.0703577263362	-0.0736051816089	0.0120998830925	0.0171668698558	-0.117764349684	-0.0562062427981	-0.059845106462	-0.00389815161216	0.0447421671833	0.0428356629078	0.03183360587	-0.00776766799299	0.101069520845	-0.0784930357117	-0.040665510419	0.00185268530521	-0.0113758132445	-0.0361042427815	0.0348360481585	-0.057199792997	0.0135119253398	0.0581360231014	0.0317398677026	-0.0418228586504	0.0878671862796	-0.0157017712029	0.0406055504124	-0.013651815153	0.00900332031119	-0.0183304294218	-0.0270337464832	0.0258030950308	0.0185044440675	0.00726002787309	0.00131365471914	-0.00655167553294	-0.0216094836075	-0.00171909710433	0.00897169829958	-0.0107384986657	0.0467548049381	0.0160478454151	-0.00581786499271	0.00616960404031	-0.00225044188819	-0.00710791269097	0.0217142410352	-0.0145218141364	-0.00665211966736	-1.36752325435e-08
DH5	-0.450588988709	0.0980796270909	-0.270880104986	0.114382437987	-0.0658332762931	0.226563942065	-0.206807876607	0.0555712275087	-0.106672028473	0.0782261557582	0.00313587638856	-0.0288697327247	0.0505685632171	0.0389295579321	-0.00269924164738	0.0148000584816	0.0188762523022	-0.0686777599141	-0.0464556041143	-0.0775115475235	0.0764594926685	-0.0157221447544	0.0263383664103	-0.0634290329567	0.0371999667349	-0.0185388827072	0.0438035368635	-0.0105077284099	0.0564196808156	-0.00594706233272	-0.00422557491051	0.0538780474039	-0.126624805498	-0.00489172261081	-0.00672470007924	0.0339586689611	0.00217602219246	-0.0453776682049	0.0168093740555	-0.00376394547775	-0.00180433568617	-0.0756900770968	-0.0354177554022	-0.0425709675989	-0.0467194818234	-0.0108040545352	-0.0591459717548	-0.0163067954808	0.000510532840072	0.0275132268298	0.0012494256919	0.0336326182768	-0.00412952398651	-0.0100519781922	-0.0233124491667	-0.00542433495292	0.0129082431502	0.0131245042183	0.00866037101151	-0.0117121423778	-0.00570198914535	0.00352005516829	-1.36752325436e-08
DA2	-0.23011299243	0.294057202092	-0.074229044148	-0.145375987257	-0.00716464317277	0.208214976766	-0.203042824874	0.0967577920223	0.00838123621225	0.114672004417	0.00809694228594	0.12883765161	-0.166001070623	0.0354821016699	0.0720678278951	-0.00168086015828	-0.0394948465184	-0.121456523871	0.0292658710404	-0.0464807758459	0.0193879610724	-0.0383648073241	0.0627808353407	0.104359845811	-0.00774101415156	-0.0585187976904	0.106749128375	-0.00735956462494	-0.0102318446845	-0.0109846853049	0.023194270333	0.0390719791026	-0.0322505273523	0.0229875676633	-0.043357908309	-0.0623267903527	-0.07067111455	0.0590312262142	0.0564620616279	-0.00849522432411	-0.0398688452094	0.0287927211558	0.0538257798048	0.00544212290699	0.032317980468	0.0313376377612	-0.00629200268324	0.00941296364328	-0.0134424479325	0.00764515346661	0.0200696190444	0.00168664600566	0.0101968857713	-0.00467775253405	0.00913104132228	0.0139813572874	0.0128880615411	0.00236636431496	-0.00882116037639	-0.0018729783127	0.0199749933557	1.92327266085e-05	-1.36752325436e-08
DB2	-0.426618905066	-0.194837351682	-0.0567582666068	-0.265075581368	0.118906868058	0.188649085423	-0.397471911807	0.0279875827611	-0.174936094975	0.120122661221	0.17426528978	-0.0451322037942	0.0628025114386	-0.0155998494541	0.067583285239	-0.0655212104517	-0.027975369173	0.128900651491	0.0246409617626	0.038324985699	0.000334293178428	-0.0161502502352	0.0453855220526	0.00389573314908	-0.0379916511535	0.112405123933	0.00354619893925	0.0532572956378	-0.0137530084202	0.00201998318043	0.0847874362984	0.0297070698499	0.00699425337486	-0.0393683297459	-0.00699001507311	-0.0062434041382	-0.0702392443104	0.0285968949437	-0.0667565629107	-0.0362037988709	0.00588366811697	-0.030141891795	0.0314543596808	-0.0263375622283	-0.0256848206028	-0.0638282089943	0.0284154670401	-0.0251791821688	0.0111757600029	-0.0443491008901	0.0148045672022	-0.0226573255372	-0.00378226732471	0.00341909953184	0.00331727787338	-0.00797695112832	0.00131547793665	0.00296816023789	0.00484802979932	0.00196106049823	0.00182964569158	0.0026387322656	-1.36752325436e-08
