pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.460994444906	0.0836815354979	-0.346694400036	0.301235757745	-0.125945083838	0.208661529471	-0.0778253008485	-0.038012040158	0.0298167189254	-0.0241086034992	0.0649578246719	0.142235292197	-0.0588993143158	-0.0265325838986	0.0543677889567	0.0746622363195	-0.00885524826529	-0.035045296537	0.0528755312371	-0.0539030446094	0.0178486208063	0.0298534439782	0.00166856406149	-0.00236893832341	-0.0339480222009	-0.0313646462037	0.0196029744612	-0.0398543230213	0.0126151724074	0.0615080466695	-0.0792596443258	-0.00174327351716	0.00814316500522	-0.0426577873428	0.0202265506279	0.0209535902666	0.0357273863223	0.0410491578556	0.00477908160191	3.74464724766e-05	-0.0423657329852	0.0597785484025	-0.0280732907522	0.00142302541945	-0.0440101776836	0.0164455201146	-0.00275046507083	-0.0491798573603	-0.0061262021845	-0.0455124220397	0.0158238570256	-0.00500501271379	0.0184356749189	-0.0307982900158	-0.0279243694498	0.00868252329045	-0.0229818272704	-0.00827263134371	0.0108439777945	0.00346684805944	0.0266927751021	0.000726906037649	1.2205035686e-08
DB5	-0.479837487113	0.285298945375	-0.350424911114	0.259789754097	-0.163886079726	0.249305791962	-0.0889374316414	0.0376802503741	-0.0167878160632	-0.00295900357485	0.103652598543	0.119941558834	-0.138204473691	-0.100884385773	0.0934594990108	0.192462015988	-0.0209153046716	0.0131221571306	-0.0116603059663	0.0481283920077	-0.0196238192848	-0.0392590571037	-0.0460915346173	0.0610764687509	-0.140872767307	0.0392731451244	0.0021597873511	-0.0200333783041	0.0247884808424	0.068995316702	-0.0484464513411	-0.0336410927564	-0.0339606177207	-0.0159706110815	-0.032787103534	-0.0047859634608	0.0394384208066	-0.0549441763573	-0.00522125429123	0.0249146303835	0.0306758788743	0.0131992796504	0.00651127780574	-0.0394731024966	0.0423353693322	0.00599277980339	0.0282193414371	0.0194631161455	0.0282378669296	0.0123439659751	-0.0128801965361	0.0354725877123	0.011460668275	0.00147409464685	0.047707465037	0.00466699712037	0.00446404440128	0.00762904389088	-0.00276492324878	-0.00146701323639	-0.00827092423906	0.000572795863057	1.22050356861e-08
DC5	-0.242106223615	0.0447355218481	-0.456311155255	0.099224667834	-0.299030356254	0.116363353122	0.0102543672273	0.0803181794341	0.146205165437	0.127168672113	0.0858779731408	-0.0214171100557	0.0854294881502	-0.159414534756	0.0716301882011	-0.0892114007768	-0.098179504369	0.072883129617	0.0115978469741	0.0488988093679	0.0339192565966	-0.0437850120185	0.0301641190025	-0.0489988985132	0.0499551157306	-0.0157019528666	0.000562596661926	0.00564072864284	1.26644973461e-05	0.0164997103527	0.105480524823	0.017582863492	-0.0404564277137	0.0146220437872	-0.0464260352885	0.0206612351734	-0.0577407095029	-0.0315792195919	-0.0177871403085	0.0225620168811	0.10399526258	0.0255528550752	-0.0188492747302	0.0204332265571	-0.05387761248	-0.0185527384911	0.00419436407834	0.00659898888773	0.0280447470914	-0.0403091381118	0.0159967926626	0.0225749428447	-0.0201115284439	-0.00644719481892	-0.000636620042734	-0.0010555098276	-0.0162319526578	-0.0155311985034	-0.00783454497423	0.00465416458765	-0.00143918737096	0.00048727210591	1.2205035686e-08
DD5	-0.375507621173	0.0282138841201	-0.385753523105	0.214601729397	-0.155088982577	0.165513421555	-0.219650247571	-0.0477742117855	0.135002400832	0.0846822369668	0.110287936756	0.0920161931496	0.020392165735	-0.0273850543342	0.0620044529868	-0.0562132812904	0.0456781663	-0.0406725209405	-0.0334227388674	0.0317663686436	0.00434981224949	-0.0730665325954	0.0440420988175	0.0177396493057	-0.0120263904525	-0.0471358856971	0.0569134458754	0.0378375999412	-0.0951372125937	-0.000703543916057	0.0716733126851	0.0253947619825	0.0308927022642	0.0117970882553	0.0162908789874	-0.00425959809648	-0.00131311787895	0.0318406372863	0.0132530931071	0.0274182424511	-0.0226932442539	-0.0214858275263	0.0242264726349	-0.0282068979391	0.0493024324489	0.0203771359222	0.0117537082994	-0.0206163099129	0.0100100930533	0.0362769871139	-0.0199990927774	-0.0191074387317	-0.0058932588727	-0.00831864367988	-0.0355849557748	-0.0284438344723	-0.0177576652792	-0.00406110302311	0.0285792127436	0.00169659070341	-0.0173097288672	0.00120157886001	1.22050356861e-08
DE5	-0.427198674815	0.140611311727	-0.300354357443	0.227355469026	-0.0859114215493	0.240762603347	-0.321800106375	-0.0782470705284	0.0924537645633	0.056340456062	0.0642279180083	0.0389528117901	-0.0414524774847	-0.0128056060028	0.0614661872864	0.0378384401349	0.0273373287902	-0.0749206511725	-0.0437589360399	-0.009885997545	0.0467141892442	0.0148846734338	0.0204268604061	-0.023222703864	0.0240740117138	0.00226939644946	-0.0569977306953	-0.0266382865134	-0.0353814861934	-0.0779843970969	0.043717985758	0.0200624380127	0.0218959451043	-0.0102011675539	-0.0131359270134	-0.011520169084	0.0567044185054	0.0188700291243	0.0182302823593	-0.0271315831266	-0.0081069320793	-0.039208011464	-0.0701934230667	-0.0520943652732	-0.0203081647718	0.00233493749364	-0.00994627398161	-0.0112801104242	-0.0557062063444	0.0178670984204	0.0349004435345	0.00512416620339	-0.0380787927874	0.0028450628834	0.0216858816361	-0.00670241091094	0.0343978923334	-0.0148648565697	-0.0148094579316	-0.00842289167084	0.00396593013922	-0.00088042699409	1.22050356861e-08
DF5	-0.370386289396	0.0249780862973	-0.437151882216	0.197558261333	-0.253689536983	0.0714380220731	-0.00805457108076	0.0184889636316	0.122363395077	0.0472270362853	0.0982877084814	-0.012466590135	0.0329172340731	-0.0848905499641	0.0723273352341	-0.0952224492637	-0.0271029633893	0.0178743853644	-0.039429325315	0.0169869266166	-0.000332748337871	0.0675149742097	0.0388412874187	0.0158968604173	0.0124367406823	-0.0173116494273	0.0644127391463	0.00852124714637	-0.0346096250279	-0.0378999966754	0.0244615454902	0.0669706830321	-0.0274988596562	0.0107631738512	0.00512492989731	-0.0918071422843	-0.0171680445698	-0.0443020582761	-0.000706311645553	-0.0362656537651	-0.030544708294	0.00907214740292	0.0318367812295	0.0296688555946	-0.0182217790587	-0.00366320170735	-0.0477249812154	-0.0239435880348	-0.0054510551886	0.0175806622667	-0.0487316962926	-0.00750371076026	0.0619720041607	0.00820487276631	0.0253842607517	0.00421447849003	0.0194016006846	0.0190351267838	-0.00328559494868	0.00362876930588	0.0142152995897	-0.00107897426416	1.22050356861e-08
DG5	-0.482973151214	0.122576168128	-0.402721373709	0.278023107995	-0.209909389878	0.068194617769	0.0160787182419	-0.048075713827	0.0367044895992	0.0279927310294	0.059163655281	-0.0333753480118	-0.0714137815594	-0.0875394386128	0.0651800489902	0.0298092216842	0.0151182581734	-0.0371029130279	0.0692777623295	-0.0541599952751	-0.0425631483504	0.136087326827	0.0242380306068	0.0480747322473	0.00700236268029	0.0367829055654	0.0383832352304	0.0137290222162	0.060667923225	-0.0145127435527	-0.0764882782045	0.059819628926	0.0476560852872	0.0382007585447	0.00464919873377	-0.0075054249246	-0.0807553610228	0.0599193465159	0.0218005452211	-0.00982519789461	-0.00480581723503	-0.00549215958376	0.0882670574006	0.0282355028533	0.00189518110087	0.00074843158293	0.00248299619936	0.0125457260197	0.000445514118024	0.00227712265993	0.0366235901436	-0.00601423280759	-0.0402628284079	0.0121431632993	-0.00188466592762	0.00733234090608	-0.00824668190984	6.60474193463e-05	-0.0146421543444	-0.0171134677326	-0.00908254296402	0.000632464589429	1.2205035686e-08
DH5	-0.478781711991	0.0526007352056	-0.298354511514	0.188694222893	-0.0935088171643	0.163387287703	-0.138751449584	-0.0904642989463	0.116425695875	-0.0695935783358	-0.0171363770025	0.0650716498362	-0.0317072762999	-0.0128017506989	0.0265011556466	-0.027111034762	-0.0393058213977	-0.0491286497433	0.145241247904	-0.0347878963795	0.0694410254156	0.0197357497585	0.0103065667575	-0.122285399025	0.046027405116	-0.0288123014455	-0.0201542829967	-0.0270124768384	-0.0501825908046	0.0281852386637	-0.0372913872318	-0.0921201068797	0.0112740680396	-0.0206934426498	0.0154280746603	0.0406126803534	-0.00729390089884	-0.0304894654431	-0.0471867626832	-0.0203925284219	0.0301102632828	-0.0198850564091	-0.0234811371282	0.0275398290324	0.0631804220866	-0.0287198677146	-0.00123422178884	0.0165380590037	-0.0159323223391	-0.0119364313432	-0.00109508023373	-0.0414418104848	0.0110272119192	0.0322849066121	-0.0207558503026	0.0307379297115	0.00104116550037	0.020942265879	-0.00373503116598	0.0030227707198	-0.00891396033326	-0.000912864858636	1.22050356861e-08
DA2	-0.231488403167	0.225154996112	-0.117021136622	-0.164476082132	-0.054716022727	0.164937613007	-0.190209705768	-0.0796738026525	-0.0373736852664	-0.0853656658855	-0.0328715424362	-0.115070410524	0.008520392528	0.187264762559	-0.0704354166394	-0.0181495895262	-0.0261033587263	0.0320618504488	0.0891222457616	-0.00112917690794	0.0678254978542	-0.046017468456	-0.0673028495762	0.103315397639	0.0633832048967	-0.0759337853752	-0.0144805862595	0.0683941207957	-0.0622251496783	0.0177763553535	-0.0214564536565	-0.0109560473179	-0.0152106333425	-0.0302594524696	0.136472364006	0.0075634732666	-0.0185672630921	0.00568525097027	-0.0180173326066	0.0179845403268	0.0503901481596	-0.0527005950163	0.0358267606491	-0.0237780567393	-0.0240809390589	0.0419690201923	-0.00964010638443	-0.00616557795387	0.0101204469222	-0.000175486130297	-0.0207356583688	0.0141139166307	0.000750764062596	0.00665408413585	0.0240449676889	0.013763767164	-0.00277407947883	-0.00913265534121	-0.00808399225631	-0.00331820994583	0.0094338185244	0.0010861835977	1.2205035686e-08
DB2	-0.413645762667	-0.180465888722	-0.0549181381584	-0.238252196084	0.14768057543	0.180923330391	-0.390011461982	-0.0725744670421	0.150072315431	-0.17320563003	-0.179500527733	0.0586912585033	0.0276751527422	-0.0279961182189	-0.114464353643	-0.0475166221287	0.0414253488357	0.0660166920857	-0.0762816318701	0.10417979352	-0.0197028454094	0.113105423567	-0.0649456508048	0.0586609607823	0.0111831042651	-0.0441520871036	-0.0291776312941	0.0560760448708	0.0340489016891	0.0453843811344	-0.0548944325971	-0.0221393914211	-0.067545553414	0.0398841999948	-0.0630521801836	-0.000101493844597	-0.00536324127973	0.0210895000091	0.0324326562209	-0.0246658640764	0.00568759983205	-0.0316419307117	-0.0353106407547	0.0625706594251	-0.0107177021441	-0.00106336522294	0.0204006153043	-0.0139780658456	-0.00847530527547	0.00259165738749	0.0114861525302	-0.00880339989887	0.0305955099807	-0.0150555056905	-0.00472087841978	-0.013811946299	0.00717150872414	-0.00607638702611	-0.00191095138434	0.00416938185349	-0.0127226747484	0.000936408258549	1.2205035686e-08
