pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.444748507976	0.0571941086139	-0.343237477797	0.254263292991	-0.143216767644	0.171482112414	-0.0680164542587	-0.0154811458221	0.0750316196963	-0.0062218251674	0.0502738269571	0.0509838851716	-0.118982791301	-0.0106096417718	0.0739515696162	0.0206337848391	-0.0138649598553	-0.0180368898167	0.0459599834058	0.0902480103049	-0.0309841236701	0.0254780874444	0.00845353258744	0.0244900091892	-0.0350729848112	0.021561510847	-0.0483223680731	-0.131956127408	0.00915323222095	0.0466959629744	0.00710736773906	-0.011872201306	0.0229875204171	-0.0390247805703	-0.0363034292188	0.0267364692215	0.0627696305544	0.0228480687869	0.00802921550585	-0.0615294235002	-0.0026660660649	0.00850052561015	0.0401043594542	0.0013482527195	0.00883719092059	-0.0140303854938	-0.0134192781508	-0.00789965685877	-0.00815826440726	-0.0283787105438	-0.0233197211702	-0.0179409678894	-0.0135599501783	-0.0124827066151	0.0323515739502	-0.00236906715766	-0.0258076233625	0.0309691227926	-0.0121318443672	-0.0125124502827	0.0182182385395	0.00883485348325	1.48475934779e-08
DB5	-0.451171615859	0.307950972526	-0.323026339999	0.221590946067	-0.18619875963	0.193213745644	-0.0483142724574	-0.0054371498123	-0.0804928365165	-0.0761655504201	0.0842583451364	-0.0689918055531	-0.128219045536	-0.0736094478643	0.0938812572731	-0.121658624704	-0.000768731877819	-0.0268538553367	-0.0130591856902	-0.014740458875	-0.0350896137122	-0.0558581133794	-0.027224137075	-0.0216974117046	-0.0602208275379	0.00865605156983	0.0424803621664	0.0407612945419	0.0716133595316	-0.0443565495659	-0.0243755558748	-0.0238559137637	0.099811152268	-0.0301859999498	0.0900048171107	0.0118130441559	0.0614096161994	0.000660473711404	0.00923457159728	0.0196596493125	-0.0652981340985	-0.0329220132272	-0.0758667307471	-0.0283930782314	0.0144688913143	-0.0354819782315	0.0223744558906	-0.0161188946935	-0.00607480480155	0.00028684504292	0.00230355322118	0.00265531363557	0.0380757504534	-0.012561032114	0.00757282658196	-0.00382082207616	0.00926052645082	-0.00428326574034	-0.0167495496324	0.00129134009119	0.00361419775516	-0.00445432008863	1.48475934779e-08
DC5	-0.211983009695	0.0615567159566	-0.443246125078	0.0778149400815	-0.274723871382	0.162894279859	-0.0180139314278	0.223537352292	0.104098071046	-0.100147934222	0.0545496594851	-0.0843939640308	-0.0648354661068	0.124434365302	0.0683709462714	0.0928844856258	-0.0872855627109	0.00697610774513	0.0225935199563	0.00937721934061	0.0165796245326	0.0589001871827	0.00707185452072	0.0631762173331	0.0140098551806	-0.0295346053238	-0.0360767462287	0.0228068487149	-0.0577150196264	-0.0370942748976	0.035694723835	0.0627886204063	0.0621458981131	0.0747316091507	-0.00557571053154	0.0360917478191	-0.0190845202117	0.00696526937259	-0.0192854821692	0.0644499176483	0.0232418540455	0.0253704212688	-0.0082325967684	0.0305683627777	-0.000580716361864	-0.0292356164709	-0.0088502634527	-0.000507385659511	-0.0424677155998	-0.00824524951622	0.00101044647631	-0.0641877931687	-0.0111914459606	-0.00864727493459	0.0304105710011	0.0157231690953	0.00676326169396	-0.0102991723252	0.00649212407534	0.00159311615329	-0.0104282922299	-0.00611205995533	1.48475934779e-08
DD5	-0.333338322542	0.127359626079	-0.376098354373	0.147538879879	-0.151434339829	0.262553599354	-0.232624705759	0.0347491353425	0.068562135183	-0.0691114203097	0.0868816005626	0.0155431657125	-0.0546590288669	0.0298823322551	0.037756551518	0.0293357448195	0.0476886739515	-0.0177866946377	-0.0682414949831	0.00576193177476	0.0865280797988	0.000813062042653	-0.0714168716361	-0.0385995661733	0.0336876643096	-0.003851480045	-0.0132117067719	0.00388274259851	-0.00131182966202	0.0458692696177	-0.0601739543784	0.0824345459262	-0.0185123089226	-0.00665192113389	-0.019362445905	-0.042656567284	0.0548187796076	0.0116290483836	-0.00252956519862	-0.0162637704845	-0.0216257096772	0.0454376040024	-0.0274191511025	0.042501742538	0.00332654261162	0.0261993890068	0.0274507297661	0.046152389093	0.0980029410017	0.0043879815417	0.00982761515164	-0.0143809854975	-0.0102290349588	-0.0251833855451	-0.0260812326781	0.00513194005698	0.00807609128285	-0.00441422173235	0.00708660941802	-0.00643438976075	-0.00214420067713	-0.000618853817992	1.48475934779e-08
DE5	-0.36642966842	0.111689726331	-0.327246223891	0.215194294026	-0.0866077536401	0.310333865193	-0.240862180617	-0.00269958925348	0.070020197732	-0.0631956592677	0.0361294953689	0.0808182354616	-0.0910168117085	-0.0503527656385	0.0590630868882	-0.0211372678866	0.0884339580842	-0.0497130684967	-0.00711399125231	0.00817025753734	0.0645582203659	0.0355553567201	-0.086908519001	-0.0144824074287	0.0479819617986	-0.00555011939418	0.0218885719463	-0.00926043882449	0.00645152400516	-0.00548273513144	-0.017378087591	0.0446548253095	-0.0634274321549	0.0183820971332	-0.0360098005697	-0.00607718005571	-0.0983294981681	0.0265615998005	-0.0431302010466	-0.0470966700842	0.0184307323405	-0.0223127082863	-0.0259548235855	-0.0661932507601	-0.0503763113117	-0.0213649374908	-0.00912488304731	-0.0430675983104	-0.00889792477524	-0.00209132835097	0.00136767751201	0.0195565936275	0.00236604926698	0.0211719495678	0.00772647654856	0.0103203716468	-0.0236808674977	-0.0176085416971	0.00176984782439	0.0130357282912	0.0123260611409	-0.00475203506379	1.48475934779e-08
DF5	-0.374259673491	0.08773785117	-0.403933557757	0.132073363036	-0.252336912921	0.0849074631944	-0.0283450668569	0.094118969527	0.0956877960961	-0.044045093651	0.0500264612339	-0.0551452938704	-0.0897059195571	0.0655690438954	0.0832286211804	0.0401574188551	-0.0746053244505	0.0300150793612	0.00795291300191	0.0232779158398	0.0134221280995	-0.0174583485505	-0.00293710189623	-0.0505369929704	-0.0308007419328	0.0020749407153	0.0201555015931	0.074949926632	0.003823675906	0.0602279551485	-0.0326063605475	-0.0102478299437	0.00390508289511	0.0374643081207	0.0161112538738	-0.0389323502559	-0.00963124777662	-0.00716068379316	-0.0156005854831	-0.0380249017404	-0.0215977136826	0.0181085866928	0.050915314136	0.023520743581	0.0403111644359	0.0492907845509	-0.014647935338	0.00197027046858	-0.0567733795409	0.0498146530317	0.0206432889329	0.00523492154268	-0.00789816094703	0.0427372868707	-0.0324220336783	-0.0336628275014	-0.0109952156814	-0.00704838234042	-0.0228061429758	0.00165645014768	-0.00273073696999	0.00318649347059	1.48475934779e-08
DG5	-0.47738255902	0.211454604562	-0.362603128967	0.23783705948	-0.203839165565	0.120306381185	0.0120991337674	-0.0277051736602	0.00304670455247	-0.0438318167484	0.0515382061245	-0.0794835543421	-0.101211436139	-0.0629437933204	0.100216892069	-0.0947510178773	-0.0450429484059	0.00334836909571	0.0700495943699	0.0324812804559	-0.0763452033802	-0.0522272983308	0.0219204463973	-0.046223220117	-0.0460635762582	-0.0382611869948	0.0441853324352	0.0217056109896	0.0217527649952	-0.00836971863984	-0.0270381378347	-0.0508735363783	-0.0745961799877	-0.0212355018597	0.00120442712256	0.0316782924792	-0.0305956900771	-0.0750339560026	-0.0150368882208	0.00161477988588	0.0728938373491	0.0031294336464	0.0273479826243	0.0019693711256	-0.00360403264728	-0.00159996394497	-0.0058180540953	0.0322488666351	0.0333039077631	-0.0062906430886	0.0405925412184	-0.000581617534998	0.0253379278429	0.0176846288405	0.0326895916457	0.00365423656283	0.0143684616363	0.0142674134482	0.0240199223336	0.00733586911037	-0.0135178333258	0.00715207231914	1.48475934779e-08
DH5	-0.440319879093	0.112739619295	-0.294504668818	0.152836065539	-0.104687454975	0.21212236865	-0.0799595140775	-0.0281174277902	0.117853731403	0.064370545771	0.0298349418226	0.0678032034602	-0.128486730659	-0.047227332067	0.037550368059	-0.019227365039	-0.0381550039227	-0.0055135484016	0.111055429804	0.0497540826022	-0.0228965870615	0.0468497191635	0.0482947928661	0.0295397491603	0.0129244751685	0.0470122362869	-0.0538811367575	-0.0308258107502	0.00788895438073	-0.044010718132	0.00134890303808	-0.0532099169458	-0.00183149733789	-0.00281382052915	-0.0645689278904	-0.0252886828604	-0.0160835088936	0.0289372366631	0.0492302275536	0.0384662217047	-0.0230037805927	-0.067477514089	0.0597383568856	-0.018074370735	0.0135211361804	0.00786418859348	-0.0272113673862	0.0128076700817	0.0143306782638	0.000399741013798	-0.0241875907949	0.043814027986	-0.0222894747693	-0.0280225051078	-0.0189290926346	-0.011271436593	0.0286660459842	-0.00901851154888	0.000714828825362	0.00196416403151	-0.0147669849663	-0.0100831652773	1.48475934779e-08
DA2	-0.187999192651	0.299735984375	-0.0858789315934	-0.141058881851	-0.05514753027	0.220853925518	-0.187603981635	-0.146409069208	0.0323494401459	0.0560458909513	0.0131087129718	0.0317728917172	0.193900637657	-0.0129163297587	-0.0544540252704	-0.0430987405009	-0.0129481160156	0.019430128563	0.0729509688419	0.0447569540516	0.0779881631618	-0.0338146889453	0.0573321055121	0.0277096825699	0.0825236842342	0.005385639154	0.0589499145603	-0.0699189587346	-0.0201848889422	-0.0912477873203	0.0141299648758	-0.0225544919686	-0.0298602809624	0.0318631309352	-0.00423426771836	-0.113672200727	0.0154081595407	-0.0266129066002	0.00496047986053	-0.0102575134867	0.0193808598058	-0.0667885952128	-0.0455988821653	0.0190427991449	0.0171530130825	0.00400384832858	0.00614332908836	0.0457487851005	-0.0454578680164	0.0187742713876	0.0141426741238	-0.0264652961119	0.0236461719598	-0.0126649366737	-0.00205678494685	5.38038198495e-05	-0.0101288684787	-0.00501216308093	0.00517692561013	-0.0101119658204	0.00787671120203	0.00453440227114	1.48475934779e-08
DB2	-0.404267543963	-0.175890274921	-0.0825282940387	-0.259346459744	0.125454122445	0.197400756259	-0.340344640742	-0.0521880584507	0.19858116578	0.069002916117	-0.150832108655	0.0225148605398	-0.113134588981	0.0276176101762	-0.0806980170539	0.000921254357481	0.0568579525619	0.0314146967437	-0.126688798301	-0.0351239471562	-0.0398603788756	0.00925112731839	0.062708220169	-0.115924241834	0.0217451375339	-0.0128268432708	-0.0173112604675	0.00765329228516	-0.0431438267183	0.0359484750137	0.0279535535213	-0.0578092981688	-0.0420426493553	-0.0141430215717	0.0316213405523	0.0166308684853	-0.021780822387	-0.0332543174351	-0.0767686929178	0.04674946412	0.0132100589593	0.0329896477828	-0.00557858846668	-0.013841267936	0.0161985367356	-0.0183710032631	-0.00236047832231	-0.00501171984894	-0.0179162180133	0.0223507762055	-0.0370920593006	0.00469289870062	0.0187886134115	-0.0102756988342	-0.00894672650373	0.0249270817144	0.00572150869545	0.0172862880514	-0.00689815454206	-0.022560763694	-0.00360286056095	-0.00349512167175	1.48475934779e-08
