pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.454696140363	-0.0949264281241	0.354955001212	-0.266585960862	0.159151683258	-0.147459248892	0.0737592604058	0.00335487497112	-0.00715548789042	0.0739968338442	-0.0561134184606	-0.0829484702935	0.0812723106951	0.0401559015597	-0.084843239636	-0.0202759762299	0.0435177924356	-0.0413021548305	0.0303785972801	0.0520986860405	-0.0561423654065	-0.025604107447	0.0171702422419	0.0273602906452	0.0396057961184	-0.03984422064	-0.0406293690141	-0.0724032108823	0.0214718839479	0.00398025705796	-0.0223160774277	0.0162668119513	0.0354156883348	-0.0442134783516	0.00123847327502	0.0180510109459	0.0863824764722	-0.0304548756186	0.0503028831144	-0.00993460266141	0.0188569220838	-0.0568729689977	-0.0352475839799	0.00290127422374	0.0487326139531	0.0349189185412	0.0299526191514	0.0145730922717	-0.00515522103282	0.0378358159192	-0.022619824502	0.00156047605277	0.0175358856883	-0.0592424070132	0.0269906117106	-0.0139919407714	0.00487415992443	-0.0129519689972	0.00314397973066	-0.00410810011749	0.00240669257732	0.0100218891525	1.76323515402e-08
DB5	-0.476057465894	-0.226925270318	0.352801315225	-0.280255855581	0.218793479383	-0.19614164422	0.0471372040792	-0.00743933176139	-0.0507899296302	-0.031267055295	-0.0841089203935	-0.0575122962416	0.108641064051	0.093748504463	-0.0941879948401	0.152040420852	-0.0231200990111	0.0295164368025	-0.0369314459011	0.0527676789556	-0.0368990273124	0.0734766432687	0.057781087246	0.0353149572064	-0.0308674756458	0.0336806223623	-0.0266350584816	-0.0752896444222	0.0325979309158	-0.097850364583	-0.0437776833327	0.000928653392371	-0.0184258260804	-0.0142253147164	-0.0714613996407	0.0371878558992	-0.0453227222	-0.0253731456381	0.00990645759723	-0.0237422058667	-0.0280769893799	0.0248686562342	0.0364153665059	-0.0141005071466	-0.0225923704876	0.00412429568239	-0.0153185560092	0.0169770656213	0.00193375653439	0.0487527653474	-0.0201580417736	-0.0271555472686	0.0261146550037	0.0223427044327	-0.0329017079172	0.0117370563315	0.0127676477078	0.000702312465498	-0.000743814338412	0.0181917897685	-0.00461521115663	-0.00267883694007	1.76323515402e-08
DC5	-0.201117981907	-0.127609033816	0.445246137919	-0.0966238094866	0.297310716002	-0.162549649294	-0.0139270345262	-0.144287314434	-0.154127751883	0.11149890729	-0.0762296890513	0.0475938100979	0.117762758862	-0.0657475083015	-0.10709150475	-0.0992031941217	-0.0233763355272	-0.104279923183	0.0447444977143	-0.0619660778784	-0.0212301704613	-0.100669973115	-0.0429053415784	-0.0325917750085	-0.0656151122795	0.0223194848708	-0.0225451388683	-0.0166018297409	-0.0541327949549	0.056164793125	-0.0132210224387	-0.047704906137	-0.0788350397396	0.0494175478694	0.0628270969746	-0.0074461721441	-0.0147153126166	-0.00578224102603	-0.0212421140997	-0.0210660027292	-0.046544764287	0.00310467631892	0.0226626897192	0.0507500810534	-0.0108197804762	-0.0398616184018	-0.0206349363952	-0.00579454740702	0.0277012698803	0.00998042725045	0.00299026047103	-0.0240550081199	-0.00822685874233	-0.0122248343465	0.002227157103	0.0207792973224	-0.0145634836152	0.0159236511316	0.0160310984465	0.00691010117976	0.00220505525888	0.0116481627933	1.76323515402e-08
DD5	-0.390434141732	-0.107215579324	0.379253227042	-0.162159532708	0.185793019398	-0.166800082506	0.19623891116	0.0256109604018	-0.0689213463764	0.142429693778	-0.0794171154251	-0.0280964105236	0.0323638981006	0.0158948772009	-0.0775630162354	-0.00682702316304	-0.00408049432399	-0.0355951298118	-0.00736244398206	-0.0456181070847	-0.00222868259804	-0.0190837448439	-0.0129090164251	-0.112606039332	0.0590020496255	0.021782415804	-0.0119317852711	-0.00568789104426	-0.0183926455206	0.0951133561026	-0.0356288321255	0.0486124083697	-0.0081131866082	0.0323219492315	-0.0149067698256	-0.052911068503	-0.0689020986469	0.0418157951007	0.0423978768529	-0.0270442907337	-0.0294176818279	-0.0296718958394	0.0170310151766	-0.0421167403811	-0.0106636718737	0.0438051428969	0.0338026212458	-0.015070944579	0.00519494897754	-0.0321788229195	-0.0160177179252	0.037286963601	0.00887641648592	0.0244696010656	0.00287394774227	0.00455344509362	-0.0200736071578	-0.0328038913661	-0.00509771064403	0.00137890265335	-0.00592265046721	-0.00607535481301	1.76323515402e-08
DE5	-0.400790632	-0.149704233976	0.313028748457	-0.215126152253	0.0830089715222	-0.263823130606	0.292642292412	0.0453061894588	-0.0687704712387	0.0766879780975	-0.0502997844505	-0.0795979491076	0.0145654518812	0.036024926888	-0.0630005272867	0.0336089524153	0.0329969079679	0.065947610388	-0.0698854204793	-0.0381082390391	-0.0392736265447	-0.0666765154794	-0.000501268509303	0.000915559151248	0.0321492562066	-0.021450169263	-0.00240695558742	0.0347333959152	-0.0117148146841	0.0735057047421	0.0506843228925	0.00406355661609	0.0424308013027	0.00141409660043	-0.0141624909894	-0.0129221131963	0.0137054958014	0.0637652628455	-0.029086215242	0.00346633205289	0.00668952379061	-0.0170185368571	0.0174637462404	-0.0561225334756	0.0281445764923	-0.0165283329317	-0.0958056457061	-0.0287173160315	-0.0401338293231	0.0160178790418	0.00555734781284	-0.0142672558486	-0.00477093582921	-0.0084732473164	-0.0128530397737	0.00103366241973	0.0209275342132	0.0222509955006	-0.0097141962419	-0.0172730291169	0.00176305750266	-0.00549435884423	1.76323515402e-08
DF5	-0.376085098363	-0.141675215226	0.405500447119	-0.157261136793	0.257913059339	-0.0631393931077	-0.0463667740285	-0.0384582645027	-0.0674308661486	0.0749919178333	-0.0519559444394	0.0708565923594	0.0768657482934	0.00404951652653	-0.0785067813983	-0.0200891451666	-0.0102140887895	-0.0828321643617	0.0169421947492	-0.0211178924026	0.00960169650164	0.105316209839	0.0273632847998	-0.00300649380938	0.0551866973236	0.03520548227	-0.0241901401849	0.0829469521573	-0.00496997602521	0.00961678194245	0.0194996189869	0.0219902762574	0.0234748717886	0.0121329837624	0.0482458433338	-0.0306088594212	-0.00935330976785	-0.0626802964528	-0.00358503491836	0.0383102425614	0.0562521788375	0.0377637466364	-0.053238630567	-0.0186665629985	0.0353718720322	0.00826571352443	0.0432781616812	0.0424354885584	-8.26043307324e-06	-0.0169892097135	-0.0383462970251	-0.00473790422385	-0.00150640135111	0.0185244605828	-0.00147384259463	0.000540570471371	-0.00568919328837	0.0357554129276	-0.00407964659006	0.00252233586865	0.0115941993317	-0.00992870612132	1.76323515401e-08
DG5	-0.453268787605	-0.243929307114	0.364213847533	-0.220399125668	0.220147700932	-0.0976747818547	0.0382511332927	0.0248610709923	-0.0853015233336	-0.0582342089504	-0.0495522816852	0.011903782747	0.0756893571624	0.120923112877	-0.0600150973372	0.089309156634	0.0704467696794	0.02574243002	-0.0639415918881	0.0268636069897	-0.0088440416682	0.142982586615	0.031048406865	-0.047981022409	-0.0296981179385	0.0440820761325	-0.00461439318814	0.0934692563179	0.0250380336503	-0.0349484171103	0.0398835298078	0.0619694742957	0.00592673406949	0.00638006179567	0.0070636062391	-0.00500989702614	0.0285303714281	-0.0506213405221	-0.00492340462641	0.0378590501226	-0.00352011604467	0.0439492327897	0.0120331410067	0.0612762737428	-0.00285521450888	-0.0441032915338	-0.0149307385177	-0.0489729080472	0.0159683435927	-0.0297989686848	0.0383348559758	0.0266953009247	-0.00812370551894	-0.0166009077475	0.0291770288882	-0.00786604061874	0.00537871972676	-0.0113595675052	2.49890296657e-05	-0.00370255181467	-0.0120135251294	0.00344507752352	1.76323515402e-08
DH5	-0.482843440555	-0.13358998175	0.270976209578	-0.163867328148	0.121065895014	-0.226804531466	0.0974644868051	0.0540742271094	0.0568966245768	0.138403349121	-0.0210671414771	-0.0646705467363	0.0691583694767	0.0367437920687	-0.00379930964928	0.037953469442	0.0252910477477	-0.0747636005096	0.0204521591588	0.111535260756	-0.0401808379931	-0.0816518850673	-0.0312003261882	0.0703105293992	0.00674519100639	-0.0576277003325	0.0378995233514	0.00872645381136	0.0413315583654	-0.0066884930095	0.0645295069179	-0.0302453890012	0.0694337885092	0.0037517264708	-0.0209014212363	0.0714094761541	-0.0296124883496	0.0290004622311	-0.0130175852878	0.0345797855495	0.0137344209197	0.0042579393707	-0.0327266776414	0.039728662166	-0.0650055042338	-0.0152471568593	0.0437305008405	0.00937234881066	-0.0357560873452	0.010593293139	0.037050389376	0.00871950234476	-0.0380844522575	0.0283696404416	-0.0114006340615	0.00165638269015	-0.0179489711423	-0.0118075173522	0.00795384132102	-0.00526303577492	0.00994129605662	0.00100632751462	1.76323515402e-08
DA2	-0.163204359946	-0.307602707412	0.0421726601044	0.156833350225	0.0735593022484	-0.209855240746	0.209437714199	0.100284166669	0.0713655855125	0.0516637086859	0.0116188903709	0.0807784567667	-0.213595648917	-0.0217734790013	0.072700315724	0.0734851486474	0.0493549481317	0.0129015918215	0.0117863416512	0.0545908810347	-0.0283221686453	0.00257418714079	-0.0868658050752	-0.0837023631317	0.0102346511817	0.0178001755687	0.0630416718551	-0.0734341653243	-0.0323949002079	-0.024724658444	0.070695305726	0.0589765919937	-0.00695884653623	-0.053666981293	0.0292440387414	0.0404398079037	0.0640664712357	0.0377699307913	0.0467982985236	-0.0212058634181	0.0307731643447	0.0184151690558	-0.00328927327507	-0.0183998242575	-0.0545922303987	-0.001459601023	0.0104487067437	-0.0136261538384	0.0543661745407	-0.038728563738	-0.0218202975918	0.00409769381694	0.0178494259376	-0.0009719180571	-0.00749759110436	0.0240081502459	0.0128638455428	0.0190628807186	0.0119907026276	0.0021704300189	0.00252690248174	0.00252768565492	1.76323515402e-08
DB2	-0.438402881962	0.149758524179	0.0623004246664	0.284456292088	-0.109057246229	-0.221343292409	0.333610159645	0.0678079294163	0.0979653088992	0.192373097386	0.141437242908	-0.0590653641996	0.118312734465	-0.0447406613815	0.0755891173574	-0.0172635034554	-0.0914670990466	0.0852975609664	0.0357323926774	-0.0998977153458	0.0560988282276	0.11014074113	-0.0342906734672	0.0607014999918	0.042877649751	0.0273293636883	0.0498666985169	0.0552544894769	0.0156372572552	-0.0779565193303	0.0196507476648	-0.0592027703433	-0.0354000285869	0.081006524684	-0.0346770223368	-0.0271161784354	0.0258616868162	-0.0310035580832	-0.0221058746957	-0.0103930602875	-0.00996440923032	-0.0162755123661	0.0343937472749	-0.0308940319692	-0.00699899513738	0.0305188644236	0.0210439109345	0.0220229403108	-0.0127618908035	-0.0217452049944	0.0294203226266	0.000105748960664	0.0249664556055	-0.01931454304	-0.0101011463391	0.0179094335527	-0.00615402014417	0.000583962066024	0.00848133937974	-0.00866333511174	0.00238519498344	0.00866305366184	1.76323515402e-08
