pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.449553853534	0.137560680787	-0.31470277022	0.240569593234	-0.137825961059	0.175110609532	-0.0653117282859	-0.013898404995	0.0238918770347	-0.0447619250109	0.0540530056364	0.0349305707262	-0.0885370506381	-0.0554655254824	0.0709422089821	0.0440295158776	-0.019810661147	0.105803448929	-0.0509527651562	-0.0424085610799	0.00101953712464	0.0340882609784	-0.018313783364	-0.00868085582453	-0.0117376272499	-0.0389272857868	0.0265179691341	-0.0319595181899	0.0472543659214	-0.0122375437407	0.0713240044328	-0.0311575259454	-0.000930088101297	-0.0176002500186	-0.0164154617679	-0.021171961032	-0.0177802722971	-0.00595270094941	-0.0161924594375	0.0182043862476	0.0326102555078	-0.0590036349522	0.0418517164158	-0.0244767387831	0.00471184690649	0.0157033920528	-0.0381578747138	0.0536015331653	-0.034163924856	0.0286283827247	0.0376028648266	-0.0064486755247	0.0016221229364	-0.041099662095	-0.0374109229169	-0.00698695541725	0.00415833665294	0.0221185447134	-0.0154630703035	0.0152859441815	-0.00274245834726	0.0111517855359	1.0250305906e-08
DB5	-0.449805797203	0.286898159878	-0.353897592588	0.217275217475	-0.19890212966	0.207155702634	-0.0485547729363	-0.0293887993474	-0.0521256038037	0.0203025949637	0.126047842892	0.0782769729923	-0.162526897176	-0.0990794916747	0.0556053038109	-0.12131858635	-0.0400262958234	0.0561867051185	-0.0112792074481	0.00500384525822	0.0217968650215	-0.0132290352743	-0.0564535317938	0.0585867945967	-0.0844732418971	0.0106243364057	0.0132890612764	0.0661743588204	0.0105615261095	-0.022264768395	0.00243621480441	-0.0109453490618	-0.0547778191511	0.103436577291	-0.0584648639755	0.0794313564124	-0.0550671125071	0.00844549139414	-0.0221275547677	0.0087237030932	-0.00661810174488	-0.00526012949544	-0.00595688580291	0.0237266973097	-0.0348868791122	0.0063748556208	0.0309346916601	-0.0141266578631	0.0200592608165	0.0166553926288	0.0108437518493	-0.0410988250041	0.0325873481481	0.0311929912686	-0.0132967676847	0.0181752284398	-0.00406641025911	-0.00272794689394	-0.00141175192051	-0.00769708786169	0.00313836892825	-0.00680128502795	1.0250305906e-08
DC5	-0.270172533908	0.0489042854175	-0.438560959752	0.10718575774	-0.286241961438	0.154598977044	0.0105495254921	-0.109320685669	0.175716849172	0.0997158413478	0.0336877594679	-0.0371280913216	-0.0908192251174	0.0760348962207	0.0731328261387	0.103145194405	-0.120776568507	-0.0256794771349	0.0110966382267	0.0743895836237	-0.0703532013594	9.90785634969e-05	0.0928091365161	-0.0169189222422	0.0488210064092	-0.0588637390693	-0.0206563673761	0.0316786555942	0.0087789609247	0.023691282357	0.0256033015667	0.0447228350175	0.0298345284116	0.0233726005478	0.0671896902389	-0.0576739292291	-0.0120142030751	-0.0373316617026	0.0408033398395	-0.0107428587946	0.00692141603892	0.0583004640516	0.00165627774307	-0.042267282203	-0.00377097203681	-0.00044763732821	-0.0157234018281	-0.0264057872171	-0.005463959914	-0.002521937442	0.0292671470909	-0.0175989625367	0.0332369497046	0.0059605850309	0.00664715822208	-0.00537276346667	-0.0284288164396	0.0139210986002	-0.0130996832443	-0.0155177110863	-0.00185345398672	-0.0121208935684	1.0250305906e-08
DD5	-0.411135936045	0.038229415116	-0.385782760711	0.237453702659	-0.194187434118	0.179808453701	-0.204908701338	-0.00728122971882	0.14846021365	0.0590176778465	0.0868165432915	0.102201468917	-0.0562917891892	0.0385177746779	0.092594067869	0.0273969322192	-0.0163162662936	-0.0705833453747	-0.000236332682712	0.0724623386009	0.0350147900197	-0.00850067597853	0.0212538412947	0.0273719619594	0.00657767013928	0.00814347740969	0.000972406077313	-0.038540792549	-0.0238313395022	0.0931376514991	0.052298665933	0.0361509521008	0.009013993561	-0.0205814629142	-0.0582847654342	0.0555585290953	-0.00297212332409	-0.0284245649441	-0.0312766966505	0.00421170627327	0.0190493569138	0.0265432655355	0.00384470361852	0.00233171986717	0.0262514252694	-0.0416399394004	0.016986934974	-0.00438362608336	-0.0134433655541	0.00977214306215	0.00250645813927	0.0155917934936	-0.0101545571715	-0.0264026850694	0.0332365233438	-0.0311710684808	0.0335357944153	-0.0143235885703	0.00801391943516	0.000465629581113	0.0243678291294	0.000363102310603	1.02503059059e-08
DE5	-0.395275507665	0.145721509316	-0.326095910257	0.215527696668	-0.0779054968249	0.299966681697	-0.309363976013	0.00450029562058	0.051404540636	0.0435039626809	0.0547345373067	0.104990960531	-0.0378448114139	-0.0267206572777	0.0365385132933	-0.0589324405923	0.0603017233481	-0.037277714683	-0.0177783489882	0.032522685962	0.0598144690727	0.0354328138563	-0.0293168234577	-0.0367744930929	0.0393497023021	-0.0342319452991	-0.0602099125873	-0.07978165489	-0.0243857293802	0.0800870202296	-0.0792319077663	-0.0133787838626	0.0676799397646	-0.0147852732382	0.0253364359973	0.0457647904108	0.0236289147115	0.00609830857195	0.0183399561136	0.00122358427788	-0.0627776353533	-0.020570005394	0.0118496170374	-0.0442116867013	-0.0445862101149	0.0141846816241	-0.00506295476167	-0.0123365210706	-0.0100650336609	0.012481700535	-0.0144610607385	0.00490902941497	-0.0309269391451	0.00594988405692	-0.0349888163466	0.00048479097484	-0.0144381593184	-0.012971725337	0.0182453371524	-0.00599263875157	-0.0186368158746	-0.000196524057675	1.0250305906e-08
DF5	-0.424485814243	0.0351568378911	-0.411374230666	0.199676169696	-0.251906622392	0.0448289471736	-0.0487969870982	-0.0331451080091	0.136963742771	0.0479407439567	0.069288007255	0.000649968208521	-0.0606027266099	0.0619065933139	0.0863333950584	0.070741387824	-0.062245666196	-0.0331101446364	0.0240531819158	-0.029860153647	0.00264500773102	-0.033946800158	0.0452668911695	0.0271515962473	-0.0163649722111	0.0640499762964	0.0364519239342	0.0433428804433	0.0052275626188	0.0526812826443	-0.0528079738157	0.0270288520016	0.011882301216	0.0133394232031	0.0474074324991	-0.00820117907616	0.0445867306556	-0.0190830263932	-0.0578080825577	-0.0489560860973	0.0382936219775	-0.042667595238	-0.00637648964984	0.0410504551654	0.00868872016922	-0.016118513141	0.0217010841373	0.0397489645975	0.0569503361426	-0.0332169141572	-0.00373474463891	0.00750130138748	-0.0264077018092	0.00859033561095	0.0180318584016	0.0265900379341	-0.0146834389949	0.00427175032904	-0.00292482203715	0.00576786016023	-0.0117505765226	0.0187499464564	1.02503059059e-08
DG5	-0.535403170494	0.194673822711	-0.342961479445	0.293164312747	-0.187100649707	0.0953725740404	-0.0271348309412	0.0639618909416	-0.00655829610974	0.0399320006737	0.0412870973679	-0.0514122718592	-0.109052218235	-0.0758381008885	0.0912980289759	-0.0241606489256	-0.0161882592724	0.109505767195	0.00287839978256	-0.144019650495	0.0683382799723	-0.0550588336064	-0.0339709242873	0.00420360381404	-0.0623423339997	0.0559913331733	-0.0183087625205	-0.0410499033324	-0.00458764586885	-0.0555822534148	-0.067420171582	-0.102571441451	-0.0177468451244	-0.0624250215558	0.0193265057806	-0.0535086870417	0.0493280239991	0.00200800351551	0.0232968374953	-0.000102216253855	0.0290443691328	0.0457807040221	-0.0522052279721	-0.0180636165712	-0.0062181638905	-0.0117894095189	-0.0515253916125	0.00966759878164	0.00619069214331	-0.0185661804402	-0.00990359563954	-0.000308560024151	0.00128870035105	-0.0116012380976	0.0204613759489	0.00587593216075	0.022610092239	-0.00490670842721	0.00378685916392	-0.00691657757936	0.000301394835631	-0.0135585735382	1.0250305906e-08
DH5	-0.416487807596	0.0439314854123	-0.310185844991	0.124862520972	-0.123431040838	0.18637084798	-0.125016558461	-0.0104909613668	0.158094693521	-0.126589251212	-0.00611648782775	0.0246711288773	-0.02747895178	-0.00775574700607	0.0246868656124	0.0360157882738	-0.0765276240902	0.0322275747429	-0.0578835060557	-0.0343107426556	-0.0229771520541	0.141809147237	0.00734162153712	-0.00335921388603	0.0169179114118	0.00132925697282	0.0522837717443	-0.0121794438142	0.0471200472796	-0.000215579297928	0.0178174031993	0.00895265683836	-0.0207416296486	0.0386646414802	-0.0306976614775	-0.0582841175075	0.023490970388	0.0473660063084	0.0489063809755	0.055892512273	-0.0609424999932	0.00634143856493	0.0221455276446	0.0506168925834	0.0795821392969	0.0347738750832	0.00565081844024	-0.0209544163608	-0.0105789397921	-0.00693577154027	-0.0558512152096	0.030729156231	-0.00357178147582	0.0221794432117	0.0039337351116	0.0128331098036	0.00267220319143	-0.00469785852156	-0.0055248157676	0.00741117615967	-0.00101823518607	-0.00418940230604	1.0250305906e-08
DA2	-0.20824901342	0.279342680671	-0.0828454546722	-0.127376147095	-0.0390186722227	0.207515529667	-0.220789745468	0.135174631527	0.0025394300353	-0.00598603475298	-0.0190817395758	-0.0873243351348	0.184640458045	-0.00282568926929	-0.0462203602159	-0.00674513440337	0.0718121142348	0.0368191743078	-0.104568119082	-0.0228541798166	-0.00538325540405	0.0411414739189	-0.0556517031948	0.185183708738	0.0684095848705	0.0191917681631	-0.0128096657084	-0.0227120599113	-0.00691805666243	0.0160130041942	0.0270394816693	-0.0204559029416	-0.0504401753127	-0.0197454811997	0.0356185358937	-0.0464331866869	-0.101076745112	-6.13575952038e-05	0.00841564610144	-0.0122199187364	-0.00039480637065	-0.00419923221523	-0.0251190387017	-0.0115509599518	-0.0140920213664	-0.0202223653297	-0.003857253811	-0.0176437110357	0.0412507138547	0.013498621815	-0.0110123541661	0.011206384922	0.0168374321708	0.0130388364568	0.0158115635871	-0.0321202616601	-0.00484365028456	0.006057967463	0.000317493718732	-0.00167584969498	-0.00776756429167	0.0102296575378	1.02503059059e-08
DB2	-0.413379081073	-0.191273561678	-0.0663007337649	-0.26224848417	0.155722014782	0.207128993661	-0.341908911273	-0.0376454952409	0.156147540625	-0.155151429547	-0.158377012878	0.0245889876365	-0.0865797744612	0.0132125473881	-0.114137643334	-0.0973518654327	-0.0228625808734	-0.11444744614	0.0628453842203	-0.0611405702043	-0.0417175437242	-0.0807601033093	0.0024820887712	-0.0070800958815	-0.0044729543402	-0.0105072059859	0.0060288738049	-0.0164372802702	0.0433174271807	-0.09606920998	-0.0601657035581	-0.0080463800236	-0.0498591015546	-0.00179350917035	-0.0137594666091	-0.0272158343535	-3.65922216691e-06	-0.0499001460045	-0.0214554199979	-0.00330486896456	0.029779723397	0.0387688449784	0.0031898714464	-0.0173943608847	-0.00873971889278	0.0219156513942	0.00624708717564	-0.0306910741522	-0.0230252709882	0.039842962594	-0.000867999959907	0.0122318023803	-0.0142254128796	-0.00128706851903	0.00386378008984	0.0152205077407	-0.022580072045	0.00767650754776	0.0114660954612	0.00180740868772	0.0152187495038	0.0146859346135	1.02503059059e-08
