pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.421671119812	0.0958020938574	-0.35734752973	0.228738655923	-0.137782364942	0.147874106351	-0.104005111042	-0.034152674266	0.0862628428452	-0.0258029101015	0.0887450779204	0.0716352333111	-0.00198828954615	-0.0989973903891	0.0687818241974	0.0185804240911	-0.0311776428862	0.00936006661446	-0.00661699443718	-0.0458102188959	0.0450650114837	0.11223582784	0.000788306034787	-0.0597510805608	-0.0418879893639	-0.00918821302841	0.0222877451479	0.0181412031068	0.0691160553213	0.00389829694116	0.00218043108163	0.0378484880998	-0.036463945511	-0.00671733425529	-0.0222528049604	-0.0164699062981	-0.0305784035814	-0.0650147830434	0.0032241309782	-0.00721449186154	0.0431956136993	0.0318186743001	-0.0173414737568	0.0293072541829	-0.00627392138356	0.00480178893228	0.031214985805	0.030034579136	0.0342561529712	0.00584005656209	-0.000402660432361	0.00230336693311	-0.0128059361885	0.0190793054964	-0.0227017335024	0.023982268672	-0.012521171882	-0.024499684735	0.02678760817	0.0185185601841	-0.00658685621724	-0.00201833301061	-1.32373806354e-08
DB5	-0.527610281717	0.278476454488	-0.335451538146	0.290341921463	-0.173820077582	0.173383218656	-0.0918885949438	0.0148007204705	-0.0686558807638	-0.0710179700753	0.169709519335	-0.0353467887638	-0.0627453458766	-0.106982603911	0.109677390058	0.177513669502	-0.01173086262	0.0212976401907	-0.0410849527678	0.047966451136	0.0329382123167	-0.0554943084298	0.084860879965	0.0714473796715	0.00042514146014	0.00581679638215	0.0127072556506	-0.0482081082249	-0.041549266139	-0.0884902984933	0.00439770429869	0.0433131173711	0.0247007071823	-0.05467922473	-0.0331012522329	0.0154730424886	0.016613518452	0.0449118931131	0.0129113212649	-0.0262315915092	-0.0713421562342	0.0380458435133	-0.00215258394798	-0.0281861082235	-0.00358935063531	0.00243049253179	0.0648291812263	-0.00460370087853	-0.00682800306713	-0.000264545696479	-0.0319739892734	0.0358866817085	0.0240356117893	-0.0033586858957	0.0139424572261	0.00269005841946	-0.00513507060658	0.00889336726994	0.00371648316198	0.00128030211434	0.00713665322084	-0.000135139536192	-1.32373806352e-08
DC5	-0.227726765367	0.0575252351424	-0.432476051914	0.0853080564139	-0.249143763528	0.129410288414	-0.0504270602875	0.106004466393	0.220228099773	-0.0789030980781	0.0119948619187	-0.0622924626087	0.141675434898	-0.0533127466138	0.0869094960882	-0.111120930842	0.033652745882	-0.13642037625	0.0419668515138	0.0499462676788	0.0271015172794	0.0862736838855	0.00709105252549	0.0788210928155	-0.020751848199	-0.0780768655616	-0.011001842214	-0.00835367491237	0.0266658775383	0.037408705797	-0.0428860777275	-0.00698575061712	0.0131721514612	0.0170349932899	0.0892860011865	0.0516914040865	0.0422993282268	0.0978498630125	-0.00756369978688	-0.0478994486542	0.0106238656266	-0.0270390412627	-0.00657209740025	0.0287364858253	0.0477670847642	0.000746391961668	-0.0122651440067	-0.00445192927978	0.00729458933425	-0.0121136773728	0.00702919755636	0.000220524478282	0.02768002005	0.0210691470193	0.00184241787937	-0.0317956905379	-0.000620273990133	-0.0026573296454	0.00828526039004	-0.00100042253347	0.00310207817187	-0.000590920988769	-1.32373806352e-08
DD5	-0.349793773338	0.14020202495	-0.386809686336	0.169125861497	-0.144149609847	0.179865350849	-0.263029861004	-0.0352077694712	0.0945392917398	-0.106274902576	0.0985707080521	0.00566477075174	0.0447610195736	-0.0660874337413	0.029704648447	0.0261371931075	0.0838543453052	0.031606187458	-0.0363405457657	-0.0428723806729	-0.00037342318275	-0.00476711113583	0.0153882381662	-0.0296284646896	-0.00231731184809	-0.018560468281	0.0649720713794	0.0556992528002	-0.00413894442098	-0.00532529098099	0.0200620574347	-0.0132340626751	0.0319895054217	0.045239118899	-0.00170399072446	7.13123347693e-05	0.0158025778585	-0.0220908018674	-0.00616764433984	0.00987280328903	-0.035548945382	0.0110881565213	-0.00637639503512	0.0256016010012	0.00398515610223	-0.0196279679465	-0.0229517359855	0.0252398522583	-0.0491588166371	0.0627522719358	0.0369211519917	-0.0361331901447	0.00277088419126	-0.0372465344903	0.0069914205044	0.0128463350743	-0.00882623215827	-0.0196618176973	0.00997069459828	-0.025257968107	0.0119082479378	0.000513826842998	-1.32373806351e-08
DE5	-0.341007626393	0.12626287791	-0.34634122612	0.177295979176	-0.067499222625	0.211414847248	-0.342512734415	-0.0599064255822	0.0949574606497	-0.0744125804135	0.0747866380478	0.0361748371667	0.00704318654762	-0.0199374583664	0.00456221427887	0.0352164962169	0.0430839972284	0.0519385085032	-0.0312330733079	-0.0372828697782	4.95303187741e-05	-0.0249134427567	-0.0153674523368	-0.0269154272417	0.0283378506948	0.00873937412654	0.0238025181416	0.0899416716464	-0.0132740158559	-0.0109481720949	0.0393200736391	-0.0512539771509	0.0857348829568	0.0816500802218	0.00685974521634	0.0516187411041	0.0239378403364	-0.0381323767376	0.0188675047152	0.0195800186629	-0.033462234456	0.0162960435145	-0.0301672383106	0.0108784265572	-0.0205244635238	0.0324540492896	-0.0373642340141	-0.00824651914574	0.0394518578516	-0.0630942482345	-0.0123941491763	0.00909562079755	-0.0268340930232	0.0151028739316	0.0118693119882	-0.012957966941	0.00317416661933	0.00771457185575	-0.0319312999922	0.00769186285578	-0.00198903061699	-0.000237070265799	-1.32373806352e-08
DF5	-0.387769693379	0.106078044773	-0.413812197722	0.152151421976	-0.222117230991	0.0786557627719	-0.0630426228604	0.0360636400347	0.0950739984458	-0.0384778819527	0.0611417642744	-0.0527669599089	0.0675593564929	-0.0633532816892	0.0635595168054	-0.074170293722	-0.0268699041168	-0.0526927815924	-0.0172958742128	0.000386696114063	-0.0307620978637	-0.0640864898635	0.019883097911	-0.0501439590458	-0.0694249266118	0.00799790548105	0.0361330382595	0.0161961399895	-0.0972650547287	0.0433455398199	0.00818421905903	-0.0252416618421	-0.0283073435687	-0.0087573678912	-0.0144031913726	-0.0176442605199	-0.0327899876031	0.0551195028764	-0.0407099736586	0.0999095090689	0.00406373442015	-0.100376249591	0.00498824032509	-0.0479827717218	-0.029123928179	0.0498300250729	0.0104748403159	0.000524247083754	0.00335949960687	-0.00753031698139	-0.0101579534311	0.00934629484489	-0.0142114044242	-0.000180273244422	-0.0152955253978	0.0158211525076	0.00310969330343	0.00655712381553	0.0197862564375	-0.00378046982704	-0.0102369335825	0.00049521430664	-1.32373806351e-08
DG5	-0.514801333263	0.19147803272	-0.362458009715	0.265901889557	-0.184814639732	0.123288303215	0.0218831272377	-0.00176579966269	-0.0277620507684	0.0164367583812	0.079858892646	-0.108589311291	-0.105246735078	-0.0617043962297	0.0689552289274	0.0847293497373	-0.127515380383	-0.0212536514469	-0.0385289040825	0.0789354365496	0.0240725128522	-0.0758390278117	0.0363168866069	-0.0976170491844	0.0309167575781	0.00450376227913	-0.070750433757	0.0187260343817	0.0498613480609	-0.00748882993618	-0.0204086161351	-0.0535757194303	-0.0652375069372	-0.0104994673289	-0.0184854484607	-0.00409582993007	-0.0428104281943	-0.0570396042255	-0.0411104127642	-0.0377705437926	0.0122924808202	-0.0275084595686	0.0403911064305	-0.0249477555902	0.0386011160987	-0.055116590001	-0.061761971314	-0.0530104839504	0.0102207096806	-0.014965997532	-0.0028181699739	-0.0136218920762	0.00431486845175	-0.00428802164212	0.0234444093612	-0.0125613077504	-0.00297047439346	0.000579288207074	0.00927695192586	-0.00145732123174	-0.00257648253262	7.0543415593e-05	-1.32373806352e-08
DH5	-0.436484742439	0.136551220305	-0.293270157722	0.140712164339	-0.119850982122	0.170872603045	-0.120888141998	-0.0995724474005	0.0995457936096	0.0119728859847	0.0299206443973	0.0142616695389	-0.0222152036713	-0.0782000253361	0.0230884036782	-0.00249412170803	-0.129867167064	-0.0930125280236	0.0313397644035	-0.0223130129113	0.0470807816317	0.0743843622916	-0.058556414123	0.0161755945145	0.00784697941369	0.00816239295337	0.0178167765732	0.0029953964	0.0466322606556	0.041875395374	0.0372264663573	0.000136338992507	-0.0285865918373	0.02507452941	-0.0151634738873	-0.00392674753989	-0.0570923595398	0.0364504246708	0.0347744627694	-0.0188303962369	0.0519508139038	0.0309427236711	0.00239785536429	-0.0262692946781	0.0017366619607	-0.0118839873597	0.00552988342773	-0.0052127202588	-0.0370471134459	0.0339781978916	-0.0210662793351	0.00462613278588	-0.00249334934843	-0.0139455584481	-0.041945963358	0.00337097128458	-0.000264749968242	0.0155213455298	-0.0402428274549	0.0102962124407	0.00152496182011	0.00182944970089	-1.3237380635e-08
DA2	-0.182418411176	0.220215268204	-0.111913672146	-0.145693520414	-0.073320293221	0.171873268133	-0.22293808521	-0.176613013002	0.0206098596884	0.0799099256911	-0.026262186174	0.00854215171782	-0.00353560367339	0.219263236403	-0.0281483560853	-0.0387625850881	-0.0387651380427	0.117343533898	0.0445120748082	-0.0466728274691	0.0160989194182	0.0373333645532	-0.132416766943	-0.110139539268	-0.0334696364771	0.0107580211051	0.0324948612262	0.0314656477464	-0.00923908276512	-0.0838086782913	-0.001568529548	0.0551358427575	-0.0787485413212	-0.0322426672558	-0.00344240414795	-0.000325654076808	0.0336228671889	0.0769351852728	0.0583180648116	0.0200743097808	-0.0160043934438	0.0116838864771	0.020263489337	-0.0246656879264	0.0751933852039	-0.0169199286857	0.0194611836906	0.00141492018692	0.0215094824798	-0.0123564849391	0.00545138095028	-0.0126936533109	-0.00776138852348	0.00947410331617	0.0154304055375	-0.00513806770834	0.00736699669924	-0.0012746258499	0.00175020467687	-0.00933796168921	-0.00438383456327	0.000185889820876	-1.32373806352e-08
DB2	-0.399491250545	-0.176141048664	-0.0544970913732	-0.263194652531	0.123070857282	0.130046536978	-0.343259094897	-0.132733137585	0.163913326594	0.126458067646	-0.186089278981	0.0486298460694	-0.0670627520567	-0.101090327088	-0.0570863729136	0.0550295505353	0.0793313108223	-0.0584784825642	0.0551413843924	4.86395701406e-05	-0.00953814327952	-0.173908267178	-0.0499439626007	0.0180786095913	-0.0489610722311	0.00128310695948	-0.0687781459061	-0.104855969256	-0.00147970772594	-0.031018879004	-0.0273017225958	-0.019119046963	-0.00978766927742	0.0892394729546	0.023373323327	-0.0455680674084	-0.0353965444349	0.014312290931	-0.00424106945765	-0.0493420500469	-0.00634343201817	0.0128426696594	0.0181551346851	0.0102084202614	-0.0147953437249	-0.0118423279263	0.0134886672496	0.0170499473548	0.00334048652149	-0.02935284468	0.00443891579242	-0.000358339003946	-0.00370532726629	-0.000443297540772	-0.01994736865	0.0208310415746	0.0292288323741	-0.00516714798493	0.00957388770046	-0.00765944818858	-0.000113339416099	-0.000211636148326	-1.32373806352e-08
