pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.411512869288	0.163612782383	-0.338558658228	0.238557165137	-0.176525963005	0.161722678385	-0.061258893054	-0.0144050280654	0.0791844999489	-0.0573783359806	0.0567510390857	0.0875560368989	-0.049577042011	-0.0026636180249	0.0806953331043	0.0312463243425	-0.00729539704967	0.0495676115106	-0.0149990069553	-0.00607861853203	0.0612431355022	0.0515730404075	0.00297166147444	0.00529343568221	-0.00934102771594	0.0448425973814	-0.00471029639564	-0.0244832470728	0.0126755753614	-0.0297459830962	0.0186688266769	-0.0107044855308	-0.0443492333031	0.0549559756108	0.00659833569191	0.0312252555932	0.0132693841148	0.0811398517612	-0.0422131901668	0.0143441907207	-0.0778956920035	0.0207522557968	-0.0311573136078	0.0108291473983	-0.00388433189706	0.0573921468184	0.0502784691877	-0.0387314332986	0.0287182231411	-0.00190403069511	0.00249515349099	-0.0274149457424	0.0650134735061	-0.0202744868184	-0.0123342419508	0.00138554191737	-0.0122995357157	-0.00784141947617	-0.000954368945939	0.00153502767109	-0.00377682799996	-0.00161629158828	-4.45793801515e-09
DB5	-0.436948690756	0.386240641476	-0.285212173959	0.225655670489	-0.213131150314	0.185863286919	-0.0440617945918	-0.0272104989822	-0.0522768894417	0.0748676175588	0.0980396098678	0.0962723938281	-0.105797668747	0.0642910599552	0.143025490994	-0.146360953125	-0.0376261943736	0.0475837859582	0.0130091594785	0.000925113123313	-0.0299945906328	0.0694533696304	0.0892946239207	0.00681411141312	-0.0347382690701	0.0113831096902	-0.00359842030816	-0.0987844687158	-0.0150046416085	0.00671130916443	0.0366662673323	-0.105599241363	-0.0679835805715	-0.0751792498357	0.00417588206284	0.014152106161	-0.034408261746	-0.0424827322236	-0.0131675743955	0.0476200936366	0.00470838184294	-0.0138272240103	0.0482944199126	-0.0216601982732	0.039264777238	-0.0645577324879	-0.00317816994532	-0.00247430926069	0.0313007802879	-0.00302197806294	0.00267862301774	0.012619129401	-0.01076179714	-0.00543722066886	-0.00182706293516	0.00801614278984	-0.0116202693639	0.000387956378685	-0.007316289205	0.00318383605779	-0.00393790295485	0.00214898440882	-4.45793801513e-09
DC5	-0.228932443806	0.174822690354	-0.403388052438	0.0540906821697	-0.28227280105	0.124593303883	0.0202524240256	-0.183808670352	0.13003443029	0.0654675896271	0.0403813417981	-0.00669757438082	-0.0804630126169	-0.103001221201	0.0494002819272	0.101029929005	0.0826300910762	0.0423421256647	0.0190330819383	0.0187780753132	0.0554055081558	-0.0422909927495	0.011699589715	-0.0476284117912	0.0169350354826	0.120643802535	-0.0372205394415	0.00242977133315	0.00130973219587	0.0694092366865	0.0265554404279	0.0832982111111	0.0624981514698	-0.0632992069686	0.0213065053162	-0.0298796252577	-0.000994938851759	0.0409332880617	0.0297228068041	0.0357924216276	0.0573708393847	0.0082292720398	-0.0429712535529	-0.033988692098	0.042451007579	-0.0240389187498	0.0120309758572	0.0201156128848	-0.0529645227308	0.00714592802136	-0.0030813420845	-0.0212139919284	0.00467377740208	0.000408101786303	-0.00998729600203	0.00304396683703	-0.0167908945489	-0.0171493247547	-0.00489716894666	-0.00194357594739	0.000321577547602	0.00371029673374	-4.45793801513e-09
DD5	-0.372461331951	0.179444702464	-0.3393362051	0.183426639417	-0.171950109482	0.221698507323	-0.238994790592	-0.0262968493924	0.151883441355	0.0178710462206	0.0552922669428	0.0928815894969	0.0317314042968	-0.0461677277816	0.0656636003519	-0.0617061329772	0.0057402169492	0.0261810661642	0.00716431298478	-0.0248088649092	-0.0284789850188	-0.0726386872693	-0.0738665700048	-0.0284178199724	0.0152730417067	-0.0632131622827	0.0326955891304	-0.026628976352	0.0273188926191	-0.0589353652443	-0.0451352851665	0.00578767629806	-0.0307544264894	-0.0458858403018	-0.00962431980994	0.0262831960891	0.086349980422	0.0197338078843	0.0685760587226	-0.0438673383326	-0.0175487606897	-0.00344299377216	-0.0219831876247	0.00579483032796	-0.00140684782359	-0.000100597080851	-0.00994071441108	0.0144941389664	0.00375452996539	-0.0132476979498	0.00315988416578	0.0360987258395	-0.0156600457931	-0.0161506089464	-0.0314990366641	0.00415884191447	0.0101815370365	-0.00896559834506	-0.01276454857	-0.0235264060656	0.00700275057189	-0.00425220420288	-4.45793801518e-09
DE5	-0.4076198487	0.228752613805	-0.274008580825	0.222006232213	-0.104098562128	0.269072251388	-0.296669119311	0.0429896168757	0.12394154846	0.0354549283084	0.0631378489238	0.104775963683	0.0153560389449	0.0166171898111	0.0766177933694	-0.0771258587809	-0.023663476406	-0.0556384420685	0.0238879138415	-0.0644130986287	-0.0863923157783	-0.00750660989695	-0.0460120746226	-0.0219288813763	0.00549755085206	-0.00331229302156	0.00696609936805	0.0498528376263	0.060283003136	0.0487163829919	-0.0644251871896	-0.00789788088446	-0.0338101722166	0.0620695365322	-0.0609915870365	0.0105721195176	0.020159317195	-0.0276519566346	0.027653724367	0.0113347199106	-0.0129506418795	-0.035693099281	-0.0215239738174	-0.0411670722279	-0.0131659862245	-0.00495190744152	-0.0316623230019	-0.00751048402193	-0.0576062594263	0.0185630481905	-0.0165537357811	-0.0324581466737	0.0135486136447	0.00439928453626	0.0192080660879	-0.00311453820854	0.0114911889544	0.0289578193024	0.00408871121012	0.0100556645866	-0.00213476865457	0.00561723154875	-4.45793801511e-09
DF5	-0.34077554018	0.14603788844	-0.421385685894	0.129699700606	-0.293261635532	0.0635464875665	-0.0180229212652	-0.16949031802	0.0948211886738	0.0181722479169	0.0968694453488	0.0442709706013	-0.0406393200061	-0.102250555989	0.0808136645364	0.0721588563021	0.0815611655289	0.0170812390107	-0.0427397374452	0.0171342998825	0.043144396236	-0.0148996117927	-0.0447762078858	-0.00736722573825	-0.0246227690974	-0.000604618611261	-0.0461277106528	-0.0210581654504	0.031607249069	-0.0501786106985	-0.00828323059826	0.046028398722	-0.0290316585759	0.0212734005176	0.0618508045863	-0.0856099057625	0.0426415826355	-0.0878361990184	-0.0346587973724	-0.0103861917	0.00183264937043	0.00797759713004	-0.000361999990427	0.0715496615732	-0.0162190034214	-0.00249796448341	-0.000253506674603	-0.0133474676489	-9.01510156538e-05	-0.0181989696824	0.0503901561412	0.0277765769228	-0.0164200949681	0.00404861299958	0.0179593651237	-0.016287298161	0.00730547356269	0.0045800745539	0.00907440401225	0.0170400928988	-0.00202194109556	0.00205520639793	-4.45793801514e-09
DG5	-0.503763406988	0.187401712173	-0.369354507534	0.300616238134	-0.235025028395	0.0653082656472	0.0843198464876	-0.00169149352551	0.0500044620698	0.00498036684952	0.0475474739295	-0.036972523862	-0.113224430018	0.0313274060358	0.0947734401393	-0.00996740037277	0.00717421106624	-0.024083096248	0.0262793848046	-0.0610530042024	0.0525344841808	0.146845835976	-0.0171591315618	0.0936434467136	-0.0135936415052	-0.132176113055	-0.0165347953595	0.08419825453	-0.0773134201077	0.0330351035496	-0.0636028768303	-0.0253831682312	0.0533425813598	0.00029268037929	0.0627640359466	0.0142574605681	-0.0570780337399	0.0396778196115	-0.0187370727784	0.00643526291068	0.0178248876021	0.0392401079718	-0.0201261470675	0.0445850595662	-0.0494799827781	-0.00525638087424	-0.0262452639056	0.0294642588778	0.000308418187621	-0.0140099808838	-0.0300050275034	-0.0106509295964	-0.00684146267067	0.00725967720657	0.00627864736142	0.00662298742658	0.00891444596634	-0.00491522461641	-0.0106973486669	-0.00133883991998	0.00323129060789	0.00279830218763	-4.45793801514e-09
DH5	-0.439409875582	0.147776631627	-0.263247693427	0.148875803017	-0.134128990106	0.199400682469	-0.149900000505	0.00796083977452	0.158786756045	-0.126624003942	-0.0129139001952	0.0374173115766	-0.0196062163715	-0.00724632078046	0.0407126130576	0.0184289304068	0.0300406895389	-0.0222429541895	0.102439479728	-0.0418501449928	0.0175480130817	0.0187676005187	0.00513343509457	0.00733694802529	0.019029412548	0.051653521644	0.0461953176446	0.0665810491813	0.0180251110608	-0.0498266097114	0.0154955143081	0.0355669553375	0.000820530571158	-0.0214941847428	0.0208225438272	0.0318816851852	-0.0305042590005	0.0461128423437	0.00339790820855	-0.0717055372582	0.0248962877371	0.00798614498542	0.060057052192	-0.0192967423896	0.0300656015188	0.00753029197263	0.0169481452259	0.0122623944903	0.0397395983133	0.0341579942308	-0.00777659135024	-0.000111142459006	-0.0181613307895	0.0355751963167	0.033928018327	0.00549337152685	-0.00837818448112	0.00656523024252	0.0232789398506	0.00235180038864	0.00269123962186	-0.00788942073612	-4.45793801521e-09
DA2	-0.171294336072	0.29840015378	-0.0314447856515	-0.140523069946	-0.052126837944	0.252268777057	-0.189857218516	0.0784185785376	-0.0134417567856	-0.0960574621875	-0.0111071027988	-0.160192671855	0.0886565770988	0.0334214723724	-0.0605466756057	-0.00294328825183	-0.1003461658	0.0832325788542	0.0132601916794	-0.0268862896995	0.00876747933331	-0.0136733843628	0.0171790807267	-0.0827354481734	0.052883610232	-0.109120473776	0.0377437495397	-0.00622321389686	-0.0115079072288	-0.0700803235906	0.00477903801772	0.0213250758075	0.0308212681546	0.00655713836878	0.0185641597905	0.00697688512983	-0.0235106780533	0.0537757524314	-0.0866858827081	0.00795000848752	0.0556187901865	-0.051409838093	-0.0263362418859	-0.0281732821318	-0.00686695370861	-0.0289534237805	0.000746195526593	-0.0150851644733	-0.00186610414035	-0.030985736522	0.0119163287759	0.0122818661635	0.00324354983135	0.0086266096932	-0.029387524464	-0.0108312482518	0.00700376195005	-0.000539094796287	0.0207494611921	-0.00264130679786	-0.00503721089577	0.00497588165627	-4.45793801512e-09
DB2	-0.404256226356	-0.201653059932	-0.113242613456	-0.282872507502	0.0995958637429	0.162231453975	-0.326479423408	-0.0191291857261	0.131599876645	-0.209367168396	-0.189158102783	0.0650349850222	0.00758754968278	0.0145106259884	-0.0735992833152	-0.0865661978182	0.0657740255895	-0.0961453234253	-0.114234754136	0.0552182992621	0.0183537913078	0.0238252341574	-0.0387460246985	0.0219957014687	-0.00738272610436	-0.0402751578427	-0.00529417246571	-0.0338868214424	-0.080786679323	0.0422764803046	0.0711970390453	-0.0228752989283	0.0628060509291	-0.0366803796777	-0.00940248683905	0.022526873413	-0.0349896261372	-0.0360786015421	0.02544242205	0.011713152745	-0.0419757768451	0.0024431218148	-0.0357952028319	0.0326813030577	0.0340982323539	-0.00283696949875	0.0337494052686	-0.00119253328679	-0.00588463532755	0.0226272403801	-0.0241970865266	0.0246623094301	0.0062864717339	0.00955479211519	-0.00952884442383	-0.034268994678	-0.00593206791866	0.00946627207462	0.00649720749309	0.00376117094277	0.00218346339762	0.00138626114146	-4.45793801515e-09
DC2	-0.454763405758	-0.296366662521	-0.0888013606574	-0.39379682415	-0.111690849787	0.0936840692935	-0.319471765442	-0.0180668907128	0.035664630147	-0.0839723638892	-0.147006100773	0.0191863998925	0.109629855	-0.0662765267494	-0.0131771019262	-0.0258081563569	-0.0684672300381	-0.0438367929018	-0.0568284519834	0.0585502846769	-0.0101582481794	-0.0116525029457	0.149289097241	0.0823909082865	-0.0261864603335	0.015789180251	-0.0717671956533	0.0616668328096	-0.016846865688	-0.0408257176603	0.0242595484896	0.0605745028663	0.016098937111	0.0464785524923	0.0615949912063	-0.00101499903381	-0.0217197212895	-0.0274337000903	0.0603891295552	0.00262619481916	-0.0212546453139	0.0132410885573	0.0343582686797	-0.0545450744809	-0.0291225642097	-0.00495740131406	-0.0334773664972	-0.00194561269071	0.00340029072277	-0.0129520834203	0.0306291195663	0.00708114909154	0.0210454230647	0.0148523218721	-0.00126672497544	0.0156324955367	0.0123254335327	-0.0133870345067	-0.0128247317599	-0.00209966440961	-0.00433184824692	-0.000243108710923	-4.45793801514e-09
DD2	-0.454705917309	0.032005050263	0.201778627437	-0.520922211824	0.420838043311	0.215431653459	-0.0790181340233	0.110212062437	-0.195135135617	0.167814172133	0.120332794677	0.035093054488	-0.151313578915	0.0678749404827	-0.0206499588479	-0.0410515357231	-0.00744640777538	0.0122211845128	0.0757131329825	0.135084535105	0.0556477525657	0.0699579396959	-0.00242903665084	-0.0289355097498	-0.162485238559	-0.0130558453257	0.122323178925	0.0744073635367	0.0651707262725	0.0326955247359	0.00904331052975	0.0520448423784	0.0518890795398	0.0170069054316	0.00131695184563	-0.0162423196405	0.0530341938044	0.0108270424277	0.003854539284	0.001311120264	0.00157757208162	0.0245725729917	-0.000655547150808	0.000283192665497	-0.0163816828213	-0.0431559464979	0.0314797857288	-0.012785117433	0.0103440823295	0.0220462579887	0.00443071658197	0.0137433411894	0.00372403516947	-0.0126600431432	0.00331293357607	-0.0053870919274	0.00719238002712	0.00296428632765	-0.00335770840068	-0.00319005904668	-0.0015342841989	-0.00033873563468	-4.45793801515e-09
DE2	-0.441747922671	-0.248021206045	0.0996298339696	-0.649646615877	0.414332199855	0.0251040774626	-0.0751830917929	0.0184682744423	-0.0155594688259	0.226017303657	0.0600826269513	-0.0641558257023	0.00713919383184	-0.0114737987408	0.0582378768357	0.108594725245	0.00900481642858	0.0493049241478	0.0369411611983	0.0469399822402	0.0409703724438	0.0367909775219	-0.144693880803	0.0140251531929	0.0373537443652	-0.0290580647494	-0.0135807688318	-0.0647319727549	-0.00455652404042	0.046358278254	0.0101225657609	-0.0314645272455	0.0023541213287	0.00825432982404	0.0276645038836	0.056049183407	0.0216748221707	-0.0154979527886	0.0216696168447	0.00934190300134	-0.0444775761214	0.0139803926283	-0.0272742986104	-0.0239626830142	0.0370303644878	0.0268271267359	-0.0644400229046	0.0246114152802	0.0212060265029	-0.0360690126156	0.0123145513712	-0.00460912318439	-0.0075655852573	0.0393967266798	0.00235018008092	0.0161539694266	-0.0141114657168	-0.00270509021335	0.0106961515999	0.00377226505529	-0.00317009929707	0.00024030757952	-4.45793801515e-09
