pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.443501631108	0.0746836648579	-0.351357616229	0.270018323053	-0.138890027017	0.232715539653	-0.068265460886	0.00642282935183	-0.0175078249648	0.00670992494364	-0.0521082362004	-0.108925823035	0.0563075371223	0.0879088129485	-0.0775359200567	-0.0606881993349	0.0179602877214	-0.0512074473433	0.00656492193204	0.0128554886656	-0.0407051019113	0.0306681637419	-0.0163968138244	-0.0152952316726	-0.0176792140657	0.01463424234	0.0231109432324	-0.0268133765166	0.02822734131	0.0416202320231	0.0559959874411	-0.00360739294267	-0.0703469601866	-0.00766923692029	-0.00172636225305	-0.0107895445035	-0.0180911074681	-0.0446644044309	-0.00961579081306	0.0725862228577	0.0493629203636	-0.0305251359521	-0.0464816285332	0.00948677161905	2.10596185797e-05	0.00837773920063	0.024605364756	0.0116916785418	0.0263998363291	-0.0393461504745	-0.00330127018581	0.00097981184623	0.00339500089361	-0.0535577387546	0.00051925736054	-0.0135184198878	0.0362297061611	-0.00523761689226	0.00201970808292	-0.0230569596252	-0.00532178105216	-0.00380434797406	-1.26330236408e-08
DB5	-0.474208706333	0.193704311301	-0.351108335826	0.23204429146	-0.186412886664	0.183643980159	-0.0313737401511	-0.00312207123054	0.0383806113391	-0.0541546648751	-0.113879339206	-0.0181641467173	0.0460135494273	0.14181924479	-0.100765089121	-0.120581857103	-0.0335027478983	-0.0210160554438	0.0237540868395	-0.0273127072325	-0.0167555104283	0.0249736902532	0.0321709145273	-0.0266609753382	-0.0346940075375	-0.00872842460542	-0.012945259474	-0.0310536620826	-0.00826758445595	-0.0671730898966	0.0566146599558	-0.0772731060469	-0.0774283207577	0.00468299534544	0.0040552535515	0.0187013924062	-0.0686638448949	0.017067336583	0.0587616254448	-0.00557728831783	0.0156689353071	0.00333504863046	0.012657764446	-0.00390196293851	-0.0494519081856	0.00804433201272	0.0423432309388	0.0236892819958	0.0116609061633	0.0275646584081	-0.00589829904335	0.0303505197828	0.0107206830733	0.0456459281649	-0.0153043801966	-0.00576169731879	-0.0325332187591	-0.00277256632536	-0.00711913326884	-0.000498720753624	-0.00422803171101	0.0044476363029	-1.2633023641e-08
DC5	-0.275198096754	0.0430661758073	-0.444175990079	0.0706227016207	-0.285539151197	0.149096328274	0.0485108664171	0.141759396201	-0.162472663983	-0.0770582213559	-0.0644373883003	0.0412402151802	-0.135426411987	0.118806479568	-0.0591563342599	0.0839940819651	-0.0889942581357	0.0284935046648	-0.00515010973147	0.0752650603594	-0.00708791652878	0.00458125738247	-0.0702722498505	-0.0220905274671	0.0740000175041	0.0393919303994	-0.0310449955951	0.0125862331014	-0.0065973182115	-0.00346164829152	-0.0504630715358	-0.0557585779088	0.0179591414585	0.0157417872679	0.0355748589441	0.023213014006	0.0810211831526	0.052316666064	0.0111889302006	-0.0813105481092	0.0384005200871	-0.00100999788284	0.00458924191282	-0.0122121438077	0.00705148617755	-0.0153583043854	0.0180192596455	-0.0205623280639	0.00167589339198	0.0129153039602	0.0358475698887	0.0404916194885	0.00357100894097	-0.0293065039753	-0.000157631215335	-0.0398808296418	0.00284151962497	-0.00222775564642	0.00804129780697	0.000708397852102	0.00587412983598	-0.000277641490606	-1.26330236409e-08
DD5	-0.379174709129	0.0655370660552	-0.357776521239	0.154377175681	-0.127305230948	0.204167072246	-0.203590962357	0.00882475519317	-0.123907332022	0.000463241899016	-0.071018518277	-0.0651351999	-0.0165318708496	0.0474619883694	-0.0426101076659	0.0214784792963	-0.0044345620226	0.0170421138886	0.0129193832695	-0.0820054529606	-0.0361957565754	0.0115126973331	-0.0292943885579	0.0103416477105	0.0443788304213	-0.00881122644752	0.0207845953451	0.0171045317105	0.0227853494094	0.0322750453447	-0.0260596004247	0.00540184923421	-0.0384802905596	-0.00238470096551	-0.0327331224904	0.00105740808658	-0.0242396895462	-0.0164798357339	-0.0597993199506	0.02556090283	-0.081598984121	-0.00778034920305	-0.0341358100369	-0.0260198462832	-0.0165354953086	0.00516974439186	0.008431960874	-0.0207479857775	-0.0145434716235	-0.0310685871077	0.0342008353467	-0.00675730200395	-0.0458865095908	0.0120176296384	-0.00589095520243	-0.000892925969066	0.0226905051747	0.0162444558312	-0.017489618357	0.0134388770909	0.0102277294125	0.00653368588904	-1.26330236411e-08
DE5	-0.399919368691	0.00464352694612	-0.35305077954	0.215973330557	-0.105953467038	0.20077386177	-0.309168065732	0.0206575776646	-0.207720996578	-0.0734509197293	-0.054033126903	-0.0915900204599	-0.0624817487597	0.00762977292457	-0.062739996981	0.0187603374008	0.0898635674816	0.0916094543539	0.0663881408493	0.00858408994636	0.0523403103273	-0.0156829980456	-0.00540487282578	-0.0379174650475	0.0597019414037	-0.0204335189316	0.0301920693551	0.0350395350439	-0.0380635429799	0.0379592851812	-0.0259841074216	0.0417386298054	-0.0114185656829	0.0338522313158	-0.0974570692836	-0.0416516772974	-0.0557205838548	-0.0201692791017	-0.0591684101554	-0.0333080601163	0.0263456936475	-0.0039736076186	-0.0164263265827	0.0156335193955	0.0285882910641	0.0216785253693	-0.0216646559062	0.011863660325	0.0109206519437	0.050634082663	-0.0361313879314	0.00313833837328	0.0100778561024	-0.0172985092493	-0.00426847294414	0.0199876082011	-0.0267934539526	-0.0124394856015	0.00886291505995	0.0134542191217	-0.000416412933147	-0.00182706923131	-1.26330236409e-08
DF5	-0.37821863013	0.0243262504377	-0.420174538081	0.115282800779	-0.26281113723	0.0597594675548	-0.0117028333264	0.0658005188209	-0.164312278503	-0.023795142458	-0.0739409086193	0.0427312801841	-0.103625093334	0.0733936889332	-0.0778881692457	0.0805586299039	-0.091707522976	0.0403766721222	-0.0184666461139	0.0173729672526	-0.010164093913	0.0215730614412	-0.0108428033146	0.0346020372945	0.077154496046	-0.000679168813394	0.0533457537502	0.0274719258128	-0.00876244261893	-0.0795402587681	-0.0517257317202	-0.00241870291914	0.0556154730852	0.0130424333155	0.0690028263962	0.0375985305754	0.00948645937592	-0.0013433166243	-0.00737211883775	0.0273085044961	-0.0454677377276	0.00725583474621	0.0393174330387	0.00164672954114	-0.00724482648832	0.034526377893	-0.0133036437991	0.00525986372474	-0.00652438359719	0.0165112921901	-0.0272514074727	-0.0559505663886	0.0165133954255	0.00289426565002	0.00968202426066	0.0156366432117	0.00921775531309	0.00605583583569	-0.0179431470242	-0.0182223356446	-0.0120661280233	-0.000379203096263	-1.26330236409e-08
DG5	-0.523436293262	0.108481469111	-0.36728708927	0.263200998324	-0.198307469192	0.132811349232	0.0369815366444	-0.0233157340132	0.0104262579028	0.000602377796662	-0.0654523531864	0.0368376373109	0.081853898967	0.105775377467	-0.0822015607377	-0.0738914464328	-0.0604043213673	-0.144955213846	0.0340613251747	0.0163618140933	-0.0670711088451	0.0695894304612	0.137002533607	0.0388552018914	-0.0978260676582	0.0155820369427	-0.0135038036102	-0.0453668721885	9.65960080717e-05	0.05705898318	-0.0214655569778	0.0326568770807	0.0823870295585	0.0145502313484	0.0553079718512	-0.00856624978817	-0.0185341748917	-0.0304707265633	0.0090481389873	0.0232104180663	-0.0351932779786	-0.0272221431218	0.0391455822053	-0.00927228494227	0.0521548623732	-0.0331037025127	-0.0333707692945	-0.0351392989038	-0.0165649623122	-0.00150466408919	-0.00320375360573	-0.000728524159989	0.0115248966358	-0.0233836857888	-0.00769673520186	0.00222518614737	-0.0216722898055	-0.0152944314591	0.00729080304451	0.0103047874027	0.00353477164934	0.00161035810143	-1.2633023641e-08
DH5	-0.470097891279	0.127299913524	-0.268941011576	0.139550910933	-0.0886127382221	0.213821125833	-0.165676721841	-0.0322086993181	-0.0638817611139	0.0906470425499	-0.0455728769233	-0.0376023561776	0.0589931211027	0.0453312163689	-0.0211870357863	-0.0676662224085	-0.0296275483624	-0.102394760135	0.0348851816082	0.00639491359843	-0.0414121949217	-0.0355645509396	-0.0711771063697	0.0091741924811	-0.0463699364318	0.0432403509875	-0.0404729835873	0.0222290635989	0.0263875886528	0.0296618796503	0.0200854631282	0.0661015850171	-0.0108645039282	-0.0070168419724	-0.000440082403206	0.0453444258695	0.0270530592941	0.0067765196311	-0.0439616788292	-0.0408489587115	0.0163683274493	0.0345092585213	-0.0129594234724	0.0119381724393	-0.0265070996323	-0.00580441321965	-0.0495703263022	0.00195573196048	0.0014499160918	-0.0201284900249	0.0254062212148	-0.0248451381241	0.0196845637428	0.06217646991	0.0300280931507	0.000810913695357	-0.0103872595108	0.0163148352824	0.014289572875	-0.00791399595875	0.00354509110453	-0.00587988690709	-1.26330236408e-08
DA2	-0.237025935489	0.270501666791	-0.108861184604	-0.145591474038	-0.0487481289894	0.186506628587	-0.177013472795	-0.0828198538339	0.0187599952232	0.0816623586153	-0.0229556868329	0.0666856925488	0.0266206809341	-0.22732811835	0.0522440127881	-0.0265438855042	-0.000645573602472	-0.0576082209621	-0.0146935981819	-0.0344146049424	-0.0170133920659	-0.125895802855	0.00391947534373	0.00194512422696	-0.0210870992066	-0.0418738251694	0.123437457617	-0.0525498576255	0.0128792711858	0.0518523081108	0.0657863393721	-0.00157830834156	0.0262359775714	0.00610124172168	0.0411969910272	0.0693874501427	0.0414552857386	0.103504094234	-0.0558120089749	0.0458944752929	0.00290978129403	0.0403980349285	-0.00665628398948	0.0281482205264	0.0121093250811	0.00624299795357	0.010984045374	-0.013928186047	0.0182750987473	0.0338494288251	-0.008139163051	0.0287628015526	0.00324740764082	-0.0151477146409	0.0126114014246	-0.00200712910965	-0.0012312597358	0.0064190234024	-0.00177213597325	0.00532574612842	-0.00373268116885	0.0030825897384	-1.2633023641e-08
DB2	-0.394602928773	-0.202409818633	-0.0629383108327	-0.237431625364	0.132346230854	0.159902382079	-0.326070610557	0.00622925278213	-0.15295288766	0.185640050306	0.183904835065	-0.0948531825602	0.0439412800257	0.0908710057977	0.0883745108958	-0.0115271542791	0.00262643861668	0.0776989306284	-0.0484028967177	0.0759678207827	0.0322561916169	-0.0249313049382	0.143654754494	-0.00716925045965	-0.0582919182381	-0.0178224956304	-0.00768877661569	0.0107711134503	-0.00584281778625	-0.0272539189562	0.0282088598484	-0.033220227727	-0.0574974253987	-0.0245576376243	0.0412576219152	0.00306269356264	0.0270875326662	-0.0215719318159	0.0589483378967	-0.0680633992379	0.00187156267383	-0.0179575876133	-0.00645156449975	0.0171518780128	0.0230404847561	0.0147435123838	0.028766688437	-0.063654951622	-0.0092355923604	0.00229732309023	-0.0185926964828	-0.00575526360568	-0.0182455867546	-0.00161041128612	0.0146486720957	0.0185478822068	0.00901773940795	0.0238302710787	-0.00378890471979	0.00581638019467	-0.00127641939413	-0.00219111701698	-1.26330236409e-08
