pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.411740974491	-0.102932025154	0.370300865505	-0.261738381689	0.159160962682	-0.206070684086	0.0633038685838	-0.0124500519454	0.0113483499598	-0.0118414713062	0.0644427782074	0.108666015496	-0.0869911025892	-0.0138534339378	0.0334527835558	0.0449248591736	-0.0312058392479	0.0155078322695	-0.0568147410316	-0.00565292214626	0.044152707909	0.0414476509666	-0.035967747954	-0.0252250761834	-0.0277280007712	-0.0204004687875	0.0639421669168	0.00535454141643	-0.0758339006166	0.0798791766871	-0.00558867441334	-0.0260362963346	0.00797049652226	-0.0357397121628	0.0869904048619	-0.0513579892423	0.0119875186358	-0.0555792897085	0.00942373088067	-0.0446551086667	0.0208939140378	-0.0298704734374	0.0464274388142	-0.0201628499127	-0.0742342200877	-0.0265218587644	-0.0429852504245	-0.0369046469777	-0.0061374754095	0.0136324140462	0.037440047816	-0.0349218204652	0.00532424656256	0.0260212150978	-0.00476447410462	0.00354185054061	-0.00516636349146	0.00211231903441	-0.00852271941541	-0.00399183299843	0.00207707995443	0.00533868302826	3.65044669822e-09
DB5	-0.439288769768	-0.261101196614	0.363846356479	-0.23935263506	0.188729606738	-0.203915338779	0.0804251697784	-0.0130419333522	-0.0153307255166	-0.0587114373246	0.0915197375831	0.0656007680044	-0.123941675001	-0.129760018845	0.161422975748	0.0918896102412	-0.0531723389944	-0.00386155924588	0.0259232161566	-0.0409141462701	0.00905687214733	0.00839544141656	0.0123796849118	0.0354216617989	-0.116887220323	-0.05862057861	-0.00205876828543	0.02260395562	-0.0167103220717	-0.0265250687202	0.0519428561454	-0.0109493891808	-0.0773436241238	0.0223848880676	-0.0147888347022	0.0202795021524	0.00270314013958	0.0480634622924	-0.0391305146748	0.0284848858257	0.00451263533013	-0.0072152791072	-0.0648120126061	-0.0495965860174	-0.00841106814905	-0.0121756877596	-0.00456193132033	0.0080056831152	-0.0525073647561	-0.00712823822886	-0.00217174573079	-0.0033454708169	-0.0117547985598	-0.00971910012822	0.00230416388223	-0.0262976390805	-0.00499659535088	-0.0216221259002	-0.00897591388165	0.0185413872123	-0.00227099154669	-0.00342695405961	3.65044669824e-09
DC5	-0.220016229078	-0.0584764636926	0.451233641634	-0.108627004565	0.26689264002	-0.160056918511	0.00107686193903	0.150565032045	0.147942262671	-0.0347334737216	0.0699205133387	-0.00929230144392	0.0664771727376	-0.137760448745	-0.10826530157	0.0846668609887	0.0339390755859	-0.123603808188	-0.0490167990301	0.0242207436486	-0.0134928542633	-0.0296782153337	-0.0745964442708	-0.0252729705954	0.0745171154859	0.0406235969198	-0.0262359221154	-0.0607621436338	0.021198321302	0.0561321984822	-0.0252505752265	0.00227177441612	0.0262088101422	-0.0418156423858	0.0283352929007	0.0162922170524	0.0359060772329	0.0572689192229	0.0416531243944	0.0635162319545	-0.0178975074615	-0.0148694341084	0.0147628525386	0.0153599890544	0.0226705509713	-0.0357221664852	-0.00532362905698	-0.00393745704886	-0.00155981061225	-0.00174269608595	-0.0361058190767	0.00407167754144	0.0312709203641	-0.0075778566918	-0.0308393959401	-0.0232582951725	-0.00745009188495	0.00384269880716	-0.030092176145	8.54446574004e-06	-0.00586522622911	-0.00103423823122	3.65044669824e-09
DD5	-0.33534081225	-0.0140365760282	0.406462457719	-0.204255886841	0.165060372539	-0.213820096764	0.238971460882	0.0242308457139	0.174934086523	-0.0197174548439	0.0740742930354	0.0680700166314	0.00334753537452	0.00266464657882	0.0326257213665	0.0333193324005	0.0895272902717	0.00968939889343	0.0209593225682	-0.0266061543746	0.00226637906128	-0.0966685592612	0.022626206089	0.01678612121	0.0361886491282	0.00640992255812	-0.0514120296892	-0.0259434783138	-0.0581919929452	-0.0711481930843	0.0287217375536	-0.0550289687977	0.0426026411555	-0.000130135342116	-0.0235888685936	0.0175925481427	-0.0363502165263	-0.0615423779365	0.0114542597961	-0.0199409676772	-0.0154568798221	-0.0159492519666	0.0754426868588	0.00182692712344	-0.0115941856492	0.0625199948412	0.0316864497672	0.0591640324089	0.00466308188067	0.00574335456342	0.0205988373383	-0.00801749117161	0.0245495043634	-0.0108799607541	0.0235734766296	-0.0235175651639	-0.00455979013292	-0.00483629681068	-0.000476259551334	-0.00212836019134	-0.0048371457348	-0.00623115956669	3.65044669825e-09
DE5	-0.42990700228	-0.0822250741127	0.352721321043	-0.25571720243	0.0947587513973	-0.189606446517	0.304660219857	-0.0879299742633	0.157145135779	-0.111367386561	0.108332960678	0.0611036751006	-0.0283617725128	0.0324483727558	-0.0228164788073	0.0632202036256	-3.65544019821e-05	0.0990149327101	0.0494796949724	-0.0841569279308	0.0280985807739	-0.0163625358023	0.0174211924548	0.0105712733194	0.0370223330896	0.0160422544401	-0.0862086730264	-0.0130062570604	-0.0627604454272	0.0726531771507	-0.0224935731228	-0.00211086739207	0.0177631442122	-0.0213612063355	-0.00567662199339	-0.024877294734	-0.00562980163755	0.0508471188138	-0.0840435177581	-0.00647715712013	0.0208283034891	0.056696283866	-0.0182099490354	0.0305463687555	0.0424817483406	-0.013702289941	0.0321885529604	-0.0203969662316	0.00275547280141	0.0120112011402	0.00860506261473	0.0315689741888	-0.00621020688386	-0.0039109377767	0.0170971866915	0.0269059998279	-0.0202568918476	0.0191289412706	0.00654740210391	0.00433333749457	0.00127935160545	0.0059091598325	3.65044669821e-09
DF5	-0.302201771184	-0.0364299131202	0.418177538129	-0.114137372535	0.248017848637	-0.0919982384337	0.0672895446255	0.0980146945799	0.14776929984	0.00996265420649	0.0589415134515	0.00695604779656	0.0459612895369	-0.0592391079796	-0.0645065212063	0.0744408087178	0.0733465222667	-0.123653625875	-0.081949331181	0.0321801222437	-0.00980279847208	0.00868197752427	0.000912539807859	-0.0187155898254	0.0894337338872	-0.071511152098	0.00505471895721	-0.0420909206862	-0.0263184423197	-0.0114795961457	0.0241726476591	-0.00507488692804	-0.0645645633788	0.0169320006642	-0.0374141523747	0.0337707020619	-0.0271620576838	0.0196801584226	0.0634327787361	-0.00523064965375	0.0419937762926	0.0413212569574	-0.054710763174	-0.044274181253	-0.00930643476153	0.00770328255239	-0.026875473257	0.00420125612628	0.0313178706754	0.0260355915327	-0.00478555078029	0.000847485131412	-0.0339855041945	0.0146292391409	0.0206233936875	0.0126754170737	0.0290291293058	0.00325662826393	0.01958083963	-0.0142096596965	0.00261700358327	0.00169078903507	3.65044669822e-09
DG5	-0.49012915903	-0.171834368499	0.373548052858	-0.262570478892	0.206871069126	-0.116024463342	-0.0233910982948	-0.0173033838325	-0.0154360868227	-0.00440140225347	0.0537173619638	-0.00565491466163	-0.104831090758	-0.118108799797	0.00231890891552	0.0557766380375	-0.135946072469	-0.0376670700734	0.0296257269743	-0.0487337280929	-0.0182917432547	0.0691754158267	0.00589129041338	-0.0324001277128	-0.0432346871603	-0.0581030053192	0.0973689825242	0.0160348423979	0.0504969485158	-0.0643394474838	-0.000185453094782	-0.00947058043433	0.0639328127895	0.0207703362682	-0.0282367923248	-0.0434519820986	0.018324219691	-0.0487753639306	0.0409641319913	-0.0324619521084	0.0629407950962	-0.0560291024829	0.00797966558413	0.0453034314289	0.0465379415786	0.00798097981167	0.0311678280975	0.00943189909291	0.0136202290118	0.011429099666	-0.0278194259826	0.015800803933	-0.0286081198502	-0.0186831533099	-0.017264915044	0.0159048006162	0.00783584763544	0.0187825787573	-0.000554991166691	0.00652265607986	-0.00614989496482	-0.000323045887934	3.65044669823e-09
DH5	-0.452781694927	-0.114999118018	0.25658530402	-0.134530093468	0.039951590583	-0.248426688395	0.176948197759	-0.0690012029366	0.0819891231105	0.159413127401	-0.064079980079	0.0429542803683	-0.0828604027904	-0.0162351973459	0.0142760950551	-0.0312947677956	-0.141955006887	-0.0163854241147	-0.0232867426163	0.0259333201606	0.0681877858414	-0.0297853985189	-0.0706048452864	0.0228615032039	0.0775376546772	0.0602439994503	0.0180976178356	0.0354698728012	-0.0263702979139	0.0210455677578	-0.0497288441714	0.0440891109184	0.0670631192394	0.073261611184	-0.0690309460862	0.0290747694813	-0.00386337462462	-0.0259823722485	-0.0483081492455	0.0261854339709	-0.0589708292902	-0.0162276180225	-0.0113922789258	-0.0222161542929	-0.0138762762422	0.00357199116902	-0.0036756287042	-0.0180292163577	0.0243424386193	-0.0216766491624	-0.00324881961484	0.00141505712441	-0.00137684755005	0.003693183033	-0.0253303632507	0.0315103325231	0.0134169711536	-0.0280511268261	0.00490510053678	-0.00149783147092	0.00770197969354	-0.00538590505396	3.65044669824e-09
DA2	-0.196099927614	-0.281794096004	0.111663025783	0.146956591433	0.0516392476756	-0.196589783179	0.191040368064	-0.0938796762128	-0.0337754945322	0.147426734535	-0.0122668612828	-0.211322043718	0.0259806467355	0.16440250633	0.0408197598636	-0.0161467348736	-0.0381620747093	0.0502387373744	-0.0223846616964	0.0369895615989	0.0930171194431	-0.0786952366045	0.0365148095594	0.0893197186344	0.0227095383807	-0.114696804281	-0.0237917675904	0.0243334648256	0.0255915760309	0.0566300641239	-0.0246404683184	0.0222638473904	-0.0224742509572	-0.023339450811	0.0882482051175	-0.0256866800759	0.0649413531724	-0.0406846113705	0.0428608386179	0.0184734813163	-0.00977058513013	0.000697313609731	0.000269245878123	0.00691063722863	0.0693022070715	-0.0208474606903	0.0208536337855	-0.00450609527618	-0.00912640557944	-0.015059434257	0.00888962833024	-0.013294928072	-0.0209558433846	-0.00505134415839	0.0210340014778	-0.0123209031652	0.0175388676676	-0.0102175260591	-0.00177274182247	-0.00732672758323	-0.000964067306507	-0.00342773187893	3.65044669824e-09
DB2	-0.413164019815	0.255116091157	0.074143979416	0.370707103535	-0.12498738793	-0.158705915388	0.386260152312	-0.0337348866788	0.153294956256	0.135220453292	-0.153584849798	0.0979656537076	0.0924923030353	0.0108692390463	0.0180497352315	-0.0697891447929	0.0667461668735	-0.029867211223	0.10775177946	0.0615346814292	-0.0625424920992	0.0512596164326	0.0344128404051	0.00543602342143	-0.0577936169148	-0.0854805358483	0.0522517640687	0.0128712046188	0.0794836388842	-0.0165402410115	0.00723142967447	0.0226947938026	0.0797470816557	0.00790958993323	-0.0447504592524	0.00452964025334	0.0287765102233	0.0170842348711	-0.00882760215228	0.0558216679403	-0.00459997470585	-0.0161067429697	-0.0118846065363	-0.0394298150944	-0.000796251151725	-0.00893131769931	-0.032300192759	-0.0141758771727	0.0116554938873	-0.00844429464239	0.0422872967487	-0.00489119842692	0.0225108487231	-0.0156603564412	0.00629836527691	-0.0113762477304	-0.012248722159	0.0212537884169	0.00800531749425	-0.00543230255369	-0.00738662274426	0.00488641647334	3.65044669822e-09
