pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.421981631573	0.0166640160729	-0.36728830987	0.231428082092	-0.132722897994	0.224873178192	-0.0657243861731	-0.0213275526793	0.0451654808017	-0.0645434127484	0.0361309566581	0.134274875689	-0.0502836239985	-0.0211551389022	0.0485466641519	0.0419306336916	-0.00677454803285	-0.0226009268998	0.0187159733614	-0.0169673803764	0.0198650624118	-0.0194889595009	0.0305528907906	-0.0393293692909	0.0617998926526	0.0184706494627	-0.020087093696	-0.0398458081793	-0.00907498652999	-0.0193316545862	-0.000214863507155	0.0549777781624	0.0494448307583	-0.00130982665569	0.0161542069834	0.0428702257092	0.0544665149611	-0.115315947334	0.0266360609197	-0.0228393288649	0.00765074018241	-0.0147054273792	0.0444587661161	0.00775507244593	-0.0678867933009	-0.0159897202521	-0.00332257906343	-0.00981191496256	-0.00366482240251	0.00514858244613	0.0446293334492	0.0119184569866	-0.00989175136593	-0.0375585520495	0.0292153225673	0.00589524271448	-0.00329668547198	-0.019619398219	-0.0123871091856	0.0136107522292	0.00305920434916	0.00532755531729	4.12418269666e-09
DB5	-0.46240004947	0.271361209211	-0.370973063575	0.206161493535	-0.193480238341	0.198135871634	-0.0467328880061	0.0382474349558	0.00398343947635	0.0791159372563	0.120454977892	-0.000707154045012	-0.111505264382	-0.130872086637	0.0885883356573	0.109986532882	-0.0820680743549	-0.0534244815821	-0.0395783537026	-0.0304551560916	0.00709669306548	-0.00353526327061	-0.0627183596689	0.0569223191042	0.0466225640583	0.0410938388427	0.0137631907655	0.0606383414666	-0.0704813735562	-0.03066315087	0.018525583984	0.0030425058029	0.0225294569037	0.0710676548175	-0.0123243551262	-0.0521313423457	-0.0238894544956	0.0623698727597	0.0158711657163	-0.046887612262	0.00535827853206	0.0294636868083	-0.00291687135921	-0.0750755757497	-0.0482562233261	0.0169645016481	-0.00113470387095	-0.00326911557509	-0.0256087232587	-0.0325963889709	-0.0094817178887	0.00788437257047	-0.0331113930471	0.000694090651359	0.0128605692922	-0.00724680689271	0.00693138765231	0.0145019596576	-0.0140211806437	-0.00992201216635	0.00742780316006	-0.00291832814368	4.12418269666e-09
DC5	-0.234423802936	0.0447999183228	-0.458391403544	0.0801335803192	-0.289598642099	0.164476360684	0.00129802555564	0.155727519318	0.168065615044	-0.00662438888279	0.0880735390953	0.0787279090249	0.0943716303666	-0.106291601717	0.0997197610699	-0.145900492832	-0.0209928392955	0.0508858960596	0.0791466413957	0.0186643335926	0.0152532316489	0.00653831818909	-0.0795526682247	0.0064804071112	-0.0127539446729	-0.0097319407142	-0.0527409970651	-0.0330663892735	0.0413489114535	-0.0298596718566	-0.05530587706	-0.0250922987373	-0.0635447563933	-0.0688094253516	-0.0120558836597	0.0149706851878	0.0130467234461	0.00329656085327	-0.0062632494124	-0.0251801841388	-0.00677209291726	0.00694302125977	-0.0247027862071	0.0112034498152	0.0296206458303	-0.0418277348408	-0.0138411971379	-0.0223959957633	-0.00970094106076	-0.00925769705791	-0.0473755173256	0.00849774874048	0.0117851336401	-0.0157766232162	0.028351654421	-0.00366625622519	-0.0346892078344	0.018667841127	-0.0136689615836	0.00693195519953	0.0180482785184	-0.00280878818336	4.12418269665e-09
DD5	-0.339676371146	0.0756916519523	-0.377613768141	0.115233994649	-0.140794847747	0.208326983621	-0.261239153613	-0.0541737730096	0.133101007665	-0.018882409256	0.0858894468202	0.0721410674911	0.00680097779895	-0.0267671428304	0.0323423823816	-0.0014492535646	-0.011095193057	-0.0214973216414	-0.0127816166649	0.00358814142701	-0.0574019486993	0.085301683759	0.0614458752149	-0.0518728262277	-0.0446993258323	0.00106916750098	0.0395041938186	0.0149480294968	0.0120721580335	-0.0854583695183	-0.0210419781454	0.0749907359672	0.00460995563584	-0.00700598959463	0.0502586503789	-0.0178900940093	0.0115408121512	-0.00946193399458	-0.0332162852594	-0.000405719685786	0.00730848556454	0.0769825304668	0.000680477343073	0.00986012705542	0.0327796157004	0.0150434444093	0.0366772274596	-0.00102593767695	0.0348648946866	0.0463770320596	-0.0173583124894	-0.0176008479959	0.00190730448353	-0.0214420818693	-0.0267212440285	0.00725609386077	0.023602493118	0.0335912374488	-0.00510967595702	-0.0109718747874	-0.00849828755983	0.0037112634161	4.12418269666e-09
DE5	-0.407578027461	0.0956526643307	-0.337644727261	0.159496189963	-0.0920101152895	0.240094616759	-0.280144889306	-0.0764687837946	0.10193627397	-0.00807841491089	0.0632578829973	0.100285407802	-0.0166352088845	-0.0260567213906	0.0513485881245	0.0151742891542	0.00853740275324	-0.0503600682938	-0.0247810014797	-0.0105688277752	-0.0482196468596	0.0477962510573	0.00342026211363	0.00551556099854	-0.0152385897359	-0.0137369533821	0.0654925738771	-0.0733814425192	0.0173921326336	-0.0407927677277	0.0145998682969	-0.0153676607501	0.0297828125319	0.00380176122749	0.0342343662095	0.00830521120425	-0.00242001083137	-0.0107314818214	-0.0223394725977	0.0562157720916	0.0575916463682	-0.0701747852872	0.0137341244775	-0.0353776041892	0.0304772007197	0.0346113809434	0.023648817932	-0.00739056540651	0.00591472749202	-0.0160169586711	-0.00967893984758	0.0304069602698	0.00914437623587	0.0386326583711	-0.0187934417242	-0.0330202124734	-0.0185599327856	-0.0239407814469	0.0242919008059	0.00153654342477	0.0149191417033	-0.000496031546682	4.12418269666e-09
DF5	-0.360677557583	0.0123037820239	-0.423584727664	0.114864688693	-0.246917886574	0.064810553459	-0.0449910325891	0.0816711184413	0.128674501871	-0.0208366949594	0.0877291278933	0.0537061948608	0.0270388924934	-0.0446532729817	0.0859057744344	-0.103582629212	0.00972962607675	0.0123663640221	0.0298011589516	-0.0339305069106	-0.0140845453467	-0.0234996464249	0.0966392322986	-0.0622974755261	0.000149701819979	-0.0333415255688	-0.00181174983758	0.0769557904964	0.033770018676	-0.0466167117192	-0.0344145000967	-0.00676114712192	-0.0135099229969	-0.0425913975015	-0.0604821219461	0.00151883837355	-0.044366937395	0.0235878849821	0.00960412752138	0.0217039171588	-0.0623556382847	-0.0238183389421	-0.0277879212045	0.0192435349421	-0.0548379402216	0.028875065236	-0.00489118854325	0.0478891935629	-0.0101413027931	-0.0443554589599	0.0107816004075	0.0148003352639	0.0361711302427	0.0281188680821	-0.0168837117967	0.021182487231	0.0167089538841	-0.0170087300597	-0.00522490107616	-0.00268251435149	-0.0148707192862	0.00177387996242	4.12418269667e-09
DG5	-0.517036322014	0.160083382495	-0.383182908538	0.243990038039	-0.215383999655	0.113726529314	0.0310395148145	-0.0166702236581	0.0149948641182	0.0421432153369	0.0488149306746	-0.0368928358854	-0.12043506229	-0.104402911804	0.0748044517009	0.0694530751633	-0.00807340277521	-0.0309190611413	-0.016209793159	-0.0625223380621	0.0312560231254	-0.177683319768	0.0354482477336	-0.00455755801876	0.076418856934	-0.0245685136924	0.0377356587153	0.0209448838294	0.0221546156296	0.0619410289939	0.0245830375336	-0.0107628359348	-0.0470093179226	-0.000137995788791	-0.0134095253602	-0.0756887013685	-0.0109767482502	-0.0178539664214	0.0428803603915	0.046628342385	-0.0286704239328	-0.0244804655728	-0.0106522622037	-0.0150054558559	0.0699716716315	-0.0311759719607	0.0173244678363	0.00922303583039	0.0113938424135	0.0571546173611	0.016196467403	-0.0299963937666	0.00396629793304	0.0164081371151	0.0187121369902	-0.00204046745189	-0.00900207964729	-0.00246400018077	-0.00297301907135	0.00578092316868	-0.0117753734701	-0.000643253740127	4.12418269666e-09
DH5	-0.452902568477	0.0993280595726	-0.292736449461	0.114051783445	-0.129686694228	0.209063801552	-0.102242321233	-0.0670707745241	0.0884608074694	-0.104716925122	-0.00730759986322	0.0760331361012	-0.033710433783	-0.0714210903094	0.023208863578	0.0591163367251	0.0436138530279	-0.044484754646	0.100088925387	0.00485519747156	0.0314884966499	-0.0437230106096	-0.00151733372755	-0.0549012485685	-0.0189690466022	0.00675471070888	-0.0545645542351	-0.049109734392	-0.0257761397179	0.0319033560409	-0.016644104156	-0.0635908882306	0.0340677926386	0.0449028735881	0.00919646683174	0.0480317886699	0.00339973967168	0.0314661455828	0.00406295711678	-0.00526274404826	0.0381364876112	0.0385180678245	0.0156441466496	0.0513668608311	0.0139203142537	-0.025048183634	-0.0185198748217	-0.0037305999473	-0.0193061731175	-0.0195527265587	0.010216188095	-0.0408913311602	-0.00605463005149	0.0018211749078	0.000306498745507	0.0334778531722	0.0195955521528	-0.00322776796122	0.0414031802398	-0.00672094003605	-0.00114805380092	-0.00676623544962	4.12418269666e-09
DA2	-0.152306607086	0.274232192365	-0.121020684626	-0.177447298726	-0.0353729951619	0.212104380794	-0.191214715683	-0.108693085465	-0.0132229867325	-0.0723164702089	-0.0252594183708	-0.143390214618	0.0445837379524	0.204070634511	-0.023363797861	0.115156726319	-0.00121400968249	-0.0446454390699	0.0718070837794	0.0506603623323	0.0830532926259	0.0271431849272	0.0936787396288	-0.0515731647126	-0.100479219001	-0.0316689924396	0.021217947344	0.0889172563281	-0.0625870795827	0.00929129801316	0.00869445560912	-0.0970325349051	-0.0524535854435	-0.0204439810175	-0.0254868025624	-0.0514806266031	0.00997063056986	-0.0584956691796	0.0132531017621	-0.045527354373	0.0373656009914	0.0307941750035	0.00512736726596	0.00727416029967	-0.000573692596203	-0.030972038624	-0.009356574473	0.00849379124737	0.0203680452579	-0.0126907012695	-0.00267052558077	0.0172229767589	0.00724500676578	-0.00226546400332	-0.004730712081	-0.0257266937753	-0.00972451526695	-0.0135983101427	-0.0126668705697	-0.00963805855111	0.00048214729632	-0.00223715125937	4.12418269666e-09
DB2	-0.367685568687	-0.13548250543	-0.0570322011005	-0.276125565227	0.125395489894	0.186091274934	-0.351401902376	-0.0921328399975	0.0423724425078	-0.261063586429	-0.169419438384	0.0575355845821	0.0433850570002	-0.0205672131103	-0.0714172918771	-0.034760095809	-0.0955806864642	0.0643685399896	-0.127195527945	0.060848473631	0.0292610869655	-0.0918532153091	0.00893931662996	0.0512772307159	-0.0225252143014	0.00306367670993	0.0137834898843	-0.0130585585933	0.00569273660152	0.112041953082	-0.0279779178659	0.0228197303849	-0.0122742675765	0.0479349350187	0.0745453836149	3.83921781531e-05	-0.0295192102081	-0.0030014484915	0.0185143420242	-0.0588369112777	-0.0561272100665	0.011982116282	-0.0101776231755	0.0092186440694	-0.0154874923399	0.00716436472354	0.0102523492568	-0.0188480709699	0.0186565455787	-0.0238588221754	-0.00888078094079	0.0108909667148	0.0277296410781	0.029055840101	0.0121724805263	-0.00315543035066	0.00421671549002	0.0161552988442	0.00390363680912	0.00859415644369	0.0025274512404	0.00283415393821	4.12418269666e-09
