pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.433046557411	0.0689112307475	-0.361121630706	0.262278733913	-0.130681900841	0.220834756098	-0.0555787112694	0.0329711587978	0.000403371006775	-0.0306573922583	0.132864628294	0.0560605202563	-0.0626429752574	-0.0242774064172	0.0775002467502	0.0239365171084	-0.0117377606678	-0.00152542910281	0.101031584574	0.00110293925383	-0.000529510657374	-0.0326924110868	-0.00865712901729	0.0265129488147	-0.00886491831412	-0.05553724607	0.00962410745084	-0.00347039910911	0.00451047590188	-0.0115703967142	-0.0113087227362	-0.000783915019158	-0.0168840652142	-0.0253179765727	-0.0293752995301	0.016078805632	0.0391760524431	0.014220318141	0.0479650100111	0.0544979403798	0.010201503421	-0.02197781012	-0.0202062133034	-0.00602178629286	-0.026574856815	-0.021195501264	-0.046584923302	-0.00940463423673	-0.00241470026318	-0.0249694361738	-0.0280338026296	-0.000728116382186	-0.0148126834765	-0.0138744742444	-0.0450416862697	0.000592010856633	-0.0125059382593	-0.011217984943	0.0282785249009	0.0269226388272	0.0179294815491	0.00185783265875	2.15789900914e-08
DB5	-0.450163770615	0.222187927742	-0.379895069879	0.244239736057	-0.180940621496	0.213421721445	-0.0373748745666	-0.0197760841776	0.0616462548727	0.0462746145828	0.111536097829	0.126431065381	-0.0823663469447	-0.0813981931279	0.096450974265	0.15234513521	0.00278781038016	0.00266223543931	0.0140865440822	-0.0121726560075	0.00868112748548	0.0413100966092	-0.0739863760494	-0.0664163192521	0.012940725958	0.0110828382988	0.0354888978236	-0.031720463842	-0.0543306841203	0.0268128811859	-0.104326358644	-0.010552113673	0.0152187085349	-0.0600257854548	-0.0667759772314	-0.0312949757342	-0.0356904004754	-0.0305978442587	0.0747408945051	0.02864144311	-0.00785367408864	0.0322579379056	-0.00592506264914	-0.042133294686	0.0148746010903	0.0129662807055	0.00450808380802	0.0150312070266	-0.0153254509507	0.0129505987453	0.0180086981289	0.002295902076	0.0255539061054	-0.0203395332113	0.0379119311869	0.0156459839163	0.00760655702071	0.00848217182498	0.00637643888738	-0.0026259605963	-0.0144231783603	0.00218872323218	2.15789900914e-08
DC5	-0.263099731513	0.00399408670901	-0.444547217002	0.0769541771267	-0.289331343797	0.0955268432469	-0.0394885965756	-0.136194329308	-0.172127534716	0.0733799861513	0.0676526322514	0.0519984973664	0.109555669866	-0.117560272731	0.102812435076	-0.0836583372054	-0.0702581473709	-0.00858718363025	-0.0680494444632	-0.000425145884793	0.0420721078868	0.0447867681857	0.0133789624943	0.0504839770618	-0.0295207521828	0.0282743769414	-0.0519863689324	-0.0217758170324	0.0197179233832	-0.0599189612112	-0.0185762219615	-0.0584429993762	-0.0478969936893	0.0515442940038	0.0855172312102	-0.0181432402533	0.0613015234766	0.00338816297993	0.0105232171212	-0.0256863541605	0.027179047309	0.0887484646458	-0.0337517465418	-0.00154664698852	0.035539113831	-0.0182902086958	0.0158678898406	-0.0221076988485	-0.0400494191826	-0.00612925295219	-0.010145343579	0.0185914183288	-0.0116144809996	0.00507849513911	0.00669950289811	-0.0183845020278	0.0139135083977	-0.0172156584497	0.00519127145529	-0.00506301186636	-0.00266267485166	0.00330268950943	2.15789900913e-08
DD5	-0.401068241012	-0.0394931035837	-0.355680744604	0.232652434661	-0.134525286334	0.198545254645	-0.198011022043	-0.00317110848905	-0.160777170754	0.0409134097608	0.118360115852	0.0087558324016	0.0145714847056	0.0131476994336	0.103840627638	-0.0134278992886	-0.00162747617717	0.00530564445228	0.00774365533066	0.0193955437379	-0.00777925488439	0.0232346396645	0.0211492493847	0.0736389816943	0.0438230415947	-0.0434680662612	-0.000139991717401	0.0362530504795	0.0295820394637	-0.00811445004074	-0.0465582791394	-0.0655716698632	0.0531295448145	-0.00682684002908	-0.00180694954409	0.0154571427772	-0.0500157561989	-0.00322312090391	-0.0164659897686	0.0103344512609	0.00875573513716	-0.0628422520395	-0.0318104907393	-0.00451394284934	0.0346283997655	0.0438202409978	-0.0275803722716	-0.020231771523	-0.0294862951425	0.0244043890487	1.0853862555e-05	-0.00719393725949	0.0219042634618	0.0640749021772	-0.0109362208668	0.00185551037807	-0.0138109427198	0.00855058369034	-0.00937443919201	-0.0161674299633	0.0101043171471	-0.00357202256312	2.15789900918e-08
DE5	-0.380477502506	0.0531247963667	-0.348330653172	0.208616597265	-0.0839389554515	0.296376611596	-0.285305212518	0.0311465636836	-0.0883740804143	0.0688705205033	0.0805213675873	0.0428119113513	0.00337947463773	0.0484275349685	0.0551061471501	0.0245628895555	0.0478999113704	0.0560054286313	-0.034661098534	-0.00640387228954	-0.000790739165499	-0.0389462942344	-0.0362944826746	0.0813305827512	-0.00176327775572	-0.0217217320257	-0.0158508773739	0.0429432853941	0.0469191306978	0.0727597218522	0.0583440775552	-0.0523890197163	0.106425934693	0.0184101089368	0.0306361147184	-0.00887916277357	0.00072220616148	-0.02758680177	-0.0528684522427	-0.0262784499712	0.0389432386719	-0.00904623531493	0.00868016589325	-0.00839803831168	-0.0362492526076	-0.0618123343193	-0.00116807389056	0.0386980364596	0.0390917676244	-0.0042256354148	-0.00161011805359	-0.0155475055503	-0.0171475880366	-0.0375870188318	-0.00367641083506	0.0108901023644	-0.00444700918344	0.0111295259176	-0.00214624249564	-0.0131263356027	-0.00702919786477	0.00303159822101	2.15789900913e-08
DF5	-0.383676072856	0.0321435960832	-0.404369562964	0.152347894533	-0.236740270814	0.0459959745939	-0.0218592463351	-0.0403145129793	-0.124509259391	0.0571649058478	0.0571671080185	0.0597238544586	0.0586869533456	-0.122799982752	0.0904485142557	-0.0594906321483	0.00108093874159	-0.00726330770442	-0.0151301048649	0.00540566551194	0.0111067339029	0.000480836397244	0.0216036901217	-0.0064364599022	0.0300286341176	-0.00897158671578	0.00763530210135	0.0368411628982	0.03162365547	-0.0176257898747	0.0560568817201	-0.0081653188036	-0.062037947739	-0.0224345795338	0.00897351581672	0.0530063628804	-0.0722337054799	0.00307966648632	-0.0247315129004	-0.0667591156761	-0.0471475990057	-0.0101897481287	0.0187052780885	0.0199468184781	-0.0230027938214	-0.0172149122848	0.0339759815184	-0.00728029528942	0.0113861651642	0.01859724306	-0.0206565214105	0.00454121129345	0.00354653172322	0.00664417933974	0.0236141434297	0.0216228574323	0.00611783380178	0.0161780149846	0.00132204265515	0.0339129915936	-0.0104352610363	-0.00429570166976	2.1578990092e-08
DG5	-0.470892073692	0.166330708338	-0.370579678365	0.201509349367	-0.194567592966	0.0927025488378	0.00958577558416	0.0272881500825	-0.00483320869067	0.0355754581599	0.0230773771896	0.0537608652513	-0.0428531994224	-0.141495116123	0.0771859965299	-0.0021174090569	-0.0456175607972	0.0143436563897	0.0270295292483	0.000160999479554	0.018290023774	-0.0889009393164	0.00295146243805	-0.155120698199	-0.0150098038124	-0.00793418448464	0.024577732658	0.0302611677031	0.0116996165156	0.0305537545828	0.0299915436127	0.0692269988188	-0.0121327269051	-0.0449848594151	-0.0347758276683	-0.00275129571587	0.0056810196952	0.0542359672896	-0.0340447947917	-0.038649697551	0.00228177868909	0.04767344005	0.0540403667528	0.0406216298113	-0.0561677265387	0.0199713356024	-0.00737162239252	-0.0225511223022	-0.00181737056631	-0.0310576931435	-0.00746054588679	0.00663769272654	0.00462025266295	0.011152389046	0.00435015587142	-0.0360587261103	-0.00384413296271	0.0124781477753	-0.00533649551704	-0.0211748256844	0.0115877611179	0.000596515285673	2.15789900915e-08
DH5	-0.383215385344	0.0711125708826	-0.317580898428	0.11826104384	-0.118900010492	0.211781475822	-0.0944387483803	0.0133153257717	-0.0740214136093	-0.0925024426318	0.0840844875874	0.00143341334341	-0.0278164632068	-0.0413841651421	0.000179156168123	-0.0122950430266	-0.0458020630167	-0.00494090323765	0.110412847017	-0.0314461560886	-0.0508607733656	-0.0318444118438	0.0282803682187	0.00561085157861	0.00869889720275	-0.0598364813114	-0.00845479646735	-0.0885386228891	0.0245771581795	0.00638066726126	0.00496943537248	0.00487070171389	-0.0191296424982	-0.00576592875707	-0.00112307677705	-0.000119275459927	0.080331338848	0.0413098558924	-0.0237424345541	0.0282968079977	-0.00156742919817	-0.03347638183	0.0132137316607	0.0109202470294	0.0299934673027	0.0291368138556	0.0261572747021	0.00659257432633	0.0253013548603	-0.0313837121323	0.0554880121151	0.00956382304302	-0.0122647410367	-0.020878298136	0.0131407026347	0.0283556277176	0.0182809570775	-0.023530201712	-0.0349614216762	0.00196436113377	0.00121413788157	-0.00295054381261	2.15789900918e-08
DA2	-0.190686346929	0.298118153428	-0.0916153877864	-0.143787441739	-0.0674034844933	0.220220494287	-0.172899547535	0.110556992665	0.00697314919265	-0.0178567621597	-0.16545188007	-0.0137231547774	-0.00651733342334	0.145849176412	-0.0413045248087	0.0451141878369	-0.0220139294349	-0.00517121677624	0.0702049135609	-0.0877145412878	-0.0277306843213	-0.0904658144032	0.0356312631962	0.0105265046434	-0.00320201482012	0.0379296165756	-0.0072112479778	0.0836533498558	-0.0348892656692	-0.159612029741	0.00182028598299	-0.00431860756117	0.00765858707516	-0.058758467602	0.028581472261	0.0439085852634	-0.0145714988974	0.00904151048043	-0.0294852068859	0.0759311014462	-0.00985844985292	0.0130585227094	0.0574489748206	0.0263274318706	-0.0107851844371	-0.0206015023095	-0.00523498780756	-0.00427836012122	-0.0443851679105	0.0237116914854	0.0228850045323	0.0100028807617	-0.0133643384236	0.00314314700137	-0.00338006767018	0.00187801297878	-0.00373914278942	-0.00459111422749	0.00402024825231	-0.00365571448034	-0.0146222127537	0.000938392967612	2.15789900915e-08
DB2	-0.431343667258	-0.2167160381	-0.0404722082445	-0.274112450975	0.10965227045	0.217398244217	-0.360155551298	0.0651199303508	-0.169264674108	-0.115499981668	0.117058511164	-0.168273849774	-0.00861805704149	-0.020365221032	-0.0934189232451	0.0815665741125	0.050461369457	-0.0314052109085	-0.13577238818	0.0272946626965	-0.00735529972121	-0.0394172534342	0.021880081474	-0.0445489764141	-0.00569883712444	0.053781052651	0.0153574050679	0.0133839200037	-0.00814067128029	0.0827661264548	0.0497713805403	0.0678343433907	-0.0803032369475	-0.000796927934605	-0.0294997266807	-0.0438935355349	-0.0216684862652	-0.0451568170391	-0.0257713299035	0.00809277977108	0.0176606297135	-0.0318321481392	-0.0346374122822	0.00783300249569	0.0123946011533	0.0130938189913	-0.00554447457226	0.0113004991968	-0.0652256446714	0.00469010219109	0.00601669932531	-0.00811571460008	-0.0349944747762	-0.0104669132308	0.00771023029403	-0.0115364063052	0.00359452796026	-0.0136548209767	0.0116642533409	0.000470846503473	-0.00245171899464	-0.00222099646919	2.15789900917e-08
