pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.460113997616	0.0601873998087	-0.348402729642	0.282982869921	-0.12962438	0.207146572949	-0.105899299644	-0.0538095549594	0.0605667227051	-0.0164947216698	0.0287741675555	0.0950164880289	-0.0685629798139	-0.0591651045946	0.0691688658508	0.0287184771651	-0.00532440587792	0.056898571211	-0.00873920933823	-0.0454854539259	0.00785365846071	-0.0538941142417	0.0385702818227	-0.00223931663695	-0.00866896630177	0.023025382833	-0.00485434829139	-0.00827431596636	-0.0157517645255	-0.00569991133107	-0.00340218276397	-0.0115349558389	0.00447063278006	0.0651765446669	-0.0267181207099	0.0182088195522	-0.0416223821097	-0.00530847034356	0.0240873808634	0.00710871957022	-0.00590963829576	0.0228391836724	-0.000850536594195	0.000747329034909	0.0161218149957	-0.00287087724491	-0.0169903297999	-0.00365374473341	-0.0783888895929	-0.0267270911727	-0.0160713036025	0.0468140632606	0.0627274872594	-0.0117925644922	-0.0353348041492	0.0104840148058	0.00667024911188	-0.0168921709721	0.0111460722153	0.0307162480068	0.0040943173212	0.00187948732351	1.12991881085e-08
DB5	-0.489193715167	0.282434703661	-0.330648860824	0.242328499083	-0.181799530784	0.20239405645	-0.0873643182579	0.0387854323126	-0.00214693280911	-0.0656729116208	0.109195084689	0.00659198234919	-0.0948254591864	-0.123420358612	0.0691039819748	-0.162196001897	-0.00118307158797	0.0323842028475	-0.0399707189608	-0.122981483434	0.00195765881497	-0.0421901824322	0.0254908133091	0.0318635726256	0.0656009593609	0.0661619230228	-0.0588066126455	-0.0599365542932	0.0142409297218	0.099792871938	-0.00797893286577	-0.0683461956378	-0.0373392749546	0.0201271578062	-0.0393630016579	-0.00236936998291	-0.00411628323778	0.00935309888129	0.019288484051	0.000168099956022	0.0374251198157	0.0116770091581	-0.00546818016456	0.0680423700378	0.028823858629	0.0423005306211	-0.00692648111575	-0.0257843695936	0.0226923358597	0.0163901763583	-0.014145015604	0.00558039451016	-0.00667909784337	0.0341765211588	0.0255317881844	-0.0133395326417	0.0035021110196	0.0160843334306	0.00525080728886	-0.0189657457925	0.00498935895252	0.00468964484452	1.12991881085e-08
DC5	-0.254161573794	0.0601038676968	-0.423254867205	0.0841384021951	-0.259347488698	0.16674912702	-0.0113119824745	0.107014527645	0.170956391357	0.0272679712193	0.0678734085061	0.000895731677556	-0.104340414245	0.0565438738794	0.068992285553	0.0396526288749	-0.0829496348954	-0.0853845309316	0.0598441256503	0.0359660892668	0.00397620372569	0.00395655260367	0.118657613959	0.0537928028155	-0.035050540738	-0.0178283358144	0.0216939732953	0.0884860478664	-0.0301403061964	0.0123727072173	-0.0152750976967	0.0132820495541	0.0361422112771	0.0703627261855	-0.0175943992845	0.0576025025424	0.0218759497242	0.0207761494474	-0.0106729357493	-0.00120214651594	0.0535311197964	0.0130778557701	-0.0219505198882	-0.0224166037161	-0.0109587278274	-0.00722772268136	-0.0103235427535	-0.0121822536857	-0.019874888888	0.0205247280467	-0.024269256118	-0.0607198021505	-0.00689622309848	-0.030896823399	0.0377562135277	-0.0102480879574	0.0165118710833	0.0117295243995	-0.0199076117639	0.0103866555712	0.00237077231845	0.00182674648117	1.12991881085e-08
DD5	-0.387735462896	0.0967976328031	-0.346744974817	0.178809320585	-0.125706648715	0.212231303094	-0.180202826609	-0.0605468100806	0.095630804099	0.00394971016439	0.0494296540762	0.0625091492353	-0.0635725171551	-0.0403421271125	0.0367056830783	-0.0224058267755	0.00720385450661	-0.0253416154238	0.0154119894441	-0.0276935885159	-0.0134415071669	-0.00580220656847	-0.00809125937726	-0.0690895020551	-0.0304168429999	-0.00955648276506	0.0824875952996	-0.0153447248499	-0.00121144267829	-0.0593587191603	0.0220669981805	0.0162569208622	-0.0146601652032	-0.00453963221373	-0.0224101948615	0.0138177990162	-0.0825480421256	-0.0471817825062	-0.0126957734894	-0.0804212474892	0.0110396473835	-0.0416105925509	-0.0219911345128	0.00418823452124	0.0203654064778	-0.0532251770218	0.0286534383637	0.00177792765369	0.0191890273593	-0.00292526543764	0.0112713771964	0.025509500413	-0.0668688211231	0.0062871518074	0.0073862202229	-0.00799876800489	-0.00363317765859	-0.0144197321917	-0.00242752578663	0.0155034283259	-0.00338738736696	0.0234290948362	1.12991881085e-08
DE5	-0.438885462152	0.108828198616	-0.333494569265	0.249770921342	-0.0698122752263	0.184914683065	-0.263687061684	-0.132392170359	0.115940253598	-0.0720405749571	0.0704493839628	0.0687161430191	-0.0436138749415	-0.046720258846	0.0437699501065	-0.00171862440807	0.0628219591234	-0.0156060481395	-0.0588559905052	0.0189732408694	-0.0534322307417	-0.0236155379625	-0.00743579752941	-0.0442138339715	-0.0103969670519	-0.0441055901161	0.0128827612086	-0.0361108195692	-0.0567130637601	-0.057485507591	0.0100761332559	0.046219411949	0.013695634984	-0.0351615343822	-0.0851525153012	0.00384626976683	0.00269062601806	0.00971695385891	-0.0280379893165	-0.0145295025972	-0.0682940379107	-0.0294813316817	0.0392491748163	-0.0341138725937	-0.0208823817266	0.00757179907741	0.00135129856323	-0.0187611462565	-0.00920552563993	0.00416503478199	0.0167589887275	-0.0277322370803	0.00747700521298	0.035258379652	0.0162272055726	0.0100305489254	0.0176090453436	-0.000585888258655	0.00746650375689	-0.0136512479098	0.00156544621936	-0.0375827600688	1.12991881085e-08
DF5	-0.351592319881	0.0752904373434	-0.439593241161	0.129154230562	-0.266410601074	0.0618702984753	-0.0367779803148	0.0464749486223	0.131283126716	0.00453437745573	0.119870790095	-0.0183862631809	-0.0876108460814	0.0468776441193	0.0852426839369	-0.0024401771588	-0.0240263365741	-0.112780364457	0.00896396994039	0.0876737968751	0.0103055248105	0.0225577138557	-0.0817877079186	0.00505176732485	-0.00201082443073	-0.047762333409	-0.0038302825131	-0.0133405722281	0.00738685090565	0.0729293321764	0.0584714748377	0.1033695694	-0.00570975216532	-0.0915198631432	0.0251694073447	-0.0182115528718	-0.0244369422276	-0.048972962983	0.0107857415277	0.0105633205252	-0.0249592001622	-0.00526537214476	-0.00359143986797	0.0297775185092	0.0366451897582	0.0141371817057	-0.0364736442646	0.0191045201766	0.00499971117809	0.0119809299977	-0.00966530608047	-0.0285078046703	0.0323848090661	-0.00251584625575	-0.0362805141138	-0.00167566960993	-0.0310542223069	-0.00487293810797	-0.0187817681166	-0.011894528959	0.00460927314876	0.0120836887546	1.12991881085e-08
DG5	-0.506605025131	0.125777909611	-0.384870306094	0.260696952929	-0.201985822097	0.0818903154149	0.00617200831968	-0.0232386575637	0.0586888536815	-0.0457852718759	0.0528167034031	-0.0665017456811	-0.102986041398	-0.0804879900318	0.0724687122887	0.0318351721102	-0.0336306015497	0.0967170961314	-0.0489152226177	-0.0353400741157	-0.00544535562639	-0.0157555510126	-0.124839528228	0.0465903002171	-0.00549117595776	-0.00264003592723	-0.042867671798	-0.0603249214265	0.0476458918924	-0.0918598440843	-0.00907698323556	0.0276480484782	0.0267414721002	-0.0267558111962	0.0871850293538	-0.0131371562425	0.0434460393643	0.0126956453487	0.0226056547388	0.0262214467786	0.000233753562118	0.0310472434258	-0.0684330155447	0.0236775416467	-0.0293218028755	0.0180461361967	0.0114138450791	0.036904428351	-0.0235456468	-0.00913882391937	0.0404670322718	0.00927671305613	-0.0150264791505	-0.0362617508259	0.0386004771736	0.0057019094217	-0.00137464462719	-0.00111205927122	-0.00568682441575	-0.00081080166975	-0.010572370318	-0.00744882808451	1.12991881085e-08
DH5	-0.439715618515	0.0715963741344	-0.326550973638	0.138111418113	-0.14233627894	0.147685667633	-0.117689559089	-0.0758844916133	0.110823113784	0.0817825964611	0.0350439061732	0.0646853438279	-0.0847011497799	0.00863045822206	0.0359727885712	0.0945246958722	-0.0706825620177	0.00731505797472	0.00186755509925	-0.0231553164025	-0.0195351376893	0.00418707853437	0.0400939800709	-0.0426712379424	-0.0464673574852	0.0110002389431	-0.0396342785818	0.0183700768356	-0.0193900283966	0.0196602013556	0.0782573366788	-0.0201399524422	-0.0456685477015	0.0202285973536	0.020996645958	0.00372648121555	0.0559092057221	-0.00423474699171	0.0109275761566	0.0276157758407	0.0364519259491	-0.0159260927633	0.0531871972843	-0.0584847971531	-0.038132012804	0.0222400065051	0.0179636094212	0.0180514383951	0.0430384914432	-0.0101840388205	-0.012122188999	0.0236338919597	-0.0219785502571	-0.0316094189815	-0.0373700800257	0.0263975351035	-0.0119976502567	0.024921895736	0.0286792279364	-0.0165280281784	-0.00929052370727	0.0024185209921	1.12991881085e-08
DA2	-0.199060558567	0.239199235966	-0.101753728044	-0.121541973982	-0.0660321698426	0.182668888546	-0.202181246407	-0.153615412654	0.00837665300371	0.106520255407	-0.00614112153279	-0.0617112406328	0.252899981303	0.0153587674704	-0.0512204915161	0.036083160821	0.0354680278898	-0.00563177251559	0.118621424289	-0.0364574680297	-0.114105983287	0.0255519406613	-0.0542269054176	-0.0886263874956	-0.0012844378973	0.030228052843	-0.0191018223098	-0.0189799429596	0.0736454335487	0.0296720383579	0.00322945330213	-0.0210001537617	-0.0996260480508	0.0432127657681	0.0226629095587	0.0140770457818	0.00450753294845	0.0356390382345	-0.103141687473	-0.0204447568936	0.0360004960976	-0.0233632221338	-0.0394716217778	0.0207325505024	-0.0278046268723	0.0203111918757	-0.0202163928053	0.00508515461213	-0.00697937738761	-0.00082076374978	0.0179227990219	-0.0281710919871	0.0157198970506	0.00389288748916	-0.0154612908967	-0.00385422700124	-0.00792688419159	-0.00677410283425	-0.00725068963135	0.0109860893271	-0.00510632130127	-0.00634330303078	1.12991881085e-08
DB2	-0.386030708848	-0.154256071109	-0.0309289126896	-0.25116564762	0.170569965341	0.15466621029	-0.364027872533	-0.140936196158	0.0621760464563	0.14610914262	-0.165818047569	0.103535976328	-0.111986576447	0.0469349774641	-0.0736080301561	-0.106807578222	0.0377278272254	0.0668510629887	0.0209993153974	0.117461450785	0.0138663282494	0.0472193357654	-0.0279469551849	0.0343594011619	0.0219801667993	-0.0167745358719	-0.0477935273521	0.0166197552092	-0.0327951604464	-0.0357539819364	-0.0443060018493	-0.059941983702	0.0543452073957	-0.0104847510029	0.0676773955057	-0.0153538939912	-0.0821301621594	-0.00589667440902	0.0269866312343	0.00722453942018	0.0489545849148	0.0320378108207	0.0106000244276	-0.00452836659434	-0.00800237486824	0.0232804022134	-0.0145783669488	-0.0556886809863	0.0295196478202	-0.0404671379582	0.00736703820496	-0.0227818389326	-0.00281411316122	-0.00761002988599	-0.012121431046	-0.00996993995805	-0.0096521632213	-0.0128062083344	-0.00152861743909	-0.00241949588667	0.00224980039731	-0.00701133043207	1.12991881085e-08
