pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.427360768318	0.0561937601825	-0.354963232401	0.24409134119	-0.127056991089	0.169140567502	-0.0670707718035	-0.000466363916726	0.0476096291695	-0.0225102228598	0.0735665179215	0.0844305948123	-0.0629853688278	-0.0359845515522	0.0410261226598	0.0304496893975	-0.0534437514373	-0.00242728830519	0.0277614849471	0.0306447090548	-0.0507590136549	0.00510521817941	0.03075739576	-0.00778684111703	-0.0319622900304	0.0403862066008	-0.0395433410883	0.0142893657063	0.0327765851633	0.0614510160452	-0.00810995610111	-0.0230148946865	0.0230601036808	-0.0256575410044	0.0248777886321	0.0334277800846	0.00557971718584	0.00791243580286	0.0701916763687	0.00558237246603	0.00962421509983	-0.0963651221787	0.0618933508163	-0.0665115193347	-0.00584701958452	-0.000905001042687	-0.0155723221363	0.00891020074704	0.0318398189402	-0.0227791877034	-0.0150120249668	0.0134472540013	0.0137673548093	-0.0485163601958	-0.0148804325031	0.0139045038776	0.0124177273341	0.0151842339379	0.00547964305316	0.0189578868102	0.00940104487212	0.00131532541773	1.10727370655e-08
DB5	-0.452289483112	0.250497621473	-0.344625544206	0.214224910774	-0.165077247387	0.17808507505	-0.0690456498139	0.0313238800204	-0.0594627253941	-0.0634732670493	0.087769804632	0.00474518566725	-0.135676150244	-0.109818916479	0.0902181543872	0.118940792904	-0.0147048640217	0.0117502575701	0.0229740370634	0.0169168631086	0.00254752825972	0.00646670753685	-0.0583111845432	0.0294801147121	0.0583463491428	0.0794205424727	-0.113876051623	-0.003398695244	0.0270065433623	-0.089805698216	-0.0243183730518	-0.062788807344	0.0253403850694	0.0164402344194	-0.0360692830017	-0.0332282682426	0.0106232280296	-0.0700133320732	0.00173417649991	0.0111895584973	-0.0969324625947	-0.0185721932985	-0.0219483752547	-0.00897680869067	-0.00117823048229	-0.00753513808223	0.0472760662539	-0.0126519549956	-0.0110164842345	0.00297687473105	0.0304310144371	-0.00243373268693	-0.0129051250553	-0.00749893349873	-0.0191544757848	0.00101754146486	-0.0159920409891	-0.00765208387564	0.00271449837252	-0.0160740710201	-0.00192986243308	-0.00234107639367	1.10727370655e-08
DC5	-0.263508692226	0.0166346778197	-0.451569160204	0.148809055093	-0.259660893186	0.137140078109	0.0374654665603	0.156061168689	0.0949468777865	0.0980262472883	0.0836693232952	-0.0485290329035	-0.164056775535	0.0741332121232	0.0925700531153	-0.100771334827	-0.110537590124	-0.0717701284687	0.0566105835827	-0.0173589999441	0.0419855964637	-0.033067554752	-0.0528737217289	-0.0307493530395	0.0365099261448	-0.034690209619	0.0118908643081	0.0116778448503	-0.00846246709166	0.001028450743	0.0797369695198	0.031845359497	0.052870187479	0.00468677641169	-0.0967638575407	0.0309703920852	-0.0660973768675	0.0115226731187	-0.0112122920666	-0.0394838522203	-0.0150858343452	-0.00739837237992	-0.0285017845059	0.0338432839812	0.0282344726895	0.005094057127	-0.0246632952138	0.0296969564466	0.00376790169037	-0.0206492964535	-0.0154727383164	0.00333221183872	0.0417851887709	0.00371731530191	-0.000353004645012	-0.0118965585719	-0.0221807129537	-0.00863124363964	0.00557200891766	0.0173631565579	-0.00750323544569	0.00535975799679	1.10727370655e-08
DD5	-0.405381643158	0.0411544043074	-0.386390138804	0.263858070721	-0.117348021264	0.193172864286	-0.193777559651	-0.0168427007954	0.0386843130027	0.112996052702	0.103306705134	0.0938158646001	-0.104702637603	-0.0123450132684	0.0747363642785	-0.0188514056009	-0.0217213337022	0.0319660371224	-0.0643089374466	0.0186997221413	-0.0142166732952	-0.0326942943931	0.0149064174152	-0.0536026825651	-0.0455715153493	-0.0367400231356	0.029173991533	0.0434160926698	0.040939646237	0.0117857066425	-0.0290222773493	0.0143715616549	0.0437195833704	-0.000250526122131	0.0138182246083	-0.0119431020927	0.0234100450613	0.000600255124876	-0.0589716493197	0.0203591005778	0.0234415965306	0.00294549820461	-0.0429012495497	-0.035777956852	0.0163250919782	-0.037394843579	-0.00876310721173	0.0061652245273	0.0176155350442	-0.0116442793023	-0.0100080737686	0.029188313064	-0.0333557774081	-0.0008449157253	0.0276962237824	0.00321995449192	0.0144419798335	-0.029180401582	-0.0412393365357	-0.00706515269702	-0.00234286372453	0.000417893434029	1.10727370655e-08
DE5	-0.39841486429	0.0672659242867	-0.346292252193	0.24051295051	-0.0641465675045	0.238625143527	-0.331340690423	-0.0436044889991	0.0184324407312	0.161426029289	0.0807550425622	0.0586355114538	-0.0674947306796	0.00649475291009	0.0489183625817	-0.0133801564582	0.0509968483846	0.0583841345101	-0.0600723907576	0.0454653764259	0.01928004228	-0.0437420441011	0.0347919676609	-0.0245167714532	-0.0500479335861	-0.0616339707556	0.0726860750377	0.0143856383549	-0.0174007783042	0.0650846093978	-0.0587146691352	0.0769554830301	-0.0513532935676	0.0157084355034	-0.0110683324003	-0.000391341867928	0.0344179346019	-0.005742698302	0.0327994816844	-0.00464094304923	0.0353343570389	-0.00591982135351	-0.0491935457057	0.00902315000976	-0.0143447257668	-0.0116028019079	0.0438459446904	0.00513719643905	-0.012399750888	-0.00477841200557	0.0149416911091	-0.0544024169883	-0.00350786533972	-0.00646851016135	-0.028771402781	-0.0133145712224	-0.0180269241737	0.0223631815391	0.0109316395683	-0.00902482917136	-0.00135395563561	0.000888307984332	1.10727370655e-08
DF5	-0.340844942203	0.0099376985295	-0.424058893614	0.129822961913	-0.240165602391	0.0734831947777	-0.0510587598187	0.126592101215	0.0893526761503	0.0715124293886	0.107324407287	-0.0125680029091	-0.0707085510716	0.0755460877619	0.0752076350927	-0.122000023338	-0.0787042693329	-0.0239604578381	0.0467881934025	-0.00729246070729	0.0589477236198	-0.0025221359637	0.0507878945514	-0.0612971430935	0.00254554464909	-0.0177133815996	-0.0544203576135	0.0406826726699	0.0414418656072	-0.0306510059114	0.0528495338167	0.0135344656759	-0.0740608583699	-0.0037592841151	0.0213434153004	-0.0077530390273	-0.0410119744882	0.00457244535248	-0.00236794885141	0.00870697501389	0.0422266424932	0.015307024803	0.072460229155	0.0158557478769	-0.0402226517366	0.0116183392811	0.0255093318503	-0.0298393510194	-0.0338474298603	0.00200599075118	0.00275634533353	0.0249403044907	-0.0325471184403	0.0216634238247	0.0122401618957	-0.00164694252914	0.0178665184485	-0.00212317114193	0.0275262345654	-0.0197249413483	0.00575034708403	0.000708146954211	1.10727370655e-08
DG5	-0.513744232561	0.170704532936	-0.404941297725	0.295633738031	-0.184712546814	0.0971818287041	-0.000367141725015	-0.0142055161562	-0.0563768454164	-0.0178885661789	0.036822766594	-0.0972407981009	-0.102429445285	-0.102057778371	0.0762059152637	0.132624246348	0.0691628859562	0.0393475048293	0.0194068720814	0.0296539363905	-0.0550253135295	0.124151414291	0.0561281316611	-0.00758072291315	0.0290868494375	0.0901995138442	0.0134165081993	0.0337336637675	-0.0295361632044	0.00365137211954	-0.0763174141037	-0.0529701016758	-0.0450544843296	0.0267044734629	0.0156257930351	0.0160785576532	-0.0039591285172	0.0489707805951	-0.0400146248061	0.0207420385531	0.0213696545528	0.0659040098281	-0.00359511418404	0.0158442710474	-0.033307960473	0.0467785045029	0.00279653669432	0.0309739942906	0.00615915016379	-0.0169688435123	-0.0338206146054	0.000144766427786	0.0399066804496	0.0314799778837	-0.0117614548114	-0.00783955541004	0.0154193744393	-0.00159806997174	-0.00288366631008	0.0104890571485	-0.000304171666745	-0.00260780881994	1.10727370655e-08
DH5	-0.443305042378	0.122508003517	-0.278305669347	0.120312181963	-0.0720771321415	0.210383831482	-0.161807486743	-0.0171653284519	0.128420068401	-0.0627354348052	0.0156001795394	0.0273337108162	-0.0309837045587	-0.0561377422704	-0.000196247762892	0.0598428579341	-0.0936667743832	0.00774242494621	-0.00424551649331	0.0702531112293	-0.132506162615	-0.0133602097595	-0.013403190436	0.0713057272808	-0.0249778664102	-0.040872610088	0.0110829803809	0.00660279308309	0.032826553458	0.0117365187907	0.0125849075548	0.0120910749254	0.00360414278681	-0.0856442112266	0.0114791089499	0.0181908680784	0.0117794426816	-0.0406990809967	0.0237308320332	0.00962887510679	-0.0226144498088	0.0537044697175	0.0380537807126	0.0834524055537	-0.00659525917066	0.0122221986942	-0.0619210827501	-0.0363632621245	-0.00712940420171	0.0511620872078	0.0109451978704	-0.0196181143545	0.00280777320308	0.00658879290807	0.0153849074378	0.0234602463835	-0.00593287255215	0.0114941248948	-0.0157426323618	0.00471269894173	0.000903905555376	-0.00335827011883	1.10727370655e-08
DA2	-0.189799416289	0.266507589853	-0.14456502915	-0.145061471226	-0.0540240007616	0.175020047679	-0.249872575236	-0.11948746676	0.030340605425	0.0413762482145	-0.0148755502346	-0.0675076538406	0.223951131815	0.00845296773589	-0.0470715199129	0.0190553862913	0.00797317085299	-0.0191533876336	-0.0197576730538	0.0532463821705	-0.0670633253852	-0.0155790069308	0.131989326589	0.0985617560068	-0.000745477349973	-0.0710570682011	-0.0493598378552	0.00572761502127	-0.0151676793805	-0.0286654254233	-0.0290064750974	-0.0419132042473	0.106507927289	0.0201281532258	0.039456875963	0.0332408232851	-0.0530557870154	0.00989263059072	-0.0378700422615	-0.0413159852156	0.0196907529743	-0.0357282330325	0.00174222496518	-0.0118308899039	0.0384054304375	0.0206400840672	-0.00111144243624	-0.0036031568288	-0.0140403031237	0.0110850087951	-0.0130607652413	-0.0205193304085	0.0113752327309	0.00131012013052	0.00916332449595	-0.0221823925855	-0.00345785840988	-0.0177035719259	0.0172529337173	-0.0147382179988	0.00554918052973	-0.00860413493	1.10727370655e-08
DB2	-0.439724513688	-0.189518894529	-0.0395133733611	-0.302468897158	0.133688516533	0.149966975987	-0.357479059546	-0.0406101486256	0.176835701332	0.00432514961493	-0.168684497348	0.0776476580006	-0.0843935529044	0.0343333065454	-0.0686928967286	-0.0434805319977	0.0664530129865	-0.0338765017914	-0.0790471858471	-0.0629889282453	0.113051499729	0.0989516404785	0.0185403906828	0.0314099585013	-0.0213357352775	0.015424667888	-0.0241984964616	-0.0547320276713	-0.0604448522293	0.0249800408951	0.037749846801	-0.0215065713947	-0.0131952702016	0.00378804547164	-0.0762731561159	-0.0318480336348	-0.00391686322871	0.0315076739237	-0.00847665343836	-0.00551564448853	-0.0613257059562	0.0520268555775	0.0185191713085	-0.00959895148314	-0.012595235358	-0.0229133504237	-0.00284787475044	-0.0119713145043	0.00610366697244	0.00840465365685	-0.0509103645421	-0.0143626519974	-0.0214630373037	-0.0202328451941	-0.00104862888809	-0.00398056181859	0.00145787221645	-0.00525823688293	-0.000142625013277	0.00766974331761	0.0227143157592	-0.00240590582011	1.10727370655e-08
