pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.444140895807	0.124282987526	-0.366841510167	0.239508494411	-0.141281919398	0.171217335668	-0.0730816316738	0.023988668446	-0.0127700797032	0.0210967205771	-0.0736946678449	-0.0726063828691	0.0350475204437	0.0527837341189	-0.070956789672	-0.0206265910559	0.0530023103429	-0.0310345689353	0.031298590436	0.0244843758505	-0.00193361118932	-0.0181585745755	-0.0762003766201	0.0383250651683	0.0413603646676	0.0401392198264	0.0550626879759	-0.0309604342791	-0.0417399024864	-0.0636948036867	0.0300942855394	-0.00215794903071	0.0192934006025	-0.0198839799971	0.0251795401456	0.0112543411429	0.0175039604333	0.0169740882795	0.0592142221767	0.00273523728294	-0.0433417897716	0.107094044652	-0.0577479022065	-0.0431045162897	-0.0079303828882	0.00188907281483	0.00389846876048	0.00386629871652	-0.0113628535294	0.0201798128946	-0.0248467413575	0.0131116628171	-0.00667693984413	-0.0203643506137	0.0150465376186	0.0111771126814	-0.0252070812034	0.00787805932895	-0.00314295499108	0.000239042204801	-0.0254645783782	0.0111942947751	1.71045156577e-08
DB5	-0.485221873316	0.350669308872	-0.306490745119	0.205310989841	-0.17213739895	0.193361824758	-0.0649434994688	-0.0468851378775	0.0459610964382	-0.0331150219701	-0.0982156934212	0.00381185893369	0.107210631274	0.0833286148227	-0.0975685765602	-0.180763916636	-0.0623057510794	0.00497899724559	0.104741684758	-0.00251266575884	-0.0239596026872	0.0479699929512	-0.0851788913101	0.0491853537634	-0.0172856482552	0.0420093512379	-0.0957010663149	0.0348280606953	-0.00816542371012	0.0264295661459	0.0395772576136	-0.020768687741	-0.0198414757491	-0.017999144734	-0.0993165142775	0.102183420001	-0.0174859796335	-0.0429657824989	-0.0215513377894	-0.00699177414829	-0.0339083031261	0.0174917632088	0.0319208766114	-0.0247379295656	0.0264149717069	0.0204520871554	0.0345787649895	0.0274463304359	-0.0173184268303	0.00343225570963	0.0119082675509	-0.0214314654934	0.00285858201552	0.00536636518327	-0.0121468442615	-0.00788087886772	0.0121031430979	0.00779432391457	0.0074385985043	0.00495362177897	0.00898810667525	-0.00704364294385	1.71045156578e-08
DC5	-0.223895102277	0.0872412332543	-0.457317744135	0.0923990830557	-0.299887776206	0.149098837338	0.0336856130921	-0.138510145057	0.000463486875597	0.195879655654	-0.0978034553468	0.0802927006949	-0.120252242135	0.128510535413	-0.0646159106456	-0.0639650316823	0.0912853684943	0.0790734068066	-0.0424981011453	-0.0728647212679	0.0663220125931	0.125444939422	0.0419587535049	-0.0353469406408	-0.0460467095126	-0.0590296415552	-0.0266152984313	-0.0393286131765	0.0310886744338	0.0478787035927	0.000181162267395	-0.00524101986324	-0.0321472663139	0.0394534272597	0.101379902324	0.0394473745085	-0.00013980889582	0.00444551489705	0.00478313472278	-0.018284465278	0.0218329433027	0.0454883308753	0.0130391382461	-0.0245995896929	-0.018013622396	0.0179255924283	-0.00256282818489	-0.0287667350505	0.0132096338575	-0.0133323302096	0.0458421260465	0.0146872961503	-0.00438511131525	0.0287455538005	0.0076089490906	-0.0100563877111	0.00242055345636	-0.0127843381791	-0.0243975156253	-0.00219097043535	-0.00398055124895	-0.00356544917561	1.71045156578e-08
DD5	-0.351549707453	0.149345713381	-0.383758534088	0.144244673157	-0.137453812118	0.247678362619	-0.19353864647	0.0324976894231	-0.0355114334085	0.100539367495	-0.0619007528451	-0.0880206917199	0.0288000641587	0.0454090606383	-0.0639257406562	-0.0657307019682	-0.0496392490167	-0.0421652617823	-0.0277686456771	0.0182985923872	-0.00623117912249	-0.0308453361406	0.112202626923	-0.0119018771153	0.0377914463278	0.00822412261867	-0.0470819659862	-0.0305928198062	0.0161052868055	-0.0134553349988	0.0849225013914	0.0270039616337	0.0244167974098	-0.0267630057139	0.00905802083748	-0.0704227407225	-0.0209163093206	0.00202579988822	0.0285224584752	-0.00228994656101	-0.00414784220324	0.00368420591871	0.00878378226047	0.000181202642291	0.0122409444079	0.00251569843912	-0.0392647053545	-0.0248379063183	0.00838724438442	-0.0134453564203	-0.0562461547284	0.0116520042415	-0.0353279258699	-0.00565200090638	-0.0309865171357	-0.0345977164639	-0.0149242254624	-0.0265142983778	0.0141800761009	0.00346714003937	0.0192936716759	-0.00572328240917	1.71045156578e-08
DE5	-0.410160748031	0.184545679009	-0.316043651383	0.176098330181	-0.0972036213521	0.245359347396	-0.270060244908	0.100778021711	-0.00966739827077	0.126915013485	-0.0689103100371	-0.0691080842452	0.0289463702948	0.0537347792837	-0.068195481574	0.00501271473755	-0.0483318845316	-0.0409703796494	0.0209764462154	0.0594813275157	-0.0390579698717	-0.0207149994509	0.0383266228928	-0.0164117537198	0.019056708476	-0.000302222583438	0.0204061286679	0.0186810181748	0.00162487666709	0.00156489752235	0.0493263448167	0.0384812838975	0.00605482294185	0.069716358634	0.00808073698244	-0.0491877372763	0.0429329501021	0.0166916829488	0.0114441642522	0.0667029930703	0.015888082266	-0.0510274328733	0.000938374151619	-0.0126005645653	-0.00703248555526	-0.0261339773549	-0.0112327052646	0.0413265036992	-0.0121879577624	-0.0311184100753	0.00740706789067	-0.053584909456	0.0228073795016	0.0189891537615	0.02001061445	0.0118459092001	0.011156602581	0.0121174434664	-0.0121333278685	-0.0332963707586	-0.0121138173019	-0.00610070510647	1.71045156578e-08
DF5	-0.356902347813	0.0346683371731	-0.447343498448	0.164975846555	-0.277297646865	0.0375456179619	0.00835190981907	-0.091317665203	-0.0712637326838	0.140954118524	-0.0952643627924	0.023810078385	-0.108102800301	0.0357039712116	-0.0907936227134	-0.00387023233593	0.0581648304709	0.0679574651331	-0.104269767391	-0.0484980340035	0.0122788395214	0.0207345442203	-0.048351743552	0.0148966731582	0.0814229866724	-0.0602266230325	0.0117551084361	-0.0159541550788	0.0209132021131	-0.0333806385658	0.0103370228832	-0.0174748598067	0.0349099172547	0.00792383895715	0.0376647595887	-0.0174833515488	-0.0672936065982	-0.0741566846098	-0.0264375893822	-0.0157561779042	-0.0524586403702	-0.0808645070755	-0.014202664232	0.0501075434513	-0.0345440340868	-0.00547310913694	0.0260150365065	0.0231263958897	0.00863410220073	-0.0047201587674	-0.0258262073777	-0.0155100239255	0.0227570137374	-0.0157318685299	-0.00625201920316	0.0225429601251	-0.000833305376169	0.013526643181	0.0104253789637	0.0222130486505	0.00137935255897	0.00569837447482	1.71045156577e-08
DG5	-0.503395701009	0.163942683768	-0.405404535417	0.257518301515	-0.19999069955	0.070730310821	0.0233671259174	0.0311462503759	0.0202448908545	0.0761543236513	-0.054394373093	0.0634262188757	0.0270160373691	0.08210780903	-0.0960877970672	-0.00884532153465	0.0501648445229	-0.0954167159913	-0.0215839719402	0.0218621923586	0.00418724207168	-0.122266770971	-0.0470651604393	0.058772060467	-0.0678389725397	0.044914285625	-0.00327802816025	0.0197662798388	-0.0489285960639	0.025489510235	-0.0663689764938	-0.0108603967584	0.0775465837113	-0.0537106863587	0.000466790030348	-0.0133945681211	-0.0208736631048	0.0640174566786	-0.0294746915128	0.000551579760642	0.0609744549252	-0.04135170728	0.00966120625196	-0.00299454724443	-0.0162569100129	-0.0513745698158	0.0258346224211	-0.0214734166144	0.0282804767354	0.0231928535424	0.000266951339975	0.0584239898712	0.00102955573531	0.0171696269635	-0.0103045250344	-0.00487034255619	0.0148883762774	0.0196062420413	0.00102854899243	-0.000765916135701	-0.00720869887421	-0.00514698250272	1.71045156578e-08
DH5	-0.455914435235	0.164227130618	-0.260612116478	0.0963571870881	-0.0957136542637	0.215091923844	-0.122260466848	0.0559115137979	-0.159903054947	0.00235475713908	0.0249229241732	-0.0455595432374	0.0692302239614	0.0226286584542	-0.0258948319904	-0.0391448954718	0.100675972951	-0.0358227557054	0.0487917137021	-0.0166123592056	-0.0511745830233	-0.0142954108051	0.0218038886964	-0.0585837039406	-0.0195895341653	0.0212130540057	0.0955304816322	0.0330426744213	-0.0535213616864	0.0893438692016	-0.0518812395863	0.0199778841895	-0.0341049322915	-0.0152081877206	0.0416449622615	-0.0114044610877	0.0326915154615	0.0102429210573	-0.0037065968501	-0.0152807684369	-0.0365839783705	0.0120399477689	-0.0217393571896	0.0296584980239	0.0236388254903	-0.00252874293771	-0.0335834019804	0.00061804757435	-0.0244833034205	0.00568353349139	0.0365528606573	0.0117860049032	0.00901354618029	-0.0191190086131	0.0270737807701	0.0144465461826	0.0268349438149	-0.00773438748944	0.029121798722	0.00552094602381	0.0291118205982	0.00630364567079	1.71045156578e-08
DA2	-0.223393421714	0.259580084746	-0.0799269997574	-0.155850683821	-0.0766236609363	0.168301414676	-0.129756063242	0.134454687914	-0.0721100840209	-0.0294036377671	0.00883194006768	0.037668662684	-0.000737365783351	-0.202107197621	0.0631271612458	0.0339294420112	0.0641860666807	-0.102499800193	0.0392190029903	0.0263469596943	-0.0662446623917	-0.0289460430276	0.0411782449825	-0.0861591467992	0.0363411003144	-0.0187642584136	-0.0647659530018	-0.0176053060515	-0.00966781899694	-0.0198208331354	-0.0300722305798	-0.136869427741	0.0468895872664	0.0370469034755	-0.0112449595993	0.0344646571287	0.00515733764928	0.00589095973308	-0.00381217020734	-0.0768951256465	-0.04136168886	0.0144438503842	0.01013556646	0.0206887376268	0.0206520500083	-0.0205696726957	-0.0202979667131	-0.0505476726584	-0.00262346100393	-0.0291199221532	-0.00777714979845	-0.0123543162177	0.0173348907338	-0.00334251751634	-0.00362430364917	0.0153498595225	0.00366045679022	0.00158843939517	-0.0139719250075	0.00364911597632	-0.0125404209495	-0.0106346818993	1.71045156578e-08
DB2	-0.39929276376	-0.147768140812	-0.0278109925763	-0.294368816393	0.126947943211	0.221998284419	-0.294504898726	0.0832116268589	-0.222233593866	0.030739886732	0.183231124696	-0.0347175585685	-0.0229835445113	0.105744753658	0.119633228991	0.029334806256	-0.0220021700512	0.106508930664	-0.00972152215449	-0.0274523467536	0.014519581299	-0.093106310386	0.00441759562039	-0.0545994797678	0.00615717748883	0.0166704931253	-0.113131024366	0.0358253306474	0.0244378966757	0.0862285664603	-0.0489360747127	0.0656542842481	0.00577973448306	-0.0103980081806	-0.0175973936098	0.0176378199673	0.0252375541293	-0.0103387312274	0.0197717248002	0.0346278509265	0.0313462118445	0.0244413348055	-0.0201346876572	0.0272070964708	-0.0259711057348	0.0196183523804	0.0299524070419	0.00610961542257	-0.00501981329921	0.0105133609833	-0.028912301597	-0.00104599348136	-0.0223393336212	-0.006696483366	5.20285564357e-05	0.0283289889927	-0.00373077421157	0.00332915556153	-0.0250106009432	0.0217850810607	-0.00180161971286	-0.0036013647642	1.71045156578e-08
