pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.418511684714	0.154761072151	-0.328227638995	0.208783173289	-0.126841755422	0.189787710625	-0.109261687025	-0.0230594665921	0.0815926410839	-0.0288433729636	0.0435494476822	0.0896495936874	-0.0546576874614	-0.0657776347326	0.0239498512105	0.0267711947343	-0.0530391666989	0.0493541149701	-0.0112942922912	0.0480978672582	-0.00727167810694	0.0093432824174	0.00293549344538	0.027152226488	-0.0183335002613	-0.0628434913671	-0.0183730693975	0.0275674303786	0.0060924760664	-0.0355209380802	0.0223488119541	-0.0160243503494	0.00698034820454	-0.0595558104949	0.032398666057	0.022822751077	0.0485001187245	0.00353219533079	-0.00839501677481	0.000256296161167	-0.0514642415076	0.0103563911534	0.00572874100501	-0.0247541433023	0.02312012005	0.0244003315847	0.00590282562281	-0.0489472918225	-0.0157773675094	-0.0107610761572	-0.00998243652116	0.0778428274921	-0.0062342365929	0.0196737414451	0.0342705582607	-0.0146516532506	0.0357869005417	0.00200517062139	-0.0293804195335	-0.0159066927454	-0.0152073730156	0.0012288236622	2.95170433992e-09
DB5	-0.464166490665	0.308690858745	-0.302263735809	0.253171112356	-0.16855819427	0.192056617724	-0.0595317519608	0.023729535901	-0.0271993177495	0.0556630896137	0.0977998349291	0.0808674350963	-0.0833292674963	-0.121226545949	0.0861454265453	0.154639387615	0.012007388626	-0.013822512306	0.00506378413491	-0.0346603845171	-0.0532268514147	0.0101646068312	-0.00915527601915	0.0279315573002	0.036336827559	0.0513345517371	0.0333573264035	-0.031971259692	-0.038830255998	0.0131255474639	0.0152985041344	-0.084178468572	-0.0893848504016	0.0280039992086	0.0164344416438	-0.0182521625867	0.0285182233002	0.000669486238472	-0.048426964123	-0.00239941129611	0.0270667481736	0.0223252309098	0.0421600585825	0.00509702255858	0.00127314388528	-0.0265859351227	0.0233312695603	0.0729669806894	0.0344440509561	0.0217413569166	-0.0138918118817	0.0409794307668	0.0140418934271	0.0236209987619	-0.0231438470582	-0.00311484615821	-0.00620913023723	-0.00977453383583	0.0200147160609	-0.00589252687361	-0.00904366587402	-5.61328832638e-05	2.95170433992e-09
DC5	-0.24126234257	0.0920036809279	-0.428424790863	0.10611079553	-0.267859156832	0.12355282597	0.0568162158838	0.182247453963	0.125731283138	0.0414079996063	0.0473325091532	0.00939703402064	-0.153991514035	0.0928590287637	0.110005429574	-0.0475595453284	-0.136658080897	-0.122854635491	0.0599173472417	0.0383378627578	-0.0352645210666	-0.00109812020428	0.0152874705286	0.0392301641828	-0.0489347424806	-0.012612362686	-0.046246286162	-0.0213218017574	0.0638055560452	0.00340991681387	-0.00692751771188	0.0163624076569	-0.0218460922163	-0.00606544946244	-0.0513050161327	0.0143170245765	0.0266559198398	-0.00283984023469	-0.0294394720325	-0.0497560701579	0.0946108275296	0.0146015377806	0.0161495101328	-0.0513487266602	-0.000893934917589	-0.0469691935239	-0.0220084641336	-0.0133481791513	-0.0158565204772	-0.0377510470192	0.0515740561938	-0.0149576139718	0.0166155491615	-0.0209974082522	0.00515951361493	0.0150944000687	-0.00468885142616	-0.00590116217438	-0.0078047750223	-0.00162678693113	-0.00544766577606	-0.00303962977122	2.95170433993e-09
DD5	-0.380660498418	0.0836725555575	-0.373738780792	0.233409562228	-0.1460371812	0.138053194614	-0.259447785105	0.0233690855494	0.202442428546	0.078275189746	0.0916336334696	0.0714851329244	-0.0104358889166	0.0295805067458	0.0821187083169	-0.0453935489521	0.0782081517985	-0.0507734159221	-0.0662478015084	0.0215974416639	0.0643313255385	0.0461663201998	0.0205190769251	-0.00811508471269	-0.0182497474532	0.0139305568498	-0.0439825211971	0.0908359211739	-0.0166677444645	-0.00794838763579	0.00906430731342	0.0180541223368	-0.0592751897039	0.0973175047534	0.00184331188208	0.0341543343855	-0.00643376508797	0.0216261416335	-0.00614115319825	-0.00993588152298	-0.0514240429494	-0.0296476754538	-0.0117633085895	0.0353421924743	0.00693831727396	-0.00961548760677	-0.00606776654636	-0.00976997654185	-0.0382482624058	0.0084045998281	-0.037744150236	-0.00108462837859	0.056863467321	-9.36298751564e-05	0.0137670897681	0.00949826331729	-0.0284879951992	0.00610197328405	-0.00899237162477	0.00215030013327	0.0190645837437	-0.00456686772155	2.95170433993e-09
DE5	-0.394220172519	0.166935658591	-0.341796495324	0.245654520705	-0.09179118791	0.212616994086	-0.278204559682	-0.00541775158797	0.0962755099724	0.0702059711428	0.0977787204088	0.118836744942	0.0582369624026	-0.0401715569878	0.0658277818962	0.0321795372244	0.0685293944985	0.0261013768836	-0.0876431921536	-0.00656144577069	0.0522783789859	-0.0102957324351	-0.0471368717776	-0.0630057275575	-0.00608057641707	0.0172271673934	-0.0394595206033	0.0511378378699	0.00505622832309	-0.0374667872363	0.0436140816698	0.0613191958148	0.0842911566449	0.0678934870972	0.00328812304073	-0.00908384171416	-0.0244347576664	-0.00944749140739	0.00842177117364	0.0673511694176	-0.0114945498839	0.0198262635937	0.0216330386428	-0.028270710238	0.0323481029297	-0.0191623220079	-0.000482031590697	0.00176039880869	0.012038085029	-0.00516281940446	0.0186111511373	-0.0607405244906	-0.0163304561052	-0.0123347466647	-0.0176711047536	-0.013787709589	0.0196631882417	-0.00183362693203	0.015499580007	-0.00966866075018	-0.0230970801235	0.00382972057102	2.95170433992e-09
DF5	-0.407849417654	0.113873489492	-0.398235201128	0.172200178826	-0.229354270363	0.0401948585083	-0.00184915076112	0.059694530799	0.0930299183078	0.0277263779812	0.0616120888082	-0.0217305202708	-0.129207707005	0.03055164634	0.0674540351191	-0.0138090704874	-0.0307603244073	-0.0199101459282	-0.00354099455704	0.0166946854176	-0.0211404556082	-0.00752521554433	-0.00779812047174	-0.106828007681	-0.0126257373109	-0.00541121553199	0.0620202904017	0.040648302591	-0.0203487524464	0.0892927177252	-0.0507359289739	0.0301565967334	0.0666502968715	-0.0391351118617	0.0341734122758	-0.00924208002044	-0.0387355975007	0.041641727601	0.0480955353673	-0.0027970720133	-0.00311449469633	0.00115667593001	-0.0716410079942	-0.0123477397032	-0.0472765435632	-0.0247551178628	0.018234560965	0.0132015993327	0.0512195798397	-0.0151586774158	0.0163221548439	0.00225355423934	-0.00189983798064	0.050289238559	0.0142718795528	0.00880091084318	-0.00474103648055	0.0114122130528	-0.000801353419771	-0.00400553365293	0.0135275066098	0.00879792221677	2.95170433992e-09
DG5	-0.469648213204	0.278575723023	-0.336889410418	0.238691728756	-0.194478059466	0.130473548398	0.0351186967946	0.0684568175668	-0.0575794124627	0.0294371895348	0.0325975710328	0.033821233566	-0.109587607908	-0.10771345972	0.0875294192011	0.0962097740641	-0.0209796704238	0.0508582462769	0.00685882768439	-0.0133268011759	-0.0759096901447	-0.0311854427228	-0.0502835212348	-0.0168267388094	0.00574474295694	0.0221414614232	0.111646897694	-0.0043859910922	-0.0623155833071	0.0194067614985	-0.0303913001093	-0.0144420121702	-0.0124268131641	-0.0393111238867	0.01155652861	-0.00459469444516	-0.0645862545927	0.00816882373794	-0.0134024937977	0.0435000467796	0.0371024131732	-0.0284660911811	0.013577009699	0.0558314491237	-0.015675170918	0.0217634796813	0.00957627437424	-0.0818510211228	-0.0132073713606	0.00754234313819	-0.000285658233331	-0.0176751106591	-0.00890525802825	-0.0338810468851	-0.020303925565	0.00286461184523	0.0201701797858	-9.29438101952e-05	0.00176357789766	0.0029232423215	0.0127874917292	-0.00979301256523	2.95170433993e-09
DH5	-0.457624104442	0.124821562031	-0.289470877542	0.185776046222	-0.122841054511	0.149599441126	-0.12585840465	-0.0668987959211	0.141643256958	-0.0506541088115	0.0430750394696	0.0346110705743	-0.0808084116184	-0.0130011904334	0.0307170063543	0.0103805491605	-0.103087921801	0.0188197032813	-0.0101901097697	0.0397575600505	-0.00241252547865	0.0336277159632	0.0115562619868	0.0259976374375	0.00403361289258	-0.0671956307456	-0.0328932616541	0.0391128104298	0.060309041124	-0.0934313534441	0.0254677783778	-0.0154699300606	0.00543727254915	-0.027662559315	0.000307861794947	0.0190146875426	0.0170148758628	0.000955882434735	0.00897109727651	-0.0227789857699	0.00745141327706	-0.015568083468	0.0272507664467	9.55480606742e-05	-0.035923619385	0.0806069833277	0.01561420987	0.0438860317186	0.00729794165296	-0.00163678451732	-0.0147145764466	-0.0196045463109	-0.0658098116474	-0.0100617138262	-0.0203373702168	-0.00137194077667	-0.0246588620511	0.0130769261556	-0.00702060155817	0.0216887439899	0.0113379021942	0.00250439008087	2.95170433992e-09
DA2	-0.167720410047	0.279316906988	-0.0798653063756	-0.138577907406	-0.0587739470762	0.211323128138	-0.225976857416	-0.111446804797	0.00524331497706	-0.102547414773	-0.0215089756985	-0.206388379432	0.163523388768	0.0105726219682	-0.0655505848382	0.0212976154158	-0.0105143648842	0.0114647361746	0.0282991237427	0.0779638587162	0.0151139349138	0.149189605703	0.0235784286843	0.00894314996507	0.108680351165	-0.0392391858329	0.0737202890733	0.04753214443	-0.0465600391383	0.0338704390216	0.0300404153874	0.0381601789496	0.00216156981429	-0.0704566639435	0.08969029169	-0.0272835326398	0.0383171799651	-0.0185691640077	0.0533748594378	-0.0208309376077	0.0177586801502	0.0138041518198	0.0366401312084	0.000230495924455	-0.00630274385525	0.0090789388582	-0.0324614102119	0.00210316775497	0.00271398465687	0.0164812911549	0.0202900768304	-0.00930320604472	0.0310355009336	-0.0181387223361	-0.00333584978233	0.0371538787931	-0.0105779708801	-0.0020980368779	0.00290965344386	-0.00701091593041	-0.00788989073736	-0.000625051546434	2.95170433993e-09
DB2	-0.448866902544	-0.209474070723	-0.0927121349033	-0.286150927268	0.107908559019	0.166099258019	-0.314939215028	-0.0187155658781	0.156230667847	-0.175617941435	-0.168432530837	0.125537622436	-0.0568501454668	0.0579822884404	-0.0961725777482	0.00395032344784	0.0262941670244	-0.0507462612835	0.0512026721436	-0.0522530105545	0.0437378078147	-0.0467657894635	0.0270812198811	-0.107494829902	-0.00272201064751	0.044445681769	0.0588543916188	-0.0920245165755	0.0166849237123	0.0145578732638	-0.0422725526358	-0.0314516278969	0.0306171778892	-0.056113378534	-0.0200228878825	0.00133568553075	-0.0243724608656	-0.00500017348666	-0.0515874882742	0.03686069295	-0.040830940998	0.0348497781869	-0.0117398716354	0.00613092833153	-0.00788207761688	0.0158381827738	0.025430502077	0.000980873183122	-0.0213589294301	-0.0383107647521	-0.00769973665596	0.0158961230848	0.0101262168343	-0.0266282011989	0.00111875267004	0.0130276776337	-0.0396526709485	-0.00725349316832	0.00011311267392	0.00325952176496	-0.0158140512802	0.000655324083946	2.95170433992e-09
