pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63
DA5	-0.422314385089	0.0517030196918	-0.356911740332	0.279439063949	-0.161180123793	0.177359284812	-0.0769215514067	-0.0158285051353	0.0401117391427	-0.0455107384791	0.128369824731	0.0858232694117	-0.057016602392	-0.00395705691971	0.0620508128013	0.0630428732334	-0.0221453038123	-0.02226495684	0.0216272081552	-0.00322147543717	-0.0198110316875	0.0303700642088	0.0394887013851	-0.0559244137418	0.058441883437	0.00415908674172	-0.0487168605371	-0.0359569782266	-0.00384408857868	-0.0149108670017	0.0231688242891	0.0287942112449	-0.0144106593784	0.0299563892774	-0.0152223793002	-0.0240674087505	0.0152147205565	0.0132630106795	0.0391755984905	0.0274410830353	-0.0684495510073	0.0132521691691	0.0117722539509	-0.0364947700319	-0.00798754199814	0.00663513029035	-0.0209080826188	-0.10245116488	-0.0335207475647	0.0422283884083	-0.00303991650243	0.0287524265974	-0.00757087559502	-0.0239017213346	0.0230585544632	0.0265144020755	-0.00552289073851	0.00458745989059	-0.0139938203924	-0.0131806190991	0.00269931624665	0.00552806724875	9.38564580665e-09
DB5	-0.51060116154	0.246145838438	-0.348445378871	0.290798636876	-0.216329793521	0.162669134684	-0.0852356672884	0.00138145351399	-0.0406707725991	0.0458149252403	0.0700199449071	0.131091092702	-0.104799308975	-0.0974570559869	0.105436332644	0.15904496531	-0.00862578029084	-0.0618364905537	-0.0315345699169	-0.0289109386791	-0.0368713372755	0.0117511528947	-0.101762590974	-0.0087328139776	0.112614484166	-0.0114450667248	0.0119304401119	0.0779382912392	0.0127462947287	-0.0646129103842	-0.0140491874376	-0.0560842725558	-0.000334322127585	-0.0293374862899	0.0361459165477	0.0037999077704	-0.0486559605548	-0.0152482911029	-0.00739271161727	0.0561708278673	0.0504503942098	0.083284587791	-0.0129161217933	0.0153137364325	0.00333850667425	-0.0356976730338	0.0233814910134	-0.00173261381447	0.00894096819206	-0.010466774772	0.0182427389302	0.0153085661878	-0.00578947638508	0.0208464597409	-0.00622631859498	-0.00410166206995	0.0104469307511	-0.027538868781	-0.00483387583022	0.0034628449439	0.00693662396667	-0.0049254910657	9.38564580663e-09
DC5	-0.249841499295	-0.0066023802506	-0.439454719138	0.109317536346	-0.317991772442	0.080396421975	-0.0219716016129	0.141724845387	0.213235330367	0.0334154763541	0.0313850312077	0.0833598112557	0.148438218309	-0.131880265529	0.0874305787233	-0.117152197253	0.075049656278	0.0380097826225	-0.0737347946651	-0.0277543736878	0.0361008345721	0.00122957120279	0.0142389525769	0.015166078869	-0.0234429069792	-0.0336540838817	0.0245696381651	0.0408951309364	-0.0600596275294	0.0635633284526	-0.00914389386469	-0.084481044985	-0.0600850362004	-0.0107795015739	-0.0314071748478	0.00254608855353	0.0294173839176	0.0111153985484	-0.0231741096607	-0.0276350750688	-0.0397873036073	-0.00822662202222	0.0163597256123	-0.0203265913719	0.0107837951914	0.0203738960281	0.0446290026056	0.000505901004229	-0.00659344892407	-0.00176877226397	-0.0230455897199	-0.0021326795338	0.0322824703228	0.0180382924585	0.048169422998	-0.00743516829643	0.0288556138531	-0.00810169079211	-0.000618401957692	0.0102462450771	0.00750687769658	-0.000487215802013	9.38564580664e-09
DD5	-0.391671034228	0.0260583576626	-0.366278925775	0.249292605097	-0.161181125508	0.205144400379	-0.197642742266	-0.0114942287649	0.1376907255	-0.0104302530352	0.120184088147	0.109440581447	0.0138875694443	0.0107986810116	0.0487687426307	0.011560171884	-0.0554646413888	-0.0309958975836	-0.036577803066	0.0364165478696	-0.0354574403456	0.0605527601182	0.0813149072291	-0.040380817535	0.0114859979415	0.0071209489409	-0.0398123675002	-0.0253377869437	0.0362809364962	0.00694689663017	-0.0168499950533	-0.0229923423054	-0.0556489970969	0.00203703473452	0.000201278878995	-0.0170887471401	0.0189952947488	-0.0414397427018	0.0383958545601	0.0506837295313	0.0302907449818	-0.00850265610652	0.012222410721	0.0281229124129	0.0297724106129	0.0665810080047	-0.0172466865839	0.0478838850138	0.00968430010483	0.00692478834578	-0.0557572532665	-0.00391660635901	0.00794890024287	0.0147747823366	-0.0454851299709	0.022639854805	-0.00744277765074	0.0166309696925	0.0169884304175	0.00522411135749	-0.00297587678033	0.00501050392	9.38564580664e-09
DE5	-0.416696861937	0.0995457329565	-0.292605653936	0.2081007399	-0.100091340942	0.254695888812	-0.2635928762	-0.0879162659342	0.134123701787	1.79395717074e-05	0.0338155422916	0.0361986658745	-0.0427157224718	-0.0137127408757	0.0578746036859	0.0422588786926	0.00656977539567	-0.0329372813687	0.040478741786	-0.0118603061602	0.0709650731007	-0.0226627514124	-0.0135343844929	-0.0535614625418	-0.0607186843967	0.00567133244452	0.0458900013865	-0.104589118739	-0.0160622967092	-0.0547056615656	0.0240256434842	0.0523934292276	-0.0278675903244	-0.0200961769436	0.0571278405732	-0.0704263151914	0.0277504688799	-9.19276854088e-05	0.0456327148474	-0.0205352481402	0.000649813943704	-0.0190748398265	-0.00481583051257	0.00839584800036	-0.017601940412	-0.0231254279011	-0.000869136747394	0.0271625721152	0.0226365028905	0.00286698844471	0.00472621630889	-0.0240708377539	-0.0363474957484	-0.00405332722249	0.031959581069	-0.044412610043	0.0139796455573	0.00705724135188	0.0216410377203	-0.0140066021918	0.000281902301805	-0.00625765880604	9.38564580664e-09
DF5	-0.331326370882	0.0570700900456	-0.417654946442	0.131519403517	-0.262048319984	0.0795946463896	-0.0282042446305	0.0514230991845	0.108798572285	0.00601347223986	0.0288492402233	0.0820633001513	0.0641821588488	-0.109348753019	0.0676321207542	-0.0553070403543	0.0846360047978	0.0455099676211	-0.0169969152703	-0.0312875156305	0.00032654100948	0.0128073585401	0.0202636388236	-0.0316267471302	-0.0166731557721	-0.0139820420996	0.0931483519693	-0.000591183817297	0.046085490074	0.0256615481556	-0.0238321651593	0.0814612763276	-0.0148850539175	0.0106727301297	-0.0427654737115	0.0129108078212	-0.00120877866384	-0.0142308142478	-0.0770335030315	-0.054291183903	0.00953050335988	0.00797335973743	0.0275501175671	0.0934042954693	-0.0177411522107	-0.00821255977726	0.0198445906806	-0.0200481967899	-0.014909234572	-0.0495640820473	0.0195481828064	0.0114710421913	-0.0318419767447	-0.00830988010127	-0.0193847746413	0.00627550082199	-0.0311892920578	0.0118985123323	-0.0132563022111	-0.00343165103297	-0.00114703991764	0.00360499440215	9.38564580665e-09
DG5	-0.461075697903	0.177245155336	-0.374034651421	0.198803522431	-0.220554518377	0.061665779077	0.0198161665533	0.0132365690075	0.00106026675884	0.0263371184498	-0.0470422711663	0.0619323532346	-0.0642767245813	-0.175751165062	0.049421286002	0.0698587158261	0.0620674336571	-0.0122049233345	0.0982784051367	-0.0219014234041	-0.0939045632308	0.0124925659763	-0.0236939762067	0.0232557615983	0.0383517838706	0.00881104984407	-0.0330320111929	-0.0348036762804	-0.00275854420761	0.00165256422634	-0.0492141600774	-0.0141170420588	0.0801051704358	0.0671317344033	-0.0759196475839	0.0166694529794	0.0106978625464	0.0383476107968	-0.0353124468937	-0.0398682209318	-0.025829859521	0.00254034907106	-0.0150197716352	-0.0593830002548	0.0156312869688	-0.00504764655366	-0.052241108409	0.0529847672166	0.00349659460356	-0.00513311541666	-0.0186396428187	-0.028187045026	0.0088868361315	-0.00613951429731	-0.0140905712531	-0.0331812414606	0.000771221069795	0.00121485689169	-0.0193687093056	-0.0119892521139	-0.00723339007584	0.00296133575271	9.38564580665e-09
DH5	-0.439331969562	0.0783913933467	-0.277425001792	0.112467942201	-0.102539669493	0.192910016875	-0.160112140699	-0.0759646306352	0.107561779728	-0.122377934392	-0.0207028486209	-0.0238605201964	-0.0357978103873	-0.018384633018	0.00261157040303	-0.0104684405817	0.0159989928259	-0.0267680351023	0.0937831164171	-0.119314047755	-0.0235860167564	-0.0201798124105	0.0396492149148	-0.0687165357258	-0.0803318954494	0.0292372992194	-0.034236701265	0.0162413796285	0.0352079577134	0.0399450505983	0.0919544979109	-0.0557574900348	0.0354180253771	-0.0269361357735	0.0246264494545	-0.00186257682262	0.0188795858599	0.0190515815381	0.0205938792009	0.0185225637728	0.0105418008685	-0.0535721153795	0.0315816705413	-0.0222692917629	-0.0459856164482	-0.0319240655747	-0.00570884624786	0.0252243728545	-0.00290973985311	-0.0220722548546	0.0605260393065	0.00878676637109	0.0376723408299	-0.00857202283961	-0.0129733312248	0.0276840359239	-0.00759456679482	0.000427168596564	-0.00817587079105	0.0152235831002	-0.00382124135205	-0.00637880868208	9.38564580663e-09
DA2	-0.189252586691	0.310502064152	-0.0872389336286	-0.172358275424	-0.0420541781085	0.229735878632	-0.214088326468	-0.0619937127067	-0.000842371135435	0.0481304839847	-0.173481555877	-0.0403300971713	0.00506956049914	0.170631247566	-0.0254910567319	0.0341272758677	-0.0360121188691	-0.00956516881891	0.0419717882825	0.0252966876803	-0.0572739846801	-0.0809247024345	0.154215928965	-0.0208640089662	-0.0530692353597	0.0779388920763	-0.0582824293598	0.0539329345837	0.0164620305104	-0.0233931167232	-0.0130967615014	0.0361874664551	-0.0130519698739	0.0821864887227	-0.0562890044693	0.0258083671285	0.0196690593767	0.0131966281043	-0.0436802526543	0.0242451053057	0.0382741063804	-0.0289019744584	-0.0400475948539	-0.010963044534	0.0654763821219	-0.00140894121696	0.0471921854356	-0.02093150037	-0.00817824488606	-0.014504626486	0.0190233074216	0.004063902969	-0.0126572868916	0.0207512949532	0.00890013394505	-0.00704857967104	0.0107681426592	-0.0152111271468	0.00604198005465	-0.00661110463663	0.00411712127164	-0.00164326763337	9.38564580663e-09
DB2	-0.396345297829	-0.210133969045	-0.0476899867587	-0.261258102448	0.11706841062	0.22811709104	-0.329406349793	-0.0644130907758	0.112721451359	-0.213496816498	0.0216045854608	-0.205620028803	0.00926049016772	-0.0454569873489	-0.0510507034324	0.0245117146626	-0.0155146682348	0.0283965465087	-0.0693173509028	0.0488722009949	-0.108474601282	-0.0117216698561	-0.101154243302	0.0926821389897	-0.00909682621529	-0.00343094706606	0.0333814031122	-0.0952221400085	-0.0173993230911	0.00618673837667	-0.0631601122304	0.00583343336679	0.0580228440714	-0.00248286825671	-0.000467504789731	0.0196417837733	0.00926332102568	-0.0330696749404	0.033872940198	-0.0240979184147	0.0105481391977	0.0162694015325	-0.0340197512473	-0.00568862641322	0.0108508829013	0.0122518648457	0.00711709030111	0.0105684256006	-0.0214168385565	-0.0180574054748	0.0222293128164	0.0192284802612	0.00833381537714	-0.00663428350906	0.027429805319	0.0197291976073	-0.0159240229335	-0.0191427389493	0.0157506319021	0.0105244983162	-0.00208089631428	0.0123932151761	9.38564580664e-09
