	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.59131136847	0.530812400894	0.540585109265	0.533409247734	0.534425523207	0.549233080908	0.475029048902	0.605201356876	0.62350418356	0.618665468397	0.638448202414	0.638382082099	0.66408283023	0.695284667433	0.616939626382	0.646837642043	0.613980985913	0.604394430129	0.555486125307	0.588088106804	0.576062091106	0.61183583079	0.65231121482	0.599091927213	0.665608482897	0.632823792711	0.646401624856	0.633251899577	0.656173574366	0.653128819104	0.630089579125	0.692556143131	0.67922963135	0.657918024847	0.698488082838	0.628743871563	0.676181964423	0.672604030669	0.690576716876	0.757051292749	0.743216489071	0.70879668576	0.723341687755	0.745179606443	0.710602292195	0.71791719288	0.750838967878	0.71616483507	0.699093491366	0.75520799079	0.709832719025	0.739825239861	0.746731647221	0.753809605415	0.59224967211	0.686660932863	0.669478270051	0.65422409521	0.629698794118	0.631028026989	0.624861062321	0.597976928132
DB5	0.59131136847	0.0	0.53908650428	0.597907485513	0.542624497036	0.590386709497	0.540776978119	0.56840889741	0.631966591208	0.677421192169	0.642032398825	0.694103236321	0.658887324706	0.706717473958	0.688500684463	0.620728272506	0.667886107741	0.657293298374	0.640007399128	0.622901896262	0.612849959201	0.618927059328	0.631829048301	0.659411194061	0.659257071841	0.688935005511	0.63575286056	0.692159521735	0.660684447248	0.64573360631	0.672360377867	0.632541298978	0.69733511826	0.661585877771	0.697830388975	0.700786912033	0.709962949289	0.705717326739	0.685723986844	0.693219254067	0.761887888632	0.771507115682	0.737893250588	0.722744187718	0.77039175283	0.721455877943	0.729682211353	0.765174048144	0.744264924781	0.740486375877	0.756132826838	0.726249154807	0.757356291747	0.759611778229	0.786180350384	0.64432957508	0.651743846226	0.723737257578	0.698282610487	0.701416303868	0.685910720537	0.67740380471	0.671072828348
DC5	0.530812400894	0.53908650428	0.0	0.53471314962	0.508996990785	0.5088639929	0.513188972652	0.516363257621	0.569108071608	0.644871585974	0.621153781811	0.634466097562	0.643204729185	0.665140911303	0.660110703621	0.59975121186	0.631034335274	0.631329124166	0.60161617661	0.555992529489	0.596244336039	0.582519851842	0.603876551768	0.619218435394	0.623426121847	0.644762567955	0.630239511653	0.637518328092	0.623874700837	0.6382757444	0.628124607414	0.633482601485	0.68768084996	0.6313547842	0.638610338167	0.678623446121	0.658274043636	0.672938026046	0.689460472525	0.682735490971	0.725453195026	0.742570450169	0.665911282529	0.669857687762	0.740001701607	0.647334018179	0.679061611857	0.728195390571	0.719231582604	0.686584823942	0.743526501409	0.702961980327	0.729201516126	0.742230749581	0.774519395483	0.59751839316	0.638498881748	0.649594549262	0.649407677192	0.640582527013	0.647325019667	0.631845031725	0.618260605729
DD5	0.540585109265	0.597907485513	0.53471314962	0.0	0.531236268495	0.538660476302	0.560571994334	0.545195062304	0.621660846975	0.632836784025	0.615819114217	0.612851184609	0.63695890433	0.66225241905	0.662419690429	0.588687568367	0.643921039736	0.614845149849	0.613486715597	0.578934810637	0.595796886963	0.61959171156	0.644605442541	0.641388322113	0.572907150257	0.648560595233	0.628899373116	0.635793868239	0.619998304262	0.668617521774	0.640204088512	0.627681165458	0.67929254929	0.693607507443	0.666394899168	0.700465895703	0.656748139186	0.655051010809	0.689626874714	0.644310326839	0.710042168526	0.702367364434	0.66447725817	0.655217894488	0.73089176829	0.700212803466	0.689270388107	0.711224143213	0.69567888974	0.699715984506	0.715867314871	0.683960666468	0.703408561968	0.713798836111	0.745050742339	0.627431320978	0.682588528046	0.679240494121	0.657263155473	0.623365875612	0.652510246215	0.601166450249	0.635824187677
DE5	0.533409247734	0.542624497036	0.508996990785	0.531236268495	0.0	0.513642072723	0.537877851497	0.520939835621	0.551387098881	0.619406495917	0.624785614934	0.645100905348	0.630800615113	0.666389891103	0.671111146371	0.590227029822	0.619376546844	0.604022935623	0.610895282753	0.539695517339	0.574517544137	0.576443420061	0.584065843223	0.594736710462	0.603030829566	0.630860166746	0.639482701889	0.637912671041	0.634036989633	0.649345534174	0.646116506579	0.633482266271	0.688995535401	0.666183523576	0.635569961949	0.6855684801	0.643889578735	0.645746542121	0.645114363864	0.678043027386	0.736040498926	0.741184534127	0.693524100349	0.710435872267	0.738661133133	0.683110756551	0.683583041472	0.741189822582	0.69255678782	0.704256060786	0.757185543737	0.699836660787	0.71800400926	0.732467339456	0.76798330992	0.629741167619	0.635578978562	0.687326537156	0.681589162875	0.65123987037	0.626466534419	0.655324533893	0.614214787777
DF5	0.534425523207	0.590386709497	0.5088639929	0.538660476302	0.513642072723	0.0	0.581352815468	0.507376383539	0.599509491521	0.643739469817	0.605906769461	0.629865788999	0.659837116817	0.666906558768	0.670361226931	0.554598963844	0.629927026536	0.593625758057	0.632751996343	0.569127987851	0.577875311618	0.592028657388	0.594312657653	0.62857842275	0.604474083564	0.649285245087	0.648661895357	0.635345295415	0.622589610822	0.633226478001	0.604914742998	0.6092861447	0.70775405157	0.662327474412	0.656054033581	0.672571120541	0.651430708257	0.658467327111	0.67297635076	0.693723218837	0.694739604427	0.697937004019	0.672687172057	0.672406255313	0.699620508841	0.668625809342	0.64291444201	0.690865678513	0.71324080374	0.680402943503	0.740301011496	0.705174754778	0.726064147459	0.732618245812	0.774268452618	0.602462916965	0.639639193312	0.659524509047	0.667269829877	0.640072423419	0.648589228147	0.608091143563	0.612973383201
DG5	0.549233080908	0.540776978119	0.513188972652	0.560571994334	0.537877851497	0.581352815468	0.0	0.537962201535	0.591261909292	0.623098346447	0.626849057591	0.621191125125	0.628417577065	0.678346010289	0.633214328936	0.594449158699	0.617670752317	0.60773271256	0.591698855628	0.584267075134	0.623099817641	0.609737895252	0.619094353488	0.596344512728	0.597038527293	0.632000790644	0.5802330377	0.613439858693	0.618316921395	0.637478598788	0.598825779535	0.633695314299	0.694025312002	0.682749721823	0.665434803386	0.712255685986	0.672844133115	0.687561236273	0.678725772772	0.682340112178	0.750768036248	0.733881685944	0.702517288823	0.677967506874	0.770624060786	0.710470781987	0.706648150113	0.737712731844	0.699896982546	0.677997578894	0.746897396457	0.665116251469	0.712769993794	0.732280642955	0.743103686062	0.593833921081	0.670074837345	0.686316669575	0.651150736071	0.650780372063	0.644196521794	0.6420156119	0.618964393024
DH5	0.475029048902	0.56840889741	0.516363257621	0.545195062304	0.520939835621	0.507376383539	0.537962201535	0.0	0.596943375704	0.584518275295	0.591375395658	0.599170571088	0.605772092372	0.655934266495	0.668158135972	0.601997165419	0.640182744501	0.595990822364	0.590076895247	0.559168845314	0.605420472718	0.576751341894	0.611400805583	0.612790336406	0.599462309169	0.652064946134	0.611910546066	0.59633976036	0.59827936911	0.640429243825	0.619394376135	0.622212588031	0.695620936544	0.691267828537	0.641650070707	0.677551466734	0.636265154666	0.660500604366	0.669024414038	0.677639953446	0.743579375357	0.730452172643	0.658335584423	0.686214674427	0.738311419593	0.697682289709	0.701281201406	0.732716158305	0.689680072462	0.688168095576	0.757947302547	0.696732610436	0.707308206743	0.742750398276	0.738414556663	0.591254446693	0.664993664898	0.642220307984	0.649752390844	0.604343583368	0.631304947061	0.596069367805	0.598863084015
DA2	0.605201356876	0.631966591208	0.569108071608	0.621660846975	0.551387098881	0.599509491521	0.591261909292	0.596943375704	0.0	0.631544380595	0.583421936801	0.613167518062	0.602823454863	0.606365335534	0.624151194879	0.492428986905	0.617315024292	0.628926895172	0.604107379688	0.588769219632	0.610291279352	0.577463621282	0.616302408658	0.59052606932	0.620535117125	0.588653001278	0.578876591564	0.612530960439	0.613409037197	0.608510120657	0.617688579217	0.617909171765	0.685734407246	0.639168249773	0.659509330441	0.710777448793	0.693228977759	0.656659601522	0.663009142829	0.679000173633	0.775785190948	0.761835729842	0.713265030509	0.718024382183	0.773991095734	0.704267371645	0.720452927405	0.779545933867	0.699538659827	0.677705221533	0.720691232119	0.680192169107	0.69652267009	0.687227587598	0.723710476716	0.599652141042	0.589307998736	0.599112974755	0.632624309188	0.590260139703	0.58670241216	0.629823882274	0.590506806617
DB2	0.62350418356	0.677421192169	0.644871585974	0.632836784025	0.619406495917	0.643739469817	0.623098346447	0.584518275295	0.631544380595	0.0	0.54466130517	0.546191971679	0.555044286416	0.581698753125	0.559213445181	0.628240886201	0.643903310536	0.648821235426	0.573386333156	0.607646782719	0.686985130982	0.638208298503	0.620397216337	0.595893427191	0.616800388797	0.648104717623	0.671512525808	0.617247751216	0.631349692353	0.687754131108	0.63641672113	0.696934303844	0.722316070624	0.715001092977	0.6495459076	0.73460300991	0.697832807886	0.647148896666	0.699613781268	0.675008642196	0.786865294707	0.78463206371	0.729332716775	0.726946338877	0.810998110039	0.716899919307	0.747619493026	0.783245421889	0.664805216646	0.666357334755	0.715422300149	0.659553534348	0.694981877909	0.691571579396	0.684415193281	0.644865654665	0.709214008145	0.639779561724	0.589445146188	0.552393145617	0.64353319106	0.670844708269	0.599789617246
