	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.569653654169	0.576341869479	0.543214320094	0.554359275165	0.542059294099	0.581675676607	0.536901215163	0.607418377808	0.638300561019	0.643435348663	0.630294842683	0.657658633254	0.711849000464	0.666164950621	0.595251049141	0.650391451701	0.592347820987	0.600982331743	0.577054932124	0.613616190644	0.625675640556	0.609133954123	0.679485540063	0.67761337853	0.666340468943	0.624959617842	0.642844401478	0.668749683903	0.656383468486	0.649820506507	0.657765771993	0.692328578754	0.696608065648	0.67541562629	0.671238929058	0.690593541359	0.676012052729	0.680040655362	0.668779613212	0.797171365304	0.718005411644	0.728483664553	0.749930699259	0.76185046635	0.71910849341	0.737389136663	0.768876298047	0.749647362663	0.735872966192	0.688060987936	0.699283220885	0.730505985675	0.765295090196	0.749605890903	0.623644573715	0.59854610747	0.702453448208	0.681686642986	0.644786107159	0.675236745129	0.635005657472	0.649478639942
DB5	0.569653654169	0.0	0.571000559289	0.548794127873	0.551744189316	0.576712776465	0.538204388114	0.583692381497	0.645537848865	0.659972360258	0.649707596832	0.643477697	0.684747930818	0.688647632542	0.646060272456	0.625550656359	0.627673359578	0.616709895443	0.636526324402	0.594205405375	0.609456472676	0.636843079646	0.616240357514	0.654744063345	0.67154060215	0.674611558895	0.617676823271	0.665178616142	0.663495107318	0.662557694689	0.648543089557	0.645408071059	0.717301390055	0.701610259723	0.712442393115	0.712297205059	0.698093805986	0.684509366109	0.68821371157	0.710696457501	0.789991649229	0.736823223232	0.723926514308	0.727939764977	0.752061837439	0.704329766961	0.732698421721	0.768285866532	0.760471486019	0.74367349059	0.748675015251	0.686965469347	0.737715105434	0.743314176207	0.72743327269	0.637201298782	0.624802635701	0.690836841119	0.680102140152	0.658157492367	0.631901593785	0.659403216498	0.659093304209
DC5	0.576341869479	0.571000559289	0.0	0.519942025313	0.558806148466	0.495714934475	0.494414465302	0.536913551579	0.623641656146	0.643237163455	0.620787283474	0.617287585588	0.631399924008	0.684770592792	0.639707178741	0.575600974496	0.606276136201	0.633473814513	0.594205454841	0.581671751633	0.621250189127	0.623203115617	0.595779143505	0.643155080682	0.680438045257	0.646539099968	0.648010089774	0.619336552517	0.628941043005	0.67778042178	0.617142611625	0.66200173005	0.64898409307	0.672255645514	0.663646330814	0.666048693143	0.672545876401	0.646731413784	0.669108091364	0.663554976553	0.768420298647	0.701256663584	0.697609415263	0.696173816345	0.702961151173	0.64330035885	0.687802351088	0.737151109938	0.745711292209	0.668460855487	0.711183636986	0.710013421002	0.70662708782	0.745708794944	0.750430029724	0.636168516627	0.61720865143	0.623414125102	0.659737795463	0.645609883439	0.646893102481	0.648498035993	0.623568301435
DD5	0.543214320094	0.548794127873	0.519942025313	0.0	0.505807113229	0.513699881496	0.522742227037	0.557678136828	0.63919288293	0.671299738074	0.623597675794	0.649024723117	0.675137778239	0.727546644198	0.683763225085	0.578008812543	0.646974159761	0.6427738226	0.627787135778	0.568450909067	0.612034583254	0.626354690314	0.612004091102	0.664953049839	0.687692265819	0.677892176355	0.666181185053	0.680641686922	0.680615885081	0.701447693194	0.676811805752	0.677788595832	0.669933739197	0.662985087182	0.69156032747	0.669400981692	0.646028449518	0.659883084014	0.659286632956	0.669574547145	0.764618672109	0.708819677931	0.711934002439	0.70406965318	0.723469444162	0.675111705032	0.709375984786	0.747366695954	0.756374717673	0.729417324498	0.711878058415	0.718548079493	0.728313378883	0.751592585058	0.743201312271	0.677014064247	0.624017615974	0.682587946159	0.671489670215	0.665584371828	0.635684070941	0.643272872642	0.67316500453
DE5	0.554359275165	0.551744189316	0.558806148466	0.505807113229	0.0	0.533195438683	0.567690140654	0.548512158383	0.635132761305	0.619486244322	0.621561250361	0.617772042216	0.635524450916	0.694653855199	0.654083858108	0.61396621631	0.619572274633	0.599850307675	0.624552148136	0.569704563415	0.572889894296	0.596974463489	0.597722595538	0.644177854623	0.644958864976	0.652293920141	0.618811832874	0.64682576134	0.61952087697	0.682634941806	0.663137623418	0.66740826549	0.687736283547	0.66278940912	0.675223028793	0.669384983223	0.683310721282	0.667634604408	0.661941934089	0.692405004056	0.745474198277	0.715780891422	0.726848004069	0.719836594325	0.716248863388	0.680315722982	0.699187397691	0.720739064992	0.743016383874	0.70881676918	0.712142105432	0.730903094338	0.726233800224	0.716732019346	0.743796111024	0.644085262053	0.62148105665	0.652958308024	0.661336501969	0.640021602211	0.643917882449	0.638526507025	0.647042691477
DF5	0.542059294099	0.576712776465	0.495714934475	0.513699881496	0.533195438683	0.0	0.56731655922	0.544758224634	0.577037775242	0.631980132666	0.622251343253	0.626678993983	0.633456600948	0.690427968677	0.668216512062	0.570640549943	0.594342716567	0.604430298964	0.607010101197	0.559123117597	0.589551040836	0.621075350774	0.581264763464	0.658297338907	0.654625212777	0.628340701741	0.607142706117	0.613869189264	0.614786988551	0.60509960836	0.640518145503	0.625164837466	0.648727712055	0.635820694873	0.655300838344	0.637841543071	0.659393472613	0.641455351108	0.665053686311	0.64781668129	0.742308563019	0.672899436609	0.68664328418	0.701300121321	0.686475820936	0.640510605981	0.668197598506	0.719289107089	0.713124399671	0.676014729602	0.700903999781	0.689162004551	0.693772243361	0.714118754582	0.726321806931	0.635338600959	0.578382544493	0.635240873015	0.616271747963	0.636849554821	0.638010419741	0.618621572762	0.638514042184
DG5	0.581675676607	0.538204388114	0.494414465302	0.522742227037	0.567690140654	0.56731655922	0.0	0.543448100527	0.630322805457	0.629727593105	0.645447328372	0.645340362755	0.674809446645	0.708134820531	0.64097348283	0.559886079564	0.636118856476	0.646513422071	0.606460528933	0.593197162695	0.639039305417	0.643374713905	0.597669686502	0.653519865001	0.686132136212	0.665775797974	0.653106157893	0.657597783326	0.658061207456	0.697234824976	0.627786829375	0.64940079247	0.680167706323	0.691173579937	0.701975198869	0.652484390384	0.680112423587	0.682762200092	0.696462785226	0.661080484154	0.76540936325	0.721788921259	0.712136055927	0.712889392888	0.729612504801	0.686526001319	0.715378954855	0.740282458476	0.762377666628	0.7218980378	0.697853863713	0.709493799486	0.734332959966	0.771038738775	0.760555535406	0.655690370354	0.624847929015	0.666367452825	0.649284262133	0.660436413144	0.659323654649	0.658824018262	0.650532660152
DH5	0.536901215163	0.583692381497	0.536913551579	0.557678136828	0.548512158383	0.544758224634	0.543448100527	0.0	0.622177830115	0.610154638746	0.578852562647	0.618520058084	0.610367168096	0.658501066436	0.629089111045	0.578114502406	0.603538417644	0.572480765638	0.556484166369	0.556510638166	0.601042839463	0.59611317304	0.581847694518	0.611519883331	0.644466826528	0.623193681355	0.64904688435	0.606369714614	0.615803790443	0.696838443677	0.630147609294	0.68505435164	0.688846233463	0.679508274385	0.683231696549	0.658529490352	0.694568283422	0.641927460225	0.693510383273	0.660342758507	0.765189057934	0.713040252121	0.697171859117	0.729998090334	0.719594104595	0.643468016787	0.706006895993	0.751009424275	0.697492420498	0.68619743344	0.726286372526	0.701485939418	0.712661022417	0.709135767556	0.726224663997	0.621954439101	0.624013987254	0.629504958744	0.623102059601	0.606566834407	0.61851496778	0.638687953633	0.593293632314
DA2	0.607418377808	0.645537848865	0.623641656146	0.63919288293	0.635132761305	0.577037775242	0.630322805457	0.622177830115	0.0	0.607351351576	0.617069430418	0.584049888722	0.621432234034	0.645067518683	0.634132413603	0.499294403019	0.576355138406	0.590192329483	0.600572309574	0.600935563003	0.61060764639	0.631105872213	0.588145347334	0.618837684145	0.620943796816	0.609227012877	0.574910984043	0.582993117689	0.582872095096	0.617798256606	0.575324658891	0.632682831093	0.645901415934	0.660878560157	0.701088727679	0.689822566106	0.689715636265	0.630969227997	0.673313717073	0.660154632131	0.769101138151	0.646652993492	0.704219037543	0.689636192304	0.729263229937	0.656520450293	0.684959082927	0.723054412063	0.673210959548	0.638538811738	0.650831808966	0.630740625629	0.66494246046	0.684251276105	0.69816593743	0.613932401262	0.588285050098	0.651113383916	0.61351212896	0.607032972048	0.62802474746	0.624274413092	0.621416835456
DB2	0.638300561019	0.659972360258	0.643237163455	0.671299738074	0.619486244322	0.631980132666	0.629727593105	0.610154638746	0.607351351576	0.0	0.548766022106	0.539399727806	0.534174225963	0.597174554598	0.499783377793	0.619684688511	0.589517078083	0.614531247844	0.585053389872	0.654044689215	0.660230644739	0.620334829719	0.600138354781	0.626179000046	0.63876977274	0.64464537089	0.674620408241	0.616130346082	0.567838299255	0.723527566298	0.610660632204	0.735657664334	0.693530666265	0.719609138168	0.668666174027	0.697303542722	0.740451644225	0.653022379025	0.70609608059	0.668431953855	0.821929865147	0.740480524908	0.746580935704	0.749997758084	0.797770968526	0.697099994945	0.735621141923	0.779935487038	0.684686051079	0.690751219112	0.68220084642	0.656060846997	0.681200752514	0.668264601313	0.676954519241	0.658686175196	0.653494351142	0.608979810073	0.615046195252	0.588547566027	0.650982729002	0.65939528372	0.616787040266
DC2	0.643435348663	0.649707596832	0.620787283474	0.623597675794	0.621561250361	0.622251343253	0.645447328372	0.578852562647	0.617069430418	0.548766022106	0.0	0.540693242206	0.543713752021	0.501365211014	0.562000968692	0.613494648976	0.54613638095	0.634031193426	0.577210267987	0.640458858468	0.641152448729	0.580139230171	0.591364622305	0.589460156267	0.626789649919	0.629042534778	0.683529831615	0.602664506523	0.581485046824	0.680772353688	0.613604644454	0.706504035208	0.685801627661	0.701867328503	0.678027788711	0.686732401496	0.700654658179	0.636502648909	0.689824883903	0.674837639125	0.798772648166	0.757069147406	0.722566911897	0.727751097559	0.773231263635	0.672849838344	0.738473508133	0.783665850603	0.678649268853	0.649994311074	0.675165199006	0.676999575017	0.666309815822	0.660430421746	0.652512159263	0.651458100234	0.655471983017	0.580630229357	0.609695156449	0.575795886732	0.651385515903	0.665145940567	0.589350924709
DD2	0.630294842683	0.643477697	0.617287585588	0.649024723117	0.617772042216	0.626678993983	0.645340362755	0.618520058084	0.584049888722	0.539399727806	0.540693242206	0.0	0.480098847995	0.529393791553	0.552095142117	0.634777153088	0.520113844969	0.612364963809	0.583234822079	0.61921552233	0.640307608416	0.614735331216	0.605118858196	0.575894707628	0.612078288237	0.581845933507	0.658355391524	0.568835220745	0.565798466986	0.695554025757	0.584449510673	0.687360511046	0.698677127714	0.697648578008	0.650831871448	0.710964152161	0.704769806544	0.608487886862	0.69848027646	0.678573497227	0.812112902299	0.753495471389	0.741487949891	0.744004469385	0.781971592002	0.691880987255	0.718749347219	0.791413170884	0.6550841097	0.635786357607	0.69553544331	0.647361989738	0.683280936709	0.628615908645	0.61016992807	0.634641825088	0.65518090026	0.557274593708	0.591078357608	0.548904815217	0.652395433775	0.678019128657	0.617812836329
DE2	0.657658633254	0.684747930818	0.631399924008	0.675137778239	0.635524450916	0.633456600948	0.674809446645	0.610367168096	0.621432234034	0.534174225963	0.543713752021	0.480098847995	0.0	0.563800837268	0.554431184514	0.63356279295	0.554954170241	0.62228456142	0.586268275602	0.639116848332	0.673523945482	0.60095944537	0.617394697895	0.580672782151	0.619954636199	0.614824194453	0.685806924184	0.627982658872	0.57355364513	0.708115149959	0.613297871702	0.722797565959	0.675181471073	0.699478465163	0.652844554529	0.695189814146	0.719305142044	0.626315278822	0.672377979128	0.654079445487	0.797017344253	0.743107120102	0.719726063542	0.72736098324	0.774768077338	0.664602354273	0.710170323283	0.770713159159	0.655942133545	0.668634625535	0.684127240902	0.656378858418	0.666420591595	0.643068867197	0.627803625282	0.648648156049	0.669546009154	0.572314791855	0.579919677909	0.547312565396	0.672020461959	0.689753813194	0.614822167949
DF2	0.711849000464	0.688647632542	0.684770592792	0.727546644198	0.694653855199	0.690427968677	0.708134820531	0.658501066436	0.645067518683	0.597174554598	0.501365211014	0.529393791553	0.563800837268	0.0	0.590910006855	0.689457699041	0.568104395617	0.671368072903	0.641861529146	0.689661922733	0.699560284264	0.659757515864	0.659398697032	0.62236647323	0.601829768666	0.624863580563	0.7110090967	0.619257755615	0.6137405391	0.709836323761	0.629265209705	0.714400902399	0.745757496075	0.725055413335	0.701289944708	0.725558223515	0.723643092976	0.65149982789	0.729874611552	0.727492308896	0.826133787141	0.773769511137	0.743175526142	0.761195019209	0.791869424249	0.716567342074	0.740049757626	0.806297794608	0.665528151307	0.64572616458	0.706472304996	0.67619964247	0.685041532531	0.635885026403	0.643181295587	0.656872679313	0.712968353164	0.590672474317	0.604746335264	0.616305137847	0.707614659576	0.744530076064	0.642147311712
DG2	0.666164950621	0.646060272456	0.639707178741	0.683763225085	0.654083858108	0.668216512062	0.64097348283	0.629089111045	0.634132413603	0.499783377793	0.562000968692	0.552095142117	0.554431184514	0.590910006855	0.0	0.614085659225	0.600261853867	0.659455285634	0.601855792897	0.632838639879	0.706371243596	0.627603708826	0.633925508286	0.613128119447	0.644685193406	0.641204662312	0.700339827761	0.642721123071	0.626519880215	0.704687870494	0.638782522106	0.729999905735	0.703698085494	0.69885112195	0.688708788113	0.726844459893	0.749120421546	0.678433822926	0.721901629743	0.692144994488	0.821479281961	0.759677833252	0.7187793728	0.741069424427	0.797517135422	0.694469233591	0.729804020728	0.793512180315	0.700474381472	0.679453377736	0.66905151389	0.678270569278	0.669236565212	0.679320041323	0.667672084398	0.663024942794	0.675813368378	0.611660570467	0.610612900944	0.647625463154	0.684257036645	0.684051815289	0.641038577699
DH2	0.595251049141	0.625550656359	0.575600974496	0.578008812543	0.61396621631	0.570640549943	0.559886079564	0.578114502406	0.499294403019	0.619684688511	0.613494648976	0.634777153088	0.63356279295	0.689457699041	0.614085659225	0.0	0.614666905751	0.629454276766	0.603771449454	0.580874546936	0.63110203019	0.629649610081	0.583520692317	0.630947047484	0.651827266082	0.631436555691	0.618429282689	0.622243461041	0.632704199607	0.669850034724	0.63195723151	0.621259317528	0.63544514958	0.645199478404	0.679087170575	0.654780708597	0.682361456338	0.651895277282	0.664449371627	0.62883274334	0.742338969581	0.664587138837	0.677331589415	0.682829117522	0.691331885334	0.662660475567	0.686877251826	0.711348055938	0.712956190068	0.669361561132	0.651512646779	0.662751968343	0.679054298126	0.719168417732	0.722757752542	0.633267753314	0.607927978505	0.657355026533	0.631555094179	0.660627127363	0.605169820427	0.629514803187	0.615573828925
DA1	0.650391451701	0.627673359578	0.606276136201	0.646974159761	0.619572274633	0.594342716567	0.636118856476	0.603538417644	0.576355138406	0.589517078083	0.54613638095	0.520113844969	0.554954170241	0.568104395617	0.600261853867	0.614666905751	0.0	0.56427708749	0.537191591432	0.58397792635	0.613316031571	0.547782946326	0.543336754497	0.490624077209	0.566559810623	0.548551085505	0.578085576575	0.55231955719	0.529501211396	0.636284259879	0.531556417691	0.642676765552	0.675685060736	0.680212875465	0.631875775926	0.683499829104	0.677962604604	0.611146796322	0.665192406765	0.672186938911	0.786074132378	0.718139308879	0.707461407868	0.725878945653	0.750103696453	0.679149902824	0.67642899535	0.765825956185	0.646419375278	0.596249036519	0.670911620025	0.626410184814	0.653368575877	0.58046300267	0.604882194373	0.597124067442	0.631837827603	0.553116083893	0.581597869262	0.559133151854	0.627481211788	0.649386725484	0.611796494149
DB1	0.592347820987	0.616709895443	0.633473814513	0.6427738226	0.599850307675	0.604430298964	0.646513422071	0.572480765638	0.590192329483	0.614531247844	0.634031193426	0.612364963809	0.62228456142	0.671368072903	0.659455285634	0.629454276766	0.56427708749	0.0	0.571333071057	0.546071642609	0.558208459108	0.545332315398	0.551017361133	0.566028503407	0.596052577681	0.591059133482	0.551096608918	0.581976072545	0.567008955061	0.610355614998	0.592567571689	0.627573572654	0.680643771975	0.663341565563	0.668285429317	0.678181339201	0.674788806234	0.617650376339	0.649620207108	0.648655675092	0.786338658647	0.682994856887	0.705898050674	0.727255925329	0.751170709422	0.672405424767	0.716886229411	0.725540514037	0.670806799421	0.652325548614	0.670097889103	0.636469452194	0.650189373655	0.682342825967	0.683492714943	0.616739227506	0.624518081313	0.6747943713	0.637121303122	0.621007676375	0.630878945055	0.663293490624	0.64215654116
DC1	0.600982331743	0.636526324402	0.594205454841	0.627787135778	0.624552148136	0.607010101197	0.606460528933	0.556484166369	0.600572309574	0.585053389872	0.577210267987	0.583234822079	0.586268275602	0.641861529146	0.601855792897	0.603771449454	0.537191591432	0.571333071057	0.0	0.595676830581	0.604808011493	0.501481500428	0.553426133274	0.579987023647	0.622453680039	0.609635552201	0.619672093917	0.573989711922	0.556815051066	0.677589060205	0.559264029987	0.678179774353	0.619388439052	0.668495990514	0.629802401799	0.657845030363	0.663883778278	0.59411170871	0.674969767716	0.614231537647	0.770181235452	0.676228150087	0.690243252936	0.691806630742	0.73076900356	0.64225797946	0.684859129536	0.724309894494	0.664892813555	0.653447219032	0.648644161337	0.654271940797	0.660581522694	0.658946980968	0.65835502165	0.613589872812	0.599148657088	0.612557175869	0.613405835266	0.552701593586	0.62951265312	0.600675931144	0.601233155245
DD1	0.577054932124	0.594205405375	0.581671751633	0.568450909067	0.569704563415	0.559123117597	0.593197162695	0.556510638166	0.600935563003	0.654044689215	0.640458858468	0.61921552233	0.639116848332	0.689661922733	0.632838639879	0.580874546936	0.58397792635	0.546071642609	0.595676830581	0.0	0.510199333603	0.518945946158	0.531036914156	0.578217957448	0.608809485417	0.583942420058	0.603860737053	0.61386027886	0.62681245633	0.665140343553	0.626085652011	0.624512175709	0.678534246445	0.621493892224	0.662417493679	0.672983509293	0.674894573044	0.632955801246	0.668489212998	0.66587671258	0.763676839597	0.691202345391	0.689191049269	0.705147994008	0.721750501373	0.660732758285	0.674718493884	0.735588201664	0.746797171535	0.68500658722	0.713431693858	0.69709935252	0.70462572594	0.713705170747	0.729549609906	0.576570764501	0.567154682455	0.632869303002	0.605299772738	0.627599981641	0.585455554985	0.619992455576	0.623821132565
DE1	0.613616190644	0.609456472676	0.621250189127	0.612034583254	0.572889894296	0.589551040836	0.639039305417	0.601042839463	0.61060764639	0.660230644739	0.641152448729	0.640307608416	0.673523945482	0.699560284264	0.706371243596	0.63110203019	0.613316031571	0.558208459108	0.604808011493	0.510199333603	0.0	0.586295452824	0.548899262022	0.631202202126	0.656348029427	0.629310384583	0.624562341817	0.692255586748	0.65295203219	0.644617663496	0.675963287475	0.645572379246	0.689893569832	0.685607682907	0.675318938368	0.692719268608	0.675936287356	0.659305643076	0.645271577642	0.701039703278	0.755623338855	0.699734576001	0.72675599648	0.723796431235	0.715017170913	0.687589252852	0.704292120436	0.730902382158	0.733635699225	0.743921846693	0.758556646966	0.728943197753	0.764706213236	0.741125468522	0.766908267605	0.633644509196	0.662972698166	0.686489224044	0.680191800403	0.644297364646	0.603269250997	0.683596879945	0.659104011066
DF1	0.625675640556	0.636843079646	0.623203115617	0.626354690314	0.596974463489	0.621075350774	0.643374713905	0.59611317304	0.631105872213	0.620334829719	0.580139230171	0.614735331216	0.60095944537	0.659757515864	0.627603708826	0.629649610081	0.547782946326	0.545332315398	0.501481500428	0.518945946158	0.586295452824	0.0	0.530531516042	0.575987429018	0.594592373556	0.608766635376	0.641112962157	0.619964999679	0.588407156844	0.666604106937	0.627661190218	0.675507299552	0.667753199142	0.645277484405	0.623012227972	0.678809838274	0.671994128669	0.620343940682	0.65571167555	0.652693270322	0.790793126364	0.720164190936	0.695228336577	0.742414149812	0.748912940286	0.648761232843	0.700009319828	0.759339289208	0.685928448575	0.656991922558	0.682399846508	0.686208839124	0.68516083053	0.660803337004	0.667338724971	0.654589959309	0.635348822846	0.640540592075	0.621720350425	0.602395839671	0.618508478144	0.651910233846	0.638694979506
