	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.541667068754	0.552190509167	0.512336426238	0.520689748243	0.535021168519	0.544780260021	0.471687558986	0.587289193225	0.624352800431	0.642896973236	0.646418128192	0.670077319752	0.673236822311	0.68658850662	0.603844788711	0.611584927349	0.573996853643	0.6270192485	0.579853374138	0.580240408771	0.618321658435	0.622907931964	0.63321387538	0.621196903444	0.633595108177	0.616768432826	0.640275564167	0.637009894633	0.645915951362	0.652714755232	0.621129987695	0.66851670598	0.681008298891	0.664856736706	0.675805113113	0.647873150451	0.661418257856	0.662789926017	0.665921727545	0.735607179133	0.713897035956	0.685507052732	0.719938852177	0.741552774153	0.699694614053	0.715176789539	0.75008869415	0.740077603141	0.721784667955	0.701514617998	0.718067299149	0.729204514635	0.747392896127	0.776730086227	0.606890989421	0.593807716397	0.650015920001	0.66331973148	0.64034454955	0.636057354881	0.616668386574	0.617635359448
DB5	0.541667068754	0.0	0.563673244831	0.547990122061	0.578826188867	0.579985755514	0.529075629688	0.571461578901	0.615447844358	0.659417132771	0.656969824796	0.684529408594	0.703582143767	0.71373089064	0.703104862049	0.639393978544	0.653902725504	0.624664084273	0.6610516652	0.637336975099	0.617445529458	0.660693716535	0.660787559024	0.664099256384	0.675403605567	0.692998251908	0.630641704213	0.659552394839	0.685939587605	0.704883587405	0.669409402338	0.659265800356	0.697065862616	0.695667925255	0.704042308512	0.67908471967	0.653580883933	0.702929122615	0.695326673026	0.728267430937	0.73211525667	0.73189075602	0.708021652788	0.695159168109	0.745941882392	0.734413733856	0.732750225982	0.731872167839	0.774433335933	0.750523575085	0.721389091091	0.723100214371	0.741617415105	0.772310522305	0.807108368859	0.639484662156	0.632686334545	0.699691797808	0.718657606753	0.683760487838	0.66260951976	0.625005858645	0.657631227668
DC5	0.552190509167	0.563673244831	0.0	0.53844202036	0.498251263341	0.483994926343	0.540806886255	0.532480382408	0.613862527277	0.675900630814	0.64612065107	0.688218578158	0.707179732273	0.698453382143	0.678852847102	0.610900681764	0.618134795841	0.626918070125	0.651794754043	0.604688720759	0.579713746014	0.618026766327	0.620307203451	0.638813206993	0.662353055262	0.653197935456	0.637965558599	0.631697398957	0.622237794908	0.662336765232	0.647927606518	0.651609658004	0.672459732866	0.654108972663	0.665471506572	0.663093258177	0.663286503909	0.690849261934	0.690762879943	0.682687256285	0.705724970722	0.684655786626	0.70547500886	0.649618167341	0.689991424857	0.636861132369	0.687077624548	0.711425783637	0.731974171681	0.742217611991	0.727241716779	0.723887353287	0.733145473816	0.756932165699	0.768292956609	0.633453378507	0.607701887614	0.659885793935	0.670854154448	0.663633933281	0.630639514705	0.603681830799	0.624178357708
DD5	0.512336426238	0.547990122061	0.53844202036	0.0	0.468651313348	0.541218304403	0.551632820072	0.543371449044	0.583351225098	0.60896500793	0.640529763618	0.618229220391	0.642815037042	0.677516904876	0.682122656593	0.614530278188	0.631551910993	0.599764920389	0.628999909754	0.5857213902	0.620789131301	0.597898790339	0.635080134575	0.622173734705	0.645390608587	0.663244747748	0.631296085727	0.608455832614	0.673710081536	0.669598808757	0.627537406757	0.637608764628	0.63822453436	0.664649609204	0.646841666971	0.65805910282	0.660208574817	0.65424133036	0.632040416284	0.664415855901	0.702545550426	0.688079325203	0.695081800121	0.692305027888	0.726185977305	0.682110299049	0.698555157145	0.730319913958	0.724223105046	0.717120412025	0.698201076154	0.6925996735	0.718020026478	0.735507127954	0.758869463566	0.620094308946	0.585843224081	0.661719777138	0.677296597245	0.65201953473	0.618026226358	0.6098773245	0.629100787572
DE5	0.520689748243	0.578826188867	0.498251263341	0.468651313348	0.0	0.531950835158	0.509151964208	0.55447140761	0.592336548572	0.621138243327	0.581328065087	0.643253427045	0.654023108989	0.634077872128	0.654683286465	0.560590431127	0.602055486355	0.60201965691	0.63310045525	0.560525096484	0.574242318214	0.576952782516	0.600183994489	0.611433271683	0.613508126219	0.638003683433	0.640657436259	0.612203582654	0.617233519418	0.676334842086	0.618188073535	0.658847696	0.653231054051	0.631850880536	0.648876290033	0.665928939099	0.637511149562	0.651537730796	0.651569755763	0.671303296039	0.675379628232	0.697420699875	0.703065235629	0.67025974714	0.704107172342	0.655386159554	0.676054325339	0.714794990601	0.716355848571	0.733944875841	0.684571291123	0.71409822291	0.712329472733	0.720282006874	0.750717614342	0.610425779503	0.583845656728	0.635723260586	0.674368395415	0.626178810167	0.598751062492	0.621375989739	0.596144292542
DF5	0.535021168519	0.579985755514	0.483994926343	0.541218304403	0.531950835158	0.0	0.55941338376	0.534489722339	0.5858084477	0.637598358583	0.616210493675	0.633455498553	0.660803591099	0.684730984663	0.658963459631	0.566495387703	0.60695383043	0.611637026291	0.631975115275	0.568083913912	0.595703222342	0.585435499206	0.60722247471	0.632727291633	0.609956111146	0.632801180525	0.603136001246	0.616761586686	0.604908032605	0.633551928637	0.629103790769	0.612518498698	0.63565045426	0.657721765628	0.656726121549	0.638727938163	0.648823929983	0.673605487015	0.682757645302	0.673135026387	0.713681076301	0.706432405128	0.692794562516	0.653993383968	0.689044575207	0.645775106825	0.674682088592	0.707801291182	0.703294933671	0.720534490838	0.689835560456	0.698366259251	0.700381250568	0.761504492228	0.774358765431	0.61562925959	0.616928330536	0.653854120788	0.665498060511	0.64477839958	0.614036307826	0.599059049856	0.61071485326
DG5	0.544780260021	0.529075629688	0.540806886255	0.551632820072	0.509151964208	0.55941338376	0.0	0.561109463781	0.603180185879	0.586711269828	0.587417363677	0.617352449775	0.664138030853	0.648118947019	0.631906364793	0.589636436324	0.596319094591	0.581854565166	0.63093582499	0.614872206392	0.616152637608	0.60199198628	0.607429956118	0.625531117813	0.616178529974	0.64069398998	0.613920254604	0.589316656419	0.624824197097	0.664017617154	0.630155880969	0.632813314446	0.667163081524	0.657231899075	0.667349321767	0.697620516806	0.66004802178	0.677758135372	0.692981475598	0.686210422186	0.740759296088	0.723663723412	0.707283057447	0.69543179908	0.757179268252	0.703353514915	0.71983362273	0.756181018396	0.741623007527	0.728731583443	0.692257839029	0.707639023854	0.723208051139	0.727983723745	0.728958929453	0.617454258755	0.593611615659	0.644332041177	0.665180168006	0.629852583682	0.655510337435	0.617804403069	0.603510391683
DH5	0.471687558986	0.571461578901	0.532480382408	0.543371449044	0.55447140761	0.534489722339	0.561109463781	0.0	0.59090009317	0.616398098794	0.620305064914	0.650993510723	0.655999717988	0.667296327283	0.666372538126	0.618446128551	0.637321220648	0.578191056565	0.647151584036	0.598783216813	0.599781358446	0.604408075745	0.624911653939	0.63355299281	0.64119105489	0.637907454693	0.615017274545	0.595325352982	0.628338690814	0.675085097566	0.654747385116	0.633903842272	0.666438837604	0.68568629792	0.656528502275	0.666526644782	0.676904988887	0.683377752912	0.67471717284	0.679926220255	0.740177853676	0.686927045214	0.681804370652	0.695457783248	0.744490150269	0.682825502709	0.71375204737	0.736921534749	0.732776088457	0.703753787401	0.704141704961	0.725983592848	0.732778237305	0.748730953802	0.775613184063	0.599426103887	0.603226096395	0.65891994252	0.672986550232	0.641399587632	0.636555246226	0.614389552614	0.593781622636
DA2	0.587289193225	0.615447844358	0.613862527277	0.583351225098	0.592336548572	0.5858084477	0.603180185879	0.59090009317	0.0	0.589498373353	0.584288575635	0.581771686262	0.614196412368	0.646273585665	0.629529474288	0.482228017767	0.615791405274	0.614020196102	0.622643350258	0.609830945968	0.611799304523	0.590586911682	0.647673787984	0.611062333029	0.609314334669	0.611730618443	0.574892705143	0.579868152878	0.635056470601	0.644348660804	0.620495417422	0.602710929294	0.667052403187	0.675360044554	0.677254827526	0.683175213408	0.646739216535	0.65744298817	0.674667037349	0.692989194465	0.738100219491	0.70234902407	0.691399843213	0.710235933407	0.760553629135	0.693179931587	0.717738844103	0.76166813721	0.703019246311	0.636119941619	0.6772764727	0.69280236496	0.666481850992	0.698705317813	0.74736049548	0.593758598289	0.582161278144	0.604924646742	0.623851236871	0.595236440015	0.612696634547	0.590559274433	0.593224916268
DB2	0.624352800431	0.659417132771	0.675900630814	0.60896500793	0.621138243327	0.637598358583	0.586711269828	0.616398098794	0.589498373353	0.0	0.546675986425	0.533132057475	0.573524802456	0.565562827272	0.518682418432	0.595652955646	0.599129192918	0.619633799388	0.597305337384	0.657907204736	0.703996001989	0.62179652767	0.61583481717	0.596566643529	0.626034698708	0.614798528241	0.654372570354	0.582135755075	0.640504721802	0.714364814901	0.619559999783	0.688892148443	0.669006662359	0.687042035599	0.619290805437	0.703072587642	0.706709318434	0.667765987167	0.682500954714	0.683182130369	0.772350642065	0.743864695477	0.696340710096	0.715058202692	0.80215572257	0.687407089458	0.735762931993	0.786277922361	0.670019678629	0.672936618551	0.680718691434	0.649426514631	0.674182929323	0.658314931066	0.689807035964	0.646630325222	0.636748385788	0.579265295539	0.629603997746	0.559823660334	0.631481744058	0.662222959232	0.565611522666
