	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.563477892337	0.564739818035	0.549870241879	0.546733060039	0.558138318338	0.537238258254	0.511559765198	0.591098427873	0.620086844649	0.645809798611	0.633754489221	0.660016226413	0.658630589284	0.665198230636	0.638035217794	0.642420972194	0.679458346087	0.602708537999	0.596226153037	0.546995265937	0.596304575268	0.608933563216	0.631524779665	0.636952398442	0.651167641327	0.662886084848	0.619420440388	0.650681982827	0.619294838187	0.664744116577	0.649896523977	0.70390874052	0.677736812785	0.664751631357	0.667275498084	0.668893186075	0.702852493841	0.691677853148	0.690641923082	0.763029173213	0.722324700724	0.69681186199	0.712907097301	0.771096756037	0.692494615125	0.738021853068	0.764771253405	0.707958339901	0.717803976395	0.737395905905	0.716040658989	0.731267302901	0.752982468434	0.751431178169	0.650018372579	0.614056720715	0.632220938928	0.66864202389	0.62843931235	0.622381471971	0.584277827397	0.593089253158
DB5	0.563477892337	0.0	0.572206276453	0.550244240281	0.600155467601	0.579955510962	0.512091712599	0.595394532731	0.68290371842	0.682981130933	0.652410227821	0.680607161559	0.702164399877	0.681219677553	0.671852249693	0.600210565748	0.659605585122	0.669063925604	0.642059256784	0.650215901846	0.581205674807	0.648364504417	0.635194816303	0.679565052088	0.683193906446	0.67042524178	0.659277701828	0.650819059733	0.675529589836	0.663746330906	0.661580917416	0.659254479369	0.696736632698	0.707897383355	0.682479056298	0.696782195414	0.680595744157	0.711820126143	0.691349253181	0.677472401487	0.763396579198	0.697365976762	0.713279043333	0.675254341003	0.738663195452	0.6951180435	0.718228199772	0.752514881994	0.738951584173	0.742262113348	0.725566628401	0.723927125493	0.74467013603	0.761221744105	0.752811626176	0.668447819478	0.675396286829	0.701687993044	0.700096066764	0.692032489391	0.693231888101	0.657306523993	0.669038035494
DC5	0.564739818035	0.572206276453	0.0	0.55161672383	0.530572208408	0.502793597901	0.482409992748	0.586008788125	0.596893841098	0.633856500409	0.628567992705	0.622119505105	0.664148284708	0.643333741308	0.656688428371	0.611850809108	0.606095006548	0.654478332387	0.627708315405	0.553194324972	0.569037745667	0.559158706053	0.588570107003	0.605115785658	0.638990067499	0.622367937594	0.638529045306	0.615369588553	0.639329646625	0.640180293813	0.645790297467	0.673494398471	0.674037406754	0.634687639607	0.654596611743	0.637907493967	0.665387146485	0.639423735852	0.648361912177	0.651395476256	0.740025208329	0.698786667895	0.693511921785	0.682695228174	0.728908856658	0.645009837355	0.680870903689	0.734142777293	0.71826758201	0.694374377177	0.713007679939	0.684587472106	0.702158138801	0.732194932825	0.748808005518	0.609441858286	0.603329456478	0.622845007053	0.634487960606	0.615989548709	0.587641657135	0.625592351799	0.606871751652
DD5	0.549870241879	0.550244240281	0.55161672383	0.0	0.537061733822	0.52107383047	0.56421482838	0.556532882136	0.605868582346	0.631821844191	0.604565254896	0.626739926063	0.64938361518	0.641916933957	0.648770331709	0.612233154037	0.631977629495	0.64887491286	0.638115068158	0.610932988809	0.574755720439	0.608098437528	0.635026894659	0.646580789979	0.658966549388	0.646835596893	0.659503540247	0.622263754663	0.629162067746	0.643287455993	0.605415403833	0.665830212788	0.679995607342	0.667474980966	0.69073179818	0.66606417839	0.649585342689	0.668868422083	0.65672251562	0.671363960573	0.725706303181	0.705622394131	0.708107556032	0.69292282403	0.748791312661	0.67614743731	0.687804377898	0.747517975721	0.71087518777	0.724558210483	0.728787079874	0.70214988594	0.73136259192	0.70702312533	0.738596919131	0.644068305341	0.652749521621	0.651442193712	0.658385240032	0.6678519841	0.610711987122	0.627821022532	0.623733486364
DE5	0.546733060039	0.600155467601	0.530572208408	0.537061733822	0.0	0.545173056579	0.537937320342	0.559249579036	0.606089297149	0.642441823937	0.662622170245	0.647167604564	0.693248627128	0.67794400293	0.664572472718	0.579831426119	0.637327893381	0.669295269449	0.631935516416	0.55797988819	0.551271488966	0.604592885387	0.610650803563	0.624594559413	0.618718337633	0.655277301357	0.643573786364	0.65521463577	0.659946220657	0.623982999893	0.641439259093	0.676403304936	0.709385972585	0.650772460116	0.688347641466	0.664755602413	0.690558076149	0.706467996596	0.671767519741	0.671615640733	0.72371352129	0.666538239549	0.689990448972	0.683560371474	0.710754956881	0.678125606248	0.704669095182	0.706449233065	0.73248943903	0.719291619097	0.738368453882	0.70129064757	0.717440157825	0.737510956744	0.765303004146	0.662053244031	0.666709374432	0.64616507105	0.657337765969	0.662616046071	0.608846387201	0.636687965292	0.635840637317
DF5	0.558138318338	0.579955510962	0.502793597901	0.52107383047	0.545173056579	0.0	0.542460742429	0.541095084615	0.58584224218	0.648514688918	0.638140457187	0.616301003586	0.677664346992	0.671052217597	0.678768537063	0.565104240558	0.589150268729	0.63991471438	0.58778877574	0.556279657346	0.538760594641	0.593763977845	0.624597085157	0.620110216844	0.641517452654	0.611578681343	0.636678194759	0.618926942305	0.63309137235	0.607434307076	0.639945667598	0.641458384232	0.667581566138	0.669071317053	0.687143376124	0.644631262749	0.626824157973	0.663382031445	0.682952738049	0.672955344183	0.740649148507	0.698908494427	0.705051748463	0.693877134126	0.739732369051	0.689461677561	0.697381330438	0.75041557697	0.729277462579	0.696376465072	0.720812553634	0.701612612635	0.739892974204	0.741399938301	0.780549608203	0.629158867385	0.604821518392	0.676623928284	0.650294269285	0.635187736791	0.603579422186	0.595667758005	0.617308438611
DG5	0.537238258254	0.512091712599	0.482409992748	0.56421482838	0.537937320342	0.542460742429	0.0	0.541656846973	0.627335229814	0.612441890542	0.601173461377	0.632370099236	0.670144855176	0.630087056599	0.641421677366	0.586765092573	0.596402630764	0.656741606194	0.60539101261	0.581303518439	0.561804146709	0.596637328195	0.589334667344	0.595642134061	0.633459891522	0.621377982142	0.65161285866	0.621766354234	0.626141820873	0.640175056961	0.610069974825	0.653787748957	0.696501277331	0.629594455165	0.652744079019	0.633534217349	0.658500631599	0.650689124218	0.656561953225	0.639373972512	0.750295770668	0.695266339107	0.694663561923	0.672033114137	0.742753732399	0.657896678745	0.715792355331	0.760737808225	0.693994976562	0.703192494688	0.731617085267	0.669508668023	0.707764212032	0.727558450456	0.726702415065	0.619780546863	0.617307540891	0.621995455547	0.63650791302	0.616991970432	0.585347122165	0.609574379525	0.606079741533
DH5	0.511559765198	0.595394532731	0.586008788125	0.556532882136	0.559249579036	0.541095084615	0.541656846973	0.0	0.63565487979	0.621199901839	0.602467252199	0.62054768406	0.668022979027	0.630312192091	0.653364817191	0.59158041098	0.636057315305	0.668544539699	0.631995881766	0.614366746219	0.58877916964	0.596634631738	0.631125250845	0.63861912831	0.664681237183	0.669838179876	0.672560672021	0.632198674994	0.624299790333	0.667225520649	0.641121544301	0.682725018021	0.718664241024	0.692322812627	0.693034157604	0.661629411384	0.667210020696	0.714450857273	0.690660425029	0.696871540028	0.762632249609	0.730715125586	0.718365069531	0.726190575984	0.75841529166	0.68479387452	0.716223713879	0.781905955596	0.701665303154	0.71657745552	0.750281740414	0.706841847484	0.7565399885	0.723208256571	0.737639007858	0.661421181884	0.664132039106	0.659125081689	0.657844401566	0.628564166225	0.639397309244	0.641903732288	0.635925190442
DA2	0.591098427873	0.68290371842	0.596893841098	0.605868582346	0.606089297149	0.58584224218	0.627335229814	0.63565487979	0.0	0.568786554817	0.64858010343	0.601282591491	0.601533293839	0.619243111432	0.603174553683	0.551204987058	0.552924342663	0.620562544309	0.584373640338	0.619446065638	0.591868700469	0.569309341813	0.592853853557	0.564807440528	0.550944863162	0.57045969566	0.587371389472	0.572456792173	0.560899525796	0.640388219641	0.61615423198	0.650347251567	0.644465322821	0.620873235834	0.638029037989	0.674838446676	0.658348783546	0.655313113821	0.681537791832	0.662615227467	0.737273853471	0.680879511535	0.674021962908	0.653694782725	0.744732531476	0.65292473233	0.704902132862	0.729846861082	0.666352409903	0.665932014412	0.672540287375	0.640896459598	0.635781015154	0.654718586658	0.706765189965	0.570132385402	0.601498615301	0.616904824896	0.623335688685	0.576189268944	0.591703802408	0.595920810097	0.560849147908
DB2	0.620086844649	0.682981130933	0.633856500409	0.631821844191	0.642441823937	0.648514688918	0.612441890542	0.621199901839	0.568786554817	0.0	0.558985617261	0.560001511898	0.527520815437	0.543676387255	0.498736233281	0.639978260265	0.603938671836	0.704286848194	0.6124052559	0.653361326082	0.665026222591	0.579043431005	0.614276837958	0.593212781227	0.636115737438	0.641691054958	0.693733329301	0.632229195503	0.602812667472	0.714045745235	0.620760819356	0.720407022878	0.715393094303	0.689096764188	0.640218994377	0.692310533552	0.703241083346	0.694779021192	0.680951893569	0.662024744726	0.795673322269	0.760575962965	0.730577129358	0.70775862962	0.796357919873	0.696084985175	0.7314922767	0.743298758095	0.652294481581	0.700024658854	0.706616243526	0.641616671347	0.675493540113	0.649799901409	0.675793882573	0.637780167052	0.648195490866	0.607450690126	0.592205470151	0.596621404933	0.617770821025	0.621604039104	0.560808644133
