	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.59845801628	0.545213384134	0.581828724765	0.553484129498	0.522096938928	0.566637339914	0.515386834778	0.571351885606	0.652525599658	0.655899929385	0.630211221399	0.651799219132	0.696861706074	0.693717012623	0.598756327957	0.684410039241	0.616831381686	0.652463668401	0.588688163908	0.617757269527	0.595479689263	0.617605484882	0.6686009543	0.644201156946	0.638201848916	0.641712400487	0.643210176172	0.658861031672	0.632273764493	0.656866123679	0.637661125389	0.697313218411	0.726287245753	0.676244749225	0.649156340345	0.663023770101	0.69086361362	0.685008662858	0.702343285445	0.746985041203	0.729470922239	0.701753282339	0.727848531881	0.772903103464	0.730152552647	0.735779740353	0.77519212712	0.745158614979	0.707990544623	0.776476596619	0.715372172919	0.711267568134	0.746396438981	0.768463594468	0.646104210163	0.676071101897	0.660531661863	0.650074065419	0.658157967345	0.651148411851	0.634367166134	0.627932699134
DB5	0.59845801628	0.0	0.586481759604	0.57190688613	0.6077198223	0.575938189073	0.535757120311	0.626959215161	0.597269452455	0.652763402964	0.656848314404	0.660435419452	0.688909651384	0.687675025235	0.669816036689	0.640999422468	0.665302860887	0.639268569143	0.67577566249	0.654961699338	0.623630077387	0.647981880422	0.651954959355	0.664642000317	0.670805900231	0.664213114234	0.647155858198	0.616420099768	0.626478865944	0.642975089372	0.664080307374	0.681417091502	0.706364101425	0.699821221945	0.706895922885	0.70349553324	0.66293973122	0.704905007587	0.727135360672	0.741828754416	0.742700099229	0.686633721978	0.685353261393	0.68018563607	0.759310193838	0.738642582611	0.723350387553	0.753949815092	0.759641923168	0.751096364005	0.769296050778	0.718766072927	0.729973210474	0.760171575667	0.770669909213	0.680455327055	0.664641680776	0.700122791165	0.703288461694	0.707947884676	0.688290841461	0.648066425884	0.67618363665
DC5	0.545213384134	0.586481759604	0.0	0.553178379726	0.523294376295	0.46916342393	0.539826769413	0.541281869184	0.578042431675	0.614309402396	0.64383179232	0.620980293487	0.65219207187	0.688242730442	0.646520978543	0.592550255429	0.663464170278	0.637202825	0.643803406157	0.578920915144	0.632738622747	0.561658670052	0.596936967495	0.62558275551	0.6353172301	0.622230913715	0.635675390274	0.600981727649	0.625465398297	0.603047850408	0.631936432605	0.638045446559	0.674956746322	0.674298322165	0.656808453593	0.657031306599	0.652374275545	0.650604951842	0.638977489619	0.691351077037	0.699074884516	0.687673124287	0.696107717485	0.668482163152	0.726053235396	0.660419387894	0.683782903431	0.741838358364	0.701729434433	0.702664116419	0.700284630428	0.693942546171	0.692438953701	0.74150881702	0.755584156189	0.618751545707	0.634771639438	0.667448199793	0.611009693745	0.644715199025	0.63954350658	0.646701904286	0.603641421009
DD5	0.581828724765	0.57190688613	0.553178379726	0.0	0.522516188857	0.544065800695	0.540203724743	0.563211002932	0.609607329047	0.642407827081	0.673314208449	0.664336543996	0.709255833027	0.699703111885	0.686704269731	0.618315417162	0.651831343771	0.60570171256	0.656174560701	0.577491675956	0.590764434059	0.592114320118	0.608049834449	0.64176009897	0.675934790151	0.666437334263	0.645671317038	0.629981493213	0.647454010261	0.618765390041	0.658806509837	0.646573754427	0.705997741024	0.692461611165	0.708764166727	0.671882387338	0.673163582695	0.676983177082	0.670458170923	0.7407121461	0.699871003156	0.706982354516	0.729006006333	0.707611039926	0.732846703375	0.707844983632	0.706650057533	0.741324494224	0.747669666132	0.734545716649	0.746110771696	0.729736272442	0.726978851615	0.763768899206	0.775154575635	0.642103959432	0.628993177497	0.693063956818	0.664002734373	0.662928814636	0.629565317412	0.629314230959	0.634275960854
DE5	0.553484129498	0.6077198223	0.523294376295	0.522516188857	0.0	0.485699141628	0.543126639364	0.510017759703	0.582570569496	0.63024003904	0.65094208425	0.636661354434	0.676576206573	0.69481385563	0.640482419516	0.566726268098	0.645624137939	0.58165808277	0.619882184664	0.555037007204	0.53479611855	0.598513932208	0.550220859668	0.622495631425	0.627212363957	0.616902187461	0.637202637926	0.643783631968	0.66834538688	0.642708267216	0.648116698299	0.635660412891	0.69001135536	0.6729428424	0.644594307459	0.626894972605	0.637847261728	0.623103444752	0.647804097173	0.701065380493	0.686333825489	0.691032202285	0.688225398957	0.676533832597	0.739503107386	0.703006545584	0.674909954442	0.750109136622	0.706732814973	0.699070975293	0.710356071654	0.71410955701	0.678170145205	0.752260736631	0.748677754526	0.644108747434	0.636525571069	0.683944141985	0.65738290075	0.657929117311	0.64555764449	0.666926839258	0.63491172304
DF5	0.522096938928	0.575938189073	0.46916342393	0.544065800695	0.485699141628	0.0	0.569738534827	0.520020018321	0.537594093655	0.632184409092	0.616001702103	0.613622829089	0.645712506743	0.659299169035	0.639708116608	0.527976461524	0.633470901455	0.601125795665	0.618378176735	0.58396216504	0.596284142999	0.582854432462	0.543063416906	0.607013253048	0.607813958545	0.617633174618	0.619506814319	0.597841937096	0.613892776325	0.604789693678	0.597022975592	0.612872696676	0.690881998414	0.663336366918	0.645821564944	0.649302810847	0.634730439358	0.63331760594	0.658753393011	0.66701429728	0.690500159511	0.675006413231	0.659631238915	0.662288435049	0.711513354559	0.670785915929	0.669675434503	0.72511910589	0.70609701815	0.688209731836	0.706351851754	0.688993607446	0.668321778056	0.723798506245	0.74969075734	0.605970886435	0.607476051433	0.621934966929	0.619086678164	0.632455444458	0.64368754014	0.605619342418	0.618661542559
DG5	0.566637339914	0.535757120311	0.539826769413	0.540203724743	0.543126639364	0.569738534827	0.0	0.526509322457	0.584717031329	0.606187178589	0.65809939908	0.626023365551	0.681176314514	0.697705270893	0.657021065094	0.627768939668	0.646396115805	0.644348992391	0.657748768971	0.589377999058	0.634578965424	0.605321030881	0.620080754028	0.638699789514	0.616298135335	0.61748041862	0.626838683851	0.599357218741	0.631614475165	0.637936532726	0.639594138486	0.665042232974	0.689165090117	0.707448051298	0.665102265071	0.680254664721	0.666374455061	0.666540935626	0.678728188747	0.719250101544	0.754969787378	0.72556165621	0.727594010403	0.711105233477	0.776658471185	0.726220534375	0.722285419769	0.763996062392	0.735196262619	0.739996613	0.738356759292	0.699394042562	0.696625435183	0.740203179454	0.754233953504	0.647339388865	0.675139389741	0.684480392425	0.655326576723	0.669091708233	0.653646389831	0.649676731444	0.642655641318
DH5	0.515386834778	0.626959215161	0.541281869184	0.563211002932	0.510017759703	0.520020018321	0.526509322457	0.0	0.564920563974	0.609914713127	0.634857975329	0.605123244345	0.656121201496	0.668726242015	0.628579816843	0.588587233182	0.616827206238	0.61496478198	0.621035397692	0.542264995437	0.595987961395	0.569041328777	0.564248073951	0.588094799784	0.598141597789	0.608055913313	0.644621621657	0.595376967683	0.625382316855	0.617503197938	0.606642429034	0.595215894738	0.695848411106	0.713095357928	0.649832366254	0.658828953926	0.664333873447	0.627471388394	0.671910992822	0.690199916322	0.748531488936	0.717230105679	0.72184743902	0.74266742988	0.768298010495	0.701829357006	0.68998383433	0.793948728211	0.706504319418	0.707098562941	0.746450137915	0.694497959894	0.692996972149	0.729197189153	0.73387203485	0.574851888745	0.642850449381	0.608390415939	0.597516883048	0.603239264785	0.620046051634	0.64742859878	0.568938178545
DA2	0.571351885606	0.597269452455	0.578042431675	0.609607329047	0.582570569496	0.537594093655	0.584717031329	0.564920563974	0.0	0.551892201921	0.56728080595	0.540932485286	0.594591413488	0.614376303739	0.590463037653	0.484472504658	0.585844577317	0.611575108668	0.59724810022	0.593899488272	0.620234580286	0.580477805119	0.572156398869	0.612989864728	0.56004762755	0.601699856951	0.59869338589	0.573425483175	0.568132219162	0.600921157911	0.589085908764	0.624239001216	0.689129874459	0.671700799198	0.642993234031	0.655128045596	0.638869413979	0.652714094542	0.70682978841	0.683373624014	0.720784864951	0.685615431601	0.66067901721	0.669736186341	0.746288935867	0.662909180352	0.682529288579	0.739524370677	0.673653518267	0.693711779495	0.686740639761	0.636051836511	0.617231868997	0.690058229241	0.718540620598	0.604129868056	0.62819003074	0.584468872286	0.587752941173	0.573961679764	0.590532608029	0.621361546094	0.577207324097
DB2	0.652525599658	0.652763402964	0.614309402396	0.642407827081	0.63024003904	0.632184409092	0.606187178589	0.609914713127	0.551892201921	0.0	0.589084619202	0.519155200322	0.561545755896	0.58114861499	0.501112092096	0.639205512079	0.59126793224	0.674866913099	0.634471496354	0.636583491953	0.703604815724	0.621712119797	0.623810637403	0.596037997623	0.562570104091	0.607097133995	0.663658516679	0.613206151219	0.601866299478	0.70791459687	0.601740474892	0.718325686582	0.72648328577	0.715439172673	0.643792839529	0.687371332147	0.657366167643	0.630880985521	0.680930868036	0.68915505921	0.766666427673	0.731152291894	0.678132900521	0.715117840885	0.796783977974	0.707971147105	0.701758082517	0.775489446521	0.680921339064	0.692678921168	0.707326568007	0.626304846262	0.64645282906	0.662303221251	0.693482718159	0.647986418677	0.675832740654	0.602012509934	0.566459188915	0.583183873562	0.630586815113	0.671632410458	0.591110820974
