	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.596456325616	0.553146088014	0.565604351308	0.579681322182	0.565549148065	0.53691977102	0.511419135545	0.570292895177	0.630940611604	0.664017185572	0.655783158016	0.663273655364	0.649208725248	0.693533044355	0.609271120623	0.659947760516	0.613039571593	0.626279968983	0.575885827399	0.58633250689	0.606487370395	0.635539708138	0.621149937272	0.684426338098	0.645705436531	0.673244118343	0.645427361898	0.641073602873	0.628865265085	0.648329361168	0.686571401568	0.67059277032	0.675206767125	0.703656986942	0.709155190876	0.653892221405	0.661088067975	0.685422212783	0.683149711989	0.761672935181	0.710324352396	0.717989505259	0.705141380505	0.77367773387	0.73248881054	0.724366031475	0.748153088231	0.74226232964	0.728107981328	0.696956671774	0.739201271646	0.733319198748	0.766991096098	0.769470830491	0.610956948589	0.60546055686	0.664528096471	0.694204751873	0.628090178295	0.666889979852	0.606457033047	0.652226867159
DB5	0.596456325616	0.0	0.548621699835	0.559843207783	0.567908782739	0.539543140617	0.537181356074	0.591033069692	0.621829029291	0.661553696337	0.646548952299	0.683793217705	0.696207487248	0.682231889162	0.682544227205	0.63382194202	0.673662152797	0.653887404938	0.638705458462	0.651507428498	0.634017905779	0.645806864022	0.681948851957	0.666451104369	0.692675616754	0.650964958828	0.680837912846	0.663445903969	0.655925388238	0.646177410075	0.66396869246	0.682073127506	0.721610187255	0.699606416031	0.716310329917	0.734354668766	0.679980915002	0.67698242309	0.690571046774	0.673799109086	0.765769612592	0.705735577541	0.70907121321	0.701991267921	0.761168732459	0.742160456887	0.728874202266	0.773722497604	0.772636333014	0.765124060992	0.722631906672	0.74479983526	0.742383925006	0.763644372636	0.75462200464	0.668649091626	0.679399863076	0.706288436635	0.697001246593	0.689901981194	0.667008609992	0.666694547896	0.653878658489
DC5	0.553146088014	0.548621699835	0.0	0.500395597586	0.507771891257	0.470032549188	0.496674264647	0.553379385375	0.558559008677	0.613346087309	0.623816326321	0.612284419377	0.630123649992	0.638235728468	0.658564297814	0.591176814457	0.597892081809	0.587613134317	0.581032031557	0.597583259716	0.594266230741	0.605874357555	0.621921535569	0.592454715277	0.64999873028	0.592145107701	0.623488353532	0.626727785894	0.609049056807	0.644112394349	0.632177165705	0.641878668527	0.673402211019	0.667264855183	0.666493031724	0.682342098198	0.652299383542	0.631799925613	0.653154183322	0.643812629604	0.722370221038	0.680513507056	0.678595859151	0.677298152777	0.732485024561	0.680952423213	0.667936064848	0.738030076149	0.730300812197	0.688961756526	0.700450394881	0.695216060915	0.708004452929	0.752731730589	0.744104033872	0.563367827811	0.620587542536	0.669605121646	0.666353703414	0.637705985976	0.629577106769	0.629320379182	0.611027460479
DD5	0.565604351308	0.559843207783	0.500395597586	0.0	0.487076382242	0.561706220842	0.517003382288	0.529229886685	0.573796580876	0.600237199058	0.618469033488	0.600216254119	0.618108129921	0.635409042906	0.626986483743	0.60424200439	0.622671808669	0.619982659534	0.592554183916	0.595484219559	0.601635251785	0.565603682762	0.612067077238	0.582819193987	0.664312371676	0.600332049425	0.66527760094	0.6371215591	0.611210277662	0.677671871374	0.626066924858	0.688474846834	0.66131962205	0.648911711547	0.664453750916	0.678581896767	0.665306909015	0.610576560697	0.659345484235	0.634727344758	0.726835871051	0.710297581768	0.705456735863	0.692255806699	0.748621387286	0.690682389361	0.693554269236	0.747198485198	0.724319051055	0.70510528974	0.705755353748	0.709411186066	0.693788848144	0.71097136848	0.715194309654	0.600238675285	0.613938391881	0.674473844592	0.672269342578	0.620674295581	0.614011160089	0.635835459973	0.621221634933
DE5	0.579681322182	0.567908782739	0.507771891257	0.487076382242	0.0	0.508774016698	0.533860373149	0.553763380253	0.622545864942	0.594047565133	0.644855994619	0.609464128915	0.646727548733	0.658061603426	0.661733967459	0.605532351245	0.629447875614	0.608972125854	0.613655352723	0.580972116074	0.593036026885	0.600141560623	0.600450931574	0.587315051258	0.655002421542	0.622355268399	0.653148098229	0.652808830964	0.632519124562	0.664137844023	0.662963823503	0.669343907238	0.668194580418	0.648679370872	0.659473718746	0.664209381073	0.678428564693	0.637850791966	0.654867954262	0.617404567588	0.707588928926	0.701526622808	0.684749071849	0.707095260354	0.734631031371	0.695399093218	0.698892371681	0.748979912659	0.71779370259	0.720636183463	0.721352820166	0.721393391821	0.717240295982	0.742477240959	0.730880879967	0.600187100607	0.61717390672	0.683920705175	0.685229979234	0.644318181105	0.644126264884	0.625298536182	0.632766901161
DF5	0.565549148065	0.539543140617	0.470032549188	0.561706220842	0.508774016698	0.0	0.535422243823	0.551425876194	0.575968754226	0.617093162194	0.600800303768	0.621464228579	0.646377223815	0.635268757083	0.663597973775	0.602563007202	0.612858854032	0.593389121266	0.577281476019	0.588814075497	0.609533271356	0.610645613644	0.61904307544	0.613577630822	0.620934347491	0.587694714543	0.612864505624	0.617551944791	0.609533265465	0.647498445164	0.63348873403	0.642050273634	0.681739692999	0.650664678504	0.671632744657	0.657819433037	0.633910354963	0.63328425794	0.679580156287	0.628135953719	0.72429863903	0.66713690672	0.665570024879	0.691411442463	0.741218891712	0.659650849562	0.658734208271	0.735846221299	0.726323407891	0.697755853928	0.694917537283	0.714994438938	0.696058372416	0.717612000858	0.734853650448	0.563983765414	0.623965528755	0.654732856498	0.642753976559	0.627884889295	0.612338830521	0.612662610456	0.590453642672
DG5	0.53691977102	0.537181356074	0.496674264647	0.517003382288	0.533860373149	0.535422243823	0.0	0.511457746353	0.572962019653	0.616337013134	0.658270156779	0.625099582152	0.641842611359	0.651250257012	0.68251337455	0.604186253116	0.629185567833	0.630279995228	0.593325720374	0.574950177273	0.594460922856	0.565933217125	0.638902054338	0.602359253207	0.63613394703	0.60685437126	0.647326022731	0.634171116467	0.639506032467	0.661823946958	0.644672758581	0.644869194124	0.667274222384	0.669383349482	0.688545955454	0.689950350128	0.677056111653	0.664674612492	0.681696775743	0.644467295334	0.742736380545	0.697013407207	0.705307027329	0.695215543402	0.754334011293	0.70211587867	0.692664909405	0.754218302535	0.742266231006	0.708222820013	0.701883509856	0.717361495269	0.709238303315	0.723887800179	0.743111177887	0.61299518645	0.622828098055	0.684126037237	0.669102758284	0.653136887589	0.620750098797	0.61018531795	0.632382153961
DH5	0.511419135545	0.591033069692	0.553379385375	0.529229886685	0.553763380253	0.551425876194	0.511457746353	0.0	0.541996042352	0.631549590698	0.65816653807	0.625728457293	0.601040948832	0.661762946679	0.6816397224	0.606188842278	0.652500222174	0.630150833898	0.614297082825	0.565471810261	0.588067932816	0.589173342948	0.639788749727	0.61021847103	0.640843761528	0.587629593509	0.66772701836	0.604124400554	0.593528333163	0.661369940929	0.634180138243	0.662123211161	0.657212779593	0.659595935072	0.691796235852	0.673581556173	0.66825050062	0.645550437368	0.687982750748	0.645999422507	0.76516146068	0.718521194791	0.705664774047	0.709942837024	0.769029391827	0.696371402595	0.719752995085	0.748951384918	0.722536114495	0.679308398725	0.689049943244	0.712778161375	0.676344985394	0.728299059988	0.742901786741	0.612856776949	0.612652700828	0.681994470552	0.692761634251	0.630857770969	0.631911616244	0.61472598489	0.640032355442
DA2	0.570292895177	0.621829029291	0.558559008677	0.573796580876	0.622545864942	0.575968754226	0.572962019653	0.541996042352	0.0	0.612811279044	0.607902013519	0.564806874646	0.580128378046	0.608573834723	0.620147949461	0.51705540763	0.588966487958	0.584702446826	0.562364333151	0.599030250308	0.59467602816	0.585652125787	0.638581041557	0.599861706261	0.592677249784	0.563876755709	0.599883345108	0.561161271256	0.585579106334	0.631209121659	0.595584295215	0.635596867217	0.649928492064	0.641674260115	0.698585583541	0.693875375928	0.670301220238	0.632964359731	0.67674849562	0.655691344362	0.742024449889	0.676955249905	0.705153259208	0.678817520638	0.75524962033	0.670138656597	0.70004065495	0.733657066672	0.703268827188	0.652243387129	0.633764046174	0.666385560563	0.641932153948	0.677822532243	0.72415322242	0.55829146776	0.559577907515	0.638668243863	0.63253279923	0.600662907643	0.588753703782	0.589593244489	0.602888974817
DB2	0.630940611604	0.661553696337	0.613346087309	0.600237199058	0.594047565133	0.617093162194	0.616337013134	0.631549590698	0.612811279044	0.0	0.552743680634	0.532068793885	0.562633474478	0.534813727032	0.482036133749	0.598727099651	0.593723202974	0.641468575517	0.565221190737	0.627731815281	0.657756201317	0.593822508448	0.6396233605	0.581434771745	0.624656372074	0.612658660496	0.679335622335	0.621210095185	0.642481162071	0.705627571047	0.610239839368	0.717090627736	0.725800028839	0.700584795148	0.667351717164	0.739024389509	0.701223860161	0.622933729233	0.713137826684	0.65927390457	0.792963123951	0.762748657081	0.706745491283	0.727214249987	0.793160769758	0.719652725291	0.709573089396	0.786829238565	0.694758691434	0.684684175301	0.708436807524	0.664434109482	0.713588031728	0.659858882826	0.695469529416	0.634916984568	0.655772478988	0.613707381286	0.597063171176	0.567389125303	0.623815392435	0.666457566344	0.5900196665
