	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.548934243677	0.548297613645	0.574200131367	0.547194763388	0.535721430809	0.570337057586	0.502807589313	0.576982249963	0.615896793497	0.660272687029	0.639362222594	0.646245786336	0.656177526765	0.661137165648	0.576364925696	0.613547032728	0.623849607136	0.613610543871	0.582543626807	0.564750839115	0.602998787286	0.623140026968	0.667350431265	0.643608972806	0.638123374032	0.619512320394	0.628510040263	0.619816731654	0.682269880142	0.622579114915	0.63670969451	0.675662373214	0.693088145999	0.685200361331	0.687860080889	0.695782559857	0.691739682364	0.700248874968	0.684843781105	0.742031828472	0.707712671582	0.728655996464	0.736144845987	0.761898744006	0.703862490352	0.728512251408	0.741867765658	0.737794630645	0.728874618344	0.737357230474	0.729174662852	0.711504846864	0.771486924968	0.770004677713	0.597788861622	0.605390017322	0.695046265494	0.67724847255	0.62433515847	0.631438832643	0.587448831236	0.628383013927
DB5	0.548934243677	0.0	0.535393964041	0.572451354491	0.538080810894	0.566782873314	0.509191294724	0.597459953857	0.605649382729	0.650745786991	0.679629436301	0.696663144367	0.709441685074	0.715941788871	0.678243743095	0.600049145645	0.643624007859	0.618232427039	0.660203498494	0.602227477382	0.580455219655	0.629092122554	0.622909350079	0.651098324188	0.663882364367	0.689417235303	0.668532778453	0.651223441408	0.630851972911	0.679565096928	0.632827824126	0.630128300391	0.667862040122	0.686737222965	0.709557091526	0.663613994704	0.698539178511	0.657829587951	0.687035027919	0.689219989303	0.725043476122	0.692910226139	0.701632994059	0.665867325001	0.729368317505	0.684447834016	0.718588436383	0.70842434723	0.732845764971	0.742246063301	0.726775659625	0.728507907919	0.729534217501	0.746645076461	0.752365475169	0.605519730319	0.613344975529	0.697103304014	0.685334133926	0.661920432113	0.619732466696	0.573194580065	0.666055961243
DC5	0.548297613645	0.535393964041	0.0	0.550897541384	0.523303300736	0.524500509199	0.502966358897	0.528971460981	0.5613800091	0.637161877473	0.658142540067	0.654970890152	0.651258028787	0.658311114173	0.633746236315	0.567141347262	0.609069125274	0.624867071194	0.615482224323	0.559500584239	0.569025010221	0.585969253727	0.616340734569	0.599901103631	0.624789331093	0.612796001438	0.60919116478	0.59506597104	0.580900134677	0.666672408006	0.604067205688	0.638543421673	0.651449418829	0.643520351926	0.671444216558	0.615146322379	0.674940277896	0.639356561624	0.652822308132	0.655552265568	0.721856373254	0.672176246854	0.682392469759	0.647985206057	0.712334228194	0.670527988424	0.671064379428	0.711341355959	0.705531217931	0.664575700872	0.730176343289	0.693748599694	0.694295308866	0.747043380334	0.723858627775	0.608674602101	0.612560715418	0.683775088332	0.68201929754	0.625483896944	0.594069404672	0.603056243666	0.632593798774
DD5	0.574200131367	0.572451354491	0.550897541384	0.0	0.500821857857	0.538256327027	0.546473862425	0.53400270847	0.59821590205	0.625129023559	0.656783293814	0.651627546806	0.676459131877	0.69178850286	0.668157886815	0.593996969849	0.654709047463	0.609866942005	0.651010437215	0.602834540536	0.620300035892	0.61632267367	0.645266135644	0.645583592177	0.614239564396	0.628139267735	0.649632668094	0.629182111185	0.605054312278	0.685942801347	0.624472953194	0.663246313685	0.670371076522	0.653054835531	0.706746791872	0.683771832032	0.64341555547	0.645926621382	0.672697382817	0.648057505464	0.734822650848	0.683471416032	0.726543329294	0.673284492656	0.759214978113	0.701873163692	0.698910366842	0.71034170817	0.729341490188	0.724371675999	0.731035677232	0.710462428704	0.733593108672	0.753443711527	0.75737910084	0.654617092146	0.613950103021	0.703249201608	0.698223440214	0.673189890459	0.63485057306	0.632174200773	0.677199855409
DE5	0.547194763388	0.538080810894	0.523303300736	0.500821857857	0.0	0.510940093884	0.529599625803	0.557110743338	0.580409111562	0.621870398484	0.632701186441	0.631834704661	0.657934970769	0.652054245159	0.640876286708	0.577724228388	0.63904895338	0.613632126195	0.623840665515	0.540306694341	0.573029255213	0.585983887936	0.616805882708	0.634372766778	0.626761843464	0.658103351087	0.661199249936	0.628904940282	0.613178947972	0.657323719706	0.632717876534	0.652826272382	0.670181404	0.645015351894	0.688588073264	0.673172138208	0.676545181169	0.605067681528	0.629271133337	0.679986804972	0.740848121636	0.712581098916	0.71924469722	0.696961402522	0.760045345907	0.697896839698	0.717160196477	0.741932025767	0.708836609716	0.695756776079	0.75491019654	0.707336824461	0.726035764646	0.727307283687	0.738642877376	0.61833313842	0.601695315251	0.65046170195	0.648203340701	0.611719848369	0.597614507641	0.610564787649	0.631978923158
DF5	0.535721430809	0.566782873314	0.524500509199	0.538256327027	0.510940093884	0.0	0.533547151485	0.515868857735	0.54371081008	0.602231920766	0.619780047874	0.643651886739	0.659001698322	0.646578572485	0.61422438966	0.541684923173	0.596256616815	0.643101269164	0.608840306428	0.547153439996	0.549824498271	0.606653461691	0.619914912527	0.61714524381	0.608817349259	0.633515159327	0.64254392769	0.606737343281	0.584309528306	0.652848062653	0.579902363807	0.655261280356	0.667915215644	0.679468993685	0.665099319229	0.67712982327	0.669097739184	0.626478607496	0.671743902714	0.677156928089	0.718523957746	0.687701195636	0.691098028468	0.668694510156	0.714283516202	0.646693534887	0.660487121225	0.709124368963	0.689793659892	0.663707962717	0.718338798386	0.679633990767	0.701337476326	0.710306225611	0.708819732141	0.588197312022	0.618625234568	0.648493695445	0.643985784191	0.602196001861	0.619085600691	0.628415641526	0.615348172991
DG5	0.570337057586	0.509191294724	0.502966358897	0.546473862425	0.529599625803	0.533547151485	0.0	0.589964033189	0.581707542846	0.610918289909	0.635226503929	0.667911236569	0.685697878392	0.679650995332	0.629848698794	0.572051926071	0.611029876164	0.627807992715	0.622128614486	0.569371377651	0.578347808354	0.586423521361	0.625043569944	0.630974714938	0.62613826023	0.640663953905	0.648216335771	0.613962836999	0.599806077926	0.675670231852	0.608115921782	0.627834378174	0.67373391276	0.679643656922	0.695707567967	0.67070576198	0.710369637597	0.640707590201	0.671166145484	0.669775831699	0.725750958282	0.698644497774	0.700930684081	0.663046339531	0.742232448761	0.682446229468	0.710544734648	0.728271581895	0.713305902969	0.690478365473	0.7138634199	0.684427047976	0.69993410825	0.732444276832	0.724438396997	0.629458609425	0.629646113225	0.674017478505	0.686326928033	0.649489633152	0.599652056555	0.633652927724	0.639429177495
DH5	0.502807589313	0.597459953857	0.528971460981	0.53400270847	0.557110743338	0.515868857735	0.589964033189	0.0	0.541196921664	0.633250829001	0.629528638777	0.595286534596	0.6027864997	0.641190118941	0.632220336425	0.605870512033	0.593365209297	0.626608952105	0.609956279501	0.558071535655	0.598881997515	0.593313911129	0.6441068321	0.605941274832	0.564854412852	0.597541601802	0.605953570861	0.580090540962	0.593760993328	0.639429152569	0.615771448541	0.632266918441	0.661281409992	0.687741626937	0.675509429378	0.683440047971	0.653086442744	0.626333287513	0.678914133489	0.668323583113	0.757082198	0.69054586948	0.696297541039	0.700892098159	0.756562580271	0.699560146482	0.704986050457	0.712824392877	0.703292400821	0.668295582564	0.714889780434	0.709593802206	0.684876006633	0.722206995202	0.736107844635	0.588138447027	0.594820465726	0.639225835976	0.664230082727	0.609889561142	0.597611052	0.645530681796	0.626431211441
DA2	0.576982249963	0.605649382729	0.5613800091	0.59821590205	0.580409111562	0.54371081008	0.581707542846	0.541196921664	0.0	0.541989351215	0.613584674857	0.596499687146	0.619026545658	0.613126831544	0.604940228536	0.496033537234	0.562705863499	0.602507143557	0.605116048058	0.58138724188	0.562850785789	0.593024665721	0.600780405768	0.58642085941	0.565116338879	0.580294100931	0.578953632229	0.522923882021	0.551054887871	0.668588750367	0.57334257853	0.59174268114	0.651148701633	0.698655208682	0.638017228888	0.664186023972	0.659533782027	0.654453683281	0.691221468069	0.65589032281	0.718968359771	0.679509755077	0.690146392866	0.674345439165	0.732856307942	0.634371952766	0.696118145159	0.700991334045	0.664434115733	0.639556906801	0.666085212696	0.658166751821	0.640253024791	0.680464388038	0.689711027488	0.577423912254	0.575932095145	0.624720142787	0.615432719594	0.61124267771	0.548694248048	0.578531638157	0.602569612881
DB2	0.615896793497	0.650745786991	0.637161877473	0.625129023559	0.621870398484	0.602231920766	0.610918289909	0.633250829001	0.541989351215	0.0	0.571007748557	0.576187900437	0.564935081356	0.569049666571	0.495392520297	0.578270908547	0.588163742763	0.665104981192	0.59800151327	0.637901316837	0.655093728507	0.603793309044	0.640528892259	0.637870712409	0.594373980171	0.644632701604	0.664866984119	0.600523859623	0.585433062738	0.714573757388	0.597966256535	0.691245093675	0.690281275336	0.718347602847	0.660442152455	0.701088919932	0.685862630606	0.669963014054	0.676800796398	0.667849695619	0.776858473928	0.747631570467	0.728880192838	0.714632745262	0.800874464602	0.675913994079	0.732247148636	0.760968591227	0.674056619688	0.674593557649	0.679754787911	0.667010676087	0.675948504322	0.676508332332	0.691145167274	0.656321168556	0.623512760746	0.607306941208	0.651261640309	0.588501674634	0.603723102149	0.622257347705	0.613907367543
