	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.560435203184	0.543053064706	0.498033777591	0.480949265308	0.534281190879	0.581693976652	0.533621015151	0.590979535521	0.618992394157	0.650852849872	0.649976905768	0.653682395938	0.675566347574	0.681261423466	0.608077232812	0.646018612383	0.607403172814	0.617675662514	0.55686762891	0.600441700004	0.603685278433	0.608165568585	0.629996721042	0.624977220144	0.633762353539	0.621160087869	0.644425181646	0.63439760096	0.66874273217	0.637343555616	0.691653989095	0.674560593336	0.618249307718	0.646994092887	0.674207985778	0.645148142408	0.654070851504	0.667270716937	0.693647460399	0.779980457295	0.719775312406	0.706515974197	0.719991654944	0.742782972893	0.705303718442	0.724061880504	0.746586855476	0.752218900562	0.707404938731	0.694778675948	0.689605657992	0.706227388514	0.740598866546	0.755537586285	0.635046168151	0.585466324462	0.660552153238	0.65118604582	0.632174226144	0.604499869443	0.604653022943	0.625419037513
DB5	0.560435203184	0.0	0.540860869459	0.54773495408	0.526146837766	0.567599933534	0.526603778783	0.586591106884	0.621331224365	0.659484746475	0.67659483472	0.699495847032	0.699553159809	0.698989623955	0.706205466316	0.621564809124	0.690275243187	0.667800939843	0.615700518332	0.602707799737	0.609475858533	0.64006370924	0.649000999295	0.659546576771	0.68409861419	0.666864246526	0.632167567144	0.64795289476	0.67127259196	0.617508484548	0.639258045962	0.70645371276	0.67991722869	0.651026954975	0.704160627959	0.695959084194	0.712364821331	0.678590790976	0.710072885459	0.720296429194	0.763190182917	0.678917481719	0.721605322865	0.66019516267	0.720422191493	0.721047149277	0.736833261931	0.72871482173	0.772513664978	0.738428330314	0.719564685338	0.693459098413	0.719524089497	0.784682621331	0.777222668539	0.664521734964	0.628456060723	0.686457523268	0.697137330069	0.678164319675	0.675977912769	0.617316247042	0.637217077297
DC5	0.543053064706	0.540860869459	0.0	0.518182499519	0.501414426777	0.442137490449	0.523704032895	0.481957531667	0.595647883749	0.634909535434	0.657106271411	0.646096858244	0.654908827613	0.661990607874	0.673865106236	0.593540533967	0.61851442536	0.648188349787	0.621246986675	0.540445732593	0.622011132103	0.5572967835	0.577416128016	0.604833082364	0.671369292971	0.612677761147	0.619042571642	0.626058937058	0.595484615231	0.618541015243	0.579009096343	0.646758666163	0.663315908739	0.603846026952	0.644787790815	0.625257305679	0.669606540682	0.62903195195	0.681374602414	0.654766077034	0.735588276072	0.699830926897	0.664764879119	0.68051707258	0.687608994093	0.630449372009	0.670123534217	0.693673097565	0.71404353151	0.698141555462	0.692269055513	0.687771387783	0.68994872951	0.733651487091	0.745608924331	0.618960886276	0.599705882052	0.660376330516	0.640681505954	0.591235387987	0.614356592178	0.623616236757	0.584832863477
DD5	0.498033777591	0.54773495408	0.518182499519	0.0	0.457119340411	0.530308815556	0.577025415295	0.549223617912	0.56008419398	0.621260413545	0.658552267666	0.643807604441	0.660743194762	0.698523436861	0.680618526396	0.602077377094	0.640653651236	0.597980646293	0.608137972806	0.557318049871	0.601350283799	0.60038352028	0.610346271228	0.650611591011	0.623382069551	0.6273601768	0.652888299661	0.624835725513	0.626816282664	0.661478659189	0.61833008363	0.710726270602	0.669963175913	0.618594387296	0.658454689469	0.679290255262	0.656722946287	0.657127530058	0.659639507992	0.675235776232	0.73889337645	0.709240475002	0.709184215912	0.687967673743	0.739954682701	0.698408228023	0.717091191455	0.704686545857	0.762641523758	0.706402880261	0.702534913869	0.682263770592	0.70204397822	0.741615778485	0.77408675008	0.62143335321	0.582619575665	0.645387149383	0.65909268864	0.628606745137	0.617766712589	0.597984562436	0.618175601573
DE5	0.480949265308	0.526146837766	0.501414426777	0.457119340411	0.0	0.505672574447	0.556572817757	0.545347173624	0.55746872827	0.607726854062	0.641621759485	0.620208972669	0.638278048762	0.658122446816	0.672669687714	0.613723959047	0.636287412035	0.57427137243	0.609473191771	0.549245304582	0.573566272359	0.554629024527	0.58253119967	0.615674375863	0.625990825927	0.621745456423	0.65062400019	0.622200916174	0.609548099185	0.607164849875	0.63400038226	0.682223854232	0.685741370247	0.631872824159	0.640526249561	0.675174649874	0.674403021066	0.646489456668	0.681561558507	0.686031527608	0.753402765103	0.680136667553	0.712245976216	0.689490212082	0.725738758886	0.67146681228	0.69701088335	0.697812501632	0.724891622183	0.721823100977	0.690266781732	0.678407136205	0.692241558846	0.729569754266	0.760591044407	0.61568494784	0.598841471188	0.642071828229	0.647186141987	0.625222333384	0.584369358252	0.615065404871	0.597582808453
DF5	0.534281190879	0.567599933534	0.442137490449	0.530308815556	0.505672574447	0.0	0.569040380697	0.501207840352	0.578663119905	0.63212894456	0.641636884845	0.642921460487	0.646445437173	0.645601052867	0.664337940394	0.576244207266	0.597149758205	0.604615976705	0.626801598979	0.544357073666	0.600477140701	0.566086392737	0.566446496306	0.603641037228	0.625842591627	0.605245253174	0.602718912585	0.62620662305	0.602744272696	0.582772538958	0.571182874074	0.667566411093	0.681318651925	0.629933798663	0.642677310134	0.6388531899	0.66111627553	0.632771534219	0.684709855799	0.670496750251	0.730957668834	0.685922330349	0.65222318731	0.670182724225	0.698875504354	0.629696086433	0.667345676767	0.701722421629	0.71045048339	0.680486742939	0.69739894085	0.688969415783	0.688098243005	0.719382706487	0.740917287355	0.604073607359	0.56792664921	0.644315533029	0.627985986807	0.584145041088	0.599361864454	0.620697957487	0.595801796882
DG5	0.581693976652	0.526603778783	0.523704032895	0.577025415295	0.556572817757	0.569040380697	0.0	0.556786424852	0.639522416093	0.648720319665	0.652964176033	0.641513448776	0.678910985759	0.695285389222	0.653015196595	0.618841764059	0.664246087004	0.667295705487	0.626306355676	0.600894024136	0.629851808299	0.627535592522	0.613014049488	0.641330352892	0.646576813286	0.651225569029	0.641816676004	0.621129442985	0.632441236883	0.651062092741	0.608876485573	0.695078664386	0.719209135463	0.67596396778	0.696259352381	0.692796775578	0.692790241411	0.693085015061	0.719414044268	0.70916572943	0.77040934633	0.72627792785	0.727002226407	0.708201747532	0.722041987887	0.714727922487	0.728305251959	0.738689322377	0.745712638559	0.732707028575	0.724460557514	0.69690316297	0.732783173315	0.755470812168	0.755476982446	0.656344253391	0.663923990361	0.696422717631	0.703073821802	0.647495891298	0.646265614558	0.653102993461	0.65573325217
DH5	0.533621015151	0.586591106884	0.481957531667	0.549223617912	0.545347173624	0.501207840352	0.556786424852	0.0	0.606624121551	0.640274696002	0.636060298422	0.650342434582	0.642029765307	0.669640337806	0.65711021126	0.586855258572	0.623322467946	0.632163407774	0.604108747617	0.537786559684	0.615276404814	0.566757752745	0.613509923297	0.611380403234	0.643759427485	0.621290498588	0.617159173263	0.642108497704	0.629243624306	0.637178224577	0.603875005867	0.656241752035	0.674747330581	0.631654070489	0.662301489619	0.655572761618	0.674065127462	0.618139278589	0.671325311011	0.659980567435	0.757483597474	0.722566568295	0.676942290376	0.706436352466	0.725027309117	0.669412622149	0.686948850534	0.737568330366	0.724748667188	0.706817531866	0.725601080473	0.683989605093	0.72554053067	0.731128806875	0.735852974769	0.626439951663	0.602548302256	0.646854529287	0.649354656283	0.593323757831	0.622333738337	0.647830672971	0.626994738168
DA2	0.590979535521	0.621331224365	0.595647883749	0.56008419398	0.55746872827	0.578663119905	0.639522416093	0.606624121551	0.0	0.55068640996	0.600139509163	0.579597817344	0.575201442485	0.613388066767	0.605511714931	0.497184930851	0.576666142804	0.568124083053	0.589417394321	0.568883811194	0.58450343835	0.557687012925	0.581579194039	0.600347687691	0.566515432316	0.557588631214	0.626065375327	0.581120544717	0.583749777722	0.601835430946	0.555257683853	0.684359913126	0.687096899479	0.625885831501	0.649928578663	0.693425246337	0.663015973194	0.633911926204	0.675040757795	0.681440780352	0.759580756385	0.704704564548	0.707043651016	0.67939293744	0.752864061797	0.668639038874	0.698526396875	0.720785321898	0.716987721422	0.669989049882	0.669417812412	0.641982520773	0.648750227179	0.671152665918	0.706862779932	0.588173203425	0.585030314816	0.580373385497	0.572565486475	0.57403519153	0.575433518716	0.613405218239	0.567221816233
DB2	0.618992394157	0.659484746475	0.634909535434	0.621260413545	0.607726854062	0.63212894456	0.648720319665	0.640274696002	0.55068640996	0.0	0.582203058979	0.554415440808	0.546530860662	0.575052987101	0.486791241025	0.638099201029	0.581161729053	0.633687615217	0.606533528673	0.629078495203	0.694045310637	0.628103934612	0.621047964798	0.598118600248	0.631556055978	0.600519185693	0.680175148037	0.598128027851	0.596196031302	0.725357035964	0.598409303606	0.759676612631	0.728712966242	0.618599752275	0.643807110091	0.718070531161	0.705769543187	0.639169009818	0.664902821215	0.697944589552	0.80932693413	0.735319934691	0.705146098246	0.71403743937	0.790893370274	0.671451474117	0.706753640334	0.753302900802	0.674296345581	0.663638319778	0.675528119709	0.647868763295	0.648449857349	0.656828300787	0.712223741179	0.636781796405	0.654440221012	0.589461384462	0.56630019091	0.589742756795	0.626773972249	0.660612185531	0.577616567205
