	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.554669020686	0.493813472684	0.530547569447	0.512316084319	0.510961640634	0.53553663886	0.541882568533	0.623756244677	0.642603851186	0.603521385943	0.62386629049	0.659286343927	0.650671154045	0.656134089743	0.579526799318	0.645067155501	0.616005255404	0.585840489386	0.570075427286	0.565784034612	0.596403938054	0.618922023736	0.614784955724	0.617340454435	0.596164699303	0.636991686893	0.666235810551	0.625117124525	0.636431913387	0.639248003812	0.65847043357	0.691875726065	0.668523005557	0.662626779689	0.671180055024	0.667592299011	0.649067137721	0.689823675683	0.697445201568	0.735784031949	0.753982724026	0.701031612023	0.738249577745	0.757561012092	0.687593629801	0.719488666363	0.771873608933	0.753053086709	0.707950422822	0.724053951269	0.707031333152	0.733750770685	0.734392806116	0.761101320386	0.633814452421	0.636531084723	0.653866816158	0.651662368177	0.635683875936	0.648002757236	0.605948272493	0.631050661921
DB5	0.554669020686	0.0	0.53698849276	0.570387283687	0.53994170724	0.565576260575	0.510867151363	0.577898270011	0.645540701679	0.65205862721	0.639872157831	0.662893684735	0.671318772931	0.656969576179	0.686451853556	0.60804437717	0.65436302832	0.622124984485	0.607765856414	0.610708236887	0.589039329318	0.608599510284	0.637648159374	0.642917938763	0.646006237037	0.641413804285	0.641460122311	0.666334275497	0.651208098801	0.631257904992	0.611309852375	0.636247478769	0.696878352511	0.684974921634	0.686127711659	0.71277124095	0.680686540841	0.650869396383	0.712376427087	0.682237578969	0.756960636305	0.755936235741	0.71558775198	0.710741232237	0.775191599832	0.710773356218	0.740549702735	0.768720068214	0.739127291347	0.733146475709	0.75726803191	0.721723655466	0.750476999343	0.734553262062	0.755370459668	0.641037201407	0.64863235742	0.682364270555	0.668411542387	0.642563490156	0.651251996242	0.609465020066	0.65884700836
DC5	0.493813472684	0.53698849276	0.0	0.559713422121	0.511778073447	0.469227875083	0.51214061428	0.541631151311	0.583718381885	0.639670188415	0.627449678872	0.640684316109	0.648012241023	0.681854312286	0.668296048775	0.582819028291	0.624094040689	0.628900723812	0.601952784061	0.584714127198	0.572746901024	0.581665603449	0.618158543474	0.601804743554	0.646078120715	0.594266366789	0.654579870262	0.637797067852	0.622582272233	0.648537612039	0.610146964949	0.638962461829	0.649204174687	0.662784095218	0.639229283333	0.646259598911	0.629033851425	0.600764674318	0.6589123193	0.663603707828	0.710757411579	0.725762576737	0.688136501211	0.685585702633	0.720365410531	0.671382105254	0.687941700727	0.738762721666	0.733923369827	0.68570345663	0.708978281581	0.710034890865	0.689515284083	0.755950776452	0.747155255545	0.600659843036	0.617784442557	0.665276078541	0.651813006611	0.63186393877	0.614808171177	0.610174291185	0.614284803225
DD5	0.530547569447	0.570387283687	0.559713422121	0.0	0.511916999188	0.567184526333	0.526327556054	0.526166169799	0.582143637632	0.624656203386	0.630064396704	0.640575686773	0.665628316278	0.668212416834	0.676934083362	0.568226834606	0.672099144754	0.622075153257	0.611036105192	0.565693339586	0.594874237403	0.608915301628	0.645828036813	0.636010801627	0.629592584114	0.637959262515	0.631425445443	0.63172030711	0.636589785997	0.656415117044	0.623576719026	0.663536263496	0.673346034023	0.67887818258	0.680439693569	0.697719010553	0.660098685002	0.678836648932	0.701138315552	0.677343958724	0.73551937515	0.721358108297	0.70416550868	0.70080996284	0.752839714517	0.70718713611	0.724086985561	0.71579824727	0.746890684869	0.697716781002	0.705963289369	0.747333712029	0.715478965615	0.739568676515	0.754528859749	0.62157838238	0.617143796201	0.684665602586	0.667169177569	0.625659354229	0.607673813613	0.566003774945	0.625385582243
DE5	0.512316084319	0.53994170724	0.511778073447	0.511916999188	0.0	0.52025865715	0.56486462569	0.559772790036	0.624431800945	0.673805687556	0.641279547541	0.657152669349	0.643672696813	0.676678153506	0.697263167203	0.587604217364	0.65853864066	0.614351907332	0.630747310847	0.564289939772	0.570960836377	0.599661720707	0.624291679537	0.627491326471	0.641161802316	0.613571644923	0.623547431484	0.675434894967	0.660166193602	0.628845892927	0.6502849553	0.645490531785	0.656980638594	0.667575700583	0.684354676589	0.670401399372	0.679323929938	0.658919775073	0.680287405781	0.652860329351	0.721408311847	0.735448060025	0.711383631912	0.732188842185	0.741050530785	0.694564549669	0.713327050307	0.758047288043	0.739248976161	0.708940516506	0.737174708205	0.72513245325	0.724373909031	0.73433900358	0.765691153554	0.623592966178	0.628358607761	0.672215549047	0.665860706665	0.631172740323	0.6168822097	0.608124191548	0.656598992876
DF5	0.510961640634	0.565576260575	0.469227875083	0.567184526333	0.52025865715	0.0	0.54390389834	0.531028581231	0.591253253165	0.612755371418	0.627955712931	0.605353182972	0.648238981839	0.641341863251	0.662266866311	0.569436435649	0.618506261548	0.615724610083	0.594460626484	0.594894989076	0.583165298121	0.590741883739	0.621005400597	0.594904349592	0.626394582454	0.586088788442	0.62902076284	0.615842590484	0.609648111614	0.598909459751	0.594855776124	0.636923118143	0.66202388335	0.636112608526	0.667284698908	0.655081906493	0.619509248493	0.626567597098	0.687076302917	0.659731611133	0.692556839524	0.712114705967	0.662077884079	0.684312828232	0.729656254668	0.654596931058	0.677242126125	0.720326183107	0.715370049934	0.70779575963	0.7073355182	0.692725173545	0.680099246563	0.717638367807	0.731364244188	0.595361242296	0.630028981089	0.630880557276	0.620099793015	0.620317716286	0.616405987738	0.600156579821	0.617721721343
DG5	0.53553663886	0.510867151363	0.51214061428	0.526327556054	0.56486462569	0.54390389834	0.0	0.540154481253	0.595579654857	0.62194012183	0.614299904542	0.623917761887	0.658587043784	0.669944756109	0.641879728508	0.59531134677	0.650240446441	0.637877555665	0.586846918275	0.596976696266	0.59715125426	0.607943297834	0.647489724943	0.623394400308	0.640868000278	0.609366126593	0.643384087338	0.664471451528	0.638046364886	0.624765312954	0.63027154139	0.663645816328	0.681240334668	0.650561665674	0.673099266876	0.678853395821	0.643511808569	0.65059709842	0.687085584283	0.654280587153	0.729353516459	0.741514473264	0.700185047479	0.694434035322	0.732526753001	0.692705586322	0.72442833425	0.747635515662	0.722978248081	0.713398788973	0.718928451084	0.730639078629	0.726759171819	0.723598693025	0.732881948088	0.636630488286	0.670048669717	0.655230973747	0.647869000747	0.644939377399	0.619265875657	0.634456143792	0.637150135311
DH5	0.541882568533	0.577898270011	0.541631151311	0.526166169799	0.559772790036	0.531028581231	0.540154481253	0.0	0.568210528583	0.597048788222	0.561307930644	0.583255302402	0.606322201168	0.5818030144	0.583841856887	0.598949510028	0.618243970614	0.602659188646	0.588288787424	0.588073601384	0.601011264428	0.565045643511	0.615905860021	0.58671735522	0.619085261846	0.617385322101	0.66388431545	0.576911720027	0.601241074133	0.635242911501	0.593585487161	0.672384779219	0.710464811903	0.660103697633	0.665649326728	0.694266440752	0.670372580407	0.60982419877	0.694997437525	0.687428836752	0.721687569053	0.736735531305	0.668113150354	0.7058058913	0.743430737153	0.644954199922	0.695738131091	0.748026852184	0.703595112024	0.691202750118	0.730112388341	0.700664903343	0.713936634309	0.675645679237	0.721177683778	0.609393448526	0.641204941774	0.594980316645	0.606005162738	0.598346817285	0.568024235807	0.618997163865	0.586233865592
DA2	0.623756244677	0.645540701679	0.583718381885	0.582143637632	0.624431800945	0.591253253165	0.595579654857	0.568210528583	0.0	0.574748608331	0.593582269642	0.588660910626	0.593591627606	0.603822428167	0.573709690587	0.46640950624	0.598668051672	0.58726190527	0.590893976543	0.624527398327	0.623844202148	0.583978454944	0.627987196292	0.595800613528	0.598504918901	0.573926531014	0.628035293666	0.551908085782	0.559745319082	0.639158661647	0.582427075802	0.645678152166	0.682350856316	0.656831075733	0.644346069251	0.670190814946	0.609722403141	0.644421619225	0.694580040271	0.63485372252	0.720759504014	0.684672042443	0.64839808352	0.651865569067	0.722491948221	0.678918149048	0.671478633087	0.698815342057	0.679618047467	0.639818361681	0.665244634689	0.689434272744	0.629244579142	0.681332793918	0.670512754486	0.578734235155	0.593778095854	0.605738314897	0.625645705861	0.618337893177	0.587179633928	0.584841337093	0.584074857031
DB2	0.642603851186	0.65205862721	0.639670188415	0.624656203386	0.673805687556	0.612755371418	0.62194012183	0.597048788222	0.574748608331	0.0	0.561198508764	0.552804413984	0.569994080493	0.581901903583	0.517168825402	0.629772276886	0.608141189529	0.644868756963	0.572454226361	0.6568531931	0.677474086481	0.599275896056	0.621523020941	0.59190828211	0.596637607506	0.62123130778	0.690104070747	0.617503089029	0.601197831955	0.684314590208	0.601020233248	0.714589296291	0.694685671195	0.691913786069	0.643811056121	0.717977511793	0.693327581178	0.653350670346	0.697763089066	0.677804230094	0.774567435993	0.759069914389	0.719753943509	0.695489284737	0.800749718702	0.690193518219	0.750430801593	0.778820249938	0.702822490205	0.653193786164	0.712846597847	0.702186358205	0.67264089795	0.67840105363	0.659253884092	0.658593168531	0.667794342226	0.58461777757	0.55854852645	0.586514133718	0.636328991167	0.63293658812	0.580350107462
DC2	0.603521385943	0.639872157831	0.627449678872	0.630064396704	0.641279547541	0.627955712931	0.614299904542	0.561307930644	0.593582269642	0.561198508764	0.0	0.519988806034	0.570608405968	0.481603366185	0.538485824006	0.610567577416	0.610620019708	0.616637505631	0.581750762546	0.645785223279	0.681361742003	0.606182415435	0.646203468131	0.581883369554	0.594053342509	0.607211241161	0.674394651372	0.594118163385	0.590440728105	0.668302639711	0.581859020221	0.701381250164	0.730158712626	0.69247190567	0.684051270249	0.731524806088	0.703521506228	0.639372737865	0.715922617868	0.701064374751	0.770055100076	0.781846567474	0.703110681186	0.717922579717	0.787624451489	0.692530121625	0.736336545796	0.799669879049	0.698183272869	0.685377853558	0.714416283079	0.697131172782	0.697623108074	0.664861232635	0.682457601425	0.641646401538	0.66708704986	0.601209737529	0.619139993025	0.550651476702	0.619157068544	0.643900074927	0.590692774691
DD2	0.62386629049	0.662893684735	0.640684316109	0.640575686773	0.657152669349	0.605353182972	0.623917761887	0.583255302402	0.588660910626	0.552804413984	0.519988806034	0.0	0.487127301596	0.559748091254	0.55143700277	0.635400572421	0.573133896018	0.642443492315	0.583897657066	0.656839246244	0.676222613847	0.577205417922	0.621673042143	0.559135748377	0.550255103531	0.556267296126	0.645913242394	0.569135342467	0.554805699907	0.669881236846	0.573356441443	0.683171372545	0.696882320453	0.697838120162	0.638889170716	0.712905148043	0.66421051851	0.599614852682	0.696905996727	0.683639255014	0.751301424383	0.738302214428	0.681948367767	0.703684750162	0.779420787837	0.6672140979	0.706973199267	0.783105548567	0.638870274348	0.63424276321	0.689586989745	0.66430290406	0.668899604877	0.599951870249	0.617314212524	0.639517794201	0.688614911269	0.554166304516	0.549929216632	0.551998774698	0.642634751942	0.673457175888	0.587132446409
DE2	0.659286343927	0.671318772931	0.648012241023	0.665628316278	0.643672696813	0.648238981839	0.658587043784	0.606322201168	0.593591627606	0.569994080493	0.570608405968	0.487127301596	0.0	0.554298507065	0.552601778252	0.637727576716	0.577660341073	0.653965863416	0.590219981274	0.675344874939	0.679903197036	0.586578015168	0.652667547607	0.564143241237	0.5795459702	0.585508511429	0.685303759023	0.606348620716	0.59315027739	0.677738687612	0.599817844929	0.697331571767	0.705848049239	0.686438806623	0.636582996594	0.738460517389	0.684622300094	0.626849331492	0.685099921307	0.677541661653	0.766387254622	0.755936756154	0.711751387663	0.718213497579	0.800798446779	0.695368713831	0.725271141504	0.786184294367	0.677521644319	0.650586184453	0.699246030276	0.670519885963	0.679975930143	0.621825369748	0.638648938283	0.649971903386	0.681633212584	0.547470754165	0.575098743412	0.562507696465	0.633050580027	0.672242550176	0.616876035511
