	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.588718628077	0.521792548697	0.511365767832	0.536158100733	0.558651798212	0.55335799879	0.49463671093	0.622568682764	0.638108390704	0.636166053459	0.623212235326	0.65213953439	0.673114489086	0.682070136744	0.601211255262	0.637668876208	0.641938511055	0.640289210853	0.612055276616	0.594475544546	0.648198410031	0.618721456137	0.66034398918	0.667636673501	0.67019132949	0.650684432296	0.642396905669	0.624143425815	0.668243156388	0.653958616079	0.647702667038	0.70401202913	0.695551216135	0.670052851538	0.668915923747	0.672523184918	0.661893338646	0.695941515325	0.657612996511	0.765353516799	0.752190277297	0.714553356134	0.70126348605	0.743762984575	0.720875729621	0.738037532112	0.734955225233	0.727920221594	0.696280794374	0.728649369529	0.737038849917	0.724358093915	0.771717078515	0.748057090741	0.647639488199	0.591176064391	0.680822123027	0.681077864405	0.659022803811	0.654493506192	0.63030422761	0.637965612714
DB5	0.588718628077	0.0	0.597075349012	0.554911963954	0.579363197306	0.57512360324	0.524634736783	0.592528862447	0.624176212551	0.681680105765	0.680953135484	0.69253041903	0.7120446915	0.722825165897	0.71281951817	0.604073552216	0.660350267723	0.639152271861	0.665669098619	0.654348624276	0.617037542276	0.65532905423	0.631554505731	0.67351985244	0.672999555049	0.673571012769	0.643471468958	0.638487047488	0.654414794258	0.65194419571	0.64434184047	0.615765964645	0.667762557891	0.707619073793	0.71455611967	0.675136702977	0.66980147842	0.700485802871	0.723550279614	0.70420889026	0.782357848019	0.731580600522	0.734190073522	0.660173651013	0.730705385416	0.747040339908	0.728751873737	0.735588044453	0.778533486472	0.738298701806	0.724219047842	0.735669566339	0.744343411302	0.786246403887	0.773720536784	0.624221371613	0.614482527648	0.700009744386	0.724752372902	0.714894480431	0.695581733435	0.649936866051	0.683654613929
DC5	0.521792548697	0.597075349012	0.0	0.518428024728	0.533267475244	0.486214605203	0.516931426695	0.561679250078	0.58379448896	0.634794838696	0.622917690197	0.590986432077	0.609529991087	0.638077212168	0.624896552911	0.575831376922	0.588961353465	0.632877995221	0.608538904588	0.555761801425	0.580112738533	0.5900318731	0.58277254013	0.609211594438	0.666142560189	0.609036414922	0.615817858669	0.620095920876	0.607184628807	0.617293582327	0.61025280267	0.642216489274	0.680426103717	0.674913522829	0.632799541881	0.673405801491	0.674479630532	0.599040970827	0.691559971685	0.649428666459	0.74950507839	0.712078603433	0.697334422122	0.6918705047	0.712202363521	0.659279708375	0.665198157604	0.716044621085	0.715801187375	0.686598189746	0.724277280437	0.724099112122	0.703862499352	0.741862724429	0.727782341303	0.622363616073	0.587205581741	0.622485039978	0.669731691031	0.618956940302	0.648157960123	0.60237796039	0.601053703075
DD5	0.511365767832	0.554911963954	0.518428024728	0.0	0.500650627733	0.525187098464	0.517989015689	0.550387562617	0.625482164979	0.65202176476	0.6486134278	0.63751458327	0.662907525028	0.701638857336	0.650159198022	0.600770862757	0.627632200682	0.627971404576	0.635650631595	0.589611956955	0.552399163057	0.590731589013	0.607578046283	0.648260571212	0.678735024983	0.66472894628	0.640142786819	0.652454527064	0.645882905459	0.648923008403	0.625866828583	0.648201844298	0.678695370812	0.676374388366	0.685421516066	0.630620259332	0.671652805539	0.648817947117	0.691301625703	0.651082123956	0.746211801472	0.712241074466	0.711698152098	0.665070172931	0.713760893382	0.692901784515	0.694308994708	0.73772103193	0.749821635602	0.723346378381	0.752910220234	0.7386248265	0.733152684879	0.750907698667	0.756960362006	0.655895903029	0.589700130604	0.684230120188	0.723877423235	0.645161350946	0.624823678012	0.580924885671	0.653323588924
DE5	0.536158100733	0.579363197306	0.533267475244	0.500650627733	0.0	0.541986962467	0.545114160535	0.548484201274	0.579851755766	0.639601717691	0.622285058364	0.610537269911	0.635246322862	0.682753026854	0.672302074397	0.575244173166	0.626375667495	0.622087368422	0.617253258145	0.561686573994	0.541223053234	0.595974572733	0.616534546022	0.635224696257	0.652612583725	0.636608661678	0.6158450828	0.6464960145	0.644873836143	0.635240674406	0.623721889113	0.618721182944	0.677311782687	0.66141805877	0.676255208655	0.698759088306	0.706014955172	0.622350439849	0.684685944769	0.663284205068	0.743901264355	0.718668218269	0.710707773308	0.696347252667	0.714995551057	0.698978814841	0.686237211171	0.754430969218	0.744525081835	0.707057641661	0.754669989459	0.737287165337	0.722471759528	0.744526379533	0.758608408288	0.630906423653	0.610847115712	0.654123058425	0.691525284831	0.631288677086	0.617676484751	0.586567577432	0.602856076324
DF5	0.558651798212	0.57512360324	0.486214605203	0.525187098464	0.541986962467	0.0	0.553422213464	0.558887029146	0.590557997906	0.653548191178	0.615669701838	0.613123904085	0.626158449775	0.664252995402	0.667581084523	0.574119377959	0.617415883177	0.629082741379	0.643537142853	0.607615516165	0.56132143393	0.625548890189	0.60861302137	0.649306601744	0.659926381108	0.64005880131	0.617585054991	0.620501161623	0.633100891411	0.629482804866	0.613772352058	0.64822250928	0.678572888459	0.644843243916	0.664001106672	0.656552684892	0.637776288239	0.635125728949	0.681813327174	0.657529399261	0.737076368975	0.689317871186	0.673975781551	0.676642845171	0.693371401928	0.668445888198	0.665562773966	0.714593732682	0.730860782748	0.696489338325	0.727448558935	0.718493878477	0.696809159119	0.72324916737	0.732279323937	0.626304963809	0.631838052052	0.636700834707	0.677265983062	0.642961686727	0.646509114007	0.582915396255	0.617467885873
DG5	0.55335799879	0.524634736783	0.516931426695	0.517989015689	0.545114160535	0.553422213464	0.0	0.573442539991	0.592610820216	0.641782073769	0.643436643804	0.604349640437	0.630573944049	0.653209364308	0.635812622354	0.594465262896	0.615788817159	0.645638839188	0.616730708871	0.621878841741	0.602157796616	0.614104035821	0.61928622913	0.65290809981	0.675938235687	0.639169896153	0.636684355037	0.626646505726	0.64221023189	0.653364293179	0.620334381028	0.635259758651	0.698601049213	0.681723750532	0.690673164714	0.69900975677	0.693717835255	0.650633783028	0.718088023755	0.66955024656	0.763131511059	0.729733293109	0.742785435967	0.693639185305	0.733176760177	0.718405085245	0.716151171081	0.757074786336	0.759694658044	0.722481487167	0.736761733833	0.723552539678	0.737568747068	0.746892539373	0.737035110479	0.64259271153	0.624100201602	0.683157070926	0.715666902405	0.668848655401	0.647346932023	0.632481733421	0.670963806305
DH5	0.49463671093	0.592528862447	0.561679250078	0.550387562617	0.548484201274	0.558887029146	0.573442539991	0.0	0.593836414942	0.612511761708	0.611946452747	0.589903456428	0.615912389384	0.629648522358	0.646753751759	0.596338901418	0.601608781623	0.61634372284	0.62148390181	0.594930607476	0.606218802276	0.604709776901	0.613777377296	0.642481414239	0.649959680609	0.643438293012	0.621239548433	0.586080806863	0.616074824436	0.644663529964	0.62122093801	0.630582436282	0.694990297813	0.668477447189	0.651145793053	0.721272088242	0.67484692599	0.631959528844	0.684385414696	0.677852587112	0.779312823469	0.740081264358	0.700145724068	0.694744089278	0.730595772529	0.703225198782	0.69565026609	0.746911496188	0.708170717096	0.675574221065	0.729283813666	0.713128669083	0.703250641189	0.720709989978	0.723320418275	0.614061939067	0.599320319654	0.640919944837	0.648219213215	0.635591494107	0.640280505833	0.606979460281	0.591920812308
DA2	0.622568682764	0.624176212551	0.58379448896	0.625482164979	0.579851755766	0.590557997906	0.592610820216	0.593836414942	0.0	0.589085863541	0.567605116391	0.574892680675	0.591495771841	0.614484974716	0.616940084338	0.471628105181	0.588557214495	0.6292162829	0.603425791924	0.607161556553	0.589607316339	0.599722197921	0.583096551159	0.607048213533	0.624521020685	0.606768503427	0.542920545894	0.609127580392	0.604020079274	0.600961578579	0.623747262623	0.607054952695	0.688833389728	0.6538735249	0.701508535622	0.725719129935	0.7008867732	0.646912793846	0.727243201914	0.661835783129	0.776940961059	0.703726553104	0.722201872445	0.673301592918	0.732717309954	0.687227953341	0.705670766654	0.751016324602	0.706198748948	0.676200782959	0.725280487472	0.697274751749	0.692766097147	0.678190610197	0.710201314674	0.586684806345	0.585165654938	0.608783874594	0.647157439817	0.594750653901	0.599763188251	0.598172686931	0.592244432019
DB2	0.638108390704	0.681680105765	0.634794838696	0.65202176476	0.639601717691	0.653548191178	0.641782073769	0.612511761708	0.589085863541	0.0	0.53135047182	0.534578183711	0.561930611868	0.59061470972	0.447217278868	0.592413768064	0.570865016622	0.681796813162	0.62121796015	0.637654509609	0.675645004779	0.623324916034	0.62286186822	0.612529619699	0.645775723758	0.662204024518	0.63713593628	0.609022370145	0.589321294899	0.690012601359	0.598667144517	0.700480690257	0.72538188023	0.70468440498	0.662189491175	0.736862650187	0.698142906191	0.65212792716	0.697869890307	0.678754660908	0.793238393764	0.782332971725	0.708315185996	0.678399007522	0.777640189646	0.709718389001	0.715519687384	0.742323178714	0.654101620916	0.672596792007	0.73099171933	0.671408150827	0.67543485139	0.662678154048	0.671358709844	0.61748218273	0.62296097814	0.614060839534	0.600137247662	0.577240604886	0.614227827023	0.656363283766	0.629775058655
