	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.569710406447	0.555217111849	0.580371912825	0.546297780884	0.545190722365	0.535107588628	0.483114948772	0.607975636581	0.637804415922	0.630371620811	0.632217445627	0.64601912867	0.636060446925	0.668343405017	0.57767068028	0.634257472087	0.614114648704	0.625822900353	0.623302539511	0.568459463902	0.650978697631	0.624002353771	0.635512408088	0.670602665019	0.656929141899	0.663271800732	0.625991447931	0.642511030072	0.665406211848	0.640973414916	0.662231520931	0.710620290677	0.672148036214	0.681593999591	0.687062510115	0.693017621915	0.67863207013	0.666922649305	0.654319261243	0.764984210948	0.75583376126	0.701228843772	0.747819080525	0.767240419955	0.709009318621	0.742482048859	0.733978078848	0.706819368311	0.739664072696	0.707602706107	0.730978317933	0.712507158407	0.767444910749	0.749694449259	0.62581561548	0.601908883014	0.660577372264	0.656186948134	0.649978472323	0.646654641128	0.603742551446	0.627937588466
DB5	0.569710406447	0.0	0.53008352381	0.5621101919	0.562608997227	0.560963394548	0.528306622619	0.535204241463	0.625504283602	0.65085648349	0.649867390241	0.673265122701	0.684114568242	0.696358496482	0.684735110215	0.59045054561	0.634663154098	0.607662950194	0.67049102683	0.653804286798	0.604917020795	0.625062105751	0.631479169039	0.626643706975	0.684510681646	0.651117852639	0.635035538668	0.624408466998	0.630634176896	0.656442421256	0.632651971192	0.656872572621	0.667317727114	0.663097019381	0.670449263732	0.699415381226	0.697057834911	0.670500200565	0.670543446254	0.671853174692	0.748936469813	0.706123988262	0.676001391103	0.675844262801	0.752491322484	0.71658144329	0.712097839904	0.706178750025	0.718616024216	0.749372241576	0.684540258961	0.715403683562	0.702245833638	0.760354841254	0.748300975557	0.608150399737	0.608456146458	0.702648052291	0.669321852439	0.670455713667	0.659852548174	0.621188176027	0.633949315714
DC5	0.555217111849	0.53008352381	0.0	0.559304189188	0.533953652944	0.520375867919	0.493448716907	0.542948058029	0.611501425782	0.658000596562	0.652732349687	0.643899996653	0.690184399202	0.674322178863	0.666746448976	0.594155938345	0.617365738724	0.629500671434	0.63544099775	0.610023487493	0.559109637068	0.594399470607	0.633090729764	0.621219792118	0.658314776588	0.622521992297	0.612433834992	0.619595615396	0.625624343839	0.655570385224	0.664104337872	0.639265844375	0.665604784922	0.642544760545	0.648756784103	0.643269907977	0.680792445803	0.637421718303	0.687896182266	0.668894284866	0.717324147145	0.692991354987	0.689677875346	0.685931401903	0.719650140076	0.674203605255	0.667090919416	0.710237779801	0.724551720666	0.707438752134	0.703522132049	0.717474077183	0.699226962501	0.754678911417	0.752457608028	0.631381980141	0.597173350723	0.652933464956	0.676591099466	0.656159050444	0.633498385324	0.61473394937	0.640934578509
DD5	0.580371912825	0.5621101919	0.559304189188	0.0	0.570691667274	0.5492256149	0.561477235855	0.498483499322	0.614600460913	0.643934008634	0.644699309728	0.628682063711	0.644670173464	0.654727650602	0.663141212341	0.63107631496	0.625533325754	0.631892806508	0.639778106553	0.612073283271	0.588444407399	0.607267458755	0.661196178685	0.62586840145	0.642755846178	0.628549275861	0.621044364461	0.620019664513	0.634031038858	0.674494745791	0.609566637999	0.679639974173	0.671479502618	0.6694418761	0.64229371364	0.68200604698	0.673786581284	0.64549935361	0.667770951872	0.670705416223	0.731708737099	0.709377245862	0.693293978616	0.712235860136	0.740528908985	0.679695119743	0.69244291119	0.71119337099	0.712602063322	0.718250203509	0.681762022852	0.721150067752	0.694836301375	0.732773034818	0.747157327063	0.624641549752	0.61433395611	0.656733695305	0.643545653382	0.636964152029	0.616868176295	0.612928857787	0.614381812355
DE5	0.546297780884	0.562608997227	0.533953652944	0.570691667274	0.0	0.556493999243	0.545888696255	0.486549414381	0.62689883849	0.666997457013	0.638258259668	0.622540828899	0.662317188188	0.650829066897	0.672191177526	0.61565480201	0.650982901654	0.636114554183	0.631179547881	0.611569480121	0.568441543476	0.618613481494	0.637582335832	0.634040365491	0.674674072291	0.67190432585	0.635768687753	0.648910921684	0.647227672738	0.699457440008	0.684266751413	0.674802698557	0.700214498079	0.669331723917	0.72284651497	0.685320693204	0.652707613975	0.666176696068	0.717182052203	0.68205096732	0.731019126823	0.695990076318	0.721679703424	0.700205936462	0.748614592579	0.706417248989	0.710240879662	0.738852932194	0.745750591858	0.755701376163	0.749449866142	0.741432895436	0.746729404682	0.7629235903	0.758856820042	0.64745512092	0.627884729131	0.666871763163	0.655529346253	0.658724340789	0.64901054706	0.638755555586	0.652359567417
DF5	0.545190722365	0.560963394548	0.520375867919	0.5492256149	0.556493999243	0.0	0.555620074037	0.496506051516	0.624982024031	0.648319802537	0.629249216004	0.612899244009	0.658010450734	0.644916765419	0.658727602951	0.586694948114	0.608352119502	0.633899460411	0.602406071127	0.618749991278	0.574772859417	0.613378831406	0.609602651722	0.608654256931	0.631319706086	0.603578961879	0.571092059217	0.61138629338	0.617535959577	0.62730702646	0.627331999855	0.634256029334	0.681857445393	0.632175408226	0.662892638958	0.639984487272	0.65353582092	0.65007924055	0.672329900891	0.680162722277	0.728315488841	0.672841632355	0.678073768337	0.689083817914	0.729662836699	0.630299600216	0.674629889671	0.699769294378	0.688004527798	0.688450670659	0.693329734097	0.689187870524	0.692264948467	0.717699266892	0.719567594389	0.601639090323	0.630562545083	0.648009076103	0.653892755597	0.628512104903	0.636002708838	0.586016222582	0.605018746001
DG5	0.535107588628	0.528306622619	0.493448716907	0.561477235855	0.545888696255	0.555620074037	0.0	0.51248903279	0.614617480914	0.641789941301	0.619801615458	0.635473330951	0.633844196259	0.655557191877	0.649364593436	0.606280710267	0.584375072617	0.62175170951	0.590154054026	0.630114328506	0.582691563203	0.611211334588	0.637865544201	0.598301795343	0.62565384384	0.619190520806	0.612484036471	0.602253281068	0.628557683511	0.674894053402	0.618775415992	0.620612912956	0.666301642399	0.653329099964	0.679449823859	0.680495939141	0.690810479231	0.666487946917	0.692849142799	0.685384631228	0.751317143791	0.72961294356	0.687896335524	0.697089328965	0.750921851287	0.68556275238	0.706955260204	0.716933390679	0.711598378295	0.705301282114	0.671788220571	0.67406914334	0.705868165758	0.740408371624	0.723311210974	0.61831467317	0.637690470933	0.656642875216	0.660121607266	0.646440286435	0.634289709331	0.607933482177	0.629782548169
DH5	0.483114948772	0.535204241463	0.542948058029	0.498483499322	0.486549414381	0.496506051516	0.51248903279	0.0	0.593691361555	0.602723552494	0.617139840521	0.598536802161	0.61574590051	0.639298820449	0.633187227778	0.605260398117	0.617618625167	0.593221276658	0.583180686836	0.611960646003	0.584634207499	0.624507841527	0.632611908078	0.61935440087	0.647837745705	0.646512288807	0.626286685264	0.584474269945	0.621433337762	0.655998982081	0.596512975733	0.635871531706	0.684556161157	0.658582168476	0.645533074634	0.651257833871	0.682448281119	0.648302413805	0.644958244217	0.650505602805	0.761216194557	0.72207497881	0.679947275502	0.726434578331	0.76089586907	0.692697508646	0.700726558102	0.729375267524	0.679230295274	0.709531172503	0.675852124763	0.700627661923	0.691125948167	0.710154672263	0.723609553659	0.607248454027	0.619043504684	0.626986707529	0.613745689472	0.619453554402	0.649023729427	0.594714672216	0.599509585492
DA2	0.607975636581	0.625504283602	0.611501425782	0.614600460913	0.62689883849	0.624982024031	0.614617480914	0.593691361555	0.0	0.588891210948	0.637160628392	0.595505355636	0.606835858586	0.608133359469	0.624314782948	0.485581006344	0.636237873535	0.614797584068	0.621860195544	0.617518356284	0.60851959953	0.607788113653	0.666437566365	0.622072529972	0.632009568986	0.629617813061	0.622646760228	0.608291548994	0.620633602192	0.655354719042	0.632300224731	0.659944206255	0.674711403807	0.656756436491	0.683847153672	0.712205607756	0.71111059489	0.663310838848	0.709102485585	0.686667187126	0.770615294418	0.718683571399	0.701160487917	0.707778121987	0.773424966885	0.705339963911	0.718253523728	0.731071526817	0.721208451827	0.695963317122	0.698763934603	0.734409792505	0.695851521964	0.707635632736	0.73154060437	0.599724615557	0.601953888304	0.622268839927	0.602502416203	0.597253136298	0.592575672987	0.602870265088	0.595995379168
DB2	0.637804415922	0.65085648349	0.658000596562	0.643934008634	0.666997457013	0.648319802537	0.641789941301	0.602723552494	0.588891210948	0.0	0.57991188256	0.57569270171	0.561159316503	0.538764886653	0.483221449284	0.635397062088	0.616542080147	0.658211780019	0.620384038309	0.652558079717	0.680605393948	0.623270282575	0.656006198411	0.621025368543	0.637403610158	0.617862134103	0.664208959619	0.576446385382	0.629539092411	0.718862685176	0.620308748548	0.701894676265	0.707712055649	0.695067063386	0.659560305301	0.717063612826	0.714028824556	0.659193015122	0.66802675248	0.701513114018	0.789583008094	0.773845619314	0.703425384818	0.72159267755	0.815503210984	0.70290899671	0.716840396143	0.742539070651	0.647741529928	0.651132186699	0.662807971571	0.670737958605	0.660027879934	0.652644455142	0.68440113147	0.650959959526	0.670329446535	0.60993444004	0.582484258413	0.608008357171	0.661875280771	0.692801575465	0.618699219295
DC2	0.630371620811	0.649867390241	0.652732349687	0.644699309728	0.638258259668	0.629249216004	0.619801615458	0.617139840521	0.637160628392	0.57991188256	0.0	0.538362726351	0.54555159375	0.52073847391	0.589750038106	0.609377153775	0.594300039932	0.660754429716	0.601890595694	0.665191789959	0.660937289156	0.651737827342	0.665476308047	0.590362955978	0.648202778095	0.618802950635	0.664129855106	0.589334295941	0.615319477737	0.706264260448	0.625775803374	0.677654351152	0.734837054209	0.677649097585	0.682386978428	0.720479810925	0.727871075819	0.658149497696	0.723901207937	0.717009871769	0.791923019082	0.78411587432	0.708001888394	0.732265452202	0.802559848689	0.717740973445	0.711580356092	0.781475889683	0.672517991516	0.674340923169	0.708315358067	0.669528365148	0.705496512486	0.659970823453	0.669976034406	0.651503918725	0.679512773117	0.603498467497	0.620945700861	0.583079195616	0.656856935021	0.666133292128	0.618816547752
DD2	0.632217445627	0.673265122701	0.643899996653	0.628682063711	0.622540828899	0.612899244009	0.635473330951	0.598536802161	0.595505355636	0.57569270171	0.538362726351	0.0	0.485486425602	0.553528286157	0.600900673243	0.619784605621	0.58912935299	0.647919472634	0.59294967185	0.615970550598	0.61646943808	0.607267242489	0.63763516364	0.591573205525	0.581360449467	0.573917669334	0.606715269754	0.566201645609	0.560348696822	0.659557132077	0.593340115645	0.663898434695	0.712375320262	0.671889367429	0.647433216308	0.719543221367	0.716732594759	0.617291417723	0.72488766181	0.700433936807	0.785948976988	0.767754238786	0.733358446103	0.742380639878	0.790008946497	0.702519728592	0.707717581619	0.785911111745	0.663384108171	0.638982845558	0.708837096469	0.687993048434	0.703893529135	0.647591074741	0.662806865895	0.633105798886	0.679651525575	0.5888441347	0.543093707714	0.577360860653	0.635873596957	0.650021198184	0.57015317572
DE2	0.64601912867	0.684114568242	0.690184399202	0.644670173464	0.662317188188	0.658010450734	0.633844196259	0.61574590051	0.606835858586	0.561159316503	0.54555159375	0.485486425602	0.0	0.53319763004	0.567680065135	0.630389843182	0.618250812676	0.659050536184	0.582224910705	0.648422199372	0.680737012923	0.645922284019	0.656574275396	0.5781141528	0.622761740175	0.59484164375	0.671356656329	0.605093536326	0.59724440228	0.698249389979	0.629520497322	0.720013008144	0.715558249204	0.685256490659	0.63145099817	0.715616138473	0.710232353375	0.614807798501	0.708435648748	0.689071897349	0.790953419127	0.770001820603	0.723866942559	0.731786157034	0.806739001684	0.71977676296	0.701715549249	0.785787040487	0.616851043859	0.644988205541	0.702727062159	0.67993403499	0.689925003106	0.65272347277	0.642750756342	0.642523797505	0.670303396571	0.57704859193	0.532093222176	0.55055463478	0.645918824499	0.664458076523	0.564938123601
DF2	0.636060446925	0.696358496482	0.674322178863	0.654727650602	0.650829066897	0.644916765419	0.655557191877	0.639298820449	0.608133359469	0.538764886653	0.52073847391	0.553528286157	0.53319763004	0.0	0.548686665485	0.656794250638	0.569580228452	0.673957259652	0.615683993286	0.67227120025	0.693745615864	0.649032643473	0.646127235182	0.58844272563	0.605698000717	0.579789467965	0.669373397388	0.600923366953	0.59572005715	0.695211013584	0.640811800195	0.705300588972	0.720571068263	0.675317079406	0.633102068143	0.707614999787	0.656017191225	0.607999259065	0.683945407311	0.696768529024	0.783492755145	0.75661563246	0.724411610324	0.725787483125	0.799148418758	0.691387951975	0.687754875928	0.778370850118	0.628192326948	0.645347220061	0.700618672237	0.677030724144	0.685478287127	0.630043433379	0.646424279854	0.662488887397	0.703475186228	0.561915388208	0.577341788933	0.557796019143	0.643892699859	0.671580072227	0.607690773708
DG2	0.668343405017	0.684735110215	0.666746448976	0.663141212341	0.672191177526	0.658727602951	0.649364593436	0.633187227778	0.624314782948	0.483221449284	0.589750038106	0.600900673243	0.567680065135	0.548686665485	0.0	0.649669502051	0.634978309742	0.682783124266	0.630459986823	0.665924699293	0.699865213608	0.663622553822	0.665497410295	0.623208891267	0.641733075576	0.639221230202	0.705387967414	0.622491129085	0.652231260921	0.724113360193	0.676549220662	0.722822059227	0.759508461054	0.711473658274	0.671578409164	0.728446002885	0.709854013054	0.653167220277	0.711177895212	0.712208399679	0.807033926337	0.780686863776	0.725191920711	0.740840005865	0.829927451834	0.726669789243	0.722081499179	0.78949528097	0.66883345636	0.628492795261	0.701785976887	0.689090989665	0.698136822924	0.65409497973	0.672634072306	0.684823002731	0.712991206976	0.603625684484	0.614206555741	0.584544775688	0.671357376933	0.703361267997	0.630023321405
DH2	0.57767068028	0.59045054561	0.594155938345	0.63107631496	0.61565480201	0.586694948114	0.606280710267	0.605260398117	0.485581006344	0.635397062088	0.609377153775	0.619784605621	0.630389843182	0.656794250638	0.649669502051	0.0	0.617258256134	0.579360123875	0.605249930726	0.578538938233	0.584782261594	0.602003378508	0.613005954732	0.575048282412	0.640076529727	0.6137149104	0.623508689928	0.626770523777	0.628089253067	0.648436155709	0.64416375004	0.656754713215	0.690258155104	0.65510968454	0.702797412382	0.685648673678	0.687780655994	0.665651475024	0.705942520898	0.70181531284	0.721080984523	0.693303690236	0.700346026405	0.670576945234	0.729312150212	0.689767515998	0.707615230323	0.715177495373	0.726369525699	0.689417458896	0.687042676387	0.692232987833	0.678033347104	0.694928559737	0.717848707271	0.650018708747	0.624531695159	0.678255884936	0.665466706429	0.657181176214	0.628438813697	0.575608426671	0.638251078896
DA1	0.634257472087	0.634663154098	0.617365738724	0.625533325754	0.650982901654	0.608352119502	0.584375072617	0.617618625167	0.636237873535	0.616542080147	0.594300039932	0.58912935299	0.618250812676	0.569580228452	0.634978309742	0.617258256134	0.0	0.587808555046	0.581033158187	0.625273423086	0.630737621405	0.587772365272	0.589301886432	0.49827826254	0.548955297567	0.587973349368	0.581466967869	0.550028489829	0.546143810518	0.635389219207	0.544061695146	0.6021011192	0.684480479488	0.666493885776	0.633058954841	0.689286327209	0.68338390092	0.611689678614	0.681938438851	0.678873461164	0.754109479183	0.729478874028	0.699985168628	0.713134365949	0.759940931857	0.661579860542	0.657414379035	0.747989008698	0.620944830209	0.631572354505	0.660564151775	0.65486305005	0.651704896393	0.621752297835	0.637774877406	0.646258392752	0.672101060239	0.625966243719	0.626077330943	0.607183557925	0.662369033929	0.642161588802	0.604622812382
DB1	0.614114648704	0.607662950194	0.629500671434	0.631892806508	0.636114554183	0.633899460411	0.62175170951	0.593221276658	0.614797584068	0.658211780019	0.660754429716	0.647919472634	0.659050536184	0.673957259652	0.682783124266	0.579360123875	0.587808555046	0.0	0.591090008632	0.569797406034	0.547897697983	0.586465141895	0.556845993928	0.593059320011	0.612697394748	0.607477143041	0.621120551219	0.607545947301	0.612841387864	0.655986149784	0.62517960393	0.659546207512	0.686909243516	0.668444642771	0.659208098025	0.693402769601	0.718701451887	0.629017865594	0.680319174083	0.674785011199	0.7245948799	0.72027459956	0.686262687488	0.742280155819	0.744056111957	0.690224287352	0.718482804108	0.723250252377	0.688591976427	0.706384875943	0.676366068839	0.683853643225	0.686232111669	0.699110995424	0.703739555459	0.640658550334	0.626021070255	0.710937703189	0.674897493373	0.67530905519	0.642247573124	0.631890665122	0.649158152756
DC1	0.625822900353	0.67049102683	0.63544099775	0.639778106553	0.631179547881	0.602406071127	0.590154054026	0.583180686836	0.621860195544	0.620384038309	0.601890595694	0.59294967185	0.582224910705	0.615683993286	0.630459986823	0.605249930726	0.581033158187	0.591090008632	0.0	0.536644366484	0.579206513316	0.546094990701	0.569034973571	0.551492616066	0.557562531809	0.614176005109	0.630924515414	0.594072864419	0.606978675875	0.684616115839	0.628511533612	0.669001528481	0.658394398852	0.633114413781	0.647104134757	0.644129580111	0.648107573238	0.596462538768	0.666532030136	0.658128207304	0.756365965811	0.719131528045	0.721011355864	0.712244686504	0.757539350794	0.681870080329	0.692806936675	0.734811386707	0.662364234725	0.656247294062	0.683934023354	0.656865434048	0.682734791795	0.672192746726	0.684140943296	0.623808040477	0.655444234924	0.631074071336	0.624086476475	0.635004121317	0.640473882736	0.608160425276	0.60081301574
DD1	0.623302539511	0.653804286798	0.610023487493	0.612073283271	0.611569480121	0.618749991278	0.630114328506	0.611960646003	0.617518356284	0.652558079717	0.665191789959	0.615970550598	0.648422199372	0.67227120025	0.665924699293	0.578538938233	0.625273423086	0.569797406034	0.536644366484	0.0	0.451002789088	0.489456509966	0.516610849806	0.603272634101	0.588626267784	0.619124970651	0.611900967564	0.634247341437	0.654534672376	0.657267408517	0.683582969288	0.673136093726	0.66806382231	0.639447067805	0.654239648635	0.665434665782	0.66351858352	0.628813704231	0.679987400139	0.69513555517	0.713473264452	0.69980485023	0.718529132158	0.702229352218	0.742546682825	0.697215269428	0.689002605623	0.713943001678	0.743951224301	0.697784301517	0.717902188595	0.714061843178	0.725879282853	0.725739398732	0.727395936626	0.637313859299	0.629404690642	0.658444401656	0.652452912297	0.64897861889	0.611175122626	0.61909879366	0.631678329524
DE1	0.568459463902	0.604917020795	0.559109637068	0.588444407399	0.568441543476	0.574772859417	0.582691563203	0.584634207499	0.60851959953	0.680605393948	0.660937289156	0.61646943808	0.680737012923	0.693745615864	0.699865213608	0.584782261594	0.630737621405	0.547897697983	0.579206513316	0.451002789088	0.0	0.526006977791	0.559684908783	0.584231497451	0.612887980386	0.58506366747	0.591825388805	0.63164508723	0.641444847978	0.608860518222	0.675485269351	0.620027648997	0.66371401219	0.622131307318	0.669205655469	0.649780800885	0.684536859348	0.650514758154	0.68018445683	0.693163485818	0.696792049543	0.687998383905	0.724674212509	0.723008933879	0.731310577691	0.687284502132	0.707556567852	0.72553236274	0.748800569008	0.716926702668	0.717059237868	0.718877661867	0.732362499356	0.734118442431	0.749425369853	0.618921725286	0.611441430349	0.680202542912	0.663767028381	0.664251046611	0.588067778701	0.597545911289	0.627385007287
DF1	0.650978697631	0.625062105751	0.594399470607	0.607267458755	0.618613481494	0.613378831406	0.611211334588	0.624507841527	0.607788113653	0.623270282575	0.651737827342	0.607267242489	0.645922284019	0.649032643473	0.663622553822	0.602003378508	0.587772365272	0.586465141895	0.546094990701	0.489456509966	0.526006977791	0.0	0.593340870255	0.54569342612	0.586719381314	0.605030141877	0.590399986663	0.601474126103	0.611714932047	0.653124211029	0.627398381704	0.653469077385	0.670621102508	0.632417841252	0.676203298723	0.697529701612	0.687016733193	0.627561983826	0.692519673663	0.715290692234	0.738206676485	0.71995414076	0.718149947594	0.703800928075	0.753062347434	0.689770225298	0.691510785991	0.735842958272	0.725542850151	0.697454913167	0.702839293266	0.706477261513	0.715763452896	0.697001120398	0.711175909513	0.623210453643	0.619590353628	0.653393312273	0.645557826272	0.634067219984	0.610353678301	0.61283477109	0.621413641428
DG1	0.624002353771	0.631479169039	0.633090729764	0.661196178685	0.637582335832	0.609602651722	0.637865544201	0.632611908078	0.666437566365	0.656006198411	0.665476308047	0.63763516364	0.656574275396	0.646127235182	0.665497410295	0.613005954732	0.589301886432	0.556845993928	0.569034973571	0.516610849806	0.559684908783	0.593340870255	0.0	0.57432433547	0.591224437717	0.611214715687	0.606529786413	0.628503776679	0.633632539847	0.66141163593	0.645592825516	0.65275104026	0.681400774229	0.649745115965	0.659250442816	0.632045745169	0.662270974966	0.640761369321	0.668841933744	0.65157193875	0.697861818367	0.691310906382	0.670753284899	0.691128291912	0.739302669605	0.64340941611	0.676007528574	0.701630303462	0.661575721806	0.679770817257	0.666644835183	0.678136887309	0.670579627092	0.675111585747	0.676727559692	0.656586575831	0.639290476103	0.676247888575	0.683108729579	0.650335148897	0.640744969149	0.632922752103	0.642383927535
DH1	0.635512408088	0.626643706975	0.621219792118	0.62586840145	0.634040365491	0.608654256931	0.598301795343	0.61935440087	0.622072529972	0.621025368543	0.590362955978	0.591573205525	0.5781141528	0.58844272563	0.623208891267	0.575048282412	0.49827826254	0.593059320011	0.551492616066	0.603272634101	0.584231497451	0.54569342612	0.57432433547	0.0	0.566935440176	0.580904100577	0.61971849234	0.582130632448	0.567003215361	0.656277852893	0.587139557366	0.650003725527	0.671396498665	0.636943900711	0.628139886358	0.665205458616	0.634378701594	0.595830655895	0.660941835323	0.657603320579	0.721699529231	0.689183400222	0.682374734188	0.685765150929	0.741710532275	0.646094139062	0.650428867947	0.719619694568	0.642879299588	0.648601997166	0.653664284103	0.655275333365	0.677101010734	0.642535651814	0.642865446501	0.622113103706	0.631081710014	0.631377348016	0.61753891437	0.589618563112	0.611767960164	0.612425129306	0.582086229881
DA4	0.670602665019	0.684510681646	0.658314776588	0.642755846178	0.674674072291	0.631319706086	0.62565384384	0.647837745705	0.632009568986	0.637403610158	0.648202778095	0.581360449467	0.622761740175	0.605698000717	0.641733075576	0.640076529727	0.548955297567	0.612697394748	0.557562531809	0.588626267784	0.612887980386	0.586719381314	0.591224437717	0.566935440176	0.0	0.516694111038	0.582591138659	0.56709602638	0.574182708974	0.642452234882	0.577332048088	0.596053221946	0.699754418407	0.648316638814	0.614331526086	0.698246084209	0.692668892977	0.607983251109	0.68101392551	0.683938060439	0.724326387411	0.715603118865	0.691598072397	0.727172680953	0.753317994403	0.670139157739	0.661188215372	0.745377108473	0.666744500432	0.641881234958	0.678033691525	0.661020501792	0.669344413802	0.645904242893	0.64860744494	0.650061255841	0.707712022367	0.636415116366	0.631532874974	0.639473811729	0.671167569116	0.68001205372	0.625942091186
DB4	0.656929141899	0.651117852639	0.622521992297	0.628549275861	0.67190432585	0.603578961879	0.619190520806	0.646512288807	0.629617813061	0.617862134103	0.618802950635	0.573917669334	0.59484164375	0.579789467965	0.639221230202	0.6137149104	0.587973349368	0.607477143041	0.614176005109	0.619124970651	0.58506366747	0.605030141877	0.611214715687	0.580904100577	0.516694111038	0.0	0.565635439486	0.563388464447	0.560612201903	0.593854867575	0.616705014776	0.627372515026	0.707772264857	0.64693739659	0.637498213908	0.718681398026	0.678769727211	0.614425975112	0.683895469205	0.718148466186	0.745619094392	0.716573463244	0.720291144683	0.721747191735	0.770210840119	0.681404791587	0.703304156631	0.748310814205	0.680585534553	0.622548465772	0.697419197627	0.668787221044	0.673192430765	0.657710105607	0.665791502714	0.655579728054	0.703911870965	0.614602911852	0.635083672294	0.622179160015	0.652052503437	0.676877794661	0.63523371256
DC4	0.663271800732	0.635035538668	0.612433834992	0.621044364461	0.635768687753	0.571092059217	0.612484036471	0.626286685264	0.622646760228	0.664208959619	0.664129855106	0.606715269754	0.671356656329	0.669373397388	0.705387967414	0.623508689928	0.581466967869	0.621120551219	0.630924515414	0.611900967564	0.591825388805	0.590399986663	0.606529786413	0.61971849234	0.582591138659	0.565635439486	0.0	0.553775672328	0.573601200321	0.53898182478	0.582816751698	0.509873830205	0.676886426917	0.676716694284	0.703164855448	0.688445772397	0.673882341577	0.661402575366	0.675336386474	0.695173672938	0.715725968471	0.674704934837	0.672254720468	0.670445952437	0.718806658689	0.671673043959	0.672581761881	0.722263527096	0.691922513323	0.685245579805	0.684697079334	0.689419807979	0.691217722149	0.721637343164	0.688431253676	0.619495089069	0.675208224591	0.673608386098	0.653418797406	0.67035848213	0.670211496987	0.662648237006	0.666200784211
DD4	0.625991447931	0.624408466998	0.619595615396	0.620019664513	0.648910921684	0.61138629338	0.602253281068	0.584474269945	0.608291548994	0.576446385382	0.589334295941	0.566201645609	0.605093536326	0.600923366953	0.622491129085	0.626770523777	0.550028489829	0.607545947301	0.594072864419	0.634247341437	0.63164508723	0.601474126103	0.628503776679	0.582130632448	0.56709602638	0.563388464447	0.553775672328	0.0	0.429315039636	0.636060992119	0.532917424833	0.602820794971	0.697391758954	0.664729715947	0.646312576114	0.6984625948	0.692821626875	0.609653819788	0.652048501117	0.687297303956	0.744567011854	0.720079598857	0.667351677051	0.697112881222	0.753420411107	0.657524796047	0.662707463561	0.687987890337	0.640092055138	0.648294293706	0.613205766332	0.659037834227	0.611881498102	0.651982685319	0.661843677109	0.586022430537	0.639791415098	0.618332179137	0.590367456491	0.622061406419	0.655696819881	0.656750302349	0.60419189619
DE4	0.642511030072	0.630634176896	0.625624343839	0.634031038858	0.647227672738	0.617535959577	0.628557683511	0.621433337762	0.620633602192	0.629539092411	0.615319477737	0.560348696822	0.59724440228	0.59572005715	0.652231260921	0.628089253067	0.546143810518	0.612841387864	0.606978675875	0.654534672376	0.641444847978	0.611714932047	0.633632539847	0.567003215361	0.574182708974	0.560612201903	0.573601200321	0.429315039636	0.0	0.62714943983	0.525601417861	0.61863992989	0.660519860114	0.663508021711	0.634691827033	0.7158172295	0.706066381034	0.627010506593	0.671252488322	0.688368881263	0.73933293553	0.722370994678	0.662294736517	0.703994405816	0.766517045024	0.662502408908	0.664166123139	0.707789672375	0.639738260226	0.639318474661	0.666981540974	0.644107076447	0.628137857111	0.649015157305	0.649390307483	0.590427436572	0.653226784273	0.621268828519	0.553491582072	0.626758547478	0.637887492927	0.623988989353	0.588562816458
