	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.595654053632	0.54870865644	0.53357415472	0.519397508071	0.532578087125	0.543580089827	0.494296953278	0.570785242561	0.644626716364	0.616195254963	0.638350637858	0.638617157226	0.669639095897	0.652540309728	0.579285848446	0.637068184813	0.647497302377	0.613859480985	0.601693814787	0.636495811644	0.580412202098	0.633720821776	0.630907781878	0.665739325279	0.655511257914	0.63276083437	0.639795584994	0.644928285832	0.621618232879	0.633588430262	0.662984270157	0.695028129963	0.674550281484	0.659630140932	0.667527083865	0.637424647841	0.66468834162	0.694227046953	0.658586408659	0.741824652688	0.731409732515	0.682886836684	0.748754710096	0.738197194556	0.732707602017	0.728103883805	0.748149366031	0.75510519786	0.709370208336	0.722493457334	0.718864758298	0.716712753456	0.74353005467	0.742969051632	0.608005040512	0.629118534962	0.656351949854	0.688465833768	0.643137954756	0.684639179183	0.617750826253	0.633351032035
DB5	0.595654053632	0.0	0.569295547948	0.554785241621	0.557972806145	0.560282664448	0.538684643817	0.595041900034	0.583576760845	0.637586922211	0.652696656753	0.657051350428	0.664399634481	0.692110643995	0.644469213621	0.585724951554	0.646662159686	0.674706725288	0.642528934357	0.61571625193	0.605490686285	0.597900100473	0.635416240424	0.629852491226	0.716870619661	0.686494774692	0.659150123145	0.664178282331	0.649004809319	0.678997997259	0.639983629861	0.689042034372	0.697811524366	0.675306551809	0.69532607789	0.687955255684	0.658805674771	0.695205380385	0.712810631282	0.718266790818	0.706605734251	0.695521996084	0.718397091145	0.675805879796	0.731484435918	0.719607327054	0.710356832941	0.723033979798	0.738399027457	0.747070171837	0.767267648949	0.733940775932	0.734479911956	0.755091313795	0.776462071276	0.636405936997	0.620292768151	0.671239825212	0.690592375475	0.677995570071	0.650776007919	0.632596283692	0.639592626559
DC5	0.54870865644	0.569295547948	0.0	0.507755725762	0.501869693331	0.463397704188	0.534561044549	0.546923499386	0.578434049366	0.623390862785	0.620402234888	0.626395361774	0.647811949552	0.634833924872	0.653149414499	0.575097078684	0.641815125562	0.652122954911	0.627908974496	0.613098434988	0.633154951991	0.562342264691	0.589884159564	0.62342123647	0.655385349851	0.652762662078	0.63677242884	0.628195852724	0.618684173258	0.648500844318	0.627518964376	0.674041554806	0.650299621406	0.642719376631	0.640249702745	0.678449487448	0.652869877621	0.647809893404	0.659909636253	0.664330534656	0.710289457081	0.681317214753	0.690311268655	0.678703877605	0.693501816651	0.662991942443	0.660375750841	0.70411830639	0.727897346952	0.672759016799	0.725240924925	0.681986542436	0.696161589695	0.735357731721	0.760639140541	0.589946891808	0.625116179613	0.625130141217	0.673911790191	0.674001445228	0.6627829624	0.622307740907	0.597290495657
DD5	0.53357415472	0.554785241621	0.507755725762	0.0	0.481114501237	0.54557951669	0.517960142113	0.531460613933	0.5560821733	0.597026828237	0.624240890339	0.62233171781	0.612180934294	0.638097552926	0.621021235851	0.584715659239	0.590498665469	0.624555965948	0.607086831184	0.570012523663	0.59643289618	0.546135790083	0.596771244756	0.58631564743	0.649506330296	0.629759434941	0.613373122721	0.604881646159	0.596907519344	0.633214634968	0.630648807868	0.673932386785	0.643325242495	0.671063911626	0.634124255742	0.66587830977	0.627015150429	0.643724341614	0.67853024836	0.650578693915	0.725917571542	0.718259708627	0.691696240237	0.738752141262	0.740921057522	0.712755598832	0.71175518929	0.743806139695	0.732617469143	0.677082446899	0.732090967907	0.714525412323	0.70155433853	0.711585182739	0.730421541372	0.559558082804	0.610937265545	0.611177624929	0.653461972519	0.611334191912	0.64215780091	0.585326221018	0.598267601931
DE5	0.519397508071	0.557972806145	0.501869693331	0.481114501237	0.0	0.516966502333	0.53523777903	0.539412364958	0.572260801543	0.600776886959	0.634781571929	0.61133101504	0.633524246019	0.674723771376	0.63471214867	0.575422670693	0.650865080295	0.643953650298	0.608602806784	0.543480976727	0.606138055666	0.564002130291	0.587411209262	0.602517456262	0.661254607472	0.647777323363	0.643503364329	0.658215401508	0.624178603389	0.665825172275	0.656896256405	0.663105579947	0.648156795345	0.636237261402	0.645003829916	0.663896713146	0.659163848564	0.647562075095	0.651892044995	0.669756574967	0.696451680657	0.697372521349	0.681935356743	0.711205785377	0.709880641256	0.696120647753	0.695821755849	0.720306791955	0.731039755729	0.67913645818	0.717443137274	0.708833375572	0.708561914205	0.733625604538	0.73842945896	0.587545828777	0.609205520326	0.613469182266	0.645142394181	0.627080494254	0.650022598596	0.61513138404	0.581157571836
DF5	0.532578087125	0.560282664448	0.463397704188	0.54557951669	0.516966502333	0.0	0.551963183421	0.562317653732	0.575223410386	0.631094012256	0.634013965334	0.634331245183	0.643939922352	0.663016067208	0.672991626032	0.573838396961	0.629386478774	0.665122026722	0.632441498737	0.587009326696	0.611346451523	0.563201238709	0.616527323198	0.607874211412	0.647065490521	0.640142787506	0.611518796762	0.635795046915	0.647910218156	0.630992691699	0.617077461086	0.657667227944	0.660229275002	0.655446388743	0.666619599302	0.677138417231	0.639571945269	0.647118471792	0.688687969466	0.657084774885	0.719053879165	0.686980588306	0.695679616719	0.703359493877	0.713091134202	0.680022290294	0.679454473331	0.735140727122	0.734344462405	0.677818326357	0.749353448864	0.705659049757	0.700334128862	0.71911729555	0.750185945843	0.591473839741	0.64286287679	0.625085353434	0.665382897632	0.669791521256	0.663548880323	0.620019453028	0.604726092322
DG5	0.543580089827	0.538684643817	0.534561044549	0.517960142113	0.53523777903	0.551963183421	0.0	0.534690310458	0.58294734271	0.624602154653	0.644132318213	0.642739110052	0.640151985797	0.671994113222	0.64535963641	0.602255987457	0.634606391773	0.659161173829	0.620196152043	0.603726546366	0.635027709903	0.58617633109	0.637218696279	0.615932293081	0.647406736143	0.661945066569	0.575235554369	0.626541512011	0.64947898022	0.635546925332	0.611301327495	0.680538542734	0.651938158524	0.64937594665	0.664354799721	0.67082716342	0.639686110344	0.647153552229	0.692084526262	0.657803055749	0.726757434728	0.722039961791	0.72179681909	0.718513339609	0.731258645203	0.712030354416	0.7129602323	0.743887032667	0.749910265351	0.704981739012	0.726470539315	0.688813764523	0.715885263203	0.743419778476	0.749672502032	0.591743279287	0.627156714351	0.656095719432	0.675236085332	0.659198527016	0.667291774793	0.616711305394	0.629373707136
DH5	0.494296953278	0.595041900034	0.546923499386	0.531460613933	0.539412364958	0.562317653732	0.534690310458	0.0	0.582570821202	0.614579225043	0.597186245615	0.606202056106	0.600535964101	0.639668087776	0.6282343843	0.586672843375	0.610575671644	0.628621325661	0.597186036102	0.608676007131	0.637368633707	0.583969802336	0.581581414404	0.592584916943	0.67348614208	0.66913502644	0.64050851697	0.600645216619	0.592736868105	0.659066487026	0.611323889456	0.655919951411	0.680890097542	0.675030929333	0.65997882687	0.641301437094	0.649286406478	0.648990414883	0.70598117373	0.693626041857	0.751415418247	0.736221782322	0.655685894276	0.740135066406	0.753755932137	0.706380290293	0.721533186625	0.744567162523	0.705456913979	0.710363258283	0.720788177052	0.703034324977	0.709453631495	0.712586125701	0.720203797871	0.601442577813	0.618109142432	0.61201656711	0.64671524128	0.620338172077	0.65506003137	0.603446485306	0.58417914384
DA2	0.570785242561	0.583576760845	0.578434049366	0.5560821733	0.572260801543	0.575223410386	0.58294734271	0.582570821202	0.0	0.600634138392	0.603343645132	0.577290688882	0.591019679448	0.598325580778	0.607091374924	0.482856481129	0.600558391343	0.635334211828	0.587327323941	0.598432212273	0.616829157906	0.569292595743	0.60618112175	0.572969106614	0.618480964749	0.659844011658	0.600261556412	0.565796483581	0.580144274564	0.606509878185	0.596926318388	0.650038970577	0.647872119799	0.681343510894	0.661297194249	0.676884785901	0.658087450285	0.62406657495	0.697740909893	0.635674172536	0.735009220526	0.696131965712	0.683235502425	0.712237733534	0.738159242488	0.684625857753	0.691225238454	0.728159123422	0.707670103933	0.669885538248	0.709011990224	0.654351072524	0.64262556027	0.685508986674	0.704021104315	0.553476682976	0.583965339643	0.567368237506	0.643022094179	0.597087473816	0.589417841286	0.573597143417	0.564499186973
DB2	0.644626716364	0.637586922211	0.623390862785	0.597026828237	0.600776886959	0.631094012256	0.624602154653	0.614579225043	0.600634138392	0.0	0.561190851547	0.541617492691	0.565928326152	0.588204704253	0.457250599718	0.597394020543	0.588423980351	0.677587443734	0.594213281536	0.598448710588	0.682881585917	0.600592806324	0.594617622598	0.563620413737	0.623809999859	0.61293350116	0.666649732158	0.61888944379	0.589815237769	0.69790174947	0.597602775078	0.708893372277	0.71445867041	0.691376266748	0.652349338889	0.701747489895	0.699045244537	0.632467836487	0.712918614627	0.698672550149	0.776307349131	0.757769822426	0.719838408238	0.749717790731	0.776585370186	0.711642162138	0.709979681701	0.780922669428	0.685796385743	0.672930607571	0.719329869401	0.661794520412	0.714588918978	0.67023093378	0.699159072019	0.656218516528	0.636183204486	0.574090438751	0.591285146523	0.608804684863	0.630323451382	0.643279154723	0.592473557716
