	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.559058744299	0.558283068076	0.567192119126	0.584078157719	0.548216702043	0.575245211705	0.519541011038	0.61529468007	0.643169370301	0.660481354484	0.645251789203	0.665046566193	0.678716452593	0.659845131619	0.603401387698	0.638156042131	0.633043367757	0.624981717624	0.569502019767	0.588088197222	0.601179205081	0.62239897063	0.651070188561	0.675786401688	0.636656153551	0.623784561697	0.625448928965	0.645614853902	0.679311830836	0.628699632607	0.674347493741	0.652759647975	0.673003024252	0.696051787923	0.649762326796	0.661717128909	0.692204921181	0.673531943366	0.657416238372	0.744135575169	0.732562131901	0.719689238563	0.712974048098	0.749501908716	0.692142052034	0.715750586847	0.727655324973	0.745042261834	0.712321146913	0.735640569367	0.710295074929	0.700717313554	0.765829164293	0.76201538361	0.591671556285	0.628041563998	0.648732878216	0.669430941575	0.68013143155	0.641788223085	0.581926551766	0.634987672814
DB5	0.559058744299	0.0	0.560087110671	0.570017436739	0.531291310804	0.570607693939	0.545870320113	0.588557820529	0.624230442699	0.650374640119	0.68553741359	0.624469309904	0.681167974152	0.690069852201	0.681128760735	0.640785872551	0.658832670835	0.637023066879	0.652454513971	0.593614877233	0.620526644451	0.61534964445	0.627937077058	0.665224807346	0.645406895933	0.634257737601	0.641998243446	0.657288701581	0.641225566921	0.65975455507	0.643970363351	0.669244641288	0.674335631721	0.663763663643	0.684629524201	0.657437133451	0.663316557915	0.681436595971	0.678139823131	0.689691778826	0.685545912408	0.698317637427	0.699369268199	0.674909607219	0.712982573156	0.690374260714	0.717358836695	0.701549346586	0.733716835633	0.706833653515	0.73018919645	0.677342616149	0.685210090063	0.733328381189	0.76464271715	0.622785615544	0.626320741647	0.664734886144	0.685889215753	0.661611145903	0.61064274643	0.584199698433	0.638546508472
DC5	0.558283068076	0.560087110671	0.0	0.565494766699	0.560276271397	0.515778516568	0.566911095769	0.53990963993	0.575754688905	0.638082739573	0.656183205921	0.639721103655	0.650629906498	0.646120245747	0.634979234414	0.585067769755	0.625979650489	0.629731205696	0.611375514742	0.559912686436	0.597615264597	0.597928743935	0.588103054001	0.603354294351	0.65755747183	0.608940956241	0.653274759108	0.610752238637	0.629689353094	0.646610880636	0.591262584222	0.663109824979	0.679910107107	0.650500672344	0.625104989844	0.640572009606	0.669463134448	0.660007035183	0.64196091421	0.679464275997	0.725346968184	0.686309888175	0.674698882773	0.696943882546	0.698305948811	0.648860185234	0.67920058188	0.721132155462	0.709522697105	0.69521681636	0.730921409468	0.678906471851	0.709142761888	0.724477326264	0.721843063833	0.609552606656	0.665591120694	0.666373846073	0.656905223933	0.66690947685	0.632525244869	0.615464086829	0.615504166735
DD5	0.567192119126	0.570017436739	0.565494766699	0.0	0.536675983682	0.560877011575	0.558770973475	0.576745457965	0.608088025145	0.674782323529	0.66814768766	0.654615707703	0.686929007055	0.674948977562	0.693338834627	0.58634404142	0.642954715238	0.610259779909	0.614002112302	0.560950499965	0.619430033834	0.598034038864	0.601580911059	0.64557830786	0.659759631281	0.61515473288	0.624452110966	0.641871475601	0.651703362579	0.654572991833	0.626934575944	0.663300169604	0.686668837722	0.666483366859	0.715084213219	0.667769483635	0.674624058698	0.694746718582	0.680282704922	0.697233968806	0.727235086906	0.690214638094	0.707768424517	0.722282086872	0.711904627056	0.699332498592	0.705324204355	0.725783449624	0.754640175364	0.748209436384	0.732194251682	0.711900623564	0.740931132068	0.747158512102	0.784867210435	0.66330253426	0.683160584694	0.697663866868	0.670674386886	0.689369554145	0.646222975666	0.626473406857	0.657476655734
DE5	0.584078157719	0.531291310804	0.560276271397	0.536675983682	0.0	0.555207890886	0.585762758052	0.562569535765	0.590508150046	0.682183582921	0.660875115472	0.62853798455	0.664126228909	0.662563632944	0.665911475584	0.572753208918	0.627983073019	0.615441948052	0.625506639935	0.546250665338	0.562934162801	0.591514471077	0.606186654962	0.645321722126	0.631900194222	0.588249206192	0.622071992663	0.63593094879	0.641889283772	0.658805905365	0.622937586155	0.642922811774	0.687774026389	0.659968796932	0.698341093164	0.700548549878	0.709357548756	0.686947896614	0.672047408735	0.713946547841	0.692290049042	0.710693092464	0.726957571758	0.71684512863	0.70886348449	0.711245891189	0.699331060883	0.727086344663	0.745175885288	0.73912239842	0.744599772247	0.714079149128	0.70608886502	0.732205417526	0.770425265513	0.63717685404	0.672998708209	0.677287729017	0.666811046436	0.679273037043	0.629795877125	0.640616972884	0.640399536893
DF5	0.548216702043	0.570607693939	0.515778516568	0.560877011575	0.555207890886	0.0	0.586946610786	0.533473819204	0.550509419117	0.65055764659	0.634007190296	0.639477823521	0.659117102367	0.661395969463	0.656622751144	0.569845793497	0.603143342846	0.626931634994	0.611258412386	0.562038478806	0.572139524124	0.603938673407	0.606972479319	0.626938267702	0.650098005912	0.594464725797	0.615530134096	0.644859834886	0.639209857279	0.654569402122	0.621794535676	0.635289536358	0.669459128662	0.640299804647	0.683051811663	0.649884361418	0.657796471668	0.69892099401	0.683079025156	0.70086149649	0.720271188075	0.698458904423	0.68615015351	0.704291945777	0.722706214087	0.649425513127	0.69276716804	0.729983618277	0.737572362616	0.711518828081	0.747080021772	0.705754242848	0.689286678173	0.727244142964	0.76036707645	0.629287868027	0.665270204964	0.664686624719	0.649068806199	0.646883490481	0.627224337218	0.60083719061	0.613714148189
DG5	0.575245211705	0.545870320113	0.566911095769	0.558770973475	0.585762758052	0.586946610786	0.0	0.567970727681	0.627441044712	0.636484328083	0.658509144268	0.653291320089	0.670019592048	0.666362590587	0.636304414651	0.582147798019	0.639566478736	0.641442707181	0.628096210484	0.584683904599	0.671600576772	0.628168883826	0.621658116402	0.639802434301	0.649736428589	0.615578054188	0.644276338898	0.652112758399	0.645065572957	0.650234718883	0.610137212879	0.65673680901	0.687133004384	0.686348061458	0.686442283132	0.693402176725	0.678673330017	0.68670402963	0.699347267566	0.69914031918	0.727446703315	0.691904888468	0.694094711888	0.703700501116	0.72795058605	0.706068834425	0.708205243497	0.737841633201	0.735833918525	0.717232930651	0.740308259262	0.691222360136	0.712848497966	0.736318608823	0.747628905262	0.642716240553	0.681032355094	0.696619669682	0.698756731202	0.676257065246	0.657232387013	0.63357595231	0.653573619625
DH5	0.519541011038	0.588557820529	0.53990963993	0.576745457965	0.562569535765	0.533473819204	0.567970727681	0.0	0.563438121942	0.636121887217	0.637609279349	0.6158015834	0.653813034646	0.629395314376	0.631317169548	0.571577767597	0.626165981478	0.628886766826	0.600590609712	0.540941927204	0.599651116474	0.589161536077	0.590676921591	0.609003217523	0.635847605151	0.617122580714	0.646860127504	0.610083675694	0.633985625595	0.666551009254	0.587568959234	0.645714438098	0.663449642169	0.668520363247	0.657527262788	0.650250899089	0.66640447466	0.649990090651	0.667299303106	0.672341918366	0.743312323129	0.722660183644	0.672018748913	0.725914815277	0.725692672536	0.667081668774	0.71781568055	0.739970184734	0.68825991073	0.704973575873	0.756904795053	0.708810080796	0.726043099459	0.720654733864	0.717246758516	0.6363803756	0.661250594652	0.645842380269	0.62641021826	0.643280542353	0.639344548418	0.603487886383	0.633438942262
DA2	0.61529468007	0.624230442699	0.575754688905	0.608088025145	0.590508150046	0.550509419117	0.627441044712	0.563438121942	0.0	0.605475826987	0.596926027751	0.574569249149	0.607442585308	0.596465685488	0.555345838394	0.474470337559	0.565208746464	0.600328819824	0.586324245505	0.598034953313	0.58643337547	0.545979862602	0.588250613347	0.571603908131	0.59602914583	0.570145430217	0.560728385838	0.587610839498	0.605613594383	0.613916033261	0.581909941923	0.645499978821	0.679716749547	0.62956111787	0.690300839289	0.698028337779	0.665296029635	0.664836738102	0.694109445076	0.69897325853	0.731540243418	0.695529026217	0.677174007263	0.700870449288	0.721213367658	0.6712279293	0.675867293509	0.741428998913	0.700514948092	0.662456056609	0.715201799587	0.669841855082	0.637277344816	0.652872484722	0.724089067788	0.582624401361	0.629072336801	0.608083710094	0.594931248124	0.586968629425	0.588006777085	0.620379970119	0.57199719186
DB2	0.643169370301	0.650374640119	0.638082739573	0.674782323529	0.682183582921	0.65055764659	0.636484328083	0.636121887217	0.605475826987	0.0	0.59186988515	0.535469937724	0.569444994995	0.546412652058	0.516256886233	0.622277709963	0.606744748315	0.653231070343	0.602910412013	0.625935362528	0.701435097584	0.609608930103	0.611953415104	0.620240758557	0.634269102376	0.62036345812	0.679953729628	0.617606946789	0.612288494823	0.715010245418	0.652787281273	0.73649443577	0.716781656779	0.667387416628	0.654018362702	0.675302226837	0.670164378179	0.647541848092	0.665852068293	0.683820496465	0.783847992402	0.73904490149	0.678670845083	0.733546678765	0.779090978257	0.699141681796	0.731882884189	0.777810783258	0.650861292753	0.629095912386	0.696935636367	0.649934279692	0.6719995938	0.66838431983	0.664481418414	0.628614092855	0.680806210168	0.619547160221	0.628098554048	0.604775961026	0.678165146387	0.655892081741	0.627237442195
