	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.570642868469	0.546833320216	0.511995962071	0.534786259314	0.523442210987	0.555962611981	0.525313846442	0.572203329254	0.619189711307	0.640157434455	0.632727719667	0.654960598375	0.657363325185	0.660308570589	0.599255092253	0.644890854995	0.599809358647	0.649992246155	0.593500598987	0.585640600056	0.631218583967	0.634936618382	0.638505429864	0.622062637738	0.648409700435	0.623273376497	0.620285981604	0.63779977626	0.64887183291	0.615959942808	0.632423070105	0.687516704574	0.650255973703	0.65857874629	0.664751466888	0.653836054473	0.686000320982	0.682532176693	0.667589203278	0.738604410159	0.722423790027	0.698130591738	0.689256109333	0.743915845443	0.69230639201	0.723486084026	0.709328402402	0.740866215155	0.744286588865	0.701223339862	0.709856229876	0.754701436425	0.746865182922	0.745936816842	0.591125082062	0.567983440442	0.673142207423	0.643212660166	0.623641801183	0.645422850326	0.614387559104	0.63336820101
DB5	0.570642868469	0.0	0.579767681527	0.554579349868	0.552530518535	0.558884702001	0.542023641453	0.567120938474	0.630985958253	0.650838223275	0.648457941867	0.693883850422	0.705246489528	0.679765620611	0.687266229707	0.622881214598	0.627928349351	0.63433925829	0.631288161705	0.596874358776	0.582372252395	0.630904219306	0.635731150622	0.648966791464	0.668244947964	0.629111959362	0.604039533789	0.648443352975	0.652872440238	0.649830609339	0.641418058633	0.618173843608	0.704588267004	0.676228744158	0.679981992437	0.689551763729	0.711023899561	0.68374887981	0.695207152523	0.698671079228	0.758402889287	0.731916834309	0.712201435363	0.720153630909	0.759485835754	0.738807786856	0.740184453184	0.764955571652	0.737656136538	0.746825173073	0.743781714322	0.696616449551	0.751675016836	0.750495306178	0.74661244056	0.66371619355	0.622592976918	0.68915529386	0.698234317117	0.679009245821	0.664248322654	0.646048984166	0.666512698676
DC5	0.546833320216	0.579767681527	0.0	0.503951818402	0.502920102757	0.496495753898	0.527738250598	0.534470034103	0.591209980238	0.638074626468	0.624987508875	0.636229763281	0.663819263263	0.660598365541	0.656950244465	0.600261726518	0.618477295651	0.662755506663	0.644664123367	0.55140033395	0.605337213332	0.563800578613	0.619439783774	0.601093384395	0.645104749734	0.608479778828	0.619301547105	0.607706050202	0.624736910791	0.6389270517	0.612943108646	0.641563989263	0.670974652697	0.644465796318	0.625651322232	0.62532415615	0.646680822485	0.675393777118	0.653227417718	0.680833892354	0.742045807128	0.694183695095	0.687536395807	0.667111251679	0.715180368168	0.641288058786	0.670239822927	0.692696089482	0.694663122881	0.685507210422	0.703185106035	0.694474779545	0.713099368275	0.7306249507	0.724488325508	0.618897694394	0.604562590893	0.665911561951	0.660597505691	0.605179672995	0.613107362207	0.611828930633	0.578432355681
DD5	0.511995962071	0.554579349868	0.503951818402	0.0	0.491549324721	0.474151453974	0.547479070488	0.512007907292	0.568201539838	0.628218341391	0.611709690595	0.613116100067	0.643910016201	0.620331917016	0.652826040918	0.58503500123	0.583573528353	0.604815569216	0.603329363809	0.561650934339	0.566327094884	0.581794597868	0.583507783216	0.623634947107	0.610730456378	0.590711123277	0.614474373443	0.595577049554	0.583033522281	0.650914200263	0.586604532628	0.648798558552	0.681324161513	0.648023193484	0.623492682806	0.669266535133	0.664509893406	0.65956942885	0.678011787454	0.673871534148	0.714747404739	0.673009438585	0.681585971039	0.682513021388	0.720890295747	0.655110164278	0.674588910718	0.705745206924	0.703941580389	0.707807769993	0.702793452517	0.700356857957	0.717588114678	0.695185506226	0.711390708651	0.585935812551	0.587120737086	0.618544748561	0.633582141609	0.590278555951	0.596573480619	0.604431894632	0.580935429696
DE5	0.534786259314	0.552530518535	0.502920102757	0.491549324721	0.0	0.490195570353	0.549695664739	0.524293473622	0.58522594683	0.631225459309	0.615766643655	0.628636015969	0.65499273177	0.651475987626	0.659087046108	0.586589312193	0.640012978487	0.627966991917	0.619130356573	0.567454991304	0.574127369655	0.597725880557	0.618863216664	0.624043717258	0.656892337924	0.628423252526	0.612414316013	0.647659698315	0.665045918468	0.649123016875	0.631005295789	0.647133626151	0.652586313291	0.630171170197	0.649734941229	0.617035129301	0.672405175402	0.666769585938	0.651513513775	0.662533933444	0.712419954294	0.667639003368	0.700117515614	0.672731265369	0.716955513827	0.655524730431	0.673489946451	0.711022155906	0.692121998752	0.704164669738	0.703622326982	0.703312803727	0.720178817939	0.74787933009	0.731543822297	0.637923144108	0.614098985982	0.680632651775	0.662569322906	0.652236361813	0.650544077181	0.641195366544	0.61353877674
DF5	0.523442210987	0.558884702001	0.496495753898	0.474151453974	0.490195570353	0.0	0.552742632756	0.525074122679	0.576590443274	0.64253724613	0.621177656496	0.612263295218	0.661498033102	0.66011278021	0.636666392449	0.540298389444	0.605487665674	0.614076940264	0.611322951585	0.569853623078	0.556429330718	0.585828086226	0.613696588302	0.603587977382	0.608585344017	0.589857012057	0.599370847413	0.608449324941	0.606840539811	0.650514625081	0.583439464681	0.631944060374	0.672074205941	0.659255509806	0.632192167062	0.644831511699	0.644585958287	0.626087656484	0.666802663435	0.685714943473	0.725444815805	0.66249492539	0.675842324512	0.680037015671	0.708915027765	0.639244182228	0.655960542615	0.688452727132	0.689707423989	0.709627603954	0.674712212923	0.677609290649	0.707596411073	0.718733986159	0.714969808233	0.612650731707	0.613655784876	0.642029725405	0.645036472468	0.622207618935	0.620570054858	0.603775446848	0.577168184505
DG5	0.555962611981	0.542023641453	0.527738250598	0.547479070488	0.549695664739	0.552742632756	0.0	0.562512572415	0.630120441048	0.626456598496	0.623772815716	0.63972042808	0.648153207348	0.659866940406	0.652367985854	0.616406589891	0.619402201902	0.660340949768	0.644769318031	0.595346910021	0.591600388094	0.603538205214	0.619614567912	0.642292184802	0.664824855541	0.628353896417	0.642743099198	0.66497631038	0.673515802175	0.667096861469	0.644013450545	0.642622915037	0.702286607829	0.668628446936	0.659934300723	0.652993054192	0.685862780171	0.69409460267	0.710849392692	0.694846527102	0.745767078749	0.729414834194	0.713843413768	0.693710495224	0.760200846385	0.715055204591	0.724658843738	0.765999556812	0.742593879259	0.738041271964	0.71044029566	0.717659571114	0.741913156604	0.747538416013	0.748632167759	0.637364683503	0.617845536773	0.662798473321	0.66783539051	0.62231610207	0.675368771775	0.639044617085	0.627838714111
DH5	0.525313846442	0.567120938474	0.534470034103	0.512007907292	0.524293473622	0.525074122679	0.562512572415	0.0	0.5934952691	0.589693347453	0.581189205118	0.605055734388	0.639202906233	0.620256477517	0.637795610132	0.599490297615	0.5996962308	0.608309705428	0.612589217734	0.562981769192	0.609081373325	0.581036929394	0.624089205777	0.618142966045	0.608041085592	0.600120661481	0.620827570067	0.619268354251	0.60960293758	0.687447222964	0.601594471578	0.65779039931	0.695513895423	0.655232823817	0.636613433896	0.664804096667	0.667603061729	0.674733922432	0.647214948883	0.682956973419	0.743165683297	0.719115315862	0.702381148659	0.707180542567	0.746642124358	0.648027601833	0.70268948717	0.726350399636	0.695167107277	0.694552566751	0.728419998091	0.703891287899	0.729257863506	0.714235607063	0.727361633211	0.61803675895	0.622236051864	0.637846476418	0.615916599698	0.610788425868	0.598138286501	0.66814086448	0.584128212954
DA2	0.572203329254	0.630985958253	0.591209980238	0.568201539838	0.58522594683	0.576590443274	0.630120441048	0.5934952691	0.0	0.584982165173	0.585488585291	0.604557047626	0.596349104311	0.592094143361	0.621022542499	0.458578821352	0.609323677826	0.581461055869	0.590630418898	0.584243410075	0.611132967549	0.563134587481	0.613715029286	0.588819212609	0.625922688288	0.598350743351	0.592551473594	0.555499074149	0.618411493065	0.673519271907	0.603648293218	0.667404515307	0.663281570628	0.668032021952	0.65683921333	0.69634051889	0.64519345398	0.659573861323	0.665848336061	0.616853494852	0.756307163079	0.712449319378	0.711666066267	0.651129053831	0.740561228544	0.655515191647	0.693966710885	0.709001619998	0.711760050422	0.667989943144	0.683283325814	0.648141279815	0.699028990114	0.678750390661	0.68262327194	0.595981298171	0.594041623469	0.613461155587	0.638026931483	0.591223522139	0.598867148354	0.627535444736	0.613761214164
DB2	0.619189711307	0.650838223275	0.638074626468	0.628218341391	0.631225459309	0.64253724613	0.626456598496	0.589693347453	0.584982165173	0.0	0.54167006075	0.555203290115	0.570278794195	0.583170273239	0.513425996786	0.640710862235	0.609810734601	0.652803634578	0.603217846237	0.641804324818	0.685867691746	0.613185823475	0.637907497921	0.613941271663	0.647422153358	0.633544334458	0.676634762324	0.625832864812	0.627243911409	0.731970186624	0.601760605421	0.74269030114	0.724350043218	0.721754864664	0.648387730962	0.719230050729	0.691706436021	0.684072600466	0.706592410116	0.69187652773	0.814525009189	0.782431087377	0.735868679357	0.710319504558	0.817406566277	0.699762605535	0.734944261759	0.750968982533	0.671242653124	0.691451942302	0.719366094759	0.657360973162	0.702659972505	0.679783021758	0.678774253794	0.671881076995	0.683485537717	0.596394220392	0.604507614158	0.596341186229	0.645850315845	0.67072375316	0.657912388828
DC2	0.640157434455	0.648457941867	0.624987508875	0.611709690595	0.615766643655	0.621177656496	0.623772815716	0.581189205118	0.585488585291	0.54167006075	0.0	0.541524190067	0.546214908062	0.485416907683	0.560389318557	0.608711319289	0.556671050138	0.652487215893	0.591666829543	0.622474140643	0.671444831327	0.591250160727	0.625590090089	0.575340565718	0.630309209924	0.615672829669	0.660522201446	0.623747271339	0.592700045042	0.701830525401	0.584758781212	0.697139185717	0.728292208447	0.700342425935	0.626447046235	0.706018157049	0.699010237129	0.667035465826	0.714634977994	0.708431999524	0.790803701254	0.76238784595	0.707001552221	0.710888988517	0.790686109813	0.688575193222	0.73228008502	0.772398705195	0.680465104128	0.678289692937	0.706453114205	0.699007888309	0.709333226058	0.651740832984	0.666091813904	0.664965186634	0.681307245878	0.590104262591	0.586671744033	0.591009231064	0.610948937318	0.670891306899	0.589573205545
DD2	0.632727719667	0.693883850422	0.636229763281	0.613116100067	0.628636015969	0.612263295218	0.63972042808	0.605055734388	0.604557047626	0.555203290115	0.541524190067	0.0	0.470382730442	0.529536032556	0.589890951367	0.636039593228	0.569282600918	0.632837679257	0.624589289204	0.642895688146	0.709014663696	0.597461590748	0.651286981864	0.60988140562	0.589897843502	0.589829082588	0.649571679549	0.620943412703	0.59336977475	0.714244603406	0.571483231239	0.703284251253	0.738051381053	0.726122989942	0.628313856987	0.739725920657	0.691609269426	0.674078231619	0.719762583009	0.707634462208	0.777807601827	0.778276263979	0.696606011236	0.719917090558	0.800958201825	0.687769449655	0.71574898465	0.77202897242	0.652856702888	0.673639336618	0.694737768854	0.699583839336	0.704238987879	0.635320012338	0.616743503735	0.655850956087	0.689039617706	0.567493093555	0.577243590668	0.563324073243	0.655647446654	0.68282456005	0.62873362068
DE2	0.654960598375	0.705246489528	0.663819263263	0.643910016201	0.65499273177	0.661498033102	0.648153207348	0.639202906233	0.596349104311	0.570278794195	0.546214908062	0.470382730442	0.0	0.519875988018	0.58489072125	0.659391389474	0.550269746685	0.667866224956	0.57777248984	0.641788977821	0.701106519725	0.580262427595	0.64000302197	0.601392491437	0.593758869221	0.589133977688	0.671000653767	0.625022502044	0.595251051854	0.718069929517	0.588820470051	0.722784439953	0.743899520988	0.70651092493	0.637686405481	0.738199656469	0.702771827217	0.630751481879	0.698870493976	0.691748709015	0.812193963054	0.782828400711	0.745551291856	0.74471300682	0.807403953443	0.700761978599	0.725085706101	0.791543171293	0.702470118408	0.6669781038	0.741817026668	0.700505570288	0.739482715261	0.64041753133	0.647890761128	0.656349121684	0.704195690509	0.577076143154	0.596829333568	0.557583570148	0.650940261436	0.706459962015	0.629537489918
DF2	0.657363325185	0.679765620611	0.660598365541	0.620331917016	0.651475987626	0.66011278021	0.659866940406	0.620256477517	0.592094143361	0.583170273239	0.485416907683	0.529536032556	0.519875988018	0.0	0.584517388689	0.635857214938	0.554154696696	0.678033570169	0.600417787255	0.645978160481	0.709278450557	0.58764897977	0.639823185837	0.573585715079	0.602708606001	0.608819162338	0.666680601589	0.608121143429	0.577835502306	0.721111009828	0.586045018693	0.696604416393	0.721915038359	0.709145506269	0.628429719432	0.715424650678	0.691107755657	0.616050281685	0.703213836226	0.71488583972	0.791134611449	0.777148768939	0.746517220481	0.73921322269	0.807999505828	0.704034679704	0.731955044151	0.794855257737	0.676405892147	0.647171080928	0.70044217017	0.707792690999	0.73297675486	0.617010329356	0.637768643767	0.653105905428	0.686427738422	0.587812390833	0.583061093488	0.554022270629	0.646568930214	0.686952307612	0.607573641912
DG2	0.660308570589	0.687266229707	0.656950244465	0.652826040918	0.659087046108	0.636666392449	0.652367985854	0.637795610132	0.621022542499	0.513425996786	0.560389318557	0.589890951367	0.58489072125	0.584517388689	0.0	0.658470210112	0.62893854563	0.693400272979	0.593416585416	0.672872522313	0.713695468288	0.625407228504	0.659242001493	0.609859668256	0.660124786946	0.640065502347	0.699149382189	0.637751749782	0.629752015023	0.744552894765	0.643151494932	0.737949042863	0.760590650926	0.728851374521	0.668173428447	0.722002797135	0.701565405012	0.66711791763	0.745280156101	0.73909194701	0.814667952862	0.777500425891	0.733255350383	0.72660910508	0.803803185528	0.708726186912	0.733605037253	0.791464992209	0.688744762353	0.7069731066	0.730073094925	0.698546207481	0.741629690909	0.661534459877	0.695865329823	0.687788955298	0.724187034664	0.612575299044	0.611847865527	0.637017237056	0.688181692611	0.710747560566	0.63492824863
DH2	0.599255092253	0.622881214598	0.600261726518	0.58503500123	0.586589312193	0.540298389444	0.616406589891	0.599490297615	0.458578821352	0.640710862235	0.608711319289	0.636039593228	0.659391389474	0.635857214938	0.658470210112	0.0	0.614375378233	0.624078584783	0.626921483208	0.565736823533	0.58234816356	0.588880206121	0.605158340546	0.583586696528	0.642310811054	0.598514545748	0.614982519329	0.607881457696	0.635077914586	0.614359260558	0.61281973779	0.618736064493	0.64498091466	0.644071078423	0.680725637877	0.671733572596	0.675564330542	0.660103234655	0.659994340135	0.650124241422	0.713230416382	0.684612338278	0.681475010556	0.667512817742	0.699634063943	0.672924955557	0.666283125095	0.698564726882	0.699606452217	0.685754810205	0.668902079398	0.664693498104	0.685157027408	0.691774502767	0.723661090024	0.608348273317	0.616819452712	0.662375774646	0.64659648295	0.630746667504	0.625005846994	0.617780398261	0.61906024685
