	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.547697286596	0.567736711873	0.552333992379	0.5615977524	0.529985908986	0.584177717572	0.514983705002	0.635405184538	0.685632349241	0.639429284434	0.666595396703	0.658890009549	0.670106854337	0.693456135877	0.618561315782	0.641491656069	0.597710533331	0.641871750616	0.554110997706	0.593176515777	0.627151167515	0.644707680241	0.640268452151	0.665960719953	0.648890207788	0.678134861179	0.656479771299	0.65779560645	0.677090725968	0.665279606793	0.670634241888	0.696251302426	0.664715488711	0.703921820531	0.686990281611	0.672632411288	0.655694027985	0.700466760757	0.679656796167	0.778399219692	0.74930073366	0.740194675662	0.741817274248	0.774376358466	0.711838155594	0.744435873645	0.789948139902	0.729448425951	0.748699079407	0.768499390963	0.762358919477	0.751193822972	0.770115758737	0.748900784449	0.647911270685	0.647350631148	0.694836545686	0.667251628503	0.634221938551	0.62675864074	0.629746923871	0.654233868039
DB5	0.547697286596	0.0	0.53974644756	0.548820791372	0.557548825778	0.534626578673	0.512279900666	0.556697007415	0.620473789087	0.675189919088	0.637636151407	0.661443982272	0.658726807402	0.683275862689	0.695996944166	0.608068779524	0.638470603204	0.637444594693	0.652594234535	0.618729136466	0.596366750477	0.632683175767	0.623288533885	0.659029709138	0.668166283424	0.666131617339	0.646671153898	0.688951729575	0.644999649055	0.651123407823	0.637415253749	0.6605956459	0.703970804125	0.630957421845	0.681046301305	0.705455559827	0.684133592092	0.643346714373	0.693656590056	0.695953880711	0.753384879206	0.671483704433	0.70010272208	0.6665066413	0.750313973781	0.703978854379	0.704223296155	0.732772189517	0.75086513295	0.753453729089	0.751752459825	0.729887134204	0.754560759242	0.751808351711	0.746703077541	0.655635050678	0.650858021855	0.689932070929	0.671817514803	0.675207252098	0.663064421481	0.606230621905	0.659736650468
DC5	0.567736711873	0.53974644756	0.0	0.551705141403	0.521422441442	0.50833694859	0.504904302888	0.537418124443	0.578108858805	0.651103597902	0.647806501486	0.619642190224	0.621690242198	0.647284500754	0.653283463627	0.59891505263	0.599924918328	0.600752165011	0.605784045842	0.566080908868	0.555709030956	0.60041442561	0.553168056999	0.612081804309	0.627018790208	0.619720353854	0.61767523079	0.619362305807	0.586435999088	0.667341006437	0.611577367616	0.665803959454	0.667305535569	0.647823087656	0.631701794264	0.651344441091	0.658838246471	0.617261069712	0.698411409416	0.665347909573	0.727745820099	0.691673750158	0.668344406361	0.682295470296	0.74587624192	0.633604136861	0.663260023424	0.726512930682	0.697374111526	0.703940913429	0.698893262382	0.720520385885	0.7061944503	0.726278581432	0.717404096799	0.633014456332	0.607028266089	0.66846419412	0.638625821517	0.638854787421	0.621847225763	0.630604233036	0.600086823833
DD5	0.552333992379	0.548820791372	0.551705141403	0.0	0.517931662566	0.543955296477	0.552398441455	0.539066824564	0.593494030584	0.645230289899	0.657727506002	0.621876802472	0.632700869913	0.693222312579	0.689052048339	0.577695851027	0.62505717829	0.621303478436	0.610555802839	0.58289389141	0.57563255893	0.621652855401	0.629304755724	0.655690655161	0.630521357022	0.664875207663	0.612874290255	0.669827258169	0.628129739192	0.685498448906	0.634727247674	0.643492504216	0.673615154347	0.662168039449	0.661587583749	0.661059021864	0.663046238619	0.657130502666	0.70207843103	0.679729254325	0.757378082537	0.703417387891	0.705274584824	0.673360293721	0.751193214379	0.711152741347	0.710171105954	0.735618226292	0.742704195904	0.73277158626	0.731045605527	0.723910775189	0.690270215832	0.755850636347	0.758469679128	0.639980193378	0.631126499136	0.675441638799	0.674428343294	0.636764595074	0.654512824557	0.575700051708	0.64812223708
DE5	0.5615977524	0.557548825778	0.521422441442	0.517931662566	0.0	0.520488789787	0.489509970049	0.534167856674	0.598937957387	0.646192826336	0.614973870926	0.626848979067	0.639676487143	0.666606418044	0.669744020955	0.562794020331	0.63454100632	0.635302151909	0.62087759031	0.591388335108	0.564952191223	0.627479956501	0.603698494624	0.636785129361	0.63464837536	0.614528684995	0.624546984215	0.637981982055	0.634898846567	0.662018933493	0.641575912669	0.66506944812	0.670208597049	0.660119803645	0.677065592004	0.643327959248	0.66949308477	0.62852664978	0.694809649547	0.661953944166	0.70570432194	0.703873763141	0.714270105569	0.692033908367	0.7360686807	0.699268091155	0.675366568501	0.736524911646	0.713990950369	0.715706820758	0.728314400538	0.722326483913	0.716474625829	0.72490451694	0.740866761074	0.651509037459	0.650695790891	0.666839661171	0.655222271849	0.652916075319	0.664534568774	0.642771854704	0.636867237714
DF5	0.529985908986	0.534626578673	0.50833694859	0.543955296477	0.520488789787	0.0	0.54912223701	0.520089278463	0.577385449329	0.646685796831	0.592486392263	0.614569989897	0.629420833839	0.622269393418	0.672627296485	0.580885215454	0.591575973645	0.617084543925	0.60133169635	0.567096468632	0.591915261012	0.61837164981	0.61367336785	0.610210480353	0.620312898885	0.614457923985	0.626595338464	0.623394523467	0.641920323744	0.656824273661	0.62186012931	0.658214688456	0.676707194711	0.661737898878	0.678023649535	0.662993332434	0.642939134095	0.638053584083	0.674980167742	0.680900828601	0.741365514725	0.685786169247	0.701231464187	0.689855152164	0.734619153462	0.659091164619	0.657072768794	0.740254158336	0.704422802246	0.696176026165	0.732231897204	0.731726161672	0.71599143121	0.712560914149	0.715806799176	0.61442575495	0.637302965592	0.631861924677	0.605411639227	0.616252683103	0.639948081273	0.618960789992	0.606497535297
DG5	0.584177717572	0.512279900666	0.504904302888	0.552398441455	0.489509970049	0.54912223701	0.0	0.538315362918	0.58744442477	0.646449881696	0.602669122197	0.597162700326	0.635510512756	0.639257149042	0.640461458469	0.579393408928	0.610109217949	0.61806564467	0.59910917778	0.624139129817	0.600014400419	0.617335858029	0.58433010249	0.625280048646	0.643556495413	0.62641812458	0.61727719273	0.618999923666	0.625081404676	0.674093425522	0.598653413649	0.666642761148	0.688854477814	0.673245462179	0.67489095902	0.676831487834	0.668177873882	0.639715131919	0.704367817241	0.686833695743	0.756845398822	0.723041330302	0.708411734377	0.709480341592	0.753861039423	0.705264816785	0.688579581047	0.752857881191	0.713857435084	0.704896305758	0.707071918603	0.705885570422	0.714833174983	0.717036262733	0.72791032884	0.630350609325	0.661046723835	0.668460768741	0.63254593541	0.641931371346	0.653831472569	0.640788071057	0.605512583412
DH5	0.514983705002	0.556697007415	0.537418124443	0.539066824564	0.534167856674	0.520089278463	0.538315362918	0.0	0.584520088667	0.599254843024	0.576042104478	0.62163837896	0.611686943519	0.604992242509	0.64654191255	0.597887335518	0.617732046318	0.616706619617	0.614252354083	0.585999911119	0.592220805554	0.626766051582	0.628808201449	0.642721312639	0.628793938371	0.613319874794	0.668780004795	0.635824833353	0.617757505927	0.672176920148	0.622592648452	0.679899801785	0.697491353635	0.672713566166	0.673686003213	0.69653895352	0.668136609377	0.639030123816	0.690653668732	0.67726048353	0.74035462976	0.705871237253	0.680279047892	0.706838885437	0.738637939983	0.671821604025	0.704692556253	0.745656534432	0.68252676131	0.699206055222	0.7389559735	0.731295221801	0.715026150565	0.718482788064	0.726640515642	0.62099646954	0.647116218757	0.632144867283	0.628778518784	0.619179851961	0.643808630852	0.63942454026	0.600830120357
DA2	0.635405184538	0.620473789087	0.578108858805	0.593494030584	0.598937957387	0.577385449329	0.58744442477	0.584520088667	0.0	0.526155926503	0.571401441182	0.560645428574	0.575309066385	0.584043210329	0.608327167789	0.508153224671	0.587668461012	0.61731700611	0.598283441391	0.609801890318	0.633322911642	0.599817587159	0.586146362405	0.59214516418	0.587407479365	0.577901492961	0.581435732024	0.569822634887	0.567347465926	0.668353568675	0.586895107136	0.671653268566	0.692182319033	0.679234755766	0.636300122234	0.690882703203	0.615839122327	0.618891329625	0.67173867233	0.664254996864	0.742885652373	0.689013638484	0.674013107328	0.658140803178	0.745375184147	0.676234797243	0.681288777858	0.695689956394	0.66333485778	0.664834665891	0.680757955846	0.653812619589	0.653642477532	0.654439827863	0.671556713456	0.561993308912	0.606449070348	0.570828691469	0.583537561178	0.580857347508	0.575975221869	0.616929333364	0.578083860264
DB2	0.685632349241	0.675189919088	0.651103597902	0.645230289899	0.646192826336	0.646685796831	0.646449881696	0.599254843024	0.526155926503	0.0	0.554682711056	0.550152177294	0.540427389711	0.544868159145	0.526551487708	0.634111608633	0.612732580585	0.651743361637	0.613102458031	0.653436351974	0.656840338348	0.634027402167	0.62567868646	0.632085650249	0.601451802178	0.604738157265	0.658417887092	0.632304626044	0.582160623194	0.730133476935	0.640420510825	0.727406641998	0.708374155257	0.713997767282	0.61225253685	0.720959016556	0.664466368249	0.626460147946	0.71467916053	0.670156722444	0.773962358545	0.744349104357	0.696658909259	0.709909196619	0.814204086351	0.694585717193	0.727814589047	0.758121260176	0.625577323939	0.687927612114	0.717081537255	0.676604775294	0.682946270956	0.635906545663	0.655902100124	0.658037850342	0.682474421858	0.589207833931	0.600465735663	0.607752569168	0.645914720055	0.655015822726	0.616408435494
