	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.566530099756	0.538210479486	0.51018435859	0.52171737313	0.510405061109	0.492310830674	0.475193982612	0.558661462275	0.630390086646	0.665618043974	0.637613258646	0.640574043246	0.675742205676	0.672104614293	0.584028918785	0.623300031109	0.654844338217	0.645007072658	0.595821988797	0.62456134014	0.620304912352	0.619076136856	0.613909802159	0.599617413562	0.640145919817	0.620369183645	0.632112403841	0.610329948797	0.613281647228	0.60757703975	0.630596565115	0.670731090231	0.683058233095	0.599687853999	0.646259143718	0.648371830728	0.664740571228	0.685394776168	0.677918044411	0.74325901879	0.705930543612	0.6885491226	0.716299512036	0.738724053662	0.698981705267	0.705947264407	0.734337849917	0.715148817345	0.742932083112	0.740258820679	0.707050355387	0.707695725185	0.742718504716	0.730545876714	0.595691046221	0.624878406272	0.636727462942	0.69085919871	0.662286289117	0.644928291859	0.572200754451	0.62296598408
DB5	0.566530099756	0.0	0.579592516978	0.568038182175	0.581560282399	0.564631752627	0.507439703764	0.591833708	0.644665311324	0.64922468425	0.682520655553	0.692951340596	0.714948327448	0.750284530319	0.682982242404	0.596449868128	0.666990828264	0.671900841153	0.698695200142	0.610925255803	0.569059253767	0.645064492409	0.646688295307	0.667467257246	0.669767786118	0.695907675753	0.654662690012	0.706510861961	0.686217443004	0.624321501658	0.65068008026	0.66854421652	0.708320614086	0.674835482546	0.697634440973	0.690165124159	0.698034770606	0.719678127767	0.703689831749	0.703478634053	0.721882873348	0.707782410211	0.755562924798	0.697994633899	0.741994345239	0.717851160646	0.743226914029	0.732757739002	0.777393486399	0.760231232847	0.771140963802	0.753402329297	0.753578484959	0.786557332886	0.788280625166	0.65056569063	0.630877306365	0.716985476505	0.729066920738	0.687830074293	0.676931013826	0.626591162838	0.673509305126
DC5	0.538210479486	0.579592516978	0.0	0.530275403534	0.587210187763	0.4877163774	0.517720022494	0.54005301384	0.58904232419	0.634876657958	0.619621518302	0.602613015484	0.617998097349	0.657355065814	0.629145620797	0.613694365788	0.605786433866	0.645628980782	0.630795500342	0.566842058063	0.623554014297	0.592460341302	0.587398261156	0.594842549161	0.632050141717	0.606463314734	0.644212462098	0.606956102813	0.601551793802	0.626473796198	0.606591866626	0.659114526547	0.690792951857	0.642313273691	0.611971650156	0.649995911163	0.659881986386	0.6369571536	0.660285236714	0.646447605141	0.727600121178	0.669856179014	0.673416730731	0.694314452233	0.726368653979	0.667550754537	0.665674250691	0.717732638765	0.702604924653	0.660384838539	0.728751605572	0.686342354788	0.698503911581	0.724272721965	0.708741811171	0.586354422227	0.614675817783	0.640344220874	0.663364642496	0.645860756566	0.597781136876	0.625341940349	0.601773392788
DD5	0.51018435859	0.568038182175	0.530275403534	0.0	0.491772627375	0.556909723091	0.516283510522	0.55863115905	0.573184981414	0.634995942804	0.635892400493	0.631974746886	0.643400587208	0.679410551351	0.645432251465	0.595344848329	0.623669644454	0.664735496701	0.612745898124	0.589985060787	0.642613943557	0.612970400095	0.630731736186	0.650177281328	0.629157325818	0.658208808228	0.625945339895	0.655999460359	0.645190535574	0.659860433496	0.61042944601	0.682174131715	0.680883518691	0.663942171739	0.630239712115	0.675363377831	0.633747628624	0.688192789989	0.670900644969	0.657590696306	0.730981722104	0.699994402698	0.692279667023	0.703501150861	0.75172964142	0.701794498392	0.704209288313	0.727875282409	0.73142067094	0.720792352106	0.745176024153	0.706576753113	0.719434059869	0.728620854671	0.729769251705	0.62103619241	0.615989347496	0.643717396368	0.676753436404	0.662001698235	0.644766357156	0.601974206142	0.613455746921
DE5	0.52171737313	0.581560282399	0.587210187763	0.491772627375	0.0	0.531197735706	0.557247172575	0.537108440261	0.606692322541	0.617532094728	0.660287999247	0.626487685539	0.649392269719	0.694436171269	0.68070659622	0.573866343838	0.631846423297	0.608938726911	0.628199367986	0.594952735479	0.619336174812	0.628473769492	0.634416629543	0.61274577211	0.59881981499	0.654214127481	0.597258931578	0.618023855387	0.637504929233	0.646409243097	0.601397662453	0.65841102753	0.672818880374	0.689470764662	0.636408556972	0.678453170245	0.667848583059	0.68566895215	0.694064456864	0.709247740328	0.715583503743	0.703870194957	0.693394597281	0.708160116537	0.74939713401	0.696190031157	0.690044757035	0.700637397811	0.72277369206	0.746696427648	0.725967600487	0.714187376501	0.696313154717	0.737810926432	0.722896681795	0.62809666105	0.634784318889	0.644417975674	0.681146262224	0.667135552136	0.630808079883	0.611270986442	0.618808624934
DF5	0.510405061109	0.564631752627	0.4877163774	0.556909723091	0.531197735706	0.0	0.546223624998	0.528741263379	0.549884063779	0.636835813778	0.600841083	0.622323506588	0.629330206399	0.667388766577	0.645828207006	0.573548307474	0.615424426187	0.631021178511	0.639844225356	0.580198421189	0.619099703924	0.594231213236	0.620886403794	0.597656383157	0.625665780436	0.596850407648	0.617885261746	0.638567375584	0.623858194643	0.615794531584	0.61421062956	0.612974685707	0.701608741808	0.663827293986	0.650340505289	0.656989860236	0.66627857452	0.660541530968	0.670461642998	0.701759021233	0.73688190352	0.685721120104	0.683380223932	0.730209881838	0.729402567072	0.666935271333	0.680719537139	0.748798112561	0.708019607901	0.688718288281	0.743065977877	0.720020064085	0.700024885099	0.718685116621	0.714102511766	0.605318023804	0.606085713642	0.646002825008	0.647768163512	0.639190097834	0.6109185866	0.594615784907	0.626135124047
DG5	0.492310830674	0.507439703764	0.517720022494	0.516283510522	0.557247172575	0.546223624998	0.0	0.563894908526	0.564178373332	0.591643659153	0.662788621748	0.625973424705	0.650320094725	0.695344359621	0.65523565026	0.579179144976	0.624186427444	0.662862139098	0.639577567032	0.611090565728	0.635172060055	0.604550796187	0.607901400173	0.601747311059	0.613689438614	0.644635841862	0.611285280544	0.589515001322	0.623449177875	0.629144215805	0.578944611152	0.650820589699	0.679621894302	0.663662448705	0.626671799969	0.658605027262	0.638487480821	0.662283018793	0.66729051542	0.660668955576	0.741136558703	0.691372906734	0.710775024319	0.701573232583	0.735617623555	0.696694094088	0.703294013936	0.73371961105	0.726828660198	0.715718821901	0.741476038141	0.690600693474	0.722335441273	0.755817238589	0.735257942607	0.606253668554	0.625284707247	0.650749642156	0.676192006172	0.652555374521	0.638787164467	0.581329095733	0.612739059679
DH5	0.475193982612	0.591833708	0.54005301384	0.55863115905	0.537108440261	0.528741263379	0.563894908526	0.0	0.553629861085	0.576839156086	0.635980834276	0.56468561285	0.594525009958	0.636280731328	0.617337893282	0.588681837775	0.595117275009	0.647938075515	0.595318679065	0.578135942183	0.642370774748	0.603157142362	0.611395899692	0.584796586584	0.576242357066	0.613697545844	0.630795214714	0.605601057539	0.594917653936	0.643885440057	0.589709793108	0.653518307762	0.68958632041	0.682530868967	0.6091013531	0.674462749533	0.651649240513	0.645405231134	0.685451410502	0.685102608873	0.751097692359	0.699747753683	0.672081878149	0.712401131113	0.748472486903	0.668141868456	0.69453428862	0.720198185513	0.641599525821	0.720352993167	0.737275551614	0.683251612175	0.684477828128	0.684295005828	0.670998728486	0.605683862426	0.62268315841	0.600270384781	0.642317076853	0.629670857099	0.630400203995	0.587674347406	0.607674429127
DA2	0.558661462275	0.644665311324	0.58904232419	0.573184981414	0.606692322541	0.549884063779	0.564178373332	0.553629861085	0.0	0.54723095195	0.592038246516	0.591892083588	0.594871661462	0.626494405561	0.576364644563	0.482554182218	0.593835318336	0.628489394514	0.575547012056	0.57366880229	0.646092060538	0.563780553685	0.619923176533	0.576852515367	0.600423647089	0.581848712443	0.595476224672	0.569086324735	0.587300093932	0.624279661708	0.564540902533	0.649678798516	0.67823390791	0.65245397775	0.645775418969	0.690742134567	0.659892177144	0.6862013235	0.671008300279	0.690282136648	0.7436393143	0.698269224909	0.696600536732	0.711805340626	0.760538227851	0.683461480826	0.714352268689	0.740477419338	0.667604150566	0.683477397018	0.706125282438	0.673870120286	0.686444963725	0.666923980881	0.682987668509	0.550979088945	0.612373196034	0.584824902838	0.618840307625	0.618645999172	0.607185464822	0.571425488551	0.542869793669
DB2	0.630390086646	0.64922468425	0.634876657958	0.634995942804	0.617532094728	0.636835813778	0.591643659153	0.576839156086	0.54723095195	0.0	0.582630279477	0.541450130139	0.568678635799	0.584488785913	0.480336863311	0.60474705803	0.591368064753	0.65874596142	0.607321729814	0.641594372595	0.698626753353	0.616371428651	0.614751761282	0.566880089381	0.593050034096	0.62250475421	0.658255140513	0.60320501847	0.591608375757	0.678654325993	0.600139601859	0.706322863831	0.710376568469	0.702108925508	0.629585147604	0.712014468741	0.690153818033	0.658398468958	0.698805126472	0.673866395748	0.782973823078	0.747202820713	0.708108763138	0.740486466942	0.787533109808	0.704762483961	0.723898196703	0.746248096356	0.676544394236	0.704200454152	0.729720359849	0.664035345005	0.679224431968	0.67086877662	0.658059066146	0.642769893966	0.651637480944	0.615311241768	0.624271138891	0.608632749181	0.632898495824	0.632933574331	0.575006926349
