	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.575577615447	0.540875125302	0.524296938356	0.515292713199	0.549174684874	0.54837004928	0.522426423162	0.577255048195	0.620241861503	0.616981627559	0.649113814883	0.660263636535	0.678105216309	0.656919410482	0.598049837868	0.647146656439	0.631478674924	0.625624897152	0.572993764839	0.569617478985	0.619277620231	0.5926930426	0.613961658574	0.637117564844	0.666601422981	0.632685816076	0.621904922219	0.637252517864	0.641674641148	0.622043821575	0.660227719869	0.668671142255	0.639583955891	0.646165691862	0.642932192747	0.632699493313	0.640058912642	0.703828339308	0.679205627958	0.742984319426	0.72184056355	0.683061027545	0.694340414167	0.748960485467	0.714902951521	0.728149426623	0.716197460624	0.721859304668	0.689371559103	0.703865281919	0.688439178893	0.720140717186	0.756769754153	0.753095493042	0.604440991358	0.641953141737	0.645521265247	0.664322876765	0.650128109136	0.634602435202	0.61133187824	0.602085940267
DB5	0.575577615447	0.0	0.556573087783	0.581487179557	0.530524745269	0.5491661281	0.542843619828	0.566922976946	0.657053816069	0.645782710782	0.634190610655	0.716416897252	0.711606688018	0.6962740708	0.688003994299	0.589601461351	0.673448606818	0.677715556665	0.669377117243	0.607406401353	0.611481606249	0.639507134415	0.634164803237	0.652512014665	0.661894227535	0.719394944174	0.696721054973	0.704964789678	0.697992643968	0.633839827916	0.665876567759	0.683290356486	0.710058048722	0.722478918015	0.707874210684	0.726579384746	0.684577677494	0.685837918474	0.736127016175	0.728191637754	0.755197705702	0.717503782878	0.734956502441	0.703910586444	0.728099335512	0.729357748653	0.739650355713	0.732630430819	0.774219536223	0.753486644956	0.744474783277	0.713266255254	0.775157727338	0.776733519415	0.805051341303	0.643744054757	0.682337463325	0.668946753197	0.676017427104	0.668876692033	0.633033829234	0.643299652805	0.648878441587
DC5	0.540875125302	0.556573087783	0.0	0.569309167482	0.512868926714	0.473229228442	0.557218561399	0.507717425477	0.617396245354	0.619979204087	0.617790768254	0.657897007068	0.652870701365	0.658181159395	0.638079524204	0.596605857252	0.632626242064	0.652830953025	0.618118004292	0.552727120369	0.580717964468	0.56101815189	0.583958635292	0.589990410452	0.610121751369	0.651114887262	0.650648106945	0.631604833197	0.648235668863	0.647709993365	0.600007762993	0.658849357967	0.657682984485	0.674112509825	0.625483377431	0.687750655846	0.628683242626	0.64947105894	0.673108587816	0.662357480981	0.717286772411	0.702494888965	0.667843873423	0.694024724484	0.705408647441	0.665019892947	0.694980913766	0.705691937273	0.710769271709	0.686575929547	0.722682120494	0.676797662383	0.728779762771	0.746880820139	0.744668675489	0.592919655478	0.599513766848	0.613862823126	0.628552873821	0.653593102901	0.581375010122	0.610290045841	0.597760848321
DD5	0.524296938356	0.581487179557	0.569309167482	0.0	0.510672113706	0.558143474664	0.531853873151	0.527124579652	0.582561328071	0.609917267113	0.634510420433	0.653587871691	0.646569546114	0.690278350527	0.665614783239	0.604567739862	0.656090996208	0.62246163364	0.654364882268	0.587687706412	0.587353259438	0.618127867054	0.622091891319	0.592415800421	0.655793100933	0.661616145997	0.619365886076	0.652794792631	0.648461362242	0.632238627827	0.666775058601	0.700461429974	0.642356896569	0.645905472118	0.669856308059	0.686311152839	0.635717626416	0.6448524048	0.665574836502	0.675818763394	0.70193909933	0.675806905594	0.69156623307	0.685268438271	0.723816367469	0.695896379676	0.70468251224	0.705682106155	0.730958773733	0.702839402755	0.721730175301	0.713188324187	0.710387986122	0.729228278687	0.754405545043	0.645160045307	0.653143488315	0.643283186194	0.652303754948	0.669356550896	0.624109415882	0.601680809219	0.60414956169
DE5	0.515292713199	0.530524745269	0.512868926714	0.510672113706	0.0	0.513582834526	0.541687239703	0.522312971842	0.600579096959	0.630508820646	0.624690480601	0.667231245543	0.675377392798	0.678119397362	0.682551981192	0.568114193337	0.623542253804	0.609457961322	0.618511039088	0.561835642902	0.56831387017	0.548315313289	0.565210856797	0.59770224644	0.582242042911	0.642018473535	0.64296310357	0.639304705459	0.621087276079	0.602024782271	0.584133889455	0.634874392784	0.626200429264	0.6289588617	0.66127564187	0.664613088874	0.642266244429	0.632048554232	0.658611974437	0.645053310958	0.687880102481	0.672220905917	0.689575781894	0.669339215255	0.689938462205	0.653048191693	0.674420417027	0.705808960393	0.716877804916	0.704884499275	0.724351427924	0.645779594255	0.70584565458	0.748242972605	0.758845311508	0.614258862862	0.618501627549	0.633809360934	0.646630460522	0.646201633218	0.570368742513	0.590147641753	0.616720552751
DF5	0.549174684874	0.5491661281	0.473229228442	0.558143474664	0.513582834526	0.0	0.537762185675	0.497742827993	0.595075260029	0.591398716774	0.5781734473	0.613281885753	0.632670502316	0.628052061398	0.624151228791	0.563911083907	0.60359634273	0.643114059909	0.58556715002	0.557988899295	0.570394233989	0.552615642358	0.590396170549	0.559409563246	0.554442333956	0.595544549221	0.628779594029	0.601074359039	0.611840327906	0.613198478873	0.589071539805	0.65000787968	0.667550843897	0.648034965819	0.640455162167	0.669441032575	0.639868316988	0.59763568129	0.656231440673	0.673169277469	0.70298655549	0.68283681064	0.674174618973	0.673409185963	0.692438636233	0.642903691814	0.679951465388	0.710944385086	0.688863907005	0.676722209231	0.702895842778	0.6440502036	0.683967671753	0.700502678866	0.724767114776	0.572874169928	0.615403534644	0.573523125502	0.607660848924	0.604822886974	0.570459122667	0.606501933008	0.608752601439
DG5	0.54837004928	0.542843619828	0.557218561399	0.531853873151	0.541687239703	0.537762185675	0.0	0.525685839107	0.621925717039	0.614429682545	0.582666767728	0.643818038366	0.662232323771	0.668905654721	0.635503150477	0.612961397447	0.636284315902	0.64705123286	0.617699602665	0.576572428983	0.599452779713	0.577075149737	0.621469589105	0.613521742201	0.619238307486	0.653402985352	0.660518689817	0.657614514803	0.656991841156	0.628995162361	0.636448470069	0.673229787068	0.702450008033	0.665635641451	0.67832606251	0.721409766443	0.667830770644	0.643978255995	0.667684933904	0.715212466551	0.745916173681	0.715793405361	0.729144122463	0.725863171792	0.749128553747	0.697686660787	0.724452635096	0.74262160656	0.743712245363	0.712990777912	0.751472746515	0.693523583703	0.745318732969	0.731861852702	0.746187810458	0.610044533984	0.65063215044	0.624691789173	0.619024135939	0.636935505371	0.61811146281	0.624830184737	0.609761455959
DH5	0.522426423162	0.566922976946	0.507717425477	0.527124579652	0.522312971842	0.497742827993	0.525685839107	0.0	0.612758615392	0.589109791348	0.587369733627	0.605723721504	0.603649869511	0.63287952697	0.610810031194	0.605422874102	0.600770139051	0.641363344746	0.610897178759	0.548996787462	0.576863739285	0.580122801812	0.576732269816	0.569137811193	0.577369366083	0.632706742146	0.654760373382	0.590040163455	0.601543735206	0.617996406665	0.626762999604	0.64396831128	0.709597502072	0.65067575136	0.639867703728	0.706717974783	0.662024508525	0.630006008987	0.667752965839	0.694301107783	0.71384363509	0.70060091734	0.699269176202	0.701815455316	0.721274956094	0.666892461367	0.707648269392	0.732523447436	0.688951160808	0.695437493397	0.727410013386	0.677468829216	0.709703318519	0.696143043174	0.728633440108	0.568465148992	0.623460652795	0.585338335819	0.611278195489	0.597438951802	0.582386564349	0.617650459275	0.583785508554
DA2	0.577255048195	0.657053816069	0.617396245354	0.582561328071	0.600579096959	0.595075260029	0.621925717039	0.612758615392	0.0	0.547783525799	0.595634015552	0.60688686516	0.612874738244	0.618142621513	0.587114543847	0.50605651184	0.607525327523	0.609956070103	0.620240210124	0.639830127603	0.603404465456	0.583974744318	0.614158859368	0.587881318415	0.661684426353	0.643392383815	0.603928639884	0.586091919242	0.620984940913	0.619546782492	0.633817617954	0.669304263185	0.671457672639	0.653107201782	0.688203346635	0.722883958273	0.667094575058	0.677333217084	0.714395017984	0.678265963779	0.745240553692	0.709502169921	0.707548983344	0.691880668235	0.751583373129	0.700841024266	0.706777459145	0.730180825038	0.696260576517	0.637225117931	0.704032112827	0.704898241417	0.675264650255	0.666400915962	0.703108110812	0.579485929203	0.652778062434	0.602596124991	0.60372791928	0.605919442854	0.621049345349	0.623970898519	0.598080212752
DB2	0.620241861503	0.645782710782	0.619979204087	0.609917267113	0.630508820646	0.591398716774	0.614429682545	0.589109791348	0.547783525799	0.0	0.554103555158	0.57389873641	0.527174799157	0.546756877587	0.490398866165	0.622071270237	0.599147026532	0.628512795122	0.580425028169	0.605034094914	0.642965070492	0.569587969513	0.62569381863	0.583910139099	0.618264733433	0.630977126226	0.674869160788	0.607847606558	0.614691804278	0.691959686171	0.61679777517	0.700148894562	0.684893896705	0.655687827961	0.648161773741	0.703596056635	0.661242433316	0.64181700354	0.673916587801	0.691734902783	0.772026413219	0.741777395072	0.717919828893	0.702930075368	0.768229041958	0.690791549507	0.718004553161	0.735889952487	0.658397988816	0.631254294933	0.706699508723	0.669797016731	0.684662718692	0.66411500811	0.682671500585	0.606968743588	0.625694460985	0.575287578474	0.550674657668	0.575614166614	0.591397470742	0.632094628127	0.592283995025
DC2	0.616981627559	0.634190610655	0.617790768254	0.634510420433	0.624690480601	0.5781734473	0.582666767728	0.587369733627	0.595634015552	0.554103555158	0.0	0.57215323903	0.550911005892	0.476116337522	0.550835111013	0.620684746556	0.599147129452	0.648637701928	0.5883505275	0.625321750725	0.644088025201	0.574071453059	0.637774822414	0.555644098733	0.579291276041	0.632973557378	0.660424643114	0.609014487918	0.607184753657	0.654311256548	0.607159543469	0.661659835676	0.723017710888	0.695380115933	0.679531521861	0.73882085425	0.661125138225	0.645215977819	0.682851397057	0.706055919513	0.771235898467	0.734963952929	0.707232677269	0.741004785874	0.775318250244	0.708141823756	0.731813376188	0.778570921786	0.680030011067	0.665592467896	0.723340232058	0.667801816098	0.708818085197	0.662263729828	0.667491760994	0.602451814866	0.655980582489	0.56543478967	0.575253857837	0.572169034	0.611135261965	0.653720026979	0.572793781304
DD2	0.649113814883	0.716416897252	0.657897007068	0.653587871691	0.667231245543	0.613281885753	0.643818038366	0.605723721504	0.60688686516	0.57389873641	0.57215323903	0.0	0.516396048066	0.555870565008	0.572323483693	0.669383700979	0.562387483171	0.664392387046	0.587884930124	0.650100854263	0.673212798005	0.588509036314	0.636948413379	0.559622124342	0.597148602964	0.58277970127	0.670107232492	0.601488081366	0.610604056353	0.661667109495	0.632277506214	0.700339639639	0.74357006449	0.703590462062	0.665455259562	0.753996548943	0.676110902288	0.643236587183	0.698085186345	0.70505582266	0.764372319544	0.750717960412	0.72533376868	0.756356331381	0.796548937343	0.720861477265	0.728355814431	0.79035050376	0.667671285403	0.654062913932	0.716845569852	0.690686686145	0.704860390213	0.626845046909	0.643117344397	0.632583806841	0.715293450904	0.588384132901	0.596852390574	0.603855364257	0.638101158023	0.717976035775	0.632503412478
DE2	0.660263636535	0.711606688018	0.652870701365	0.646569546114	0.675377392798	0.632670502316	0.662232323771	0.603649869511	0.612874738244	0.527174799157	0.550911005892	0.516396048066	0.0	0.530483410077	0.545593907788	0.652467003166	0.586511614654	0.644649666656	0.606349558513	0.63583792172	0.67920118461	0.600300856964	0.6387248067	0.574875921593	0.598230060786	0.609690460423	0.672014123012	0.591907201848	0.603856507048	0.704996804242	0.626628700482	0.719940268334	0.697880582991	0.679000501305	0.621454446422	0.723587852583	0.66448756716	0.633292736133	0.712554687788	0.702435362955	0.778268764816	0.763615405647	0.689625253965	0.72162257541	0.779103418737	0.708339982801	0.731634580263	0.775437615659	0.623709516077	0.647944577784	0.700924227897	0.670053293585	0.692070290291	0.638130124282	0.645868706201	0.650670389833	0.688311616986	0.572974026681	0.562753150105	0.591161353136	0.633567825856	0.663586161689	0.611487550665
DF2	0.678105216309	0.6962740708	0.658181159395	0.690278350527	0.678119397362	0.628052061398	0.668905654721	0.63287952697	0.618142621513	0.546756877587	0.476116337522	0.555870565008	0.530483410077	0.0	0.540088741725	0.66840367516	0.610409926202	0.673176607834	0.624148827394	0.662477083928	0.688252353638	0.586044677901	0.657300328576	0.57747135618	0.593908501443	0.629535593151	0.706974144283	0.621538363037	0.635790673557	0.701583242696	0.641386714825	0.702288281018	0.748079803746	0.728083640845	0.681537151318	0.777194181995	0.708317074313	0.656576784487	0.695299839679	0.740793420689	0.801380439529	0.771016084908	0.746683450808	0.766290958399	0.815030972346	0.717382039477	0.743088875004	0.799958587143	0.663056822388	0.654946484209	0.72310382402	0.712173397449	0.706607530077	0.633403676683	0.642048192823	0.636659216444	0.694236878148	0.550807099803	0.580344273651	0.562233361673	0.63680973384	0.705869079405	0.603316848538
DG2	0.656919410482	0.688003994299	0.638079524204	0.665614783239	0.682551981192	0.624151228791	0.635503150477	0.610810031194	0.587114543847	0.490398866165	0.550835111013	0.572323483693	0.545593907788	0.540088741725	0.0	0.641658652387	0.603748194272	0.692665457731	0.597603489246	0.662732955231	0.677510215668	0.582330276629	0.658259879494	0.567946843591	0.631050767754	0.636003032983	0.70068448248	0.619100622593	0.647764330942	0.704323049157	0.629104643762	0.719574239133	0.737017026239	0.711328048936	0.66365011286	0.740514346356	0.696551461782	0.663535404724	0.687285703155	0.72777389677	0.777885043263	0.755551398266	0.730345853119	0.744530386804	0.796042277522	0.715046879181	0.732938945091	0.779051625055	0.664900897514	0.634627924436	0.729585322082	0.692310835998	0.705843413492	0.646090515621	0.66596244178	0.624693771999	0.675550954446	0.565296347944	0.572391409783	0.599891932727	0.646667655633	0.67811847563	0.608375313934
DH2	0.598049837868	0.589601461351	0.596605857252	0.604567739862	0.568114193337	0.563911083907	0.612961397447	0.605422874102	0.50605651184	0.622071270237	0.620684746556	0.669383700979	0.652467003166	0.66840367516	0.641658652387	0.0	0.649396666895	0.619010895352	0.635088229633	0.620528194908	0.586879188657	0.586132548297	0.593354552771	0.619220114478	0.651070911581	0.662561726937	0.641393382352	0.647513088202	0.658833139619	0.616950215512	0.618651381785	0.639292768729	0.675226179329	0.686463583046	0.707508357596	0.723011333973	0.693039235738	0.663461318434	0.722546524812	0.672546707741	0.7284221636	0.713932590385	0.712345847653	0.69028583872	0.732387237424	0.713764017209	0.722941948344	0.741375997413	0.722421456293	0.697789322693	0.706566275039	0.674495814437	0.73474841075	0.715911207453	0.753039425361	0.609587172124	0.651943891883	0.649285832344	0.623815350598	0.635185831804	0.627317968969	0.630236128372	0.62859600414
DA1	0.647146656439	0.673448606818	0.632626242064	0.656090996208	0.623542253804	0.60359634273	0.636284315902	0.600770139051	0.607525327523	0.599147026532	0.599147129452	0.562387483171	0.586511614654	0.610409926202	0.603748194272	0.649396666895	0.0	0.611917015226	0.591795679422	0.564409862004	0.621991733739	0.543961064346	0.590462484813	0.483479945439	0.553883638033	0.565622180643	0.63988222458	0.566135264161	0.565644625402	0.61597724589	0.548338049557	0.646715512858	0.672147964365	0.643452640998	0.638681042143	0.717869987231	0.639146951826	0.60515997039	0.642612628287	0.658254710038	0.726733367082	0.675905894127	0.689518662792	0.665457736384	0.715136611888	0.662010295878	0.669412612912	0.731850849718	0.606747764434	0.610325832134	0.663368908964	0.61066590575	0.65425651047	0.593718892741	0.626860367694	0.59769588968	0.681766896279	0.613707728782	0.577474101281	0.608263226067	0.623670536239	0.665227920732	0.615229322697
DB1	0.631478674924	0.677715556665	0.652830953025	0.62246163364	0.609457961322	0.643114059909	0.64705123286	0.641363344746	0.609956070103	0.628512795122	0.648637701928	0.664392387046	0.644649666656	0.673176607834	0.692665457731	0.619010895352	0.611917015226	0.0	0.641640713335	0.571222899338	0.640722894655	0.569894243153	0.57171947122	0.606366275189	0.610845624382	0.646564951019	0.622782451252	0.6050864256	0.596616538385	0.636789690909	0.652796950177	0.654172864202	0.639721601922	0.616461929386	0.685267178723	0.718286339527	0.664983483061	0.640226974644	0.669807531393	0.69349632256	0.729951140855	0.71690539888	0.689358178714	0.708170234499	0.7323525751	0.692560330067	0.715294826291	0.719750717182	0.658039494532	0.668704860836	0.659136053693	0.670538152978	0.683393422391	0.688795198823	0.694490182493	0.625970327653	0.658320936753	0.670050661792	0.680633959839	0.635791745601	0.619256999639	0.653494507092	0.572738339736
DC1	0.625624897152	0.669377117243	0.618118004292	0.654364882268	0.618511039088	0.58556715002	0.617699602665	0.610897178759	0.620240210124	0.580425028169	0.5883505275	0.587884930124	0.606349558513	0.624148827394	0.597603489246	0.635088229633	0.591795679422	0.641640713335	0.0	0.566964391967	0.567244879367	0.486621763438	0.553206382731	0.52305870771	0.585531873364	0.58853164027	0.636734303717	0.605366644047	0.585053396601	0.639999312807	0.59691063143	0.658635173727	0.66510323037	0.656890511782	0.638848440675	0.696158426063	0.638626479601	0.584437864078	0.691460855578	0.642471552699	0.728882417403	0.710876519753	0.706313973796	0.719427370607	0.750366044621	0.688264551141	0.701575212967	0.746089021391	0.661669338537	0.658487666543	0.713929207958	0.660777457536	0.696848040969	0.660033919979	0.688370834013	0.604896306595	0.667040084114	0.584139785149	0.604717558656	0.578687530384	0.629142562945	0.658117522831	0.593001625722
DD1	0.572993764839	0.607406401353	0.552727120369	0.587687706412	0.561835642902	0.557988899295	0.576572428983	0.548996787462	0.639830127603	0.605034094914	0.625321750725	0.650100854263	0.63583792172	0.662477083928	0.662732955231	0.620528194908	0.564409862004	0.571222899338	0.566964391967	0.0	0.499220103879	0.517234417073	0.538886421924	0.558874684257	0.591181536082	0.611706521347	0.632632488396	0.64599513771	0.604213471405	0.593427407379	0.623443822403	0.617997455082	0.674818333461	0.633279738243	0.642081591699	0.696301640232	0.625831762846	0.5939887748	0.650324033341	0.673114072647	0.690791519389	0.687434721149	0.697174698083	0.708800182547	0.709890759352	0.648914041095	0.684347545444	0.736520589618	0.690986222898	0.68737261164	0.739063886759	0.655786474921	0.696614130881	0.701699610326	0.725974488124	0.606887188971	0.577866231888	0.59890484648	0.600585341645	0.578279342746	0.555311226534	0.60658859198	0.589024326861
DE1	0.569617478985	0.611481606249	0.580717964468	0.587353259438	0.56831387017	0.570394233989	0.599452779713	0.576863739285	0.603404465456	0.642965070492	0.644088025201	0.673212798005	0.67920118461	0.688252353638	0.677510215668	0.586879188657	0.621991733739	0.640722894655	0.567244879367	0.499220103879	0.0	0.554284043231	0.521278126389	0.588999136441	0.620975761798	0.671810258786	0.626630858714	0.662682666658	0.646007595809	0.584252244984	0.650496434217	0.621150772555	0.64546681244	0.601280550065	0.671887406817	0.702113997979	0.658383510647	0.601695758838	0.669574418649	0.686734412778	0.689028713032	0.701664091519	0.700116536619	0.693973981205	0.722688736792	0.66504099659	0.701798380781	0.714665513481	0.739980689082	0.722093356194	0.734114608576	0.693383424969	0.729366659379	0.710043487698	0.756673322068	0.608112889201	0.623959962832	0.603262332105	0.629424511358	0.623383793785	0.590842099209	0.636323974672	0.624050755642
DF1	0.619277620231	0.639507134415	0.56101815189	0.618127867054	0.548315313289	0.552615642358	0.577075149737	0.580122801812	0.583974744318	0.569587969513	0.574071453059	0.588509036314	0.600300856964	0.586044677901	0.582330276629	0.586132548297	0.543961064346	0.569894243153	0.486621763438	0.517234417073	0.554284043231	0.0	0.507472772679	0.494401795594	0.551391428405	0.576791595401	0.621700129588	0.549902426508	0.57172575444	0.616362740758	0.562157575456	0.630833078819	0.635870313773	0.654740066232	0.616827257198	0.686035671293	0.636382359786	0.572094937654	0.643486656778	0.644454071145	0.739851133557	0.72047218244	0.695796228144	0.725903102641	0.746087126787	0.660842062245	0.693156263934	0.742428911318	0.666189112671	0.646850506484	0.714663545356	0.650112381923	0.703291002208	0.641294917006	0.671333675394	0.60270021346	0.614570291946	0.551098669526	0.574458513032	0.578375016933	0.565534898021	0.600381730286	0.559702896616
DG1	0.5926930426	0.634164803237	0.583958635292	0.622091891319	0.565210856797	0.590396170549	0.621469589105	0.576732269816	0.614158859368	0.62569381863	0.637774822414	0.636948413379	0.6387248067	0.657300328576	0.658259879494	0.593354552771	0.590462484813	0.57171947122	0.553206382731	0.538886421924	0.521278126389	0.507472772679	0.0	0.567831810765	0.586312518494	0.623422356689	0.646767664735	0.599587076836	0.606087135622	0.583923459767	0.621895106752	0.620015224619	0.654330404185	0.630472185338	0.658157159686	0.698120774659	0.667649035249	0.600122905682	0.66194572356	0.657046026548	0.689113322217	0.684653163154	0.667271018912	0.705951685449	0.704236564789	0.657864492946	0.699307373771	0.703582292129	0.67852988564	0.660628636486	0.694375104682	0.652288609361	0.700946980679	0.66143067453	0.701926789239	0.631051430303	0.653516116859	0.653954029885	0.672620200245	0.627134484693	0.622612975069	0.636322629113	0.619688506833
