	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.571987417164	0.547030980493	0.565218344882	0.570830899558	0.553304489702	0.604105966839	0.541104326962	0.614691292852	0.668764389696	0.645896335685	0.642457759004	0.646875130052	0.651847248386	0.67888325095	0.621757476403	0.635021997263	0.609349252262	0.60280978121	0.604706085979	0.556661975209	0.601546067885	0.636802280031	0.656087292076	0.64129783539	0.651792167809	0.620496475052	0.619268967504	0.618494966307	0.663073189736	0.633197550219	0.689058288899	0.688907988482	0.696778153051	0.667912175892	0.670422981724	0.698341693244	0.696505101928	0.690895074892	0.687609985227	0.747570235731	0.705516495403	0.707082400138	0.73143163503	0.755501593295	0.700475071418	0.74487450949	0.733027438495	0.735678876686	0.723860771489	0.747425601095	0.728480313124	0.705312682736	0.749665350952	0.737618338223	0.579373773635	0.628943221792	0.662501502406	0.64196050565	0.629050222017	0.66796183674	0.630047344352	0.676432643617
DB5	0.571987417164	0.0	0.529842421161	0.541763784916	0.504694172261	0.524066578589	0.508005227559	0.554806539381	0.588201339066	0.69467544028	0.665288572822	0.669312819151	0.677771636302	0.685180732447	0.671944714564	0.576684246808	0.648142160712	0.624614045976	0.616792686833	0.587837889694	0.545176065491	0.617680070515	0.624695659855	0.618914576801	0.673324518419	0.624575250949	0.665287690136	0.652534450633	0.649627903709	0.623738154334	0.592735621875	0.637484097927	0.706187920641	0.661962543862	0.711660661188	0.698738377477	0.687249448779	0.683008235041	0.709132496996	0.732052062448	0.741314479349	0.690470347983	0.728375054868	0.698541628519	0.759695983444	0.706395546552	0.711106200542	0.736554685662	0.757918282131	0.757134737494	0.754815613386	0.701297950482	0.722944589159	0.737271772668	0.774976332538	0.639934215682	0.632456878082	0.673547518824	0.672556482391	0.660334829783	0.678587610912	0.630668860775	0.65559880172
DC5	0.547030980493	0.529842421161	0.0	0.487985510794	0.50502538724	0.476972408791	0.51340934982	0.474154952579	0.566209034734	0.643472520905	0.634875040072	0.635906496894	0.615147407087	0.64920987579	0.655718060622	0.579884148204	0.614391809004	0.607657284388	0.589064683396	0.538193082093	0.523254554055	0.559300988998	0.615543412548	0.557282039736	0.630440715558	0.592642685884	0.647436532825	0.615040171161	0.654519010638	0.647775146102	0.601617572851	0.64887190184	0.675610763221	0.623539701017	0.636708582347	0.653324607742	0.651873291771	0.623424817567	0.687104939914	0.684205218165	0.724973849462	0.695518820952	0.701410503732	0.707000034262	0.726965517662	0.640334357866	0.685552825654	0.705305459733	0.721901348705	0.691633747393	0.740106118076	0.701597268905	0.69545408333	0.726333001444	0.76635975033	0.594359933887	0.608977414713	0.63178105475	0.61554918529	0.627220864499	0.639631555221	0.620936197801	0.607391390091
DD5	0.565218344882	0.541763784916	0.487985510794	0.0	0.465521335115	0.508337869903	0.541432317478	0.521819547786	0.580640820361	0.656648688844	0.639620541886	0.643228291334	0.632267952113	0.652698216693	0.671309455264	0.580802627897	0.595565274336	0.631550605032	0.59213839806	0.56089447534	0.540220036236	0.561401387606	0.595071838102	0.568563441289	0.653067636996	0.625582064324	0.641378888476	0.621833184464	0.660766977833	0.641222414488	0.599684448935	0.648582123033	0.694960408455	0.658388174092	0.677329619817	0.654305250626	0.673321119055	0.652790484904	0.681495935798	0.691711717199	0.744076551405	0.717726337681	0.706847125792	0.707959241906	0.746381186816	0.674337263195	0.702562646095	0.731749688147	0.720240651272	0.701515599609	0.753728254644	0.716592135225	0.706209505787	0.720425590393	0.77558134035	0.613852050245	0.600286342253	0.654247267624	0.64732291405	0.641154430893	0.65042991623	0.618781230479	0.636467854514
DE5	0.570830899558	0.504694172261	0.50502538724	0.465521335115	0.0	0.551205554839	0.533162821978	0.515675299728	0.578075490838	0.640633121946	0.650718392631	0.641607049747	0.628587234103	0.661552794093	0.659782823506	0.566990641448	0.632851617715	0.598365818153	0.603046781233	0.567638800365	0.516412787446	0.568382553283	0.620108032334	0.602982200057	0.625666591692	0.626511687617	0.646810819607	0.62487060621	0.659710495872	0.646764712403	0.617531154307	0.652934614695	0.669017167187	0.655343792148	0.676459019012	0.650171480992	0.655738623013	0.64867671745	0.657412366578	0.687273165609	0.695141511224	0.685037287651	0.694607180011	0.704018683292	0.711204322566	0.679261903539	0.686811466474	0.70691376928	0.727378071498	0.721008190059	0.745482304706	0.702700135999	0.712483407886	0.744198960684	0.778861880323	0.652593016418	0.61685682514	0.67495963821	0.666148590791	0.661099226755	0.638458503997	0.625787747275	0.619578901085
DF5	0.553304489702	0.524066578589	0.476972408791	0.508337869903	0.551205554839	0.0	0.55377016487	0.52565840541	0.58403280133	0.64533363812	0.649852909469	0.63893267375	0.655877369016	0.635533054744	0.666887684954	0.595326765622	0.605096254683	0.615521644788	0.595091856866	0.557822261821	0.539109575232	0.544759522756	0.60066341511	0.564987067539	0.623737428159	0.581510518406	0.642348957286	0.620663839104	0.614402605083	0.613979245352	0.57382945034	0.65320135017	0.694882025357	0.628451829547	0.655426109181	0.673321271229	0.663983296935	0.664964653264	0.68197005434	0.711755657812	0.736297510123	0.703253327391	0.675883064125	0.696523743939	0.755652036885	0.645186808976	0.699075952377	0.716001321465	0.688387125284	0.700193977194	0.729830328618	0.689507794805	0.671464930551	0.701575511954	0.736166046827	0.603729778007	0.610893534581	0.63608288018	0.644463835024	0.611053869602	0.645761736081	0.619561295379	0.620367140368
DG5	0.604105966839	0.508005227559	0.51340934982	0.541432317478	0.533162821978	0.55377016487	0.0	0.547300587716	0.606198012174	0.666421432237	0.638027353457	0.646493984353	0.652326313845	0.658007427078	0.629177599936	0.58823438459	0.622232708818	0.633946668264	0.573558950299	0.601032234076	0.565848025578	0.601698341763	0.591828622956	0.586597921578	0.617080063283	0.608993041109	0.617844124898	0.617833734785	0.632185135702	0.611105934135	0.566852094489	0.641037157772	0.708803271735	0.690518874108	0.673001926502	0.692283798773	0.675022013322	0.674560830732	0.704753134079	0.722705083846	0.741332899779	0.727669981081	0.698952589854	0.717791810746	0.763101603419	0.68805248836	0.722268251423	0.729447236608	0.715784486406	0.698533761277	0.723255237209	0.674058084806	0.711523706968	0.725575683293	0.751302815171	0.657950884645	0.648789463874	0.654551223358	0.666270262768	0.646383006397	0.688225009403	0.632024351777	0.641251874722
DH5	0.541104326962	0.554806539381	0.474154952579	0.521819547786	0.515675299728	0.52565840541	0.547300587716	0.0	0.562349355071	0.625421464072	0.628619756417	0.637944110787	0.600459015752	0.654511451224	0.660983864789	0.582491647724	0.604751627367	0.602032035241	0.579606565061	0.539934526483	0.496380805018	0.54915977595	0.593336862081	0.563786909803	0.630573162288	0.596524291701	0.62768044654	0.610266206243	0.635284240111	0.647570473823	0.618266688554	0.635102715384	0.701972626176	0.665696046429	0.66421853362	0.659305324152	0.701859407359	0.644451463867	0.674485252482	0.701848057715	0.734297800129	0.712003986434	0.70425041365	0.737617614789	0.736269800652	0.680077427956	0.692086893374	0.744080106456	0.70125729787	0.717584829977	0.744575927323	0.691468377057	0.727559647258	0.720325915324	0.752508336366	0.612924843417	0.621945768682	0.637433074075	0.624853677403	0.620883542708	0.614186953847	0.617986440875	0.612193171544
DA2	0.614691292852	0.588201339066	0.566209034734	0.580640820361	0.578075490838	0.58403280133	0.606198012174	0.562349355071	0.0	0.650018488213	0.609243696207	0.582096494983	0.603336238147	0.615856180475	0.590838976858	0.463640354759	0.602777632058	0.638446827505	0.609610806505	0.615480787571	0.602553683769	0.582570309071	0.624016128659	0.553966068755	0.583744441912	0.610031225124	0.608482242992	0.55640819162	0.614825882012	0.645746116878	0.596139903267	0.629175251296	0.696209860071	0.66138332485	0.667712369279	0.690898295354	0.668573946331	0.658056204049	0.680089201553	0.695646106435	0.725993456644	0.689118072143	0.70098645395	0.672370069212	0.725116279504	0.672312821289	0.670855857653	0.699942025387	0.685231948244	0.636916066374	0.721478827765	0.653546959848	0.662815240318	0.675453678944	0.725564546624	0.597325761986	0.611548170126	0.628173689658	0.628967411375	0.618849040104	0.616670720348	0.613593500597	0.608081442406
DB2	0.668764389696	0.69467544028	0.643472520905	0.656648688844	0.640633121946	0.64533363812	0.666421432237	0.625421464072	0.650018488213	0.0	0.571610024939	0.557677835376	0.551319769892	0.538469492162	0.55613606361	0.659581018301	0.597379837222	0.685760863974	0.628039663092	0.647437703883	0.666807096853	0.617533119329	0.63696535191	0.609816123045	0.648156336444	0.648309138151	0.731553517569	0.631976123622	0.670487650317	0.720065001599	0.631903024074	0.727535456477	0.768448401474	0.737990816529	0.697122378088	0.727253426913	0.740763985243	0.667156317879	0.719217967389	0.726351377943	0.807045791637	0.781723484219	0.754404750273	0.775057593597	0.820331897081	0.726116721667	0.735946596116	0.814343244409	0.670699204416	0.703160518026	0.760046117263	0.693892928802	0.728793895438	0.684024777369	0.706698706814	0.673182030539	0.688701386736	0.627316143741	0.627015557346	0.615991675408	0.650051793548	0.697661295826	0.632235473621
