	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.632903137789	0.573863030266	0.564154130553	0.578753436394	0.552998385781	0.580144174064	0.52581840893	0.604127178134	0.650244841613	0.679799324673	0.657302327295	0.662305606701	0.700717120415	0.659975215208	0.588249428837	0.652816517213	0.668635220883	0.626201644104	0.575529672519	0.613726611107	0.635932928603	0.638040393538	0.661707354352	0.673310913269	0.664734648153	0.603118421031	0.646048673677	0.660473216254	0.676552304832	0.66270787995	0.708762779784	0.699694915989	0.657937769349	0.699392898526	0.67372971301	0.650946888845	0.699424099077	0.674651901254	0.695136624449	0.747699492428	0.716292693517	0.7292063691	0.724494188617	0.742011405733	0.708178955307	0.703237989704	0.735741233017	0.756469141747	0.72473176125	0.734012866076	0.710512639759	0.710221333675	0.763877118597	0.74714975182	0.632950808484	0.627722868226	0.694942976466	0.701281385499	0.675341153742	0.664525304025	0.59881459905	0.661647375767
DB5	0.632903137789	0.0	0.591561439032	0.594480833558	0.601278521907	0.560308412633	0.585908195347	0.631061535246	0.664785935537	0.690813528841	0.673940377883	0.716664361622	0.703227865713	0.727550402051	0.727417427679	0.605373716503	0.653012257209	0.647152780271	0.697047321826	0.631114518567	0.631012574611	0.635359365061	0.659424333706	0.663600645168	0.703570147979	0.686728195102	0.670692195862	0.695536756701	0.703997783013	0.672951370872	0.674487352326	0.688106584985	0.67357591736	0.685158805326	0.693849308422	0.705614401392	0.687777464946	0.690191762971	0.712538825485	0.697307276258	0.750884449305	0.705100101391	0.722664516354	0.688339441716	0.697762531478	0.703460301732	0.711089513524	0.747883898538	0.767069568481	0.757943788612	0.755101726921	0.731729457096	0.745201111965	0.767099966835	0.777023409268	0.665421072002	0.650782529714	0.730161504959	0.694506911234	0.674048783213	0.66527448303	0.654813685071	0.693798287604
DC5	0.573863030266	0.591561439032	0.0	0.490248795418	0.489548505181	0.468288514568	0.509869261571	0.537088068827	0.585182094534	0.609015827498	0.634673942177	0.670820408176	0.652059020368	0.693327225526	0.635922399648	0.588907549292	0.624867641845	0.653811175778	0.64298501964	0.586268002908	0.562101124522	0.574393956216	0.634918651966	0.61741416408	0.669479589491	0.637749003016	0.62931659288	0.618403582109	0.624773161303	0.678729031012	0.618516685454	0.688048590193	0.683253576616	0.674441701131	0.651022276541	0.65984174774	0.639185206697	0.627494168024	0.653829333828	0.648517714801	0.726128660025	0.697845752154	0.691558586661	0.676761689104	0.680405949075	0.631580368503	0.64328789056	0.723415528394	0.728791259813	0.705757178898	0.760597737626	0.707397225557	0.696362105008	0.736577744637	0.745500564952	0.622763559731	0.610403523698	0.675596128137	0.635316465081	0.660170216709	0.63933921924	0.648066719645	0.632400172731
DD5	0.564154130553	0.594480833558	0.490248795418	0.0	0.492478539465	0.535666818971	0.526016459955	0.539622902849	0.574690679263	0.615333432305	0.627808354231	0.648902056747	0.643607669518	0.683208456428	0.654950875616	0.586846157455	0.626736542903	0.616302503792	0.622474689544	0.572991632155	0.560109517101	0.591184535253	0.612136046873	0.615684893189	0.658295888005	0.64862640009	0.608240788413	0.640897594306	0.628903552304	0.670533422612	0.613615570671	0.700483422678	0.698707260586	0.671532795107	0.650572221686	0.660748992531	0.663963035842	0.628102092709	0.668996519274	0.628720735734	0.722444507127	0.713015045057	0.679985608289	0.671971126634	0.688948071497	0.645990661318	0.693031819563	0.725253808106	0.693972071195	0.712007072716	0.749936633733	0.711225561528	0.683475504955	0.722123597607	0.750608740306	0.673111556905	0.616422101714	0.687473171987	0.637631471628	0.657927942906	0.620383606856	0.636836073818	0.640203280242
DE5	0.578753436394	0.601278521907	0.489548505181	0.492478539465	0.0	0.512533292262	0.547121990836	0.570404424873	0.549877061575	0.614943796093	0.663623895228	0.665860332959	0.649402505181	0.67388030447	0.656593143077	0.580438444234	0.613896578804	0.619511601549	0.646974270993	0.572199034629	0.538867153073	0.597169272588	0.624258302834	0.640295130193	0.642843175844	0.642349808103	0.618463069645	0.663724097354	0.655036223233	0.682934082236	0.656427866615	0.672975232848	0.696648374309	0.687598295657	0.66364744267	0.683283211257	0.677666625707	0.680883292468	0.655253364248	0.657660895544	0.724589830208	0.718503225594	0.716732256903	0.692607637286	0.695744449664	0.654925168002	0.689466265438	0.723635051669	0.735269349794	0.72905102499	0.753142875939	0.695105644729	0.698756403167	0.744411606126	0.748662283499	0.642489830277	0.615766044937	0.674881968547	0.63898560781	0.639582001427	0.605330908142	0.642414582251	0.615931495677
DF5	0.552998385781	0.560308412633	0.468288514568	0.535666818971	0.512533292262	0.0	0.541030057599	0.556301544871	0.588801149321	0.623512749235	0.643173103246	0.639666881216	0.656360026977	0.661251495871	0.651846482711	0.55655275976	0.610169258261	0.645422503317	0.625160297451	0.576301581569	0.547337957843	0.5868494996	0.612333546594	0.622503877685	0.660682318125	0.638005979357	0.608644414143	0.625233231433	0.638336776792	0.647654373107	0.619952896723	0.680669632457	0.672431002345	0.659370946908	0.66838223373	0.666705924803	0.663509253895	0.648077295251	0.650993112528	0.671207704842	0.731927640564	0.706813334507	0.689043000985	0.689510801192	0.692493852003	0.663191598668	0.659173292944	0.742780964512	0.720231440812	0.714446326284	0.754380359537	0.700624355902	0.70739855339	0.732143779562	0.745567754015	0.615479249951	0.612097550594	0.664504374194	0.623664424097	0.64032580705	0.610743153457	0.601451167584	0.632673927838
DG5	0.580144174064	0.585908195347	0.509869261571	0.526016459955	0.547121990836	0.541030057599	0.0	0.529451283525	0.602439442565	0.595552717064	0.625894436632	0.665306130899	0.674681062752	0.714105085197	0.655661585275	0.573989132576	0.631463537906	0.66624633513	0.644097679727	0.599122158756	0.590979226038	0.618795833356	0.638990901148	0.658723476649	0.659317830958	0.655708653595	0.621164879534	0.620726248532	0.626944340219	0.661490159701	0.601503399648	0.68357696607	0.695216750956	0.699043564704	0.641328200246	0.700059406953	0.65579695545	0.671472679502	0.68897314123	0.656528952819	0.737273944929	0.732728394992	0.695591248587	0.694793337905	0.709289605862	0.699845155874	0.691268079098	0.731196463951	0.734015594924	0.716854197246	0.76722256647	0.701260767259	0.706086526338	0.746758123444	0.752725413706	0.651735017183	0.635297716557	0.699593408791	0.650887573097	0.673333605947	0.633883359152	0.63924554311	0.656343631218
DH5	0.52581840893	0.631061535246	0.537088068827	0.539622902849	0.570404424873	0.556301544871	0.529451283525	0.0	0.568207954255	0.595941395059	0.617102311167	0.639939231717	0.631971180016	0.667701243591	0.647969788233	0.592886082076	0.647221837063	0.659296501994	0.602927315177	0.571673264224	0.569743645144	0.597364621735	0.623274226215	0.65593987885	0.642123253148	0.64229912356	0.593591868542	0.601383453494	0.620827409705	0.675261200459	0.651916185592	0.699241426877	0.689157424482	0.686843677181	0.65923983376	0.687956808308	0.626607220287	0.669202614305	0.703107336676	0.65908801789	0.767634958518	0.726930496451	0.696884482011	0.709277109058	0.744908014534	0.684153701224	0.724749576118	0.747295910057	0.725296937432	0.697792764196	0.749967223722	0.714334761215	0.695027933926	0.723898024987	0.731163893267	0.622424317515	0.588817075557	0.674585181544	0.625938585834	0.632677536164	0.635351855643	0.601001492789	0.633446581352
DA2	0.604127178134	0.664785935537	0.585182094534	0.574690679263	0.549877061575	0.588801149321	0.602439442565	0.568207954255	0.0	0.558327696799	0.617380978907	0.598733808766	0.594139481001	0.638672489006	0.590863878199	0.479450910555	0.587511852528	0.624607696293	0.592621315259	0.626761475537	0.610423629714	0.593881103272	0.605050681416	0.619159804415	0.627835335654	0.625814640359	0.539510045858	0.577047408545	0.566690507538	0.676745896476	0.601416182646	0.694722578005	0.679744388133	0.668541267247	0.666049436337	0.702187434584	0.654016051876	0.661936001069	0.707735437953	0.682464680857	0.760532792087	0.707912863208	0.702980716275	0.669825134243	0.716493530052	0.662723761903	0.722187640486	0.722445667346	0.682247530384	0.647255224555	0.704639022582	0.68310846527	0.649001333377	0.688880669655	0.694453938151	0.585721643383	0.607438459954	0.626459864723	0.574721058833	0.588558616475	0.606298851451	0.574439436651	0.598670635932
DB2	0.650244841613	0.690813528841	0.609015827498	0.615333432305	0.614943796093	0.623512749235	0.595552717064	0.595941395059	0.558327696799	0.0	0.531055789382	0.571417417009	0.565486533731	0.586435196763	0.477636004017	0.587211046302	0.590211580753	0.653354861892	0.567465486097	0.610294408491	0.623411170399	0.611387632021	0.614163083409	0.597669863013	0.620246508611	0.624087803538	0.6637098476	0.608254438381	0.613249216597	0.710390676632	0.590752287619	0.72650270243	0.726949528744	0.72295829801	0.63479368856	0.702470120437	0.671523492311	0.63630350524	0.692865332751	0.655895339409	0.798888941865	0.785842480592	0.719776734913	0.739092597924	0.784351613462	0.686110701928	0.724041849637	0.795946578946	0.673907876695	0.673285667599	0.734844186831	0.664403893407	0.667634915011	0.667350237894	0.677089085061	0.658126936562	0.630678722221	0.59435588439	0.556273297428	0.571396131335	0.620501690589	0.646786000414	0.589836566557
