	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.543963922352	0.571112201057	0.553599966651	0.503368924153	0.564685723881	0.550390914912	0.504361083165	0.582676346138	0.643954750249	0.618657380719	0.605415683125	0.651091682643	0.681929031684	0.639406983942	0.597206803361	0.643182336278	0.601596440153	0.632880374322	0.575035445907	0.570662683678	0.59641150034	0.589724777745	0.613250412456	0.622770455149	0.601303608881	0.61733666322	0.602081205458	0.616524470005	0.618995406233	0.612602499493	0.648253146422	0.684827835437	0.689345119687	0.657540837501	0.689805478126	0.654843380345	0.682987674823	0.688471952732	0.692710210009	0.73040673054	0.735694389604	0.687067801519	0.72761823661	0.7724175279	0.700902390232	0.718845379538	0.735598479197	0.699548230294	0.702093976735	0.665909064899	0.697366538471	0.716654413588	0.736395309646	0.725693574278	0.579325243255	0.636358419025	0.67403941424	0.635516023258	0.629205142531	0.642258561183	0.618246024241	0.61034300343
DB5	0.543963922352	0.0	0.540509897821	0.545424635813	0.538413511282	0.534711104616	0.520636152322	0.510927925129	0.626287956499	0.677694174964	0.663860291735	0.653666102755	0.700806341976	0.710071261629	0.650240798913	0.591912027624	0.653266297406	0.655759639861	0.689858605102	0.593144821676	0.558893365113	0.635336656626	0.604839474225	0.628724881083	0.650301624652	0.631249915966	0.650288982872	0.645042942589	0.680640092665	0.647636424442	0.628380833408	0.660311152875	0.72504944245	0.696060570836	0.709681015031	0.705043855412	0.673273250165	0.681083939639	0.706075289975	0.695710672058	0.717357141694	0.716710404788	0.725016620904	0.733814169297	0.744392060259	0.727143421197	0.700104748252	0.730357250981	0.726736437487	0.746973579639	0.712720737674	0.718399893114	0.744919012551	0.757677800235	0.765443992405	0.640460837909	0.676875357168	0.69988735913	0.716213184876	0.698824913152	0.669537343611	0.618667342214	0.658741104086
DC5	0.571112201057	0.540509897821	0.0	0.507406496141	0.516982555204	0.496048286445	0.528509640218	0.538565894274	0.605685815101	0.658329364919	0.657230470318	0.634531251616	0.678401383312	0.686601982007	0.629009816513	0.577518394824	0.630333309067	0.660588576395	0.668039074461	0.588758997756	0.582813284361	0.600525011926	0.583339272061	0.605246251546	0.644324699436	0.625210176002	0.610835585956	0.61767154529	0.65796648668	0.634151535266	0.591880836685	0.667919023611	0.696634193117	0.643165181388	0.682455266442	0.693752563788	0.641046718159	0.654258828372	0.679740779774	0.682470025172	0.705206934582	0.70125701238	0.677217471792	0.664123681111	0.704456728268	0.682352753012	0.678307207186	0.708491323892	0.690198962513	0.722784933056	0.693514910926	0.689932025224	0.690927914719	0.752652200613	0.748214016232	0.613525838891	0.659671180218	0.640926315589	0.675496709614	0.663310483008	0.62940224394	0.615232401243	0.605900153934
DD5	0.553599966651	0.545424635813	0.507406496141	0.0	0.523188479897	0.580646147515	0.552133173014	0.571017999804	0.622091529942	0.663116685609	0.647616368513	0.659822826305	0.699847732328	0.706628380494	0.648234842316	0.604300441581	0.645573444613	0.667983026581	0.687141714968	0.589663334509	0.58943430275	0.638528106998	0.612268036724	0.637433601344	0.673591298836	0.665446303475	0.66792551311	0.664837307541	0.690138548799	0.693999729453	0.62462294595	0.698800609908	0.70210807353	0.681731905676	0.693152193956	0.67309005039	0.654133277221	0.679261975033	0.656989866463	0.673409817992	0.711136720419	0.736662207345	0.699824817383	0.708882072434	0.728165251144	0.703023571449	0.706553577469	0.740178878428	0.703105790284	0.757628539882	0.705075891114	0.709243429312	0.737095330095	0.76202690437	0.758014088899	0.674408357431	0.690823787186	0.703200801113	0.679918361589	0.687578095089	0.659794981939	0.643467135946	0.634499578266
DE5	0.503368924153	0.538413511282	0.516982555204	0.523188479897	0.0	0.524703922764	0.533505376973	0.528434296621	0.550441881728	0.620389005635	0.629332013119	0.609791619815	0.664488177238	0.667085486118	0.625817527056	0.559968189802	0.645294224744	0.600257563586	0.617506730497	0.587434775892	0.554625002081	0.557520718313	0.577406370098	0.620012699372	0.641607169725	0.62358076524	0.614170106865	0.619932955466	0.626747174039	0.648741917614	0.594658485577	0.674076067113	0.690933989544	0.68378153444	0.6410396666	0.69896822464	0.653407517943	0.656846939283	0.699312898256	0.692200447642	0.690371649492	0.710815633856	0.665296222315	0.682465509568	0.739440294906	0.695647082985	0.696213143685	0.689889492597	0.701012674735	0.704503338702	0.663573663749	0.690823871501	0.697608315384	0.733213720376	0.722653870084	0.592382013355	0.634939859031	0.666991000699	0.657810920086	0.611631044424	0.640179904905	0.59798289011	0.602146807252
DF5	0.564685723881	0.534711104616	0.496048286445	0.580646147515	0.524703922764	0.0	0.566122008375	0.546724302926	0.579539805749	0.651240441482	0.623274127361	0.631872950173	0.665458876632	0.667843967817	0.637916988242	0.570886467963	0.643185303666	0.650674357621	0.66790319002	0.606490443778	0.588714818238	0.587632735526	0.591440737384	0.60979441948	0.607953952067	0.619798004232	0.627050803712	0.62237346082	0.612357088025	0.627282221939	0.613837560804	0.665734749994	0.691441903395	0.672960911698	0.682253483509	0.651738491198	0.647179063136	0.642190573077	0.718952776637	0.678060768745	0.706735848001	0.709712315724	0.713406958918	0.717042356208	0.74113931785	0.675969945208	0.681734689597	0.716794763042	0.710596763666	0.695664243399	0.70403803801	0.704993962158	0.700932211536	0.716590822914	0.747802910601	0.583879592025	0.641794034387	0.645863075304	0.68659704158	0.638138715325	0.628353407446	0.602717375948	0.604232884906
DG5	0.550390914912	0.520636152322	0.528509640218	0.552133173014	0.533505376973	0.566122008375	0.0	0.527924124292	0.599127909695	0.644608127721	0.645522846637	0.625355777276	0.670570892522	0.710404443089	0.624231508766	0.575068896992	0.646132395761	0.634565429303	0.627197567455	0.602044249271	0.60179807134	0.596849743369	0.609956653695	0.618119980413	0.647781067841	0.643515166407	0.653511185331	0.633027846772	0.666139018823	0.654037418654	0.618674218623	0.659930593325	0.694163554833	0.677945136824	0.68668113106	0.692075931929	0.636827572695	0.690537767888	0.693846478998	0.683698986959	0.741223745495	0.743122339372	0.719364497008	0.716909030093	0.744790948099	0.711889327814	0.710220422644	0.734313176914	0.701720016201	0.720293963152	0.705183514756	0.682637043629	0.700839477792	0.766886608361	0.75148625809	0.634343419675	0.660902767971	0.672881282488	0.673574773156	0.670871178213	0.650836861492	0.603354494498	0.612786978261
DH5	0.504361083165	0.510927925129	0.538565894274	0.571017999804	0.528434296621	0.546724302926	0.527924124292	0.0	0.621898534016	0.645496598709	0.630253231789	0.601975444335	0.648477746696	0.677620248422	0.63568123581	0.576697904201	0.637496604832	0.635353879735	0.661609606076	0.586775030887	0.577922998992	0.610075997541	0.596613846195	0.606581950042	0.629327906821	0.640467139034	0.645737096593	0.623223898871	0.640639285602	0.661252667661	0.602558321437	0.649357121936	0.736572915329	0.690605473829	0.696304215128	0.705885671706	0.671855159436	0.693776887863	0.689386457688	0.688697243883	0.718352237544	0.734087187368	0.711875969117	0.741383989189	0.749138299818	0.710298528084	0.677671304644	0.724766371077	0.680666017543	0.712705309523	0.700966789153	0.689794542881	0.713653250681	0.734075264394	0.724292589418	0.604733929782	0.676287424734	0.660913545673	0.671651529721	0.655112823055	0.638031961467	0.626357004977	0.629692732543
DA2	0.582676346138	0.626287956499	0.605685815101	0.622091529942	0.550441881728	0.579539805749	0.599127909695	0.621898534016	0.0	0.563287722498	0.57866551961	0.55228128486	0.600628116889	0.595035309515	0.561487808697	0.487747577298	0.588117213205	0.579260229513	0.640199785188	0.625553720757	0.616860355141	0.587489571587	0.606817801928	0.604790262863	0.591310204412	0.577278665584	0.57683170348	0.555729846299	0.58090685457	0.63708374567	0.583969814666	0.660194685638	0.700927603316	0.687057310276	0.68021785063	0.710989874327	0.646337010871	0.64241776054	0.729469959309	0.690396848022	0.751916563494	0.736855610399	0.697550523234	0.712931335076	0.767560008203	0.706242545404	0.70689923731	0.741469589214	0.674041987231	0.651263558527	0.676779753774	0.695635885176	0.677169572502	0.665429453067	0.69871634892	0.567467693091	0.633720118666	0.578845275617	0.627127357016	0.570379141792	0.606450435001	0.597217424663	0.565700959859
DB2	0.643954750249	0.677694174964	0.658329364919	0.663116685609	0.620389005635	0.651240441482	0.644608127721	0.645496598709	0.563287722498	0.0	0.552835751247	0.553049950401	0.597990504291	0.563848946312	0.455376003836	0.603331382784	0.587755671428	0.645739148587	0.616426324584	0.63694735154	0.65738723143	0.621956806485	0.580624395313	0.575706169034	0.612363311325	0.662301362928	0.682159450411	0.640413038246	0.629141772971	0.718336340127	0.580747498493	0.750417499057	0.734930894807	0.691786727795	0.65938147766	0.741498980154	0.688067956944	0.633794025085	0.683896065026	0.709081809129	0.777959194637	0.777641709306	0.710998086551	0.755797195815	0.794006956966	0.701829412534	0.712302091951	0.779755658205	0.640920440212	0.709407957945	0.700747633295	0.637811862849	0.671147681186	0.640915341459	0.677667167905	0.643914683506	0.709557133987	0.611719226969	0.608543084335	0.604453944699	0.631529565048	0.649478230254	0.576352857724
