	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.5348570638	0.583856530507	0.546568964301	0.519924357902	0.547662805178	0.574909230627	0.498944170527	0.619992564434	0.65330677318	0.67108790729	0.647697219616	0.658389469287	0.659970109831	0.670366383529	0.598294740341	0.643554815274	0.62574643429	0.65306031423	0.56248993214	0.601086718297	0.615060886101	0.626588673338	0.640581230509	0.601707824821	0.64021158079	0.604562464319	0.643687019923	0.643102254851	0.670587116627	0.640506363699	0.69457220652	0.683083507069	0.653221998218	0.648682984268	0.676488203998	0.669270125237	0.660877737823	0.669594263509	0.678321799412	0.730994126054	0.688201673348	0.691414801621	0.709383012621	0.744998225791	0.729945997169	0.703499813938	0.719443800048	0.737672139355	0.712233897581	0.703433572237	0.696040191495	0.735494363155	0.744665670185	0.747606629652	0.618895247677	0.607826675775	0.687042751574	0.658114231989	0.668372382635	0.640415196594	0.630678975954	0.609068109399
DB5	0.5348570638	0.0	0.578929810568	0.543383171052	0.545788309833	0.561169227895	0.475117005676	0.554001862958	0.61962045381	0.636776677277	0.636037547092	0.65235803776	0.676346300485	0.665322220457	0.649994661533	0.614980884968	0.636700474383	0.634820411214	0.644297561381	0.593461313325	0.606495257326	0.64271272477	0.612673066379	0.638440101491	0.638718116228	0.647780344992	0.613458429369	0.61653261195	0.614251780525	0.673932913657	0.634053120115	0.679216024865	0.706145609686	0.636942898514	0.637841027007	0.70843462999	0.701115730634	0.657944869184	0.679487108871	0.704739187382	0.766201432443	0.692636690558	0.717500855625	0.714409031109	0.754995576271	0.704687535967	0.734249901484	0.718952902034	0.756787607185	0.732137600098	0.705409690661	0.675527760886	0.750807780694	0.731638796044	0.732559285852	0.631081557318	0.626281871805	0.667016803429	0.654441586846	0.63757236346	0.633669395396	0.605134010533	0.623727596009
DC5	0.583856530507	0.578929810568	0.0	0.554757708721	0.55517506217	0.475048582053	0.51440548373	0.540748704078	0.591206949947	0.631942130183	0.639609438405	0.656778105189	0.647616749219	0.672738791332	0.639798386624	0.583662753097	0.631887573378	0.62081415665	0.62824088887	0.56442428071	0.584701057319	0.617661675546	0.583163810806	0.615387056547	0.6731160658	0.648374518998	0.642662352611	0.625251655209	0.625406164674	0.661715119411	0.603334803553	0.681726088145	0.692516730957	0.670392001253	0.663618377216	0.641664620491	0.676306520708	0.638373353464	0.688765055335	0.68593949691	0.728215121565	0.696598069294	0.696957750255	0.671831806541	0.710754420172	0.655765279599	0.667625505045	0.720289891416	0.735102249356	0.705696943305	0.70544569653	0.685112507293	0.703459850811	0.742587577049	0.742950960454	0.601434935793	0.619969389803	0.66283362216	0.663047651504	0.639059059456	0.638101808833	0.62400013907	0.625434395384
DD5	0.546568964301	0.543383171052	0.554757708721	0.0	0.533514313962	0.551600347333	0.536431784852	0.527115779411	0.633527145582	0.657198869005	0.641915445766	0.661929409467	0.663752139501	0.624702291983	0.63500233118	0.60731735182	0.655717507428	0.642597711887	0.645626882657	0.570918804294	0.598611552585	0.627257084749	0.641796158372	0.647226504506	0.665329053235	0.69427407165	0.661791784917	0.674616466546	0.640277521232	0.683666276931	0.65131328413	0.700464331729	0.690496734383	0.665513542095	0.683806684761	0.671483488532	0.647575478723	0.659826440319	0.684379387645	0.688246573607	0.740321438669	0.699541571918	0.696573053541	0.70098560543	0.740897704193	0.706582134057	0.703802791055	0.7387361839	0.750632017677	0.74069079131	0.755870188777	0.717541029108	0.751408341148	0.723548340896	0.751922894425	0.620832580584	0.619528865241	0.67374452178	0.668874047678	0.678642528727	0.632762789671	0.623176976119	0.655703482513
DE5	0.519924357902	0.545788309833	0.55517506217	0.533514313962	0.0	0.513995492083	0.564688614727	0.561990769197	0.598109547105	0.617824137618	0.65142004131	0.636193061617	0.65182758157	0.665259638247	0.650140919256	0.5932873939	0.646135567872	0.641031830544	0.619392869326	0.565509390757	0.560101194808	0.607870562358	0.63691564062	0.634452727838	0.629759495185	0.621241349664	0.625881399683	0.628703166924	0.614500688574	0.667530886827	0.630020595456	0.686289101163	0.672119868662	0.659024858325	0.635648747938	0.688708648478	0.687863636481	0.66344607848	0.666212373262	0.673204645718	0.728492931496	0.657455574484	0.702045335353	0.705407924726	0.718945303935	0.69657675873	0.693518071119	0.699961913014	0.765286274161	0.6962603994	0.694878006582	0.684301003084	0.721907274399	0.725457903963	0.72811097226	0.599452818545	0.604148033826	0.676706746967	0.644118519673	0.673338606804	0.625180995433	0.608386642981	0.603967310661
DF5	0.547662805178	0.561169227895	0.475048582053	0.551600347333	0.513995492083	0.0	0.551348945881	0.541147235919	0.563208002331	0.611756191505	0.636737602585	0.621355013502	0.648790978581	0.653035219327	0.657659510336	0.54928777607	0.615966747725	0.620828245998	0.604054257393	0.549379309299	0.578592791522	0.594608479033	0.580849417909	0.610713431791	0.633606149942	0.643731463482	0.594668348654	0.613062550535	0.603751786147	0.649106043499	0.589311263538	0.646881818738	0.674465678895	0.652028298883	0.649727982099	0.631579332148	0.67125522954	0.661802587342	0.662447393563	0.680401987204	0.741239959004	0.687132847087	0.697545350317	0.693150315421	0.728607141095	0.676663651237	0.658241486494	0.730256935014	0.72722399656	0.692307941959	0.698525380167	0.702576043805	0.690968749978	0.723737631116	0.748848156786	0.592080708554	0.6307867789	0.640623660388	0.634724295697	0.633336490952	0.618123838218	0.60685136144	0.609050514507
DG5	0.574909230627	0.475117005676	0.51440548373	0.536431784852	0.564688614727	0.551348945881	0.0	0.563220751956	0.630128145904	0.634898708851	0.63183811918	0.624742160583	0.65014035739	0.675904803219	0.624876083696	0.603423941307	0.650972315118	0.654310503939	0.64412495743	0.619998181509	0.604852095247	0.587627219713	0.59803309553	0.634629285206	0.616286672513	0.66379721653	0.645714706292	0.6178805155	0.626577872064	0.672878520084	0.612299308239	0.683495810282	0.712569128253	0.690528930122	0.643302823412	0.664618352836	0.663004545308	0.636435075487	0.686953727429	0.695504396815	0.724697691926	0.707215421414	0.707560983924	0.694720980261	0.737112772684	0.687999319816	0.710210443667	0.71293346994	0.732069219895	0.732919029682	0.724567275289	0.676039290931	0.727321353569	0.728273975745	0.732630918221	0.606566610231	0.650730566101	0.658052128857	0.660276919879	0.634950666494	0.645113681831	0.650429554689	0.61192484082
DH5	0.498944170527	0.554001862958	0.540748704078	0.527115779411	0.561990769197	0.541147235919	0.563220751956	0.0	0.595178019065	0.634600571695	0.631325916805	0.642109549805	0.624165329073	0.648849092367	0.627631841441	0.567724583303	0.619622537613	0.619435564258	0.625927150289	0.541274059638	0.570399934144	0.626149656007	0.606954846118	0.639215073566	0.641117657254	0.647825765306	0.623460431362	0.618258719537	0.633270073958	0.667461830764	0.628672230562	0.668002384012	0.690485677138	0.65421113141	0.695960465607	0.667565876784	0.693334861969	0.664028257067	0.680134986119	0.673358616177	0.742513437467	0.708866563485	0.710371031016	0.725742943366	0.732309204388	0.67736244408	0.706659229784	0.731913332346	0.722929014316	0.727039320675	0.725475078855	0.709050808341	0.727830679081	0.741811215077	0.754095481649	0.603501947549	0.613992669837	0.633780182654	0.662215024647	0.653763259534	0.644558097536	0.59957989663	0.629121796877
DA2	0.619992564434	0.61962045381	0.591206949947	0.633527145582	0.598109547105	0.563208002331	0.630128145904	0.595178019065	0.0	0.553208481279	0.594026017962	0.594083329489	0.616163355833	0.621423864805	0.588102977018	0.422387815388	0.614026182269	0.647371840284	0.618233422434	0.568830102974	0.648054348015	0.583047638688	0.609426983942	0.60349299169	0.611312693289	0.580525440091	0.565087142675	0.564718681462	0.600431169386	0.680593457347	0.601472989464	0.683393707647	0.684280016848	0.641461432052	0.649295740246	0.71022232421	0.69856605527	0.678043033449	0.719700034382	0.66031726697	0.772001206044	0.694037413243	0.728357563293	0.71544274732	0.769162617252	0.699061889643	0.69975346968	0.749055643796	0.704118505719	0.641712124371	0.669211824615	0.676324026382	0.684050248678	0.671255879478	0.689139498708	0.5889803188	0.617921752398	0.639700886015	0.622229847038	0.597244330666	0.60388664405	0.596523219194	0.598935987879
DB2	0.65330677318	0.636776677277	0.631942130183	0.657198869005	0.617824137618	0.611756191505	0.634898708851	0.634600571695	0.553208481279	0.0	0.54650554415	0.532748542558	0.566728258395	0.569112246308	0.526601322534	0.626262806798	0.609973972503	0.655227786831	0.6062006133	0.621544790061	0.687694188333	0.626236867174	0.650914603559	0.621428634518	0.62891484042	0.647218275366	0.640006468969	0.599495548047	0.62274985296	0.726503046793	0.636162779966	0.737127198448	0.7274741837	0.703725748937	0.670822541276	0.72042812901	0.718477951771	0.672526772572	0.716574544786	0.718127621081	0.80956934135	0.741129441095	0.742652221095	0.736843975887	0.809904795939	0.725483624292	0.721989096557	0.793873135853	0.719570523204	0.652460879632	0.704445487597	0.68512755751	0.704224505869	0.664325465077	0.686383689645	0.630320354374	0.669893333037	0.595615443712	0.586816993654	0.603309402699	0.673932998818	0.66333142476	0.590901296846
