	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.558049491196	0.562093294026	0.573053217716	0.562122134233	0.548055200873	0.577678922575	0.509939636597	0.599794303821	0.641840491228	0.628925824814	0.609081338223	0.628103345551	0.646382601885	0.625162136601	0.606193533642	0.648665006284	0.613289874846	0.608982464525	0.576267339819	0.579631665421	0.614274762959	0.611091620006	0.630883301096	0.644949868942	0.650273622066	0.654594651975	0.619349401051	0.626246564922	0.666695428929	0.608931836091	0.669500848931	0.675974511144	0.64205239973	0.661002325714	0.675184895782	0.634155663217	0.712167933279	0.697762718005	0.666204551998	0.727952407169	0.701458878357	0.706671544131	0.711047631466	0.746870090181	0.70850999955	0.713453013011	0.753838063178	0.725990125036	0.730906707384	0.736142613044	0.719970487254	0.739315824408	0.731208739947	0.731532579735	0.595052639563	0.63750689749	0.656104829171	0.639953284431	0.637217341975	0.635602517706	0.609145624762	0.59569456921
DB5	0.558049491196	0.0	0.56480086802	0.59244810012	0.562334695591	0.561435743437	0.535250452036	0.598426688793	0.631143673845	0.63947925062	0.671994359988	0.665859436085	0.688000240713	0.701679747309	0.655517884961	0.579373858686	0.657036498309	0.61524807455	0.641334380018	0.586621257576	0.572511858186	0.629113959128	0.606936532917	0.6208648576	0.681119220304	0.6805163126	0.668249336895	0.677629149191	0.675631922525	0.651142459442	0.653145777291	0.690205033397	0.670749229518	0.623423236854	0.694592322779	0.677086785181	0.682119423252	0.715684235426	0.68344036036	0.691288357154	0.697975688726	0.686104957723	0.729804511925	0.666905284757	0.715485292538	0.683132777835	0.711866664159	0.721120534294	0.742745514105	0.738216174397	0.750980883454	0.71099801066	0.736328372117	0.73609335131	0.747247191618	0.637046868797	0.622496419026	0.68229980558	0.691347492956	0.654871816998	0.655974147412	0.619818309882	0.635389677454
DC5	0.562093294026	0.56480086802	0.0	0.533696600945	0.51712640613	0.48453117002	0.519601808366	0.583130370851	0.572473358806	0.609595409114	0.637119813659	0.625894790311	0.636391383319	0.648974631397	0.617139341093	0.591814821337	0.573601616839	0.630995472435	0.602450836336	0.573373703522	0.560210979158	0.564639805775	0.57851348963	0.612851837766	0.604479307602	0.623695731833	0.658048457126	0.591167786923	0.626252542186	0.670005394076	0.618829846087	0.63700504383	0.659110193342	0.618823061034	0.610856488334	0.65186846868	0.615159323347	0.667323718675	0.679166005866	0.641891264392	0.6773474753	0.687119344913	0.691864407881	0.667980250287	0.723220668348	0.640287129793	0.663063319625	0.70696244436	0.706017233221	0.641915079574	0.719398214627	0.693074806514	0.684985260222	0.727507472164	0.734702763149	0.604222847663	0.632174958423	0.645983511002	0.637745287287	0.633588808424	0.608361671618	0.630703363607	0.604973646302
DD5	0.573053217716	0.59244810012	0.533696600945	0.0	0.5148793114	0.565723538002	0.544954248033	0.563140315777	0.608713635622	0.590281557201	0.627277801175	0.601953573346	0.625348193497	0.657020193741	0.614387055497	0.611017125199	0.654647479241	0.636252634639	0.610206574396	0.60633972107	0.595960684281	0.641859357154	0.589981988438	0.644718085554	0.632495987645	0.645657815136	0.641201737872	0.622004574758	0.595284459929	0.673622725699	0.60778873613	0.665661567787	0.664590452175	0.657144176214	0.630149513289	0.645835598417	0.624833334856	0.700073779012	0.69119788668	0.649506801365	0.712214891897	0.695483333862	0.696884721516	0.688337454817	0.742104976483	0.673723646652	0.704916973626	0.724793316184	0.700209790826	0.708297531083	0.66586674698	0.719348601937	0.695394411794	0.711088737669	0.742302860423	0.638864336684	0.671372344718	0.654208986288	0.61831884718	0.651589728012	0.626805523453	0.630248127182	0.610131939198
DE5	0.562122134233	0.562334695591	0.51712640613	0.5148793114	0.0	0.514358976628	0.551225366786	0.573674183157	0.588180622676	0.614067563839	0.666504068805	0.639500152233	0.656983781131	0.655857744444	0.639752639826	0.556280108884	0.624932478732	0.656324653777	0.650015229006	0.581657630593	0.567779780648	0.635983384632	0.623762015174	0.651396736365	0.627508418237	0.66194831567	0.659394768961	0.64934694131	0.646322266463	0.673259880648	0.65020875186	0.663203272755	0.68674988752	0.652506188394	0.669656405741	0.686163372512	0.670963024947	0.710231212364	0.720492666961	0.671543539662	0.708039419178	0.684024336532	0.746051523955	0.705859059918	0.724884216294	0.700232756822	0.699732558271	0.728830299982	0.735459159797	0.704898157088	0.744844745901	0.723406344415	0.73186904209	0.736091044808	0.750846232169	0.664103516996	0.644076837381	0.676436439816	0.652739957313	0.669635040696	0.652145929388	0.669551997502	0.637272093806
DF5	0.548055200873	0.561435743437	0.48453117002	0.565723538002	0.514358976628	0.0	0.530612998631	0.558223559713	0.554420864939	0.619578427421	0.667572877391	0.648544825369	0.662392140308	0.656121858995	0.648553701006	0.57971886398	0.611399110423	0.641227842299	0.618242049266	0.587327706644	0.57249813157	0.616154770566	0.622473672402	0.623130138656	0.64502261698	0.62601227978	0.636456349221	0.65977747945	0.632694829387	0.664995574009	0.65054329347	0.658507949359	0.664558394919	0.633649669055	0.686482780304	0.680392430514	0.639491368779	0.66481692182	0.689539543086	0.665772323708	0.694106815408	0.694346705576	0.723762146961	0.698649242691	0.732783429118	0.679449175281	0.68936754511	0.74102977928	0.730033400709	0.666271214079	0.738023416018	0.725539601851	0.679712963356	0.737137145279	0.754995848888	0.643531683742	0.632227516013	0.674406682948	0.655820558861	0.655822655722	0.639198331112	0.623145654541	0.62088624151
DG5	0.577678922575	0.535250452036	0.519601808366	0.544954248033	0.551225366786	0.530612998631	0.0	0.582567246595	0.568129357184	0.617757979644	0.645238259548	0.640511601521	0.669888342594	0.681294778387	0.617051123605	0.596645979114	0.599315299595	0.642544559364	0.622402427781	0.600939691851	0.570486617579	0.628829341128	0.622593093584	0.624873218355	0.637983286036	0.665978953496	0.665119436696	0.621474346222	0.637688411363	0.653600806404	0.615607133185	0.653970666096	0.681353688283	0.647590029672	0.679879568703	0.69379939264	0.657819240186	0.69097618583	0.705450780825	0.691995373607	0.724296312451	0.717456262238	0.729076633758	0.701898052853	0.757129976142	0.698506705486	0.713131233606	0.737343275579	0.725477361666	0.695365536362	0.718903081482	0.706545704805	0.697791892914	0.741077976455	0.751385437045	0.634873261451	0.673173258526	0.673504295458	0.656199888049	0.676451977219	0.646047223198	0.645253668251	0.649158765701
DH5	0.509939636597	0.598426688793	0.583130370851	0.563140315777	0.573674183157	0.558223559713	0.582567246595	0.0	0.6116198675	0.584339937736	0.618554339923	0.586417619347	0.610646496731	0.630895026325	0.617451803147	0.618139865738	0.627574216924	0.588938334918	0.562345767749	0.61171912656	0.572804172651	0.61507121817	0.621502750157	0.610999810703	0.648557491459	0.625964377234	0.633877533245	0.617328991562	0.626027073291	0.684225902695	0.578795949466	0.656066446795	0.66383102221	0.648385045651	0.644563712081	0.654588265198	0.640745030277	0.705574533459	0.680917453614	0.663007307961	0.740930667217	0.688389825903	0.704111138646	0.711282432129	0.783706322819	0.688124594524	0.723946268681	0.752274483464	0.70461702132	0.727501832874	0.728883651278	0.732450999275	0.696484358867	0.712667030507	0.715483837515	0.607855612725	0.635797663254	0.65093148973	0.625988842853	0.604361332145	0.650052123921	0.604981820562	0.602743396659
DA2	0.599794303821	0.631143673845	0.572473358806	0.608713635622	0.588180622676	0.554420864939	0.568129357184	0.6116198675	0.0	0.554905442875	0.595635797014	0.594157918408	0.62024698231	0.609221084685	0.586711372602	0.484614979254	0.563346570164	0.626571973426	0.593400256988	0.604211468605	0.576059364332	0.605179227887	0.600149974026	0.602723240204	0.556184957618	0.583834788122	0.621765759336	0.580818434952	0.579682277979	0.629822615749	0.612836991964	0.622742982256	0.641213429441	0.643588548041	0.671587061253	0.671509571559	0.624623679329	0.642152506057	0.693770012715	0.662478501532	0.702206504278	0.670893825572	0.710360753839	0.693379904483	0.737502114705	0.656505667349	0.692248297788	0.747485924273	0.662203189495	0.646435056144	0.680657374815	0.691831197781	0.631731217582	0.674492756555	0.690488280946	0.60332436912	0.627569738835	0.605618271516	0.606935233406	0.603153713652	0.594744544962	0.634794894757	0.563036355602
DB2	0.641840491228	0.63947925062	0.609595409114	0.590281557201	0.614067563839	0.619578427421	0.617757979644	0.584339937736	0.554905442875	0.0	0.564875738565	0.538060359774	0.568768120434	0.578320219748	0.510017685713	0.596671266659	0.598454316644	0.607423401335	0.592251461426	0.640019004868	0.6072249944	0.650943848753	0.610298537933	0.602279553486	0.602467924767	0.632452344504	0.664683078296	0.600819549501	0.571220669586	0.712567485256	0.600236665814	0.681434727532	0.691707477293	0.679466620122	0.653854244793	0.687487564482	0.619941709273	0.674671156757	0.709627218371	0.653425993595	0.753710546567	0.724895777282	0.715283441032	0.720660841255	0.786753683184	0.67324022635	0.724571686204	0.746991022838	0.654941113544	0.659694381074	0.664037372431	0.69083648881	0.657561908475	0.659824477114	0.688048343739	0.621436931382	0.662383154084	0.598631643555	0.592455386744	0.616640267705	0.601196718852	0.640484300429	0.564962939138
