	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.523597252162	0.564559286969	0.509746179321	0.539779035738	0.562582144849	0.554825870779	0.490706075387	0.58743905059	0.650677570955	0.66357672208	0.666521814464	0.687995613391	0.697502261913	0.65839596313	0.612299511928	0.661264522972	0.647868499864	0.64178814287	0.571365806339	0.597764244058	0.591565714088	0.64970743996	0.646933233172	0.688430367763	0.643113239067	0.599250552631	0.66064053488	0.646395507309	0.6621789821	0.670580518551	0.666278042197	0.638788696886	0.674531036468	0.682123913188	0.660863827762	0.661920458783	0.691290761105	0.704264480576	0.659124579867	0.769044104123	0.737603868446	0.686490524748	0.736742119509	0.758855499011	0.717095981731	0.719011267707	0.721611546336	0.722379021985	0.712260583181	0.699438531389	0.723879641559	0.699157384655	0.758993200312	0.747101510544	0.647538113082	0.618393822062	0.666185774003	0.656402803298	0.644324913989	0.662504330169	0.605006307306	0.661340276038
DB5	0.523597252162	0.0	0.540302278903	0.506684216398	0.541949869257	0.594945860541	0.504027936405	0.51948264391	0.58731195979	0.675923855039	0.690652202588	0.668890265491	0.71089438256	0.698139753787	0.686225985111	0.588628877134	0.664710403436	0.666493245708	0.643394670697	0.597477938934	0.622502141656	0.629722679558	0.666553179069	0.657708577698	0.698332725792	0.686386177873	0.649146235675	0.657902609574	0.629985539449	0.69524678361	0.669743350789	0.64875835611	0.637833656824	0.68744435163	0.694713328251	0.687591557712	0.697814874395	0.683522143552	0.722172838829	0.675581446689	0.758896092171	0.71341952888	0.690226988663	0.672074786956	0.74720888479	0.727661369563	0.726663297686	0.703261006598	0.721484898401	0.730719682762	0.708954279105	0.732331381397	0.690287614014	0.769456227211	0.776059628553	0.631886832994	0.604314760734	0.702565706933	0.685616406407	0.692773715368	0.646790181782	0.597070313954	0.671418660348
DC5	0.564559286969	0.540302278903	0.0	0.54937596596	0.533972810535	0.525930175183	0.520078410353	0.547723259999	0.588337997866	0.652485630175	0.643028774969	0.632122600764	0.664076248256	0.682078038268	0.673357739537	0.586713123029	0.567910103853	0.617898763567	0.637694450312	0.526391507347	0.612111267982	0.591179336353	0.597356345722	0.595549977624	0.646818582339	0.631295137135	0.635720786707	0.6294784025	0.611838433359	0.67600181404	0.616904963967	0.638868366456	0.639949507306	0.668575956621	0.623683199868	0.659570819559	0.702205789867	0.62987583849	0.678224977841	0.672515580553	0.725630466223	0.653227260601	0.674594993838	0.678083391976	0.722372068333	0.64719435117	0.636697270063	0.692907339511	0.699175350107	0.662823784003	0.687846174775	0.697258923199	0.685846502492	0.730247039018	0.747933382274	0.594927095159	0.606738438532	0.661585009229	0.646693269386	0.638205609939	0.628055876241	0.590285002479	0.612189757891
DD5	0.509746179321	0.506684216398	0.54937596596	0.0	0.525607658597	0.574930989192	0.527985391519	0.507606079858	0.586247061208	0.655083927354	0.672460726747	0.649332778257	0.681059497079	0.695938453662	0.667132002783	0.614626822549	0.655090527987	0.659818516438	0.621620063723	0.579839844729	0.630275253663	0.591715732367	0.661851650148	0.636216429609	0.704527211663	0.651667442431	0.629661919985	0.615371228143	0.64392291695	0.692519057349	0.663511203943	0.652416071843	0.615704334394	0.685153780473	0.69058507319	0.682622797425	0.672133102801	0.670406681799	0.694325903952	0.674570725222	0.738432439651	0.701516441793	0.67829360016	0.68561820181	0.711788905055	0.715948323266	0.704172110449	0.689119502848	0.722586572171	0.719908827059	0.70862414363	0.739293471477	0.691902037226	0.753854397731	0.778562975334	0.65024542298	0.598703031508	0.658391892916	0.670616530488	0.631253045007	0.643298867707	0.604159292182	0.628810153607
DE5	0.539779035738	0.541949869257	0.533972810535	0.525607658597	0.0	0.55122160804	0.570452126893	0.530615294565	0.604380605568	0.682397006979	0.660798141163	0.661768712093	0.660613565044	0.691796818111	0.67747250419	0.588913182489	0.644463784531	0.647364478135	0.654134223153	0.608763885165	0.60367124575	0.637003789876	0.662327173815	0.65225726956	0.703209849524	0.675156848791	0.615991708414	0.660954621385	0.644574763534	0.673654489591	0.632450896587	0.62452338841	0.646075031109	0.656336129644	0.674428081536	0.700415422912	0.706714145036	0.642507295831	0.685547187313	0.669115617741	0.716523157765	0.684646203818	0.699728238919	0.723212822201	0.733109004596	0.707406379196	0.696754317338	0.712335304888	0.732448262303	0.710293428604	0.723280462443	0.755886723018	0.701710851896	0.743899058323	0.763643360182	0.612852189147	0.633982469608	0.652963117554	0.685129336328	0.654425398555	0.643782283217	0.635300436612	0.649510813509
DF5	0.562582144849	0.594945860541	0.525930175183	0.574930989192	0.55122160804	0.0	0.593483364992	0.577714933187	0.589629828408	0.655875528008	0.640921596978	0.625073267078	0.658980134135	0.672855540682	0.67472182156	0.623132144989	0.593080585731	0.624338223744	0.648149639168	0.543527042626	0.595382568409	0.566887530056	0.635495271576	0.622312191101	0.638025564734	0.606871910273	0.590774924506	0.623663105119	0.627744910618	0.633510693396	0.620516788516	0.653017906016	0.639223990374	0.659243408972	0.652649236455	0.646367275046	0.666672387461	0.642212915014	0.65484032449	0.679989110632	0.716144544319	0.667591802395	0.672501514254	0.679431916054	0.718594600072	0.645501764672	0.673606628629	0.695880090575	0.703786363214	0.650404550934	0.69450494622	0.709319250089	0.679566586112	0.715196675138	0.718184224824	0.59328710072	0.629399618787	0.636781339116	0.640973010652	0.64256646392	0.628540481074	0.620763460251	0.625183065933
DG5	0.554825870779	0.504027936405	0.520078410353	0.527985391519	0.570452126893	0.593483364992	0.0	0.520936749447	0.576073280017	0.631372788651	0.619628378987	0.614403209623	0.663672127561	0.651586999925	0.656051646526	0.600386611287	0.604927461086	0.630318795398	0.609772577506	0.597717567703	0.62350013444	0.613463798272	0.643067686813	0.616893705769	0.660173908127	0.644202829736	0.637591108764	0.649553081177	0.626639485103	0.691182099579	0.628557172088	0.673607573937	0.684131556423	0.697977564127	0.647749609674	0.689421611001	0.713114378063	0.656687732166	0.720533686417	0.663955273431	0.766230394012	0.721163424003	0.703997707035	0.684195302903	0.74655933478	0.72007807459	0.709260763724	0.747943098271	0.702101682837	0.7073663669	0.721242328078	0.70167226292	0.715624105426	0.741560519978	0.758527914176	0.630788972866	0.641832097623	0.684122728967	0.628968990217	0.614500390505	0.637811645283	0.629874536253	0.623444417384
DH5	0.490706075387	0.51948264391	0.547723259999	0.507606079858	0.530615294565	0.577714933187	0.520936749447	0.0	0.54197619283	0.60991336345	0.628564840922	0.605661530928	0.63663278968	0.641018859832	0.637752703597	0.580851053352	0.593020475202	0.63210758054	0.607086278078	0.558618777798	0.588839656268	0.580680987232	0.629019587857	0.58810971701	0.658799307148	0.629762563057	0.599060371398	0.599158972895	0.592096122639	0.692537126016	0.603535859087	0.64651642309	0.643259963637	0.677957015424	0.643974405415	0.682872149149	0.665478958167	0.621269441372	0.664876241326	0.642580058169	0.74344629162	0.721349023587	0.662543046531	0.716014080846	0.744744408518	0.669418341185	0.690307987819	0.699139227034	0.681722270972	0.676967635933	0.694820212944	0.696762113532	0.673058009641	0.704944512455	0.724405107046	0.605861133649	0.579232242457	0.646140552954	0.627193098337	0.62135397216	0.615548846417	0.570789033552	0.582596375573
DA2	0.58743905059	0.58731195979	0.588337997866	0.586247061208	0.604380605568	0.589629828408	0.576073280017	0.54197619283	0.0	0.571283050078	0.582374133964	0.592656434925	0.603079712836	0.616236464436	0.599277407252	0.437618890267	0.5824086837	0.607154246554	0.582436192221	0.583024390413	0.604584381644	0.577735021632	0.61951788287	0.594738907802	0.611530828156	0.590362496976	0.545828421164	0.560514304509	0.566413305087	0.632983782707	0.608225607297	0.625445001962	0.653349022658	0.676521225642	0.665717011663	0.670361047424	0.684167095003	0.650938883636	0.705917924896	0.604370566359	0.729763372543	0.692864199042	0.648127553789	0.661488431862	0.729106763468	0.665447060021	0.694777520697	0.694108754682	0.653189411566	0.681284043351	0.648687668265	0.671448889302	0.641311611312	0.684877346637	0.687851757193	0.568906492832	0.570648654279	0.596472529787	0.619343191938	0.590360891938	0.571650405345	0.576797064797	0.571464657456
DB2	0.650677570955	0.675923855039	0.652485630175	0.655083927354	0.682397006979	0.655875528008	0.631372788651	0.60991336345	0.571283050078	0.0	0.561744149074	0.535994942605	0.554912244594	0.569134065663	0.488331802903	0.627831638668	0.594150024978	0.647105642292	0.576476562862	0.627202533228	0.658011956114	0.60173806159	0.642233821326	0.570555329825	0.631059709312	0.637881854618	0.673192960615	0.62442972005	0.644680090438	0.731465533959	0.636473764085	0.725009802726	0.713764070077	0.722592696233	0.639886211055	0.710558758381	0.714766245667	0.668482336084	0.690347413911	0.685909540312	0.803318096619	0.757495523926	0.72257638258	0.708072919165	0.788386058716	0.700301702969	0.707351008281	0.755139199378	0.633913691866	0.683677831827	0.712112453749	0.642310789487	0.697249982971	0.644431790202	0.690603057638	0.638086528615	0.672055575432	0.593295438768	0.579764217503	0.577960639427	0.620356035665	0.652405599943	0.590864224899
