	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.561064862952	0.605189501244	0.549029921752	0.545049323215	0.573606787382	0.60255255609	0.548132632407	0.623690240584	0.702510605615	0.653379111901	0.664848347865	0.694885412329	0.717274896872	0.692156035098	0.638333287121	0.670470810737	0.660850317033	0.635538099425	0.598410931692	0.608281051308	0.613146969935	0.641971341149	0.69716942307	0.660881783056	0.67026107233	0.652346262989	0.672710854054	0.666266172719	0.67011754605	0.673739030412	0.669328527874	0.678473320366	0.703980143595	0.722419615932	0.64384634823	0.680291747077	0.726167227428	0.678470300715	0.71498743256	0.758156864915	0.748085998188	0.721961153968	0.753244858739	0.768858537633	0.719234917284	0.738756395014	0.750656534734	0.758918335032	0.742454960705	0.785645442029	0.722505273846	0.753393852972	0.781951674696	0.755743556313	0.62421325539	0.648662699772	0.682091787661	0.670669079802	0.679154833831	0.667448616862	0.625653224405	0.667066423312
DB5	0.561064862952	0.0	0.56500892613	0.508363824975	0.540436695485	0.555902968287	0.537483829155	0.556731150169	0.59283427156	0.658618496956	0.617780766764	0.66125310115	0.663953715675	0.70448566719	0.658645268427	0.636417952309	0.669468371678	0.637590201668	0.613410831065	0.620525321443	0.590885932697	0.603340235123	0.615194824186	0.661939414316	0.647189997773	0.642663049779	0.648090804905	0.649639018007	0.634239564011	0.632240693993	0.645400141226	0.674752593777	0.677135203251	0.665165711137	0.690245516768	0.663214731439	0.650660237946	0.663346214095	0.655833494944	0.688828494823	0.711902421539	0.702796505051	0.687620186486	0.696702047922	0.737921516593	0.689358887932	0.696059933191	0.711833505263	0.746360859869	0.736511360248	0.742570445936	0.690906425858	0.724381064043	0.739589282019	0.720691741503	0.630575529889	0.636209780982	0.685179028807	0.691115078497	0.665951984589	0.669018185093	0.615348971643	0.657200684395
DC5	0.605189501244	0.56500892613	0.0	0.553366115458	0.516264272752	0.492262016982	0.519196922058	0.539119853797	0.600797799851	0.62679653809	0.62273626195	0.643540951684	0.682179190793	0.670500353532	0.652406000549	0.603867454307	0.647650100234	0.647814266731	0.614761542723	0.55190135414	0.566113980463	0.56908792981	0.576790914028	0.613209739247	0.654071477672	0.638940642819	0.644517269404	0.653885757435	0.609322854175	0.624824329565	0.610889979151	0.648599338836	0.627275350801	0.634555924602	0.654022072885	0.643805904798	0.654124402836	0.659114078576	0.641361580905	0.632957632418	0.710341368896	0.678493329443	0.682689669254	0.662840885684	0.691975480222	0.649976147494	0.66132261858	0.71219128655	0.711601369533	0.68793946228	0.728121647141	0.68432489003	0.687632930891	0.744018060017	0.740799967286	0.617916102482	0.62673140179	0.651583434092	0.652863131977	0.651451409927	0.634952170906	0.624082699538	0.611403876804
DD5	0.549029921752	0.508363824975	0.553366115458	0.0	0.487375373499	0.545718326006	0.556635123106	0.518423329134	0.583466467014	0.667655018517	0.625339442247	0.659355239183	0.642010996967	0.695157769995	0.670176484796	0.598090563336	0.631665904397	0.627837311537	0.617736370075	0.585811589225	0.570093163245	0.588275481411	0.598788075859	0.644615144535	0.606189053179	0.622835706223	0.62598733464	0.617843904341	0.604518378896	0.647082222082	0.608275617902	0.639247346304	0.658110119379	0.67002407469	0.651226399323	0.627034624361	0.644649762967	0.651266182641	0.665815641468	0.645820571967	0.714264093329	0.709583238848	0.679411486351	0.692869764641	0.728373023604	0.680571558972	0.680491707343	0.679687858217	0.741093230749	0.718638953391	0.702604210177	0.68003546604	0.709079969325	0.739694593934	0.723403822208	0.583374332411	0.601391809658	0.654273918957	0.661339384082	0.674597366424	0.657058865	0.584779185483	0.654563703255
DE5	0.545049323215	0.540436695485	0.516264272752	0.487375373499	0.0	0.533237085979	0.536089607628	0.53975352045	0.571529842241	0.637742837322	0.635773413715	0.64476730171	0.665230443233	0.68733170277	0.655917560341	0.62061119231	0.655275890031	0.622567483764	0.60847188897	0.545624112955	0.577262172789	0.605385460577	0.584043710513	0.628359091185	0.62081432739	0.636883428765	0.624541501915	0.632784783653	0.609048814115	0.655396231317	0.640817618055	0.652112032727	0.651497694802	0.666432943092	0.675444790635	0.637765446514	0.630144976396	0.65979888681	0.640446751403	0.660716048691	0.738768119467	0.727355222354	0.696997659742	0.712359890311	0.742124341968	0.685170804718	0.687356006235	0.721050002307	0.752031103307	0.701368808268	0.728246353594	0.703935190935	0.706687870267	0.755010390906	0.73716649049	0.597007388778	0.583880796709	0.687542308106	0.678790884877	0.638023417195	0.656222667778	0.591509382805	0.63927085824
DF5	0.573606787382	0.555902968287	0.492262016982	0.545718326006	0.533237085979	0.0	0.573485028517	0.511899225991	0.608817106294	0.66287095928	0.607801488165	0.627959228021	0.679147349403	0.669132620024	0.65297746158	0.56619369157	0.604885432416	0.643469600725	0.607696217148	0.557484798223	0.576016028767	0.574351892504	0.601349956893	0.641875283939	0.656190671434	0.599956302716	0.642568774427	0.639438326412	0.627636408924	0.630177816533	0.586047168081	0.64080016972	0.638023267289	0.630407271106	0.663234920636	0.641221051094	0.643383974935	0.656245076388	0.643601907845	0.646053347482	0.716487702969	0.68270140865	0.682840910711	0.66302762394	0.698105353966	0.64205064618	0.657371968631	0.706117781491	0.719698563875	0.695393800098	0.721498550538	0.663850680216	0.66395586378	0.725140958892	0.720588826484	0.626789882167	0.62166985978	0.637239869507	0.617067258674	0.651028436182	0.633343870855	0.616625766125	0.621213818516
DG5	0.60255255609	0.537483829155	0.519196922058	0.556635123106	0.536089607628	0.573485028517	0.0	0.546342167694	0.583873668492	0.591653791936	0.591143805662	0.622620307421	0.650625456773	0.688098700565	0.617286921967	0.588136320501	0.626467723448	0.62163572669	0.592823534493	0.57173607634	0.596247068279	0.563437143581	0.58535443553	0.613845555984	0.614191204505	0.613389879481	0.634139981872	0.633412305632	0.607263526087	0.641482536615	0.588777246079	0.644832592267	0.666670169703	0.663476372272	0.637175763809	0.658073508234	0.650648995841	0.660472205584	0.659429735321	0.639216485653	0.744250535543	0.720092444923	0.730357115369	0.668236448579	0.716335086879	0.674049999262	0.681674138134	0.736155677145	0.704615603607	0.668779220312	0.709689097119	0.682738339388	0.681830849329	0.72396833248	0.687672958508	0.621032057375	0.649069273213	0.678962075316	0.648067979232	0.659797676925	0.648877591151	0.645960186204	0.626770937908
DH5	0.548132632407	0.556731150169	0.539119853797	0.518423329134	0.53975352045	0.511899225991	0.546342167694	0.0	0.575391820108	0.616677271972	0.590416763248	0.588786679121	0.620541406903	0.648355355402	0.606487337254	0.569163626043	0.596761342823	0.60392331853	0.594022955815	0.549484694596	0.547319802457	0.53760732134	0.571924835845	0.610332424627	0.626494608569	0.599250562647	0.619023090359	0.60794559726	0.60102112029	0.594147065731	0.605483035058	0.627625342627	0.666016846431	0.646635794108	0.658395522686	0.687426586359	0.654695972104	0.642076701962	0.665448460767	0.673628130424	0.734382231951	0.726386790583	0.697222805027	0.707746166032	0.741872512212	0.659173391033	0.692456685736	0.74384233362	0.722113979911	0.693299097656	0.740759230546	0.670288636343	0.711288862909	0.689658969987	0.724929242362	0.588035475367	0.620251717501	0.606095546287	0.56996096294	0.619284152765	0.609882312717	0.590244216602	0.559136349685
DA2	0.623690240584	0.59283427156	0.600797799851	0.583466467014	0.571529842241	0.608817106294	0.583873668492	0.575391820108	0.0	0.574539545844	0.590781204283	0.57759582054	0.583759125666	0.625617999036	0.597694335401	0.513202942694	0.582672372129	0.625905818264	0.582399605253	0.588911680121	0.605030881449	0.543278138939	0.565715533572	0.587951917477	0.565594347317	0.557694209559	0.580207578345	0.562568751131	0.562761119562	0.582617025479	0.581383555999	0.622647659928	0.649236779827	0.630422697942	0.645899802207	0.645742677167	0.653157539926	0.63491860862	0.681415598575	0.659433730532	0.747389881463	0.706009623887	0.68881420287	0.690170597786	0.744923873626	0.654735547925	0.6917321837	0.7295254951	0.696599632253	0.662369342975	0.717282667376	0.651887483324	0.666202355418	0.664316619403	0.693496988939	0.554514239721	0.581703659079	0.593359109047	0.595386778452	0.560237316473	0.578253738504	0.578175304773	0.560249525612
DB2	0.702510605615	0.658618496956	0.62679653809	0.667655018517	0.637742837322	0.66287095928	0.591653791936	0.616677271972	0.574539545844	0.0	0.589879177741	0.563859179322	0.595675179198	0.590781896173	0.469205711142	0.618177071582	0.632300555817	0.660314023335	0.604409016275	0.651356550904	0.667923980239	0.612512944598	0.634513383024	0.618972625987	0.622947463735	0.621227328337	0.699899047468	0.649377392008	0.613542207297	0.673430676892	0.584191190177	0.721406071026	0.710893657885	0.682219819512	0.653522063699	0.712241266656	0.662533300649	0.657128627328	0.646803648562	0.661756701744	0.801191182962	0.779126471445	0.740040688159	0.734584518067	0.794198513186	0.686179014284	0.727411752148	0.782317467073	0.659174023917	0.67274982172	0.711802469278	0.682085143056	0.709296178591	0.661619329098	0.685520124649	0.694794599052	0.653614236473	0.637221811281	0.608021343829	0.606699898224	0.647963454483	0.660596342678	0.630571980576
