	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.605985098751	0.557308231033	0.515615673544	0.565451551677	0.563892429467	0.573223321486	0.463452229987	0.542950727942	0.629248095448	0.616079908568	0.627304843142	0.639409182386	0.649197177544	0.64273721148	0.618145098855	0.634376668748	0.632721933835	0.62310745827	0.566169577665	0.574962389399	0.632039785045	0.59392971558	0.604837469048	0.615052384462	0.651757729278	0.706845514305	0.595051251594	0.63270750811	0.651497318032	0.616704356408	0.632462649938	0.680952597175	0.664196673682	0.640217256213	0.678651567289	0.681989267225	0.656017551055	0.669166944478	0.679681137408	0.71013015864	0.702770171774	0.67032308701	0.693292521511	0.697349663669	0.657542097091	0.717464552589	0.706737913975	0.706560247373	0.719072913546	0.739237896695	0.715735479301	0.709342949591	0.739081169272	0.721210204217	0.592243730038	0.601238131182	0.627980031075	0.667353988744	0.630597412829	0.605032948297	0.633412123129	0.633117341175
DB5	0.605985098751	0.0	0.582815639661	0.562606519174	0.560405194631	0.517879372533	0.549616784441	0.578920258566	0.638947096321	0.678785107023	0.637537210966	0.678004572216	0.69094842235	0.701555620289	0.661960691477	0.585471055412	0.644054134629	0.673841346459	0.643765646973	0.591029864106	0.578256525523	0.611716195535	0.617777016464	0.677010965141	0.652131425082	0.661393474763	0.659540458195	0.629924478697	0.634251842483	0.599720544839	0.616920730707	0.599041558749	0.705123310884	0.699890551437	0.712790073265	0.693775473909	0.704125560523	0.67858701662	0.710307518677	0.729426062284	0.735932659439	0.714921050066	0.708337606621	0.678391823801	0.732979739063	0.693572849048	0.714024532117	0.73080073374	0.748928180418	0.778917428269	0.768781009311	0.730946866664	0.721700211089	0.746334993726	0.760557748281	0.647593175476	0.634269954688	0.700608532361	0.687372958273	0.708433963375	0.645683620592	0.658757619933	0.667770787982
DC5	0.557308231033	0.582815639661	0.0	0.556348323915	0.5467788368	0.526640137536	0.555618025797	0.535780043279	0.610909409601	0.665721044719	0.640060596139	0.629359796167	0.670445881256	0.679762709548	0.673661057996	0.601855889328	0.591602185213	0.660877795843	0.620825489859	0.55996927217	0.57774179971	0.575683558529	0.608767258794	0.621787147933	0.655037141747	0.660009755871	0.693119746661	0.584109553638	0.639756054728	0.653424631384	0.60528118493	0.631355374078	0.653278392618	0.660732030214	0.643972067795	0.630417299552	0.706154664239	0.629429836819	0.680331334677	0.691196756622	0.722083184342	0.666459153379	0.659864401562	0.668521108916	0.679395932684	0.651668831056	0.65870319781	0.706792362242	0.696079449602	0.747586916864	0.735520393988	0.692468466968	0.695845183099	0.738765691312	0.739849296859	0.634223600099	0.620010886559	0.684299800451	0.657396227894	0.656118418456	0.636976105169	0.654635139784	0.672172222898
DD5	0.515615673544	0.562606519174	0.556348323915	0.0	0.509313468486	0.539631363627	0.51903194714	0.507555086051	0.562284316516	0.613499603571	0.614726859692	0.609229477785	0.636345410359	0.658301437748	0.617549437307	0.60153821936	0.614549464514	0.650714010035	0.638284223374	0.575777990774	0.601201207277	0.603180358379	0.609096937326	0.618268878582	0.649588970798	0.622247554723	0.694834316806	0.598324883133	0.622245433366	0.639413773171	0.60477083092	0.64958936324	0.650482261633	0.6756333786	0.630283452898	0.671342196594	0.660950190719	0.64613782722	0.660596661534	0.66312787212	0.73658101636	0.705138714981	0.673706675479	0.687009508116	0.714020380084	0.660674440095	0.704201225727	0.71316796692	0.730116907174	0.708772714206	0.724533933471	0.696758004444	0.712145010904	0.710799138423	0.734583696338	0.619071784568	0.606486535886	0.640093709415	0.658383425273	0.619343939741	0.620239296362	0.622784074707	0.626886220889
DE5	0.565451551677	0.560405194631	0.5467788368	0.509313468486	0.0	0.530235013298	0.595759790127	0.526510872302	0.626419365201	0.663801575184	0.663185500517	0.65914652933	0.702495663331	0.704595480599	0.67644180181	0.55914323014	0.663312317765	0.680696537833	0.650467162693	0.578487413702	0.534161886594	0.623261138244	0.628059713879	0.666091684693	0.65885661515	0.667578204936	0.709852388181	0.664283768167	0.679120299869	0.648980927391	0.63385033722	0.627527504593	0.685483047905	0.685654423177	0.692732404809	0.695295636958	0.706643465695	0.67613538023	0.693979308294	0.716395004968	0.739797987022	0.680694985984	0.719497340046	0.702972472889	0.703726296036	0.688867212262	0.68352834981	0.726192243765	0.747353467211	0.763787801123	0.745857634932	0.727135135637	0.743822218467	0.759499225421	0.776674752501	0.643754020067	0.612451768287	0.670509829426	0.691522709422	0.678502916119	0.62738025695	0.662784312172	0.662730060332
DF5	0.563892429467	0.517879372533	0.526640137536	0.539631363627	0.530235013298	0.0	0.579658414785	0.536533791632	0.591789485226	0.642095289387	0.613298749743	0.643470948672	0.649538760654	0.653185102565	0.650673969212	0.568509970539	0.603127895522	0.676764394413	0.6227279905	0.542467488648	0.565411200604	0.573545671696	0.59500379192	0.643163095393	0.63568697044	0.637762369282	0.663215497174	0.605148351458	0.627053622915	0.598364011294	0.588110981735	0.596147060195	0.672314810536	0.674509403799	0.682505338814	0.668373773043	0.679080135614	0.666556341111	0.677616558541	0.692628245717	0.732928509304	0.681883557552	0.672840258667	0.689544082976	0.718392480355	0.651348496762	0.667464986045	0.740514479981	0.729201052288	0.719456569117	0.734669198414	0.683567787848	0.692904083673	0.714098337721	0.738150669833	0.597768259393	0.608241650978	0.637517410788	0.62582225899	0.650418662319	0.573635909568	0.610882806278	0.620058249693
DG5	0.573223321486	0.549616784441	0.555618025797	0.51903194714	0.595759790127	0.579658414785	0.0	0.548127281234	0.598137783281	0.650034450904	0.638067650252	0.630862702085	0.658889139885	0.664882541235	0.650256759216	0.596616212341	0.615365312585	0.650408204496	0.610536729672	0.599298310621	0.618906226882	0.599935842718	0.62800483343	0.637749361857	0.656592064906	0.666126326017	0.68136834908	0.587043406255	0.646316340707	0.665123446543	0.597889573497	0.632277038616	0.70358393507	0.707704195022	0.661975238128	0.705592930859	0.695933246773	0.663826698911	0.675632398402	0.710223371486	0.754677720297	0.730529872743	0.703951033835	0.728715145592	0.754324118937	0.70277781839	0.704017033224	0.729993508604	0.740393252089	0.740972444293	0.745827767587	0.691344672705	0.71738944904	0.733019650396	0.749089914878	0.638897605388	0.643270782259	0.659397080746	0.679976817138	0.647090530974	0.640623981801	0.648096811979	0.674804993591
DH5	0.463452229987	0.578920258566	0.535780043279	0.507555086051	0.526510872302	0.536533791632	0.548127281234	0.0	0.559027135332	0.617530993136	0.608273939019	0.602283328885	0.607526378515	0.646051189025	0.607192555106	0.610601530406	0.608742495773	0.644404309995	0.622858402873	0.545975393684	0.589088666729	0.601078279351	0.591768800821	0.611082283346	0.621711801876	0.616808060772	0.709037609887	0.562117534039	0.618911331578	0.650393093434	0.594214991025	0.645003711619	0.674015541999	0.673169982182	0.64296652825	0.673751117226	0.680440508519	0.646802215274	0.694792600815	0.657277613773	0.742432747491	0.704860778232	0.6693782628	0.712901941705	0.72608286927	0.65100052186	0.685460957357	0.727996999989	0.693081875563	0.711253457839	0.732444750188	0.705249583367	0.704468383411	0.713293582158	0.718052692464	0.590695845027	0.581933614537	0.59845242749	0.636640992675	0.599722693791	0.595974286779	0.616949232871	0.626762246724
DA2	0.542950727942	0.638947096321	0.610909409601	0.562284316516	0.626419365201	0.591789485226	0.598137783281	0.559027135332	0.0	0.603342153336	0.572422394757	0.588090186641	0.566591472001	0.608204688393	0.588117075597	0.543872204172	0.581220208679	0.641257684673	0.581739290033	0.601003332511	0.631086367281	0.629375513824	0.618782680166	0.618736004912	0.590936457035	0.614622027535	0.674821756085	0.537231083484	0.595143392404	0.61928372806	0.561533978312	0.606199017042	0.675160183418	0.659414322183	0.616010895747	0.657296059049	0.640146948741	0.577365734112	0.648686179871	0.644414276052	0.71915424194	0.688522296889	0.668282017302	0.667617491385	0.709595033604	0.642836633506	0.67167301153	0.693792434563	0.673786857679	0.650772655514	0.697178614822	0.66993143893	0.675838532135	0.664719451926	0.695215887626	0.58984825987	0.612252934915	0.588261315753	0.582648883422	0.601123377142	0.59979919213	0.637885417423	0.55408600541
DB2	0.629248095448	0.678785107023	0.665721044719	0.613499603571	0.663801575184	0.642095289387	0.650034450904	0.617530993136	0.603342153336	0.0	0.557646696307	0.545051370171	0.558857767481	0.544634172415	0.465174001366	0.672544966003	0.607393536384	0.715031550312	0.583661645213	0.622174330742	0.683863550725	0.644411692009	0.649575853714	0.608069775415	0.641919431269	0.675885019368	0.714789897236	0.644006741697	0.653967228573	0.695363696526	0.620374643046	0.713849515813	0.714206774264	0.708792164241	0.661738303814	0.730662135721	0.716025692995	0.623358702099	0.689139712939	0.720271366054	0.792839885477	0.775291663991	0.705413928373	0.747882693191	0.79057885761	0.69147740869	0.721744789112	0.806128356981	0.681226701862	0.707768183087	0.737528110277	0.659670991147	0.707621115841	0.652365599248	0.689855996826	0.663704949425	0.684077694227	0.625859938985	0.608600073247	0.602925017859	0.647442204314	0.702819856668	0.604434391869
