	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.578797407728	0.553083962978	0.505523647824	0.551169696635	0.546660435376	0.5494043466	0.526087521655	0.594586831094	0.646084771481	0.636498262895	0.640486199571	0.658600218447	0.643198508402	0.677437507054	0.624060676217	0.61988518049	0.636646212084	0.619866220445	0.571909557445	0.611089047535	0.607694923996	0.640567267347	0.629177949428	0.631585995981	0.602177853902	0.656579450912	0.600216333053	0.63179832919	0.658780225256	0.624045221837	0.65314892231	0.648129093707	0.626054687467	0.638187809363	0.649743144605	0.642442636147	0.631228966482	0.706830006491	0.626478105659	0.733103121634	0.689554043363	0.726567562723	0.720181986878	0.748341907287	0.679886266142	0.710292366785	0.734979551428	0.710135997509	0.688288396407	0.732154642147	0.721977215063	0.726390386159	0.739828132596	0.741336236144	0.633111752978	0.634318020881	0.645850969756	0.635289678523	0.621202430638	0.651992223225	0.597112330143	0.624774049061
DB5	0.578797407728	0.0	0.591355628996	0.558842029735	0.586230218975	0.568814990809	0.506588217426	0.608046984869	0.627356919506	0.676237876597	0.643834593599	0.660133468274	0.691823286296	0.668609936988	0.690009205528	0.616041640575	0.66603830051	0.642183749009	0.653763694827	0.592532802982	0.620385558786	0.598157933979	0.633448660879	0.63079001801	0.676601680394	0.652128304922	0.663495766912	0.673424635553	0.656839765955	0.658471185527	0.62858545836	0.669651643396	0.717567317959	0.689775283889	0.735053907229	0.715772690579	0.686586058683	0.687758225209	0.708120600784	0.719981208693	0.755935979417	0.742922987472	0.750732373935	0.710836318035	0.752335556465	0.732366928711	0.742923855495	0.763563016946	0.746655825722	0.747508488806	0.745218836397	0.759291071837	0.75446499783	0.753276039908	0.731185262456	0.673357892072	0.65288483921	0.707612365364	0.691974834078	0.693278878334	0.662158187016	0.636505070795	0.673071750422
DC5	0.553083962978	0.591355628996	0.0	0.53720060377	0.511983268704	0.541189000656	0.532529052901	0.52672635625	0.595194604158	0.653818493278	0.641478735467	0.627514010923	0.68268728126	0.652182641008	0.648857309838	0.581376327775	0.629272607096	0.62401649342	0.626417955126	0.561386991634	0.594373534634	0.58832890821	0.571137836187	0.622737352753	0.635919320515	0.609450002189	0.644909694423	0.620622511265	0.626150105771	0.641778327174	0.597722402283	0.647777259686	0.683148272716	0.649249746302	0.626822594342	0.653875122413	0.651903251002	0.621450773463	0.681484712122	0.639380549871	0.716747912204	0.687562402227	0.66363600197	0.660712061462	0.707819777685	0.629826022099	0.669534449618	0.712734490595	0.713989094839	0.695581685681	0.719130673954	0.683006424075	0.714128027292	0.740670500297	0.718453755377	0.598605979531	0.613846753823	0.662606566067	0.642204084634	0.655393155433	0.617347110476	0.581602644374	0.599792438955
DD5	0.505523647824	0.558842029735	0.53720060377	0.0	0.527387566897	0.570398020397	0.546779692682	0.536405494611	0.582325630433	0.636494309982	0.621773398025	0.654438244775	0.672567173879	0.685234380368	0.664586969536	0.598684738605	0.672244316138	0.64469843471	0.620224328697	0.549261145547	0.586655801357	0.602168663787	0.630395044804	0.633273836729	0.642425331954	0.636888221468	0.669053715779	0.616945393677	0.640496583472	0.657910829791	0.621431884039	0.642813809485	0.667317173341	0.63790067111	0.6539027391	0.670484132792	0.63864347887	0.628639782129	0.669198377858	0.659870704405	0.732484826339	0.680554013377	0.72962745051	0.709462969355	0.750345995498	0.679088888504	0.711662558599	0.739664447212	0.716017473781	0.690410847661	0.746199270652	0.714281562193	0.727852700872	0.735051692114	0.743289959519	0.649176573193	0.615731365932	0.662871176378	0.652948381025	0.633424310093	0.619811095995	0.579471220398	0.62281405652
DE5	0.551169696635	0.586230218975	0.511983268704	0.527387566897	0.0	0.569063382305	0.530366952622	0.538425738178	0.607064155656	0.661783742301	0.659787319421	0.669150945742	0.707470933603	0.696809960514	0.686336174791	0.610085177759	0.671808628738	0.643857073939	0.649703388578	0.578320927665	0.581253902252	0.614780910731	0.60508890871	0.646729154844	0.668760200918	0.649891206637	0.683845414516	0.681713045967	0.69337902833	0.670577647498	0.651907375702	0.679560760572	0.70583288313	0.669211471157	0.667091010129	0.673609781113	0.670328253784	0.670565839788	0.693290775858	0.663533003927	0.731206521687	0.696730396097	0.730336032354	0.676792044318	0.701729913122	0.679339193184	0.703371891559	0.740757701337	0.752865862058	0.731284434467	0.736846557836	0.733552690655	0.73829133626	0.760995881878	0.736225976196	0.667760470712	0.653067703341	0.713714695349	0.691835364829	0.687843858887	0.643845519376	0.609941942896	0.654429389449
DF5	0.546660435376	0.568814990809	0.541189000656	0.570398020397	0.569063382305	0.0	0.521140853476	0.54997080072	0.597725006807	0.653277853834	0.641776165187	0.605799196437	0.66134494115	0.660869821123	0.675451621571	0.557691339787	0.615458308136	0.64579815234	0.612053785053	0.586544328375	0.597313516879	0.584815128707	0.620249789501	0.593166538984	0.637280882489	0.601186920757	0.608035059491	0.625790332937	0.623031178938	0.630375708681	0.601803304581	0.626295769354	0.671228432743	0.646731728673	0.673787673982	0.663223376378	0.648594147702	0.635042705203	0.69252626954	0.66291972351	0.74302941879	0.704192404481	0.702160689055	0.68229041288	0.729453200758	0.677499052745	0.686661586898	0.740292537039	0.712946907814	0.708614555771	0.712834153858	0.721017217324	0.703795198196	0.72216021348	0.726529699489	0.61465965929	0.624187325635	0.658652978483	0.647680598315	0.657338798628	0.649179267712	0.588867078071	0.648708105463
DG5	0.5494043466	0.506588217426	0.532529052901	0.546779692682	0.530366952622	0.521140853476	0.0	0.541390729029	0.603026979412	0.640943864629	0.656410409687	0.637097157807	0.694829934712	0.672251486882	0.651471546377	0.616407427589	0.662319557217	0.648328240516	0.643311985194	0.579049611848	0.622692151815	0.601494938112	0.601726567248	0.633755077903	0.618561886426	0.632809488951	0.619295956038	0.615782777363	0.6314473943	0.635627034958	0.600078546209	0.626099351684	0.701240062777	0.663622081344	0.668516159265	0.664241433133	0.668125263258	0.668738177526	0.673731102955	0.673738494784	0.738704597039	0.716341143891	0.724165575312	0.683881464506	0.722988093871	0.693136687378	0.713757992549	0.739579207458	0.717530601995	0.700430214616	0.737578699516	0.709156278844	0.732029095847	0.736722557347	0.711063694937	0.642827724974	0.619907304173	0.69824067732	0.685610872781	0.691359226466	0.653287459042	0.631522784053	0.670594099128
DH5	0.526087521655	0.608046984869	0.52672635625	0.536405494611	0.538425738178	0.54997080072	0.541390729029	0.0	0.621369866707	0.623439402025	0.620204971904	0.599667457602	0.668271385505	0.642415269776	0.641563161782	0.593398759038	0.626790878457	0.637238756636	0.622380529353	0.558979057096	0.60444432846	0.585109913737	0.616041897985	0.581928707944	0.612219591712	0.619405547614	0.650602127785	0.600044675399	0.615736873709	0.67910786247	0.598034642936	0.6570311094	0.71156569326	0.662953255243	0.649065610256	0.67885840516	0.663084119424	0.654317578532	0.668041830221	0.672065976677	0.743355923705	0.719650093096	0.699819292776	0.710674157741	0.740683332484	0.673412624457	0.688825105052	0.763269824349	0.687968132896	0.689691430913	0.737158885735	0.692042571934	0.720488471893	0.715288991674	0.699446676413	0.64398233128	0.619398269723	0.665231358957	0.635779543201	0.638913135841	0.63065180835	0.594552321397	0.608060443163
DA2	0.594586831094	0.627356919506	0.595194604158	0.582325630433	0.607064155656	0.597725006807	0.603026979412	0.621369866707	0.0	0.601152602727	0.59968287645	0.617513305169	0.609800358035	0.627814329364	0.609056546318	0.468615895372	0.611380789485	0.658942670635	0.633645121152	0.615606000666	0.593164792357	0.614559705496	0.611011638167	0.594015551393	0.593041489847	0.632399800151	0.650920519782	0.592493910594	0.587920243473	0.632931867495	0.611605629481	0.633685712668	0.675189728918	0.64803504787	0.661733928222	0.66769858171	0.645647337057	0.66799153801	0.689843159765	0.634671274131	0.716207050761	0.653607491258	0.699432406169	0.667368568394	0.723076259428	0.659869945618	0.682273424821	0.696597831425	0.677921275955	0.659997888495	0.670942479424	0.672587028996	0.719009342325	0.688857710631	0.693478987058	0.557575004571	0.636959906427	0.62413995374	0.635557851815	0.616840689924	0.624824717444	0.565342046839	0.601111958129
DB2	0.646084771481	0.676237876597	0.653818493278	0.636494309982	0.661783742301	0.653277853834	0.640943864629	0.623439402025	0.601152602727	0.0	0.593138700072	0.599418573148	0.578653886238	0.616083367551	0.482461126123	0.658792872528	0.622668055871	0.709215140587	0.640125118739	0.649706815002	0.735920898093	0.628866954088	0.624933227559	0.609303753824	0.627136703886	0.619037528451	0.716442580983	0.607264426689	0.605460182449	0.736541939272	0.660011904356	0.72837827226	0.707981109803	0.666608433357	0.655515663691	0.716489562787	0.654752811939	0.688888809858	0.677367481036	0.662673448139	0.78914879987	0.746946252541	0.730458717616	0.716988439421	0.796950589984	0.693830613974	0.728556414102	0.768206691246	0.642372621806	0.646526485511	0.702584577634	0.641928009131	0.707055815332	0.670998252318	0.663700748197	0.66784443024	0.688871724555	0.630498722452	0.629662707819	0.627414123291	0.652857738163	0.653762302455	0.595739751176
