	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.6053276525	0.554718509612	0.561549228055	0.576145993193	0.547072224556	0.547113639087	0.47549875294	0.543990002812	0.631742462583	0.627336513444	0.636995325593	0.650170287572	0.681073774656	0.653977420872	0.5782746944	0.617890089105	0.62514634985	0.625832868502	0.570368244572	0.591279529478	0.612314409301	0.632858584827	0.619699581491	0.640856501389	0.626828888064	0.671824817272	0.624356982744	0.634184395485	0.672135813761	0.656487381576	0.66592505975	0.653515590475	0.660125392639	0.64274218231	0.668154808398	0.660331134968	0.676121272068	0.666862700834	0.652387022328	0.77941583958	0.733114164854	0.690181597223	0.711318529559	0.784811699272	0.695681241801	0.719807196966	0.750738191348	0.719550007249	0.702996389065	0.688765470705	0.71549119309	0.725750427747	0.743970295176	0.763384045928	0.59550730005	0.646766199098	0.65504965486	0.652764529511	0.623519942614	0.624010233827	0.615759808672	0.626670792224
DB5	0.6053276525	0.0	0.511219207904	0.565470228105	0.525173924476	0.553143626789	0.514872561561	0.593064530719	0.610365561095	0.686044703677	0.667062557372	0.692399460887	0.698996388877	0.721981533233	0.687784073755	0.613389904686	0.655800989052	0.654385471039	0.680884214266	0.564123781566	0.566274945035	0.620476690006	0.635286696782	0.622374006331	0.686179187519	0.636246804007	0.619171528767	0.642833506707	0.654851822502	0.60657507398	0.669478155221	0.655272999459	0.682992699691	0.652492926562	0.692905780543	0.666764076195	0.692880567336	0.686558787781	0.709039374834	0.699985381451	0.734959127935	0.696960306669	0.719474996948	0.686628639954	0.727595040359	0.710698461293	0.721186776299	0.719333948421	0.755516857177	0.726621589925	0.718875958509	0.705664627101	0.706374540703	0.757871941615	0.766994852545	0.64090237656	0.696885461969	0.688937035693	0.708742172278	0.693898534952	0.646759372298	0.637472428375	0.670821261197
DC5	0.554718509612	0.511219207904	0.0	0.529954648252	0.518996577318	0.476852617636	0.511451813006	0.563712337563	0.568479190491	0.637340471346	0.628872083754	0.639982009789	0.674488085457	0.675477178465	0.644363105913	0.576610912668	0.608322981528	0.640164475967	0.631612443708	0.557924675665	0.577241926442	0.594097879411	0.632212487907	0.623097057335	0.673762154452	0.639054308066	0.627258874868	0.604879712476	0.62439418759	0.642866951288	0.647817916114	0.651070920235	0.652391222603	0.635888720891	0.659150280565	0.648646801344	0.650580667313	0.655930401133	0.699929119142	0.674600218094	0.746626588732	0.691571493923	0.693213293606	0.672319190538	0.726203138677	0.657956555956	0.697671096847	0.724563764153	0.686647549558	0.662944226674	0.698476210535	0.684734071679	0.671559978871	0.737555820279	0.735694639775	0.60507629503	0.669565865939	0.627801993259	0.659087280896	0.661333087848	0.625718825842	0.615739315502	0.621337572187
DD5	0.561549228055	0.565470228105	0.529954648252	0.0	0.527470778902	0.564765674366	0.535575099774	0.538618142375	0.555369760627	0.640144026496	0.660189242613	0.664098753252	0.666353515564	0.697917871473	0.65892535988	0.577298913021	0.658835479397	0.613285089936	0.65667227738	0.603568528446	0.58077860822	0.64495954728	0.62846681459	0.644730017244	0.688499461816	0.64998728924	0.663468572215	0.642375434493	0.668533222856	0.677790359089	0.671727402757	0.656772250108	0.663161715079	0.687429898695	0.671866014571	0.679408072233	0.65072101643	0.679284709478	0.695284073347	0.668164327748	0.742579627723	0.70921927415	0.69816675727	0.665825370899	0.756792549976	0.69709247505	0.719418393545	0.712547579246	0.716642661988	0.705074658352	0.683698998347	0.749883128436	0.710735235099	0.737637029783	0.771107169366	0.646955478425	0.652087050668	0.680280359251	0.672439671813	0.652336145241	0.627284069738	0.611507315711	0.63826792425
DE5	0.576145993193	0.525173924476	0.518996577318	0.527470778902	0.0	0.536382192929	0.571716269092	0.572212582492	0.573728494944	0.610897550592	0.60836817168	0.637925465597	0.626770865645	0.652425529484	0.636922454451	0.576183257648	0.591982582585	0.605065556911	0.624836506826	0.515303208131	0.534762598458	0.562088258518	0.588697021604	0.546786671606	0.622495993195	0.605371837315	0.592282648298	0.633205993149	0.629718505382	0.591723709531	0.644992493193	0.681468756928	0.64969114265	0.626777719049	0.647843350546	0.673352100211	0.654857892428	0.632514299478	0.681917477057	0.654538144375	0.72899573424	0.679314384437	0.704425140826	0.684970312761	0.721280245282	0.668475317642	0.689662774263	0.731965524168	0.727227396191	0.679733258722	0.692552956936	0.692348786673	0.670523743327	0.710697678161	0.722507211918	0.568622394788	0.633655767635	0.610303307109	0.646069831272	0.617395546844	0.619903584367	0.646561276673	0.593200070284
DF5	0.547072224556	0.553143626789	0.476852617636	0.564765674366	0.536382192929	0.0	0.55691729892	0.544972660994	0.573271189832	0.643419321071	0.633320985207	0.630958322954	0.658723030876	0.671741378754	0.656424560458	0.583874517163	0.599594554956	0.638341770626	0.617887764062	0.55339891546	0.568008615675	0.59675323947	0.623242643036	0.614320902323	0.626531690813	0.60422752215	0.605255297772	0.600833781858	0.609859258164	0.611358433638	0.609416757916	0.644420651095	0.651090846234	0.627634447024	0.690077232392	0.623677001982	0.649273584176	0.651835434695	0.689406000872	0.653875275212	0.741759284888	0.702306359594	0.681876553655	0.688928024484	0.740816261445	0.651281258928	0.689466626129	0.732573770853	0.715327799126	0.686637314544	0.688376683653	0.684836016008	0.664411324858	0.709285663603	0.733541836812	0.589102515896	0.645320182811	0.62167335666	0.656696506816	0.637571132873	0.605756859044	0.611956871158	0.635798528628
DG5	0.547113639087	0.514872561561	0.511451813006	0.535575099774	0.571716269092	0.55691729892	0.0	0.549215529727	0.576751796186	0.649763596972	0.654391978031	0.65107254642	0.67377144087	0.697461766271	0.650938088901	0.577450306921	0.638743245735	0.662296008741	0.655383702036	0.594066235093	0.614000187055	0.630067110487	0.658341965555	0.618964946739	0.670445203768	0.64671756877	0.658745724459	0.604956659962	0.643022714819	0.676037911755	0.648210678685	0.63587392092	0.648306643223	0.682606582477	0.681400362016	0.660319280438	0.660578570415	0.693671237488	0.699937411533	0.68985441627	0.764020268277	0.717092211994	0.68824281836	0.694866977203	0.753161564931	0.712174596296	0.723591595098	0.740566455992	0.714893369813	0.707198043408	0.702775535307	0.714303114134	0.716483550951	0.739703444867	0.739461582326	0.642720715335	0.643401958423	0.65568797932	0.653569046059	0.642960818012	0.637723836776	0.58696377473	0.623532404085
DH5	0.47549875294	0.593064530719	0.563712337563	0.538618142375	0.572212582492	0.544972660994	0.549215529727	0.0	0.552939235234	0.627648396828	0.609370792162	0.623384268255	0.615804151653	0.64577041797	0.636420377044	0.584360983383	0.626076806218	0.60401593426	0.628502295331	0.572290319061	0.567388328532	0.611972542983	0.620452400567	0.613559105653	0.641027229558	0.632632296298	0.643150104382	0.587076941226	0.599577060964	0.668843827855	0.633279878386	0.649394331144	0.660736098036	0.667985064388	0.631299831149	0.647458317106	0.646216751439	0.63774213368	0.669398077575	0.647804679473	0.745701283532	0.695483801531	0.673633637285	0.679581435215	0.76011325375	0.662103002569	0.695042574968	0.720611029849	0.687797503417	0.695852787584	0.668278299035	0.714875732924	0.698394560856	0.716340135144	0.753851859132	0.585492691633	0.636303513602	0.628148442686	0.641407211338	0.609728776018	0.604621374267	0.631927223853	0.578783921158
DA2	0.543990002812	0.610365561095	0.568479190491	0.555369760627	0.573728494944	0.573271189832	0.576751796186	0.552939235234	0.0	0.558612694676	0.594940694675	0.586123737399	0.588032084961	0.625638222521	0.598174828685	0.47082306809	0.571832480112	0.589111289708	0.596642554257	0.537941229075	0.561951603501	0.557226377392	0.585760979421	0.561905030815	0.604095194722	0.588872532235	0.626047270853	0.556080244431	0.582384636485	0.605839085512	0.593003573274	0.635827280862	0.662045441222	0.642578063715	0.622423245766	0.653734496415	0.647351786866	0.62782308156	0.666128660733	0.626297031548	0.739347537743	0.678718288461	0.671437901533	0.651715048386	0.74247497511	0.642204405949	0.694387283485	0.711871211489	0.683496811768	0.655872690418	0.643117129994	0.677990780689	0.638235436912	0.68917725757	0.714872534552	0.563892941321	0.591156050469	0.584837855731	0.584000423065	0.570407588647	0.545721913983	0.589935405281	0.569672325027
DB2	0.631742462583	0.686044703677	0.637340471346	0.640144026496	0.610897550592	0.643419321071	0.649763596972	0.627648396828	0.558612694676	0.0	0.585906101518	0.539194551913	0.537951317269	0.574147408523	0.492908716166	0.592496986497	0.608123828666	0.641307498461	0.595094750703	0.605734500497	0.63706191264	0.605390775474	0.637161573991	0.577078017187	0.635219589778	0.624899334489	0.695400224256	0.620710210533	0.628195602974	0.715271896953	0.589726211797	0.747243135172	0.722813356021	0.681581991533	0.646007382652	0.718254189771	0.684309793493	0.673887681168	0.706492811888	0.674522783976	0.802577376703	0.765111634692	0.729372750193	0.73832777747	0.80109697083	0.699950865491	0.73728833199	0.791851811043	0.685631129877	0.646165426357	0.717942504416	0.68372043359	0.678436385741	0.650230110312	0.668135523965	0.628453736832	0.673833934491	0.588685083627	0.575570994499	0.57580414062	0.587291208166	0.691667872339	0.569105203821
