	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.585840029016	0.563981672167	0.523479422088	0.518647732907	0.554014457998	0.550001041105	0.514248774633	0.553955716738	0.602247362247	0.609124507087	0.62978495743	0.637910560728	0.670772847982	0.65543963347	0.581673245541	0.620122091762	0.615108536896	0.577847619235	0.591190507501	0.569106160262	0.569431322825	0.621028282247	0.636947424676	0.661397733335	0.625440528362	0.629194911867	0.623241066318	0.619500715951	0.675187028019	0.629002341046	0.63480074274	0.685590424049	0.63997720344	0.631304190704	0.596959878247	0.632362935557	0.645897487711	0.676272465738	0.670689678668	0.755520011795	0.675014244214	0.665554327568	0.684501061012	0.721983729417	0.680321209728	0.692851855306	0.70679983349	0.718465679201	0.679239139602	0.711641455981	0.696124587404	0.71204806389	0.739783440022	0.721641863947	0.603250840972	0.633240786195	0.663593727723	0.657052700062	0.605678851303	0.645945481486	0.573966644459	0.615249590056
DB5	0.585840029016	0.0	0.558587626913	0.540856351877	0.549643119247	0.571105055837	0.513688959994	0.582333877103	0.612683598037	0.645566723076	0.637535720834	0.651726034229	0.678605682294	0.686701564614	0.622780524444	0.561839259486	0.648364434247	0.629424947085	0.620883046211	0.614033799271	0.605520481041	0.598267833431	0.635718322951	0.624968120418	0.676836812236	0.636564934977	0.627109852913	0.667983220793	0.639081619719	0.653228022615	0.648741350891	0.600617207175	0.707139449299	0.687757939205	0.693169067666	0.721435710099	0.705158727675	0.680755494473	0.672588799602	0.699396416727	0.767343111315	0.715002174265	0.725458699507	0.68409575982	0.741269510473	0.715081401172	0.725578384728	0.745216391593	0.757796718696	0.73026231973	0.746508984711	0.726993962329	0.73648555746	0.757749264069	0.777894196127	0.65157732853	0.636128839523	0.683907538722	0.685609023082	0.687318362137	0.646323715921	0.621811499229	0.66429226344
DC5	0.563981672167	0.558587626913	0.0	0.552627905015	0.52485701032	0.523006410254	0.533747031203	0.566648171795	0.61011046903	0.643299821722	0.63076197611	0.630082205247	0.673447235045	0.675787181204	0.654683674387	0.627000835004	0.628897983246	0.63226321543	0.62249542561	0.573724687422	0.615617330355	0.588839230724	0.609687310003	0.610265074158	0.657832735732	0.641333477634	0.616486050836	0.630303618836	0.618280465926	0.668793410968	0.618310008449	0.626417842993	0.686236641513	0.654043887342	0.667979557729	0.64923608388	0.672411705479	0.65867478464	0.687665395934	0.673211963497	0.74108924056	0.687737365179	0.689021754237	0.68310905227	0.706083982883	0.657049323284	0.683461907862	0.718731522017	0.698651347823	0.69742859463	0.725753754206	0.711783342705	0.694086854589	0.748420574802	0.746457909222	0.596254931848	0.640470240074	0.661605362697	0.64136315175	0.642538784606	0.664562042614	0.607322668173	0.627661713375
DD5	0.523479422088	0.540856351877	0.552627905015	0.0	0.509543130261	0.565822420576	0.532237015843	0.552344060374	0.570976940407	0.603279768009	0.597604671364	0.6336601896	0.628290033165	0.655210398797	0.648476503105	0.602091593876	0.630196228363	0.64742880013	0.56983415293	0.596835181088	0.597174889115	0.611245553356	0.60781056617	0.621108592179	0.674902655717	0.644255501988	0.604260507468	0.644751619819	0.632661913048	0.681874693455	0.645826907923	0.636790771657	0.69677799943	0.652900032851	0.647388944935	0.673936165624	0.654811218852	0.672721903737	0.686540844253	0.684574104843	0.778522153164	0.724551640469	0.722455595251	0.690932866719	0.754266487605	0.733179635096	0.724820021425	0.718199011122	0.733706249237	0.722988700333	0.721459881386	0.706557036389	0.69691417046	0.73799877843	0.736015949836	0.602632454863	0.623193337588	0.640662939514	0.640883076794	0.618125550411	0.628931312909	0.57937707372	0.613150342382
DE5	0.518647732907	0.549643119247	0.52485701032	0.509543130261	0.0	0.533473991292	0.534049630376	0.53891203841	0.552590782863	0.603913142561	0.586175605625	0.611330880698	0.621032758978	0.642941117804	0.62861638735	0.573644849442	0.639745888148	0.588891494391	0.578292377412	0.577505016788	0.547288315879	0.555559299681	0.610310043696	0.604235725789	0.630575542574	0.604085416859	0.622502938047	0.602655435421	0.601891127098	0.649771857767	0.630564849473	0.63265894202	0.657079508321	0.624973453237	0.637207149077	0.650699476351	0.649378664907	0.624323430222	0.651186399862	0.664001570159	0.724237125988	0.659800780253	0.674235227999	0.684438295722	0.708597742947	0.675252937619	0.687292001827	0.702262052384	0.706319608387	0.687744675365	0.723944302464	0.721479292667	0.689371570823	0.718764289031	0.72144215483	0.591016236428	0.609534247444	0.636337136861	0.615180501807	0.625708634924	0.603110728477	0.590844521681	0.597106935716
DF5	0.554014457998	0.571105055837	0.523006410254	0.565822420576	0.533473991292	0.0	0.57480769778	0.54191123838	0.566425913462	0.639097787362	0.586868624443	0.615417450135	0.620788028251	0.655463591938	0.659381786347	0.57999486445	0.612490739814	0.618305889387	0.598365278447	0.60340571946	0.592512114862	0.547820300122	0.627608462781	0.608173598831	0.660928968759	0.596659526936	0.625481968967	0.638254657855	0.602187139582	0.630769463453	0.637575675334	0.610494842278	0.67878692315	0.671345236318	0.667443346419	0.685279923533	0.663328133416	0.634373447971	0.673828200972	0.660312697521	0.760165222003	0.689192598704	0.706862495105	0.707249221328	0.733684198717	0.679098800983	0.667802696083	0.722730950407	0.703161699322	0.686222575391	0.732386401865	0.711455814917	0.71537359031	0.70852974967	0.732369679126	0.629176476	0.66723836364	0.625010925582	0.647645294807	0.659003032718	0.650372950509	0.613124078042	0.636289733705
DG5	0.550001041105	0.513688959994	0.533747031203	0.532237015843	0.534049630376	0.57480769778	0.0	0.546465263153	0.595599528439	0.598734226415	0.62267141352	0.637010262325	0.668066319576	0.673049028662	0.635765833486	0.592463485888	0.630896996805	0.612183604951	0.591238056619	0.611837743386	0.623255561362	0.595996324173	0.61226589699	0.627211096528	0.660774130863	0.631579318115	0.655080887656	0.651941679705	0.639689670714	0.645971207012	0.636832692587	0.6339916367	0.721153884654	0.655702023912	0.679667695143	0.70160685345	0.63690067451	0.66429337761	0.705086207262	0.681027177891	0.768655275849	0.725001524933	0.716244278875	0.689916245154	0.739361902754	0.695948584826	0.717251403173	0.741122810632	0.729126786171	0.712069281127	0.728983977359	0.712156267718	0.731380096754	0.751527089896	0.750638397811	0.639524147749	0.66591883043	0.663764071008	0.639547564428	0.640092039695	0.638893169806	0.615847851877	0.63396143598
DH5	0.514248774633	0.582333877103	0.566648171795	0.552344060374	0.53891203841	0.54191123838	0.546465263153	0.0	0.525676349655	0.591764365269	0.589783533411	0.566223164443	0.596151259022	0.620337604006	0.60554444912	0.596957915016	0.624567680453	0.629722632041	0.569883880295	0.604113420014	0.611283974742	0.584823682501	0.621932721402	0.602268232039	0.621467079034	0.617109622756	0.616873327645	0.588082932054	0.574015673489	0.673137821978	0.586609496339	0.628414879586	0.694190998772	0.6733934713	0.653230126929	0.651429028837	0.649059449541	0.656325389509	0.702286404995	0.710040346407	0.741682819605	0.690225453761	0.652196355145	0.691115511124	0.730170223737	0.652913686747	0.704081558839	0.695497250272	0.68499574787	0.662986595778	0.736622562405	0.696491770286	0.681781658005	0.684516670656	0.710852428721	0.594435981024	0.631559813854	0.619498965236	0.608711706534	0.58448922126	0.655770134906	0.574521562835	0.580030474883
DA2	0.553955716738	0.612683598037	0.61011046903	0.570976940407	0.552590782863	0.566425913462	0.595599528439	0.525676349655	0.0	0.552817535687	0.53256198415	0.568245690952	0.581420091136	0.579005099902	0.570323520555	0.493917692923	0.591162818563	0.609877650435	0.575076978596	0.608076820774	0.611409868966	0.589541094918	0.589594940635	0.585539829678	0.600604602203	0.593323691493	0.566802506028	0.579334478046	0.575719769486	0.636587239777	0.592799550544	0.596414663841	0.670854789884	0.637413823992	0.653946577548	0.62926102049	0.63894939585	0.667553233063	0.681602064506	0.675699990781	0.734286987618	0.661644239906	0.6645162246	0.655176838787	0.719635926568	0.652471025352	0.681907911331	0.693898791866	0.667915124355	0.66659966698	0.678704078339	0.681060887655	0.646386542551	0.689431520169	0.663388655835	0.54025952962	0.590711906429	0.591471970006	0.588972990769	0.58050448884	0.582414740318	0.568098425027	0.568253221036
DB2	0.602247362247	0.645566723076	0.643299821722	0.603279768009	0.603913142561	0.639097787362	0.598734226415	0.591764365269	0.552817535687	0.0	0.550167821513	0.540329165859	0.573103255528	0.560592996945	0.481863472433	0.619137079886	0.6084148774	0.637233013084	0.587366477028	0.658125278074	0.678770907127	0.621651816194	0.592085525343	0.60769080569	0.619031642597	0.611884363765	0.648841211391	0.590895410772	0.608108972879	0.722523927199	0.624751482422	0.71159451333	0.731142109075	0.677046024796	0.663547523777	0.708314635525	0.662583462141	0.669945552834	0.71516070905	0.708868080706	0.808441757709	0.745735425477	0.719748067784	0.718843138786	0.786745676312	0.707755987578	0.728435468572	0.754058084784	0.660265362314	0.663904851995	0.738573772103	0.635100701743	0.680824736223	0.661537813013	0.672427272755	0.639531072391	0.667816238713	0.601351343756	0.600355398854	0.567222771032	0.648886648914	0.645132896359	0.594222910784
