	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.594628716851	0.569587635538	0.532894399363	0.550561940749	0.556273485762	0.527845386685	0.52757509792	0.586455132829	0.616683863472	0.596028537933	0.605866562553	0.656869111963	0.643835093726	0.648778119335	0.585478164592	0.61809563486	0.615679819621	0.626095179827	0.604379982026	0.558620224227	0.62012257209	0.618083029465	0.639624753961	0.602508988249	0.619046677037	0.63366055658	0.638879073208	0.616926388152	0.652619352079	0.626720856049	0.665759353787	0.693241510719	0.682996919443	0.652135020883	0.680291846226	0.673249475904	0.668662349989	0.696274779256	0.688223894166	0.78258355215	0.723775716227	0.696347985272	0.730544306429	0.759790421139	0.707471047482	0.737485804853	0.738361447049	0.720106358398	0.750830236799	0.750281582327	0.73312246896	0.707790396281	0.755480866129	0.74338047787	0.613399697874	0.605811579144	0.629311809345	0.636192395636	0.616241789865	0.659691814487	0.6013089552	0.611648780044
DB5	0.594628716851	0.0	0.569710697371	0.580743683361	0.530349287757	0.587832853123	0.539007648246	0.57512968182	0.620705643831	0.629983345512	0.642613764449	0.674773956664	0.680557248755	0.693205312273	0.68704682903	0.591046526031	0.642368524557	0.648954541299	0.593781727389	0.636266553009	0.564221754751	0.635291241785	0.646929867345	0.64261229706	0.668847833672	0.650242577753	0.642291854066	0.650595275458	0.634575980578	0.656273425672	0.635994170439	0.695773578198	0.682055921894	0.713189959442	0.695095046466	0.72327633151	0.686168616634	0.687585213284	0.70559169735	0.689395301915	0.765109320937	0.684409749217	0.708568179707	0.689865475431	0.753222801964	0.708491649097	0.729610205626	0.719070647365	0.738821904101	0.743327430206	0.72390716946	0.729182142751	0.732747594915	0.746298311985	0.751707943153	0.634696397279	0.650991027111	0.694135247969	0.681139386168	0.683507998964	0.649385097926	0.607750117568	0.670538694455
DC5	0.569587635538	0.569710697371	0.0	0.522367589235	0.546765123523	0.454740102948	0.521928850337	0.562893210017	0.585486077609	0.63901952562	0.635976807603	0.648443617602	0.664541527198	0.656720321906	0.64518362836	0.583264091065	0.601104339881	0.616276034167	0.624837150549	0.600565517731	0.581991637403	0.584902957626	0.623394001802	0.589832207699	0.642860442638	0.622106390959	0.681799056617	0.621706452095	0.629577663474	0.680092699759	0.595610406024	0.678471713281	0.654470176498	0.65245924299	0.635364148557	0.664510614418	0.649898468384	0.647195602419	0.680057135503	0.666694027418	0.745782718142	0.685897837956	0.675567733475	0.68788595817	0.694985236584	0.639421741753	0.651293204453	0.6899500955	0.711295722954	0.679756663811	0.702673330428	0.700567424084	0.677317170735	0.724669129394	0.724131494722	0.611541523839	0.615226202624	0.650213089336	0.648879033278	0.619164790311	0.63121036842	0.627448003379	0.579813827115
DD5	0.532894399363	0.580743683361	0.522367589235	0.0	0.546196707399	0.520576065545	0.535920639247	0.548568667572	0.607191720685	0.648479362252	0.633595166742	0.641289182049	0.664008500417	0.655727985396	0.665660025152	0.583076883917	0.624865070292	0.595818096283	0.617214767226	0.591852467076	0.519584402559	0.590990046893	0.63138071869	0.64399748106	0.636351200236	0.637884044241	0.690360614465	0.639549051604	0.647888752926	0.653058803087	0.626688174084	0.669367205046	0.667990809582	0.672891257282	0.66677744401	0.668081523646	0.641450496994	0.636278000587	0.660448836623	0.66769481347	0.767030088496	0.712991792288	0.705659642144	0.715360245738	0.735532051175	0.684050557463	0.703956403686	0.737171072459	0.736422266758	0.728926284456	0.711443872073	0.709697537057	0.72539518952	0.732729769111	0.751630052795	0.651056554295	0.607435015469	0.669715373318	0.666506260896	0.656753421097	0.644896426268	0.590797729511	0.636358706851
DE5	0.550561940749	0.530349287757	0.546765123523	0.546196707399	0.0	0.530821222572	0.520612251825	0.55327503477	0.596650694633	0.636158704581	0.667332883713	0.639469001612	0.662864961123	0.701324292467	0.684861186371	0.588709484403	0.664032847034	0.607880906527	0.629264136462	0.603258102865	0.533352042293	0.610335104375	0.625604542629	0.651727855839	0.611508476832	0.64348578082	0.643938291278	0.66233087909	0.619534306541	0.65511627818	0.654471432894	0.662880487415	0.658427610848	0.643686335835	0.664688809807	0.701091903394	0.647540927205	0.655067471357	0.709115010845	0.702214747224	0.729347361054	0.659916761273	0.706170235045	0.668063449876	0.706470139783	0.703792779493	0.699430886548	0.683174496657	0.731288924748	0.739815579247	0.705318990244	0.717453939793	0.695463135379	0.759241768702	0.758520782179	0.606352489599	0.613138586518	0.67607651778	0.666113357529	0.616771521157	0.616611737895	0.585766778348	0.621680746405
DF5	0.556273485762	0.587832853123	0.454740102948	0.520576065545	0.530821222572	0.0	0.522830857987	0.545931441256	0.560787507021	0.631855510907	0.590025541468	0.622594251046	0.647454833795	0.645338847761	0.633521719359	0.565708936233	0.607020331769	0.609708672094	0.624579204696	0.597617683773	0.545203905823	0.601147390816	0.5724149545	0.617167347825	0.630844815498	0.603254286185	0.65780408868	0.626984909504	0.620789441431	0.64493370052	0.598985365336	0.646524699154	0.65964214985	0.646878985651	0.650533848173	0.664747393763	0.621955671464	0.634692325369	0.66278313827	0.659859886715	0.736973871867	0.678562178969	0.680715707613	0.694085584699	0.693102966197	0.631667315322	0.657081370727	0.688356977134	0.708155906933	0.6793836836	0.698059903243	0.702562188533	0.686653256097	0.713081705349	0.707271102942	0.633165587676	0.635894750352	0.630907410239	0.631729313655	0.591529142046	0.634705176202	0.632385088737	0.574743652158
DG5	0.527845386685	0.539007648246	0.521928850337	0.535920639247	0.520612251825	0.522830857987	0.0	0.549515609995	0.584767041479	0.62708600732	0.630466675842	0.647378180386	0.645613075748	0.661157356521	0.651098512843	0.590293724265	0.625635886806	0.612766958682	0.60154775685	0.613069756884	0.564685735906	0.577053997205	0.621298345196	0.634216032143	0.652254380695	0.608706080875	0.652324816693	0.638227419245	0.631964645755	0.648764139839	0.612348550027	0.677715268216	0.695063007849	0.658999814431	0.646605774959	0.691850569329	0.64832457084	0.658405996486	0.697998966794	0.686165424822	0.743325230445	0.68850630632	0.716379981353	0.706812917789	0.727054869206	0.680010819362	0.695116539728	0.716847019361	0.738462045125	0.72000633292	0.711257499846	0.70283348311	0.70436177714	0.734752864468	0.724378372417	0.618309908493	0.652856564019	0.630133721313	0.638538878328	0.629178886443	0.616003510683	0.62104735294	0.625558333888
DH5	0.52757509792	0.57512968182	0.562893210017	0.548568667572	0.55327503477	0.545931441256	0.549515609995	0.0	0.611136908391	0.582712832209	0.630078660012	0.620456910205	0.638457438617	0.643221103418	0.64585135993	0.615137257925	0.608598990592	0.629979706909	0.581778119985	0.600515559258	0.565615525563	0.622551207038	0.608513604272	0.617068152277	0.628484120189	0.64046802368	0.669449701976	0.625580521951	0.610964634739	0.644721007456	0.630705100744	0.667921358143	0.702270941877	0.687027860361	0.650150776903	0.709273487482	0.661886259975	0.641904740227	0.708550490264	0.68928651889	0.769591494223	0.708110422352	0.669519683135	0.705941478928	0.739656226395	0.68248666666	0.709125722767	0.719467556346	0.718335659793	0.719859067562	0.731378786377	0.725351626439	0.690017317244	0.726781420068	0.72385524466	0.603178686591	0.629970085203	0.635861434416	0.666437284231	0.630239667374	0.647075151637	0.608245524068	0.603719332952
DA2	0.586455132829	0.620705643831	0.585486077609	0.607191720685	0.596650694633	0.560787507021	0.584767041479	0.611136908391	0.0	0.598722219987	0.564657009563	0.581944261539	0.584872398078	0.611200295299	0.584259393495	0.501726409003	0.566481501006	0.57575029677	0.614585583264	0.618854147849	0.544888211159	0.567245618108	0.612884178655	0.59826791399	0.591963287542	0.560323338488	0.594264611076	0.603027783378	0.571279780986	0.597551220676	0.579936690313	0.622059854448	0.682531734473	0.65589531055	0.677926602534	0.675001884058	0.676072217509	0.640201296115	0.673470582961	0.699126729498	0.771546247892	0.714425478295	0.700583231551	0.709162422754	0.739428267414	0.668709181967	0.706703062843	0.730768089221	0.67571151005	0.662202652322	0.664395494102	0.673186967105	0.665457439301	0.640888612348	0.675347980197	0.58239676954	0.629640377891	0.545408512793	0.577998119431	0.575466458432	0.595634081344	0.609762166065	0.549529801835
DB2	0.616683863472	0.629983345512	0.63901952562	0.648479362252	0.636158704581	0.631855510907	0.62708600732	0.582712832209	0.598722219987	0.0	0.538772509934	0.555642446249	0.546864963948	0.56102823633	0.498341540799	0.643382204445	0.566832553826	0.646339398869	0.575419279755	0.630570419199	0.630282032392	0.596221568146	0.606073903677	0.594341226193	0.604444037691	0.593172386285	0.657953619199	0.604480966729	0.604950411258	0.682407656896	0.590637207809	0.713044132914	0.702799365426	0.681921733589	0.633610332544	0.714124113652	0.6409720215	0.603119311965	0.704079031956	0.654446377012	0.815750366019	0.741157560584	0.704964477386	0.718783768437	0.787673009747	0.694390828908	0.71557243063	0.756836193891	0.677334204369	0.690011606422	0.696012592233	0.681924350652	0.670590023435	0.642354992266	0.667320406563	0.642035460335	0.660297433228	0.603391750054	0.574790300086	0.570912265563	0.596786773073	0.642249766077	0.60305079564
