	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.630469107605	0.555074617298	0.510160796163	0.530642723362	0.563153401127	0.55740897373	0.465653305071	0.576408747978	0.616477307182	0.628895558835	0.600956391767	0.621945957827	0.658879796982	0.650934106049	0.559313386495	0.619847127746	0.582508634255	0.608845042106	0.550970314467	0.560411424799	0.598389871325	0.581483309811	0.608214045327	0.595867615601	0.59648806542	0.597801211561	0.597240073644	0.59467224497	0.654673275894	0.623029354241	0.662018508905	0.725671357533	0.652583622368	0.657651265765	0.706650474452	0.646486229742	0.674530489014	0.671909030456	0.669159213981	0.742655573253	0.706371258872	0.684423844572	0.738829732211	0.733934997389	0.686564831063	0.698771102855	0.695872323411	0.72843754292	0.724078173955	0.679835401195	0.697592382893	0.695686988776	0.71841389127	0.727061269213	0.616187050594	0.647727280228	0.639147926679	0.634287760652	0.616167550993	0.646765976723	0.602729816552	0.609967575315
DB5	0.630469107605	0.0	0.560025512658	0.596970645743	0.564197812187	0.583609927905	0.4838453377	0.581439001187	0.621790145576	0.635102569178	0.645140757188	0.662686640919	0.696563954009	0.676827753348	0.655538386637	0.601040562955	0.664650540475	0.663214204339	0.649087635563	0.604193801226	0.639746717921	0.639506458873	0.633801440848	0.643371315888	0.670972160989	0.648687819621	0.699292742995	0.651502501269	0.682271980819	0.674934674051	0.609339928529	0.705343202986	0.704874600861	0.69731362231	0.717492567802	0.692817902021	0.701317639211	0.688918410108	0.708681958958	0.7018211767	0.74736276606	0.721976824424	0.724495402298	0.714285879109	0.734645783186	0.72710701601	0.727412650868	0.743024322715	0.733509839974	0.726198163907	0.714143204532	0.730427047412	0.731978670383	0.748259196753	0.760339832459	0.659802532589	0.617642890309	0.683165771572	0.669377265359	0.695698362133	0.664705005972	0.655295175777	0.675454279422
DC5	0.555074617298	0.560025512658	0.0	0.543353584312	0.535625355964	0.515095284775	0.506839325053	0.523900345437	0.595025723141	0.644136498182	0.633056299973	0.626731229695	0.668060138471	0.674769387914	0.633924217247	0.57531018383	0.631808417439	0.65871045227	0.630520307442	0.550914215817	0.591442308381	0.576298616635	0.607430045349	0.59863527487	0.612849664016	0.619282717237	0.649004026327	0.617351170006	0.609006258066	0.652416524262	0.604991034496	0.690971807566	0.710065612861	0.640225704244	0.658659217695	0.653957227187	0.683831140085	0.653495652507	0.665233142936	0.67076796296	0.699869839978	0.681760294669	0.679652712757	0.680932833523	0.694317652573	0.649357230396	0.658717043214	0.687890102183	0.724028704336	0.70368047587	0.709292419934	0.700196806624	0.677243508779	0.746496138113	0.755659076959	0.612511311261	0.608486476592	0.665999137044	0.659559421874	0.647309676807	0.643854344717	0.623790241327	0.637416535799
DD5	0.510160796163	0.596970645743	0.543353584312	0.0	0.506472078515	0.565309595975	0.53726374741	0.504535869169	0.631679591495	0.622953608688	0.642331425653	0.629195971969	0.620160782414	0.686602693075	0.658881547664	0.566614729157	0.644010220048	0.576629721147	0.617841718318	0.570541447718	0.596370347789	0.594234223305	0.588697195172	0.63280726335	0.602930903226	0.641930685293	0.623105636055	0.628332218113	0.64748387081	0.673137729371	0.649705043517	0.692767003767	0.688223168304	0.665096084571	0.664624273701	0.695380866539	0.662198689574	0.651231064202	0.65193137584	0.657132690225	0.725830350218	0.69537903593	0.704453638838	0.729645547096	0.741296862305	0.702064884444	0.696325141507	0.69180995422	0.734752665279	0.734789485843	0.661488124096	0.687816253536	0.694016635429	0.722847775028	0.748432198468	0.621642772837	0.646323086274	0.688906779275	0.656797973397	0.628215047012	0.637071838178	0.617669485803	0.638369937377
DE5	0.530642723362	0.564197812187	0.535625355964	0.506472078515	0.0	0.542118287947	0.522436351634	0.536917252331	0.590286950516	0.621686080561	0.626334627494	0.616112180752	0.67007718298	0.652085353632	0.633170422443	0.535163046497	0.606922033719	0.590518277932	0.622148070097	0.512852295173	0.531972613873	0.578606335765	0.59841360059	0.591270312548	0.597172140836	0.565225710983	0.61149183707	0.611015810228	0.605353785018	0.64871096929	0.588969108202	0.681340603232	0.700767947718	0.630454966521	0.673739694785	0.638879069456	0.66062801044	0.627604285055	0.626087966396	0.63523614875	0.696548143453	0.681747335733	0.664236561891	0.686257646428	0.692348662031	0.670524691618	0.661640353108	0.68266522565	0.711427589895	0.697600510915	0.642454080316	0.697013004867	0.67482047124	0.715461350365	0.735709765093	0.627731797968	0.593151551566	0.648741230276	0.642498370171	0.63505680578	0.599277681853	0.597853476451	0.629478802674
DF5	0.563153401127	0.583609927905	0.515095284775	0.565309595975	0.542118287947	0.0	0.566425009982	0.559516959937	0.576607177833	0.622859958853	0.63252239226	0.59641216617	0.675609395249	0.65000665833	0.650816113118	0.578198138764	0.594958836444	0.61070712046	0.602817920828	0.565084890369	0.572235918476	0.601040733554	0.610861563174	0.604262367794	0.63104673675	0.575470768825	0.64598064847	0.623217232789	0.630087851353	0.636167413654	0.598149195476	0.685285192035	0.712497132074	0.638902918901	0.661565989697	0.67595464232	0.656323546781	0.622908033352	0.67253422417	0.661715056682	0.745901448202	0.692908691813	0.686459618585	0.696599750897	0.725905017982	0.658088048949	0.661015924106	0.712193932861	0.700914415214	0.666824839986	0.691011466838	0.700178481968	0.66280513249	0.714769032064	0.719389906989	0.64015542401	0.609444131885	0.636868095568	0.643465756114	0.662617403251	0.630276452106	0.616167103685	0.622227043192
DG5	0.55740897373	0.4838453377	0.506839325053	0.53726374741	0.522436351634	0.566425009982	0.0	0.53390913425	0.608641073842	0.634130487852	0.608670450737	0.619887217711	0.6607789226	0.656117527709	0.619239378859	0.581910506725	0.630715544201	0.648851543155	0.641484970827	0.567173854408	0.619517736605	0.611334940344	0.596081783434	0.59663267027	0.637768850284	0.620706735237	0.651117138096	0.636732880999	0.630126000021	0.651779848882	0.596249485965	0.694162227019	0.720719980343	0.642446083971	0.686625822687	0.680845308567	0.68752946452	0.679839269411	0.685734983668	0.684076224908	0.74383660781	0.720102077815	0.703768022134	0.701749041691	0.718984193147	0.697351502614	0.71833959138	0.734522496537	0.733157170685	0.714315118219	0.707014639336	0.693376559559	0.710711094089	0.728376887989	0.751259756743	0.624487298142	0.638546883273	0.644703570952	0.638447399552	0.639633029348	0.665045674904	0.630168716433	0.634812027199
DH5	0.465653305071	0.581439001187	0.523900345437	0.504535869169	0.536917252331	0.559516959937	0.53390913425	0.0	0.571056077798	0.601738358828	0.6179053189	0.599494931042	0.627255726156	0.652320008465	0.611856171989	0.555341165973	0.617935939905	0.605608915056	0.609635767615	0.554502162	0.596949529711	0.598215726031	0.586993709242	0.613974974645	0.594101603775	0.637184406954	0.610030140948	0.579505157076	0.593558704976	0.666976054657	0.589167312859	0.671956521779	0.717972773121	0.668370548086	0.65638319362	0.716575274683	0.640740916069	0.661217000284	0.683560220608	0.67118196727	0.756623173346	0.717779432277	0.706114192996	0.733781194659	0.753992368753	0.712555403377	0.700462856998	0.721245256454	0.719167771986	0.713797563632	0.70256470654	0.681435700096	0.6893315182	0.72382952585	0.734847766916	0.626395030122	0.620579716675	0.651071880444	0.636519600451	0.624172218778	0.627262310485	0.605922542173	0.596661393063
DA2	0.576408747978	0.621790145576	0.595025723141	0.631679591495	0.590286950516	0.576607177833	0.608641073842	0.571056077798	0.0	0.550149986669	0.562303732358	0.550593694304	0.55064142013	0.602219446139	0.597360563089	0.495252609922	0.555861182761	0.591004381664	0.57193827134	0.585123389134	0.626718081134	0.575510858504	0.58514867109	0.56524927822	0.563318948707	0.581286867206	0.550840735494	0.549839130556	0.541319700227	0.653871421495	0.548513912245	0.654525796606	0.701536091888	0.641924545262	0.648410047477	0.697870509832	0.650321975713	0.642579050588	0.697698233292	0.669383590637	0.750528577045	0.668282261543	0.687269794077	0.707228840767	0.73376300947	0.672758083063	0.687110705607	0.713425332687	0.660127803791	0.633686565752	0.64950277948	0.653974755453	0.599407401306	0.630800376975	0.684283111613	0.606051119742	0.639950944788	0.565772737543	0.590511251987	0.569262351216	0.621701541257	0.645987227501	0.549678007395
DB2	0.616477307182	0.635102569178	0.644136498182	0.622953608688	0.621686080561	0.622859958853	0.634130487852	0.601738358828	0.550149986669	0.0	0.522699473824	0.515906620394	0.57303172573	0.547061775865	0.487794886056	0.599561471564	0.567223737596	0.655728714105	0.576146509059	0.625315934962	0.683325670126	0.628536803971	0.59483729074	0.620749340023	0.584839278188	0.601657512406	0.640404188386	0.604769348752	0.599737925156	0.699879968069	0.577884653394	0.731107500882	0.731649404147	0.671867013395	0.660452590861	0.740302253252	0.71136266223	0.694425143765	0.68791992119	0.685202983103	0.797500104207	0.750459203691	0.709356610896	0.742661299505	0.783692097647	0.708151053507	0.722396525543	0.7524536822	0.672863237002	0.655210812165	0.67877304665	0.686236337592	0.64497932217	0.651994742249	0.691677135022	0.658184545826	0.667662247083	0.576495168048	0.567229365266	0.590203281861	0.634163447948	0.653679594588	0.60995571016
