	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.549548651468	0.528237233736	0.529850347313	0.516110842479	0.547754137574	0.524538033006	0.503382581628	0.577714275413	0.658573581657	0.63994217394	0.623757998909	0.639281021227	0.650568263298	0.661806054571	0.597383177193	0.612938201435	0.624221316568	0.648904994063	0.5614674127	0.617026066829	0.606641949922	0.618786495949	0.600539567854	0.612450145134	0.635053689758	0.663638347606	0.610968417333	0.627909182604	0.642579182452	0.644565722231	0.652694019114	0.676584273737	0.642131585893	0.628676091318	0.683529372625	0.665107728264	0.696844555148	0.690341653366	0.698083873623	0.747794529308	0.684546980344	0.710967345862	0.717864810379	0.732249630755	0.678462364484	0.706849285628	0.71849924984	0.728161516604	0.709688585202	0.709738257049	0.724649189689	0.716162398762	0.746195865249	0.744017713788	0.612479546422	0.584239805033	0.660549370729	0.67522079908	0.658398431668	0.617491740724	0.594697409688	0.620579426382
DB5	0.549548651468	0.0	0.559438839555	0.595822846659	0.545853334095	0.602709324304	0.52754461224	0.560539424406	0.610867488582	0.664367613693	0.681961721262	0.658769728121	0.675268772302	0.686946996784	0.670756607508	0.60150842337	0.634783666984	0.619548188716	0.662869041403	0.592074631329	0.615545248532	0.624651988874	0.631697055489	0.653149826135	0.652650772505	0.660960058361	0.667173318255	0.612646805569	0.632497398727	0.656488029198	0.655098830568	0.678748762275	0.691740968991	0.677642665652	0.649878776286	0.69273448039	0.681425001464	0.707527764205	0.720117088446	0.726753121923	0.736414748566	0.682843880479	0.70634473982	0.701893300377	0.735075233239	0.70855175672	0.745195881527	0.71166823025	0.742012425747	0.738499010824	0.713816645257	0.734688416184	0.718211125287	0.748975107128	0.76750953476	0.613405116073	0.615979079791	0.696571019523	0.699832224384	0.68989434179	0.659390674138	0.624624871002	0.674576384071
DC5	0.528237233736	0.559438839555	0.0	0.506580115544	0.51923273926	0.502854277724	0.520263417248	0.545662325325	0.59742619599	0.66116414091	0.666611372177	0.626005405938	0.662862410224	0.644094396835	0.65019510006	0.57622020555	0.600487969034	0.627201727548	0.627337113922	0.569150721506	0.57719634727	0.563620400185	0.590072282734	0.591742143834	0.633289244883	0.642190145323	0.666650875218	0.59714569892	0.623210854271	0.643098666125	0.629646282613	0.633981286629	0.680699880829	0.622246810562	0.653742441851	0.675615287182	0.639975609735	0.674800615093	0.682629068444	0.698297273228	0.712889938433	0.688457733876	0.718855832101	0.677986689848	0.708944961159	0.667473176852	0.688889998715	0.697460865429	0.751639903846	0.731918108026	0.715636759317	0.726148224181	0.70114874369	0.74495433713	0.707592528466	0.608869193784	0.613515126621	0.647985680489	0.649840657972	0.638603687498	0.631276062375	0.597674501013	0.621713755911
DD5	0.529850347313	0.595822846659	0.506580115544	0.0	0.489887446415	0.492124216878	0.540577198962	0.548044266466	0.586649075923	0.630895082166	0.632390745501	0.599697486762	0.638945417967	0.658613953041	0.619760650743	0.571900124378	0.610092744457	0.641864027367	0.633683272336	0.578944789954	0.611885312387	0.567677878398	0.586509187032	0.569998660303	0.657622764527	0.615416847938	0.67128842219	0.627397802566	0.617610223893	0.654509930224	0.647720430041	0.663912711339	0.685739479612	0.636551931982	0.63550014061	0.692806541467	0.65540832971	0.661193698318	0.681509273531	0.694220170299	0.730890725854	0.69290416959	0.723976846154	0.684750577331	0.719945933237	0.689925714938	0.706379268466	0.736938718137	0.746933678943	0.73007543856	0.721251555692	0.712637731443	0.728321275197	0.721722818003	0.707182872339	0.655445800742	0.606777726037	0.626567090562	0.669371252398	0.644683826964	0.624077622187	0.616766576853	0.601474421645
DE5	0.516110842479	0.545853334095	0.51923273926	0.489887446415	0.0	0.522292481537	0.524798137347	0.555520396996	0.585077074862	0.676057853842	0.644535278087	0.649360524748	0.659703817621	0.69158877935	0.665846615104	0.579580680914	0.636846780249	0.66588827238	0.658262193235	0.591403775172	0.617157855434	0.602468200412	0.627392332847	0.641716847287	0.64137804869	0.621229552941	0.651442504843	0.614312808625	0.653360694637	0.661625100113	0.688877083088	0.651535530879	0.653746172383	0.676790924998	0.659819575657	0.680433097836	0.647326628057	0.688012256071	0.679295347996	0.698811265225	0.731361198311	0.673571118574	0.738893364807	0.706921143956	0.741312731516	0.709832489994	0.710723209058	0.726453818531	0.73143804826	0.709818577213	0.696505101484	0.721231755687	0.702310137535	0.757096422847	0.720960282143	0.616690556541	0.5799858164	0.683883017514	0.681762136626	0.662631271659	0.671856203223	0.610910446973	0.650733217594
DF5	0.547754137574	0.602709324304	0.502854277724	0.492124216878	0.522292481537	0.0	0.560134676704	0.536602368794	0.576506921805	0.640896254991	0.619174745414	0.627706745281	0.676337355963	0.663714413656	0.668200539043	0.543422519945	0.60583543682	0.662316196604	0.620436359513	0.576346457239	0.61097821157	0.585610010541	0.610582848409	0.597217379755	0.650464003573	0.626479960566	0.638630775649	0.631568388779	0.618459586483	0.627480197126	0.639163795131	0.637096347621	0.673194507084	0.649161992623	0.656781120775	0.677633646093	0.62812151806	0.672190289611	0.675662148791	0.691335894397	0.709163475211	0.695307953459	0.719161985241	0.689846203494	0.692828131867	0.681097666867	0.703370502974	0.718928786958	0.728888809663	0.740628452594	0.704520183789	0.713884967707	0.724321644624	0.73911372275	0.699857912135	0.641441780956	0.62230450833	0.64930087605	0.665805388289	0.652594049496	0.639313015334	0.628746872118	0.606442372157
DG5	0.524538033006	0.52754461224	0.520263417248	0.540577198962	0.524798137347	0.560134676704	0.0	0.57413900935	0.594815686372	0.631475463223	0.644129470901	0.617033379701	0.655984839079	0.661090434574	0.637967983058	0.59867784848	0.594845050537	0.66062865899	0.628652914099	0.588762662594	0.65873372873	0.596038883496	0.602458857901	0.603259327726	0.595246087889	0.618277645768	0.664767408469	0.591847451669	0.608858953461	0.638424114348	0.632573979055	0.660481364225	0.671133059809	0.643541825711	0.650799735272	0.688987598993	0.665036371804	0.681978552706	0.688382985849	0.721773936807	0.742931432004	0.699455427353	0.703848671504	0.69452207718	0.746365192847	0.687537881388	0.703827089191	0.74391158904	0.716082548754	0.710268977644	0.723718361709	0.684440994139	0.702735385593	0.745044245895	0.723429441512	0.63712277305	0.611863342631	0.645171397895	0.648275209469	0.644205795475	0.639404888549	0.628090298197	0.623554198177
DH5	0.503382581628	0.560539424406	0.545662325325	0.548044266466	0.555520396996	0.536602368794	0.57413900935	0.0	0.607449316942	0.615622031377	0.618383198726	0.617110839714	0.646077788628	0.635976369651	0.652267217878	0.539557518007	0.610902842176	0.634478591328	0.643549369239	0.572810811241	0.599805881406	0.598877678305	0.607219228728	0.595800006849	0.622733841157	0.628771236874	0.658201069401	0.599332021516	0.633145051893	0.636494311568	0.62688541073	0.660230094775	0.693860614694	0.651035017504	0.659390098396	0.671301646259	0.646393607003	0.66433170644	0.673824638594	0.712777284489	0.716313157909	0.698191669768	0.699849495671	0.681438109394	0.724096514523	0.664957720255	0.704282706125	0.728347060222	0.717658200333	0.715799552	0.705425001342	0.724571103316	0.727444445124	0.737998784405	0.696495014842	0.644918687667	0.595319525251	0.647762584682	0.666994249727	0.621767621304	0.616055667038	0.613362905183	0.608991300583
DA2	0.577714275413	0.610867488582	0.59742619599	0.586649075923	0.585077074862	0.576506921805	0.594815686372	0.607449316942	0.0	0.582294872002	0.584856349793	0.581125205178	0.604375920674	0.596758335575	0.582883428358	0.471271625714	0.583584648564	0.639189654342	0.614751181622	0.624535565561	0.647200325535	0.584327296293	0.598627783006	0.5776845357	0.584424983343	0.617834475678	0.617574705827	0.582760229181	0.562483703975	0.663693919043	0.626878416032	0.619213517124	0.692798421064	0.641385098525	0.650073266955	0.696120452342	0.680238499238	0.665984592486	0.690037702197	0.68191534137	0.731536196582	0.679450580148	0.673264853948	0.687136596353	0.724771945876	0.678095835316	0.689846413171	0.715016895945	0.688295949132	0.662433466137	0.656683119358	0.656502588692	0.673212223823	0.687026279173	0.671687466005	0.588045336206	0.569243935444	0.605728533207	0.604699454464	0.608823665112	0.624773844006	0.610264770503	0.537112962757
DB2	0.658573581657	0.664367613693	0.66116414091	0.630895082166	0.676057853842	0.640896254991	0.631475463223	0.615622031377	0.582294872002	0.0	0.580503963763	0.563601279934	0.565298028385	0.562075392318	0.489432674859	0.605892120677	0.598198006523	0.654123205782	0.624490856096	0.616955189504	0.711316504772	0.609189339484	0.605610629496	0.564993296859	0.63718080369	0.628349443049	0.708472416563	0.630043120503	0.610169795471	0.727000502241	0.615895388218	0.718679646901	0.732343915284	0.668044127314	0.656999326717	0.714321873919	0.695828080824	0.657494537089	0.671519138163	0.721647801878	0.777049803153	0.733853993485	0.711861533368	0.720216855343	0.778741418175	0.698203603671	0.708539088966	0.782188293177	0.707505573701	0.693523458436	0.720596460555	0.649406333195	0.705993557261	0.64797362363	0.641122562239	0.671753993183	0.644781830333	0.607833857081	0.633130744538	0.608881442822	0.631811541512	0.666150619141	0.594178516266
