	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.560552847981	0.544494354238	0.546244692099	0.477689005696	0.538753336152	0.564281765898	0.521897512045	0.581007231754	0.604070966151	0.619107709937	0.57009393074	0.627657700727	0.628174162169	0.661294081105	0.605369139951	0.652334870481	0.595824989903	0.639139849938	0.575334340462	0.579181886242	0.598521951411	0.627238023334	0.656539623554	0.622843316542	0.654229082146	0.655594622135	0.663790524846	0.644606020454	0.672904806737	0.630178454071	0.658493819032	0.698637625368	0.634395598662	0.652630665519	0.687042611032	0.66348977413	0.654621511312	0.681449565497	0.681035562065	0.754789880292	0.73116328973	0.678005425101	0.711118253604	0.741060530212	0.705664793501	0.709865981389	0.745526371739	0.738334285569	0.747851458791	0.745576130148	0.683059760145	0.717846136236	0.728084892038	0.738098873332	0.602317794647	0.599811806382	0.640308634248	0.617632258044	0.639367756455	0.645479049052	0.619494814503	0.619271163281
DB5	0.560552847981	0.0	0.537800667042	0.549345301743	0.534562858971	0.556658670888	0.501252481697	0.608333852408	0.598882019625	0.675735127159	0.680871460335	0.666340219475	0.703807007567	0.705715326174	0.707009586542	0.615597973339	0.683300644684	0.657398746577	0.668584740696	0.609193073468	0.604974479484	0.644912560203	0.671447825933	0.692393918967	0.663746593116	0.665271530464	0.651485405468	0.667946665193	0.651559951402	0.650093805358	0.64802563617	0.643718322587	0.691254217002	0.66350129592	0.691843723203	0.706987966406	0.646986439875	0.706427783105	0.706817101178	0.7225749424	0.754489816934	0.718832774311	0.72038272132	0.683157692577	0.745684778196	0.736799787984	0.744154560177	0.737559770342	0.743811140879	0.76782116579	0.74361299539	0.706442727734	0.744593632391	0.778637208917	0.767463935063	0.647992019004	0.641454224469	0.725701508955	0.676222229719	0.71780776218	0.692708131213	0.615230488438	0.663091184648
DC5	0.544494354238	0.537800667042	0.0	0.502412802385	0.495461195638	0.484558548762	0.524575816882	0.536209952709	0.564800730807	0.649434212579	0.606920772495	0.621515659894	0.658821559682	0.625772597127	0.637187549759	0.590872254242	0.607730603294	0.643354242208	0.60421113748	0.573459638516	0.611055743449	0.56330110539	0.618178716591	0.624378295558	0.635044676043	0.612424824627	0.659727086637	0.597760832094	0.614352587753	0.622190782395	0.611802414784	0.632646830979	0.675881181678	0.632008663243	0.647785034847	0.655618344577	0.641843708172	0.627244720628	0.643746884862	0.664642033701	0.729142702521	0.696502493331	0.71396441118	0.698013984861	0.710803383481	0.686594127125	0.676453010012	0.731576343329	0.711170262185	0.681371443837	0.752269957007	0.697236069656	0.68097003153	0.721383953609	0.721131990676	0.616112728629	0.623405840603	0.631326387789	0.619905774161	0.647189106923	0.637551787308	0.618107799961	0.627112554632
DD5	0.546244692099	0.549345301743	0.502412802385	0.0	0.504881324915	0.539114392346	0.558239060632	0.549074248688	0.607616428612	0.644148141492	0.631574938387	0.634228866155	0.660043208323	0.646786681355	0.650898210867	0.612146151893	0.636833744873	0.652010878021	0.603032771927	0.569607560597	0.616485614726	0.59331508721	0.619444531287	0.657065492739	0.662760208286	0.646588536238	0.680128717114	0.636046163475	0.649594367665	0.64253096942	0.614717367417	0.663057105335	0.69268679088	0.639829825162	0.686846084606	0.686102988336	0.690613199204	0.657661639491	0.666532813197	0.699054037695	0.723731787002	0.717626576132	0.733583184042	0.716702945807	0.735447088413	0.72099139903	0.69435773906	0.749326079764	0.747986034884	0.731184384916	0.746759587624	0.715413853782	0.730218605791	0.746825060624	0.754868259628	0.644320088947	0.635378672542	0.678314781625	0.654636442068	0.656114865362	0.645973683536	0.635197714603	0.63977702485
DE5	0.477689005696	0.534562858971	0.495461195638	0.504881324915	0.0	0.516480972331	0.531151624231	0.553003323805	0.523681942074	0.596774986459	0.62223409656	0.582561552326	0.622362992807	0.650883220231	0.648822107433	0.581405245191	0.64612230983	0.58441754034	0.6216929502	0.549320360966	0.578854375	0.584870309692	0.598838127885	0.638927478153	0.607972384011	0.641185895457	0.61712831406	0.645810353179	0.619086575759	0.64065595723	0.612254106856	0.623924818473	0.655982016168	0.582697444886	0.60658051249	0.660795191222	0.626816671601	0.623297625919	0.616843035352	0.656206586753	0.715855379702	0.685491166588	0.687822377219	0.671000186554	0.692235158909	0.690891004037	0.688540393713	0.683016497258	0.71279445427	0.738794902235	0.734293275352	0.679533351797	0.673722170361	0.728567121219	0.73502619881	0.572146426238	0.561095502537	0.65132859362	0.603071586053	0.621792715139	0.615533383213	0.567431653161	0.588754035497
DF5	0.538753336152	0.556658670888	0.484558548762	0.539114392346	0.516480972331	0.0	0.575957150831	0.540438914194	0.593039810736	0.633853126654	0.6383781497	0.62151057197	0.674743099218	0.636197013224	0.661894585603	0.58992926811	0.635921196717	0.633312713899	0.615428627566	0.575836349666	0.600270901035	0.595759815486	0.627794442362	0.647382852888	0.629579018123	0.630471716537	0.638059169609	0.601865738925	0.615229123537	0.617473645204	0.598760202202	0.647275966814	0.697429324797	0.637549766688	0.625543820742	0.662994967635	0.651282316638	0.616017405474	0.66397186741	0.655328774452	0.725091738159	0.689669137253	0.700833032507	0.683923739284	0.710459398052	0.663062531998	0.680944452752	0.725699315115	0.711389916328	0.713737656542	0.75179070075	0.708012235411	0.699880026728	0.723731869986	0.738616608444	0.625896117771	0.631531279988	0.639886166363	0.633973151531	0.64923078781	0.656279449566	0.574897088417	0.627367521346
DG5	0.564281765898	0.501252481697	0.524575816882	0.558239060632	0.531151624231	0.575957150831	0.0	0.593935163666	0.569777272311	0.632992243148	0.62845408295	0.630918557737	0.669247057546	0.673257907559	0.646117655507	0.576169632432	0.66443040805	0.611858979675	0.633125684749	0.602953952279	0.625276211566	0.619507319731	0.649925213718	0.649515957593	0.623610501673	0.632163001958	0.623453966471	0.628767749615	0.616126218914	0.633319704493	0.600479633703	0.624783918471	0.689195591806	0.643988469163	0.640900443187	0.680561396835	0.643445899617	0.690161772834	0.690540011912	0.684459354471	0.698402429912	0.688855230404	0.695646959318	0.660103895169	0.723216529729	0.723064684436	0.699532806906	0.703620293644	0.706501756852	0.721818578658	0.732399957206	0.648403813747	0.696631333442	0.737508091148	0.753167105747	0.623512669237	0.648939314057	0.678298637319	0.647589660416	0.684204498511	0.682238978517	0.63605015319	0.630048379101
DH5	0.521897512045	0.608333852408	0.536209952709	0.549074248688	0.553003323805	0.540438914194	0.593935163666	0.0	0.593491505629	0.608163017647	0.610952464614	0.590391435574	0.646646192297	0.610684541916	0.624136156001	0.5994560095	0.616839244937	0.620150422805	0.577957741812	0.529011855462	0.574786765808	0.581488507946	0.561815241497	0.645144960968	0.643260309687	0.627348993573	0.669795055375	0.59606878332	0.634892955046	0.669379446676	0.607701421948	0.650978618865	0.721064465889	0.645862272917	0.667584009199	0.693790392497	0.697924453238	0.617307042388	0.669968161612	0.688723776777	0.75256929199	0.730229297781	0.712402649507	0.737677595251	0.773109360171	0.700812750397	0.680683526927	0.765857212128	0.734826013534	0.716468505226	0.780956444465	0.712396782349	0.707967670609	0.701210943119	0.723372839424	0.609500141199	0.630091713379	0.629731665631	0.626529991341	0.582980790975	0.62354539671	0.613952230906	0.601458456394
DA2	0.581007231754	0.598882019625	0.564800730807	0.607616428612	0.523681942074	0.593039810736	0.569777272311	0.593491505629	0.0	0.589276777056	0.591699351269	0.548016105904	0.615177597743	0.608551977182	0.624625511319	0.489803149606	0.624728201938	0.60509514351	0.595697100289	0.575787753033	0.620767855827	0.58643634086	0.576061393302	0.6166433608	0.603157477052	0.602601946818	0.60645777118	0.574208480132	0.591353171949	0.625187537274	0.613139397966	0.629258055072	0.687269962359	0.588291323748	0.621135281202	0.692058817504	0.652234769883	0.635423445147	0.678635699854	0.670260301344	0.731068559039	0.705167912333	0.675904305535	0.667788552629	0.724371093638	0.659182971623	0.706758904592	0.733886040379	0.686076358854	0.660554064169	0.708860485647	0.659650968784	0.651050364445	0.678311415973	0.700917125935	0.587851194543	0.594243055226	0.599366546207	0.584203271035	0.594929632005	0.602032456912	0.556058178237	0.582660551153
DB2	0.604070966151	0.675735127159	0.649434212579	0.644148141492	0.596774986459	0.633853126654	0.632992243148	0.608163017647	0.589276777056	0.0	0.563960885042	0.488497252183	0.559437122124	0.560512522013	0.474777949394	0.611975999281	0.631919258196	0.631473195584	0.601709474774	0.623706302523	0.684307176469	0.635865065112	0.624137711074	0.621911118359	0.604058299713	0.623954982737	0.683846409664	0.635386167971	0.580822623177	0.704020550802	0.606464935206	0.715265204949	0.736961164021	0.650613775243	0.628456714352	0.706166112561	0.70505818453	0.653224325377	0.693833212283	0.676471983444	0.775258388988	0.75605827865	0.681618419097	0.708084091033	0.776071428195	0.697200823093	0.698612318966	0.748760689268	0.657559901294	0.669390433364	0.703083235948	0.624757914593	0.676585444511	0.660130981462	0.693808681926	0.628069112274	0.636851121235	0.594201320131	0.530705118868	0.574145583555	0.59522723096	0.616867033088	0.582792992427
DC2	0.619107709937	0.680871460335	0.606920772495	0.631574938387	0.62223409656	0.6383781497	0.62845408295	0.610952464614	0.591699351269	0.563960885042	0.0	0.519433745185	0.568021579053	0.486376035163	0.564466169971	0.614564311341	0.576292392863	0.664682911145	0.544528703595	0.607880689355	0.651849947379	0.600447455625	0.607678110015	0.602149623384	0.615864761564	0.592732772418	0.680449806594	0.574273474018	0.570126051607	0.681939782413	0.577056373763	0.711816987751	0.729884878891	0.691548670525	0.626131847273	0.721193671259	0.693283625581	0.621414366358	0.683655915002	0.701198276371	0.766934022112	0.735371000056	0.711876296425	0.70810603871	0.770062772962	0.709013092276	0.696395998753	0.776089278694	0.659755569978	0.63487529063	0.729287244812	0.662977428656	0.691326167578	0.647791088373	0.675629619334	0.653879611345	0.666000739168	0.556716299367	0.571351986061	0.560884218105	0.627143670103	0.633048738402	0.579272077325
DD2	0.57009393074	0.666340219475	0.621515659894	0.634228866155	0.582561552326	0.62151057197	0.630918557737	0.590391435574	0.548016105904	0.488497252183	0.519433745185	0.0	0.481905156635	0.532210293913	0.544241932932	0.617736117265	0.590306654285	0.611697510084	0.541321498136	0.592066454443	0.673767099635	0.606762867627	0.59838110863	0.589917964945	0.585410366044	0.586080663585	0.659463105108	0.610208091107	0.545228463213	0.677445627278	0.577069294529	0.681023611454	0.715786359137	0.660486209963	0.599696447802	0.714635788846	0.675351437702	0.613710331343	0.697389943915	0.671684915412	0.779669640213	0.759477163175	0.667119123373	0.716369346965	0.771002395918	0.691046840196	0.701041880904	0.762077621988	0.636204185414	0.659738268933	0.707162742257	0.638511755428	0.67874967434	0.633483826677	0.676441683978	0.636894692635	0.646558251152	0.583699969795	0.518259219136	0.538604553072	0.601725897978	0.635987637066	0.557733413417
DE2	0.627657700727	0.703807007567	0.658821559682	0.660043208323	0.622362992807	0.674743099218	0.669247057546	0.646646192297	0.615177597743	0.559437122124	0.568021579053	0.481905156635	0.0	0.528326012775	0.556484698741	0.652706887823	0.580289595152	0.628325966912	0.561609487645	0.612534946855	0.669571076392	0.586526268283	0.598085008355	0.60177180445	0.573045195956	0.618123961728	0.674834641906	0.627624656187	0.579794027595	0.708833422251	0.597057573974	0.679304121908	0.699535172289	0.64221099083	0.598754313343	0.724184898858	0.667038291757	0.613488583923	0.69191295781	0.6697848403	0.779900310648	0.741098648216	0.667889099845	0.712293741546	0.783918059087	0.709149150855	0.701375724089	0.772696795076	0.643456446837	0.662104755252	0.711055951664	0.649132781339	0.676936328303	0.629084975049	0.639815784668	0.642917571298	0.673015513489	0.567869372167	0.559270139882	0.573521925016	0.610631045607	0.65453266342	0.584106776705
DF2	0.628174162169	0.705715326174	0.625772597127	0.646786681355	0.650883220231	0.636197013224	0.673257907559	0.610684541916	0.608551977182	0.560512522013	0.486376035163	0.532210293913	0.528326012775	0.0	0.567713102499	0.630058952322	0.597232816001	0.680887245435	0.546498827986	0.632235525658	0.666381050225	0.599523800014	0.615421800184	0.61905894016	0.624906125304	0.631349488651	0.673578715617	0.601027087809	0.572774444861	0.701881121721	0.58707543505	0.70314663192	0.738611484729	0.699385736672	0.640491758525	0.739493239064	0.703173812919	0.606814627457	0.718607345623	0.717576890233	0.783842580065	0.765164713857	0.710831755061	0.7338466473	0.793025781805	0.723009859804	0.725784187587	0.80133443655	0.692930794511	0.657667398596	0.760670108073	0.713030604837	0.71866368259	0.642428606586	0.678226584183	0.643453103952	0.665602627586	0.548434238612	0.528674836214	0.534973152299	0.592131213863	0.660511736654	0.594301720252
DG2	0.661294081105	0.707009586542	0.637187549759	0.650898210867	0.648822107433	0.661894585603	0.646117655507	0.624136156001	0.624625511319	0.474777949394	0.564466169971	0.544241932932	0.556484698741	0.567713102499	0.0	0.637802427219	0.626984062353	0.67942301653	0.581722244894	0.631488658325	0.684084819214	0.623375824396	0.611668630023	0.607855955619	0.618078085377	0.634507722665	0.704338598542	0.633068644557	0.617289275479	0.72714093882	0.618096437616	0.725441404066	0.762684133948	0.662008431677	0.652937502538	0.751164541915	0.715587251316	0.653035479617	0.711226193423	0.710887962675	0.782428560088	0.766266217823	0.734332290596	0.725747967296	0.78619723888	0.704794638297	0.728998441548	0.786570760246	0.678886345348	0.659999003349	0.741101282261	0.661702409408	0.724005924747	0.65611462666	0.695117958239	0.67195209281	0.703733845243	0.596086932868	0.569357976719	0.592823989437	0.605519969553	0.689158365478	0.611234554458
