	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.551581131685	0.556237618483	0.523150450946	0.504559130064	0.525031704526	0.598668325838	0.483962476637	0.58858733233	0.676433254266	0.615486310019	0.598031221915	0.666486775521	0.654778169557	0.64339687123	0.55595456655	0.641658674806	0.635209895036	0.621212709915	0.564218041231	0.579630271442	0.624202565317	0.588410170037	0.638192434042	0.610487524394	0.644519638377	0.647152435653	0.635844343527	0.659901487613	0.651498306447	0.645841018102	0.667783555962	0.681239778493	0.630158452688	0.655309830464	0.690240631134	0.628597869646	0.653249855421	0.67805055273	0.658129862812	0.715536461431	0.735009514043	0.689553534577	0.716848857272	0.72673573118	0.689845884425	0.70274362114	0.752155132488	0.719797373923	0.73494594913	0.696345319754	0.726679747556	0.740890587708	0.7275656471	0.740242254374	0.617464761796	0.594821794532	0.645922599072	0.627796300886	0.635870826309	0.633262645462	0.612434573383	0.621294427413
DB5	0.551581131685	0.0	0.541855368909	0.575035986691	0.571845124697	0.551523070666	0.558707308674	0.572755580996	0.616488003614	0.68561393295	0.657333098531	0.658284300155	0.715498064121	0.716594429142	0.685844114135	0.561436134881	0.668385261662	0.611979039779	0.645308151363	0.575546808819	0.565216041951	0.630091248636	0.629338398857	0.687606353364	0.672976352109	0.665780409976	0.639915539239	0.641402195432	0.691824139297	0.645597502113	0.674467522887	0.635664489268	0.673023511772	0.684340859725	0.712527993622	0.688491644533	0.665427276037	0.678454991736	0.693838384831	0.687724377013	0.74846553511	0.743194772913	0.745010615144	0.710541095882	0.744771936703	0.730041406376	0.733405487421	0.758936234036	0.756551216798	0.756486692209	0.722623052213	0.740616888164	0.767004587336	0.757762063551	0.784146902358	0.659118810644	0.65053003465	0.692845691134	0.694712371131	0.679841157523	0.683868580736	0.646651124682	0.70673649038
DC5	0.556237618483	0.541855368909	0.0	0.506092711192	0.543153234427	0.505280484177	0.541503636306	0.528316600974	0.589167571934	0.659780771343	0.654352077487	0.634815194255	0.663842019826	0.66141494513	0.634112489576	0.585783708536	0.607389144309	0.63656273338	0.608970370977	0.552422719314	0.571096956934	0.599908945572	0.560303053544	0.598389747114	0.652683671544	0.616729849062	0.646925559914	0.602953092355	0.657895143484	0.646809053454	0.653103963093	0.656328055347	0.664757346799	0.621596902282	0.642076565492	0.667072011789	0.634809228881	0.687292286479	0.681041492687	0.656016537884	0.724880349626	0.759106832041	0.67968763901	0.678719262164	0.708937406026	0.666513522225	0.693706291868	0.741776229978	0.694292172172	0.712169547683	0.730230786097	0.715021105934	0.743273851212	0.740349276274	0.754330672055	0.605641696544	0.60414188301	0.641159036327	0.613562331426	0.622211542795	0.632766952465	0.607554390314	0.612886629207
DD5	0.523150450946	0.575035986691	0.506092711192	0.0	0.51429536412	0.517571052806	0.550110144596	0.518640275129	0.611856184629	0.639062874303	0.618592100509	0.604176645469	0.650518189058	0.648115780208	0.603759795945	0.605779665762	0.647052312016	0.608666059936	0.620037114166	0.583595827451	0.590744917271	0.576048824533	0.596373265278	0.636004425	0.613434636447	0.625948749178	0.681377079165	0.6421968071	0.652263772385	0.667671809928	0.633293950761	0.693483724523	0.684955749294	0.631225851627	0.65326614808	0.676979400874	0.627195507558	0.653927579609	0.671342578463	0.665901791465	0.720709765319	0.742077669441	0.686980208492	0.683405443677	0.715914723787	0.669593683072	0.688323547253	0.717235843024	0.727160967179	0.743574846367	0.722078963098	0.694379446422	0.749894465475	0.708776619885	0.750504536501	0.630280156441	0.599558769517	0.651886176719	0.614510327403	0.62193305756	0.623502284628	0.625952260709	0.61916746565
DE5	0.504559130064	0.571845124697	0.543153234427	0.51429536412	0.0	0.530967152941	0.54421333497	0.541510769831	0.582854526346	0.657334567227	0.623847400046	0.618583388288	0.667383764439	0.666124156324	0.623245870252	0.588774495309	0.653723666896	0.591504668175	0.614421298133	0.531872580844	0.530478604302	0.575010800952	0.593235507355	0.604591599729	0.629165278684	0.626265949264	0.637090573706	0.643878871061	0.656674849665	0.656045415437	0.665700078142	0.643786189549	0.667723489481	0.619629661032	0.646682847244	0.681245133997	0.644297479304	0.668969141906	0.700303486391	0.683205667785	0.71574772801	0.72991556719	0.704912841096	0.711880400833	0.725656821334	0.690032297751	0.696065266205	0.747685640013	0.741853905309	0.734616255668	0.714864310409	0.704877336655	0.743020931808	0.717053208261	0.771517248335	0.617481364184	0.585722487793	0.66209661896	0.636963830685	0.632684329296	0.64255809254	0.635076082647	0.631181316943
DF5	0.525031704526	0.551523070666	0.505280484177	0.517571052806	0.530967152941	0.0	0.55798113802	0.537505247522	0.582079257672	0.664386529283	0.636721108608	0.615898756759	0.693062271116	0.690529098778	0.661686066941	0.542090652757	0.628596070013	0.614621353006	0.606270989152	0.543399022671	0.575308156231	0.624814758382	0.599600477498	0.617198613999	0.609755047972	0.621121297813	0.624173751574	0.610809923818	0.638072521763	0.614096083582	0.62013283448	0.631432441214	0.657234490897	0.635862095565	0.655814979785	0.637572245464	0.607617923611	0.638341266665	0.663237690604	0.646020050497	0.719998211877	0.715748463846	0.679214221502	0.677513942648	0.712493535068	0.679351514168	0.659837003068	0.731144386437	0.70376365461	0.700721107721	0.699289776657	0.691940200241	0.717782803855	0.73067697735	0.77356579474	0.598267096967	0.600447864543	0.637872853853	0.62483993548	0.618606365787	0.643936673879	0.585764579703	0.650871131547
DG5	0.598668325838	0.558707308674	0.541503636306	0.550110144596	0.54421333497	0.55798113802	0.0	0.560087132128	0.608168026123	0.635186735412	0.62861882686	0.649503662813	0.689681641376	0.686317309371	0.641895007668	0.584390623214	0.650276466953	0.606333896874	0.617106768727	0.596684911818	0.614877102627	0.622291313876	0.615190139817	0.643594876531	0.616641961225	0.63648587567	0.653206666564	0.632041682951	0.665947567679	0.659755705618	0.632675177528	0.645017710429	0.707989362076	0.658677951675	0.689007779053	0.700293596207	0.663469985674	0.711496180585	0.714610270672	0.689683595882	0.73601267773	0.739883904959	0.719846759867	0.701074391231	0.739146778788	0.701540663943	0.710040668738	0.746963401411	0.744339112569	0.747159095888	0.720497528501	0.667632448495	0.746040184718	0.734433335649	0.76998518005	0.61937647527	0.61875894179	0.675422423388	0.647643677342	0.629420134853	0.676255125953	0.649339651526	0.665261474946
DH5	0.483962476637	0.572755580996	0.528316600974	0.518640275129	0.541510769831	0.537505247522	0.560087132128	0.0	0.600703018741	0.632295069436	0.588912220367	0.569357257205	0.647921145289	0.627279327016	0.605818266044	0.574316635269	0.600441247776	0.606206958776	0.586593401872	0.565946988683	0.577030708016	0.59582718712	0.599394516529	0.610170357999	0.61743532843	0.594580978589	0.652487670017	0.599476950757	0.637280853321	0.643240887807	0.617360705555	0.67606381333	0.665760445283	0.626866813887	0.658307280996	0.680499409747	0.638510326661	0.653896307119	0.676166847922	0.640183576597	0.71222871117	0.750147809092	0.681223573777	0.702252102001	0.734741853816	0.658505474859	0.694535524633	0.731254985409	0.690047415707	0.721328652355	0.717390594198	0.694753819214	0.714080400506	0.701098215928	0.726909818063	0.598188604675	0.599435321358	0.603033001143	0.572634664298	0.610256210827	0.622317370336	0.610043641277	0.600645394891
DA2	0.58858733233	0.616488003614	0.589167571934	0.611856184629	0.582854526346	0.582079257672	0.608168026123	0.600703018741	0.0	0.603678824557	0.595826345042	0.570103696278	0.639408288836	0.615409658182	0.602037085401	0.484410934883	0.625242402014	0.638018733824	0.571470774938	0.574756236109	0.626981346862	0.580429259659	0.571520048247	0.608527120552	0.59944139245	0.618246759335	0.617225044462	0.534706962241	0.570713617761	0.621443620224	0.577923026625	0.648749949699	0.667239814749	0.658459430334	0.647069983858	0.685383667174	0.650549063119	0.63961098677	0.700227669401	0.662649177944	0.73293825563	0.723308188188	0.701253148215	0.689545953262	0.732496824666	0.680330340146	0.69445055982	0.727238541386	0.666988887395	0.674305177958	0.650014753488	0.66790032396	0.6481572269	0.645588816779	0.695721999338	0.578743643386	0.590530475901	0.559486862466	0.589291882452	0.578154751384	0.628418202402	0.595150612199	0.615138031299
DB2	0.676433254266	0.68561393295	0.659780771343	0.639062874303	0.657334567227	0.664386529283	0.635186735412	0.632295069436	0.603678824557	0.0	0.61311712853	0.598130869297	0.593743354266	0.607539771615	0.490338643314	0.655420883066	0.637007123997	0.65803396255	0.579076004339	0.629189525835	0.698478884821	0.617261303553	0.652054225231	0.634393505495	0.651509416853	0.678024823288	0.734735657566	0.635821056118	0.652750847215	0.709601139482	0.639689391823	0.729237178879	0.71049257627	0.699388868344	0.648418048832	0.732483236898	0.666238457595	0.684433068018	0.735841710327	0.712098752606	0.790731602607	0.784562613018	0.728065246688	0.753211087558	0.807990728478	0.694382602152	0.743948119985	0.778578355918	0.672564754854	0.728574451535	0.699847656716	0.68815079731	0.700896919043	0.696491620654	0.717612887658	0.642900687449	0.656568075127	0.619508352029	0.57576004619	0.648933431168	0.643745171594	0.671500474806	0.628122442163
