	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.566294677351	0.532625615997	0.506578638918	0.503389644084	0.551948920998	0.557346167822	0.487139673135	0.567769427393	0.645829955307	0.633645152488	0.676807580003	0.623155869003	0.671533720206	0.690799361914	0.612157916117	0.636994010532	0.633192636548	0.617795414725	0.573392974533	0.571690052909	0.565933362532	0.590913738484	0.62990087531	0.623583288897	0.652390140196	0.638547735518	0.620537438561	0.631257594823	0.60697524884	0.610134305361	0.672711828372	0.634118180738	0.624843591204	0.688128468254	0.698426807143	0.651711188592	0.668642076919	0.683208626209	0.656557158422	0.76797383103	0.698747063237	0.708496118371	0.700349346679	0.770583741501	0.687369796264	0.72924321624	0.730806000283	0.74587433338	0.706978882651	0.733057965407	0.692623774327	0.71776249721	0.749780747572	0.743200320146	0.576283842062	0.584877341864	0.666568978684	0.647671387827	0.660782330593	0.628508431806	0.573594584001	0.616926544705
DB5	0.566294677351	0.0	0.534973740628	0.532627330458	0.565313057071	0.567042422847	0.551802191928	0.58493778982	0.642079251323	0.6613014273	0.642611382089	0.689026178093	0.663538931573	0.678745377565	0.694389170324	0.656146761878	0.665738790809	0.646030188221	0.689662144849	0.582843681335	0.618825900174	0.627509046499	0.605715599799	0.617953345099	0.641204181221	0.653191625255	0.660543803844	0.674823471519	0.660658501864	0.623059250987	0.664624055112	0.675715490027	0.689534651886	0.646538614295	0.69869975323	0.704970344622	0.693676507907	0.693431289291	0.700534534229	0.714759683935	0.749848773995	0.725324639029	0.726080551523	0.701259955865	0.757367037177	0.686409672851	0.717863916455	0.72052737142	0.755914659756	0.741782735592	0.748303206043	0.717516274723	0.736592488291	0.759735736015	0.750772817116	0.636677208009	0.621240956868	0.695880441797	0.68554696484	0.678800628176	0.646582615133	0.641108977216	0.647890427836
DC5	0.532625615997	0.534973740628	0.0	0.515822101924	0.513311596074	0.514716191465	0.56164939386	0.576847968884	0.607983399841	0.66869725316	0.635953769161	0.66043117348	0.632867222507	0.653074539452	0.672453016987	0.629261983878	0.606556180372	0.659743693067	0.643272719751	0.581907464561	0.603055487578	0.564970051862	0.599356310483	0.594994407531	0.639149529269	0.620061446147	0.615248577108	0.590228120848	0.614547126425	0.637469565657	0.609829840879	0.651084167163	0.627174151731	0.604929858883	0.666604277291	0.70140936598	0.691755794513	0.662937823281	0.659643973819	0.668476654599	0.75390281254	0.693227442701	0.688761805961	0.660572813802	0.728649103538	0.6552290126	0.653536849198	0.708860259657	0.74140630982	0.686425151388	0.706742899698	0.700615557425	0.695746321477	0.746385433449	0.723440948685	0.607545529067	0.590787765342	0.653022589767	0.624406308633	0.644413766088	0.629959432137	0.604403811635	0.625862767436
DD5	0.506578638918	0.532627330458	0.515822101924	0.0	0.50496215581	0.542106063889	0.556896439117	0.529353242015	0.601295774805	0.65111328499	0.667208819978	0.67373939709	0.673916334897	0.704753861892	0.687254455685	0.619878106467	0.670443373198	0.635135300176	0.639760160068	0.567522090805	0.604014531216	0.615277852086	0.617944608734	0.64010596754	0.654570348041	0.678360694628	0.653404109759	0.657529091993	0.649367412549	0.621189005813	0.637452173705	0.681276200736	0.645942750908	0.616897439265	0.715443205747	0.689988515021	0.658992275406	0.712970975808	0.703426447141	0.677531012247	0.768741075633	0.699875366461	0.705479623914	0.698905641492	0.76453666945	0.702756520501	0.736447481846	0.729148142056	0.750426001939	0.703793322505	0.737136377875	0.713288208017	0.709112016503	0.761936627184	0.772613827119	0.608757715967	0.596168072411	0.695021170326	0.672366787853	0.68196376846	0.635022507639	0.575990262859	0.632492358604
DE5	0.503389644084	0.565313057071	0.513311596074	0.50496215581	0.0	0.541499442607	0.569819923529	0.560673000364	0.571068196644	0.646116271187	0.614589096776	0.648977452457	0.606731956025	0.643260786365	0.638592207376	0.577269522033	0.649909427819	0.623778058866	0.647273897136	0.567759455505	0.569700958834	0.559940107683	0.567443631794	0.613430309662	0.635256739546	0.630363470907	0.610013504746	0.628813053997	0.662272860158	0.593088119729	0.630254028974	0.671895786385	0.65788535953	0.623026512753	0.683299519813	0.684195941154	0.669480690301	0.663092054937	0.664378684092	0.683736493755	0.755524942532	0.695980130229	0.71809133189	0.707902857266	0.747761460898	0.6872202365	0.7051375904	0.746560007166	0.740008035848	0.727220650247	0.722786445926	0.711151542174	0.700529456875	0.712831693536	0.721517843386	0.600126136983	0.587714579502	0.664012356697	0.629417809056	0.624669547027	0.609183641262	0.591517846807	0.627241217109
DF5	0.551948920998	0.567042422847	0.514716191465	0.542106063889	0.541499442607	0.0	0.569504898242	0.546602766907	0.593646023327	0.643827786073	0.631276725587	0.653144324501	0.65267946992	0.664936215409	0.665248539632	0.607197087582	0.602360723496	0.648798219196	0.653625427802	0.579820048194	0.585426618255	0.594149592981	0.596580412689	0.605636117494	0.617434469956	0.633226282865	0.632695389331	0.618804881077	0.614570859492	0.629829238006	0.634633361548	0.671387353104	0.656138366688	0.665021698166	0.681141490475	0.662366280115	0.656976568198	0.669462661184	0.690935822337	0.671674571993	0.761541779409	0.707266011597	0.702180770813	0.688585734892	0.732068402175	0.682570725786	0.680172272309	0.711683667238	0.72717061758	0.707214111891	0.706336289842	0.696072596285	0.68990556047	0.722414387401	0.727212772368	0.6230416737	0.609992248332	0.668150018497	0.617235590107	0.671756084829	0.627767187285	0.609723778656	0.640156990883
DG5	0.557346167822	0.551802191928	0.56164939386	0.556896439117	0.569819923529	0.569504898242	0.0	0.600845250403	0.607698193719	0.632882565194	0.646191474321	0.676218916375	0.644028017141	0.681916584491	0.679242690886	0.641465989423	0.63131292704	0.638832570719	0.657481098938	0.617318666436	0.642463106148	0.603549634143	0.606113641374	0.635140847777	0.650050577253	0.641754268336	0.667568151587	0.631137546428	0.656363069232	0.635786696959	0.627307673049	0.700374278164	0.645460426485	0.631711603826	0.679430423117	0.720895590744	0.645318002179	0.665700948952	0.720369362212	0.698894715134	0.768993500217	0.687730007212	0.706635276642	0.673588652391	0.762907048898	0.702370931679	0.713139373847	0.723074552913	0.737504966329	0.702294940976	0.733201646964	0.686824354022	0.699363252895	0.738158193077	0.740569784447	0.630900745975	0.63108316421	0.684916824585	0.643263277895	0.675469941161	0.642345023407	0.618130858995	0.649628513202
DH5	0.487139673135	0.58493778982	0.576847968884	0.529353242015	0.560673000364	0.546602766907	0.600845250403	0.0	0.589774603249	0.59051776417	0.616014874626	0.605687796359	0.610915994345	0.649793547072	0.628789373769	0.59325604272	0.63329046016	0.630560928129	0.600725265144	0.588728013392	0.610091955524	0.589145669767	0.600852622988	0.607114619553	0.635369506198	0.652007249897	0.675119191978	0.620111612342	0.623029394599	0.66843841543	0.627634750112	0.692549667312	0.679107891392	0.657646782161	0.697656728806	0.713919708129	0.645580586183	0.683696002477	0.680935261763	0.662019568771	0.789473604595	0.71949100734	0.690795365689	0.711964376456	0.7717582997	0.687006771156	0.712902117038	0.740258993184	0.708024379449	0.70472735749	0.745857000208	0.680243841609	0.704072786645	0.73486058548	0.724110283816	0.612661551246	0.612283767948	0.660284143965	0.654005744694	0.63743333543	0.621665649194	0.588364686305	0.593757858839
DA2	0.567769427393	0.642079251323	0.607983399841	0.601295774805	0.571068196644	0.593646023327	0.607698193719	0.589774603249	0.0	0.571132742052	0.586363685346	0.641562306221	0.588009615459	0.618927369761	0.617028848123	0.536673597659	0.603417898888	0.647978281115	0.614172729311	0.606793168623	0.60961797922	0.56900681176	0.573901225529	0.59101073261	0.644014910259	0.604861456455	0.620410947543	0.584689808757	0.620926470446	0.647213911405	0.572810176913	0.678231404981	0.61016952218	0.608631072467	0.669542012263	0.672839275905	0.653267573127	0.671820349846	0.718630243956	0.655886612702	0.760997636084	0.678780140746	0.683669240543	0.66023940599	0.750933178437	0.674255078147	0.707352587252	0.723410885899	0.686930420472	0.638465205041	0.690277095425	0.649966606404	0.635880542606	0.683567374803	0.689173868557	0.587773433162	0.582720050141	0.629409053587	0.62526929968	0.615866445319	0.613149984627	0.593523997503	0.609116372422
DB2	0.645829955307	0.6613014273	0.66869725316	0.65111328499	0.646116271187	0.643827786073	0.632882565194	0.59051776417	0.571132742052	0.0	0.53228586497	0.541659077635	0.517930972921	0.566875145112	0.52215751248	0.627875082939	0.596071380633	0.661243699456	0.591461019433	0.647606781128	0.67964551066	0.59745802072	0.585871283676	0.601109985763	0.61329742131	0.603833628736	0.674030509144	0.591875897465	0.599613376824	0.715096074426	0.592752028412	0.7334205367	0.709111205008	0.657313986182	0.654531573323	0.74603633186	0.668098024618	0.670029001336	0.710063853949	0.675630456742	0.812616694493	0.754858427866	0.735517887009	0.732296865686	0.80837601024	0.700004004745	0.729562362108	0.760110014652	0.634934359658	0.668065198076	0.71521002908	0.590973420391	0.684720924067	0.650749921921	0.653279055789	0.638038126264	0.657603222702	0.560925704229	0.580696328565	0.611514765902	0.654048337202	0.644554167459	0.597157982461
