	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.570764266837	0.537933088046	0.56002952551	0.542542058055	0.543322532082	0.553998175385	0.474539956421	0.583752347888	0.63758210562	0.655542082433	0.664717217065	0.690247582532	0.687938625067	0.684145524809	0.61243326769	0.654873976298	0.64280126183	0.650253888678	0.563266603103	0.607331188628	0.619717193614	0.610279991323	0.668024690401	0.663526671412	0.654004279861	0.672836591332	0.646830236071	0.636034927403	0.673379408443	0.631038051241	0.659268048575	0.680497452819	0.670119610922	0.662600642049	0.691534238367	0.655622257763	0.658435808224	0.679390162984	0.688973856802	0.763934705261	0.739753659176	0.737592847606	0.7425445907	0.730525179926	0.742399846491	0.730175582065	0.741652093086	0.739061872017	0.712992545614	0.718559000803	0.731499756296	0.716363416845	0.761483014629	0.748269951373	0.611500643769	0.629477281864	0.672286152632	0.668786843357	0.650929023203	0.643496256515	0.636964823443	0.633016285977
DB5	0.570764266837	0.0	0.539235239454	0.558628336295	0.523077854718	0.561756226026	0.50304147009	0.550685519419	0.593930335839	0.660186803126	0.638547123176	0.658155123371	0.675450192128	0.684583564634	0.654327089583	0.601750433724	0.644423526822	0.626037540578	0.665574168895	0.570532902732	0.604846867025	0.613230969207	0.629820018118	0.640217742378	0.669853601339	0.644095931821	0.649030683123	0.645708251441	0.641255674797	0.655330331908	0.60292917038	0.683367471832	0.680034710798	0.659877711325	0.676047483412	0.679782866856	0.681244801931	0.669347540031	0.657443860672	0.700987161719	0.747703220455	0.691838468821	0.708492292254	0.680965665413	0.729176351636	0.712619529118	0.713258438507	0.741347384793	0.724271377356	0.715028564581	0.725468355517	0.709492395663	0.697964840542	0.753693325321	0.748480099263	0.623909752746	0.588821245936	0.678590841224	0.67322229599	0.65265611115	0.641657000709	0.609328135063	0.650016459911
DC5	0.537933088046	0.539235239454	0.0	0.530094850898	0.500502010459	0.474648307728	0.518961026061	0.531037173908	0.585214835813	0.646814789404	0.640026945524	0.627051031002	0.658847801065	0.669050704397	0.654704964565	0.614923918924	0.605291501111	0.650019466019	0.648416527509	0.554512951519	0.590810111645	0.585087286854	0.591782389594	0.614897571735	0.666343516609	0.630029698267	0.676329844232	0.609743634133	0.60882692567	0.697579322172	0.589360656435	0.687643003609	0.674415011122	0.651815049361	0.660506682997	0.662636677611	0.661621050664	0.636090987726	0.671001888734	0.686405160667	0.738633046252	0.689947666837	0.694490648286	0.693912264298	0.703650526238	0.662674126921	0.653310522749	0.707288687985	0.711163582043	0.686241825937	0.708448727068	0.669954248255	0.693419620196	0.75200666637	0.740161655157	0.587492804862	0.60338000801	0.640332727125	0.634934966589	0.650867134628	0.625163907522	0.606481571212	0.583732187932
DD5	0.56002952551	0.558628336295	0.530094850898	0.0	0.477132340098	0.516765310773	0.595429671222	0.55980504815	0.609973880459	0.668260677322	0.659950478769	0.634868482788	0.658743883238	0.68191764069	0.692307475072	0.610585451506	0.636598741318	0.631330011894	0.67706275915	0.569655327614	0.613272129874	0.620247184231	0.621984113839	0.651549832236	0.664945955557	0.660126790449	0.66686414982	0.658645456924	0.658275208549	0.670184001491	0.628608516915	0.689571695455	0.696898463325	0.654028055364	0.691836815947	0.698115945399	0.680316707919	0.677749353695	0.662497640464	0.687696276118	0.737923758052	0.692785725698	0.705561983087	0.717870635643	0.733002655686	0.714811326252	0.66974931291	0.738992336862	0.732944085893	0.744947274497	0.735710052562	0.705862477832	0.706772558763	0.746549786001	0.755905756321	0.624070566917	0.619647087368	0.664202206761	0.667495507596	0.673561966691	0.629403333376	0.628520035375	0.645663530087
DE5	0.542542058055	0.523077854718	0.500502010459	0.477132340098	0.0	0.480422957823	0.549249972948	0.515145681016	0.57140824133	0.643104863909	0.624490510524	0.635757647844	0.649137005818	0.659459175632	0.653626115383	0.590124427978	0.6302072268	0.597910762572	0.627218904564	0.50123316893	0.527590611361	0.544776061682	0.565637003399	0.605186711098	0.637481287943	0.605603123554	0.652292843661	0.633813412782	0.639793954252	0.652460847425	0.635008960197	0.632509121594	0.667303587198	0.637572838404	0.656571286304	0.658709024814	0.665454350771	0.637297010604	0.618840201641	0.688603842268	0.723271627996	0.697078186555	0.703509506584	0.718084518991	0.704252920039	0.684333807065	0.682818272171	0.742917391876	0.724104593485	0.696977674725	0.706112150321	0.708940814095	0.683563356264	0.729150747211	0.738005174508	0.588083957083	0.572356624294	0.630181009151	0.629606093326	0.632014427673	0.60183776078	0.618387038189	0.621518760232
DF5	0.543322532082	0.561756226026	0.474648307728	0.516765310773	0.480422957823	0.0	0.571470607882	0.501485893416	0.547374461565	0.630788588615	0.598722025903	0.60306160301	0.637317656997	0.642382420428	0.641957559818	0.591568424231	0.619914125251	0.599909428317	0.638766959502	0.561017142681	0.596138853592	0.590253490626	0.616848954401	0.607444125174	0.645403639951	0.599181931298	0.638975378893	0.612097338478	0.608694951625	0.668999936332	0.592484822553	0.661475000375	0.680046452281	0.629290225613	0.669611388805	0.674345379407	0.629507660633	0.643061159846	0.663280084724	0.692990016584	0.734413581198	0.661399150259	0.689872140836	0.697788537622	0.699323469423	0.66778437002	0.640635422659	0.723366107035	0.697300753917	0.68302204858	0.7008469957	0.658881730718	0.674164952191	0.725639491993	0.738910210767	0.598569007688	0.604455123147	0.636661945003	0.654374713518	0.610140659452	0.619308644982	0.604573156936	0.593784140698
DG5	0.553998175385	0.50304147009	0.518961026061	0.595429671222	0.549249972948	0.571470607882	0.0	0.532972591234	0.580657839818	0.631789899054	0.62545552154	0.621743075786	0.648580983876	0.671007663525	0.628482843036	0.589580604562	0.646711671197	0.644822899188	0.650025150126	0.567513371984	0.623573993147	0.598315348005	0.573491815905	0.669874039954	0.683360659849	0.645767680873	0.671441851864	0.645913337236	0.653165459645	0.689728364437	0.601826366284	0.691095514582	0.705091009946	0.661959433384	0.689639557967	0.66807015924	0.691790779612	0.670215871379	0.654930492519	0.715111336695	0.768879253196	0.736056599267	0.732958827199	0.725006597449	0.744687232915	0.718750238402	0.719295011054	0.756243436504	0.734674815223	0.712234428546	0.706338631122	0.702126052566	0.69839092665	0.750836772032	0.74696768615	0.639229473288	0.605890880624	0.67120078998	0.671587733641	0.668515748424	0.658623109202	0.642639191629	0.628304712738
DH5	0.474539956421	0.550685519419	0.531037173908	0.55980504815	0.515145681016	0.501485893416	0.532972591234	0.0	0.538505474296	0.611631845893	0.591268791438	0.599686406272	0.614865002027	0.635480632715	0.633158679313	0.590876093375	0.610166573174	0.626068395804	0.604361180879	0.548446839401	0.611634513621	0.590602720367	0.596308127696	0.627732838046	0.600776313822	0.619004339468	0.661621636726	0.590486029441	0.596142378753	0.70525612927	0.567427877029	0.672278374335	0.67237795473	0.655598422581	0.632591863777	0.694568675198	0.668632749198	0.614133241941	0.664201955742	0.69403421923	0.749298033471	0.713251546203	0.707136374522	0.721136292592	0.718618788201	0.700811413222	0.6918464565	0.743052040475	0.660255887715	0.680680083127	0.684555022372	0.691042893797	0.677440640683	0.715721665216	0.714050178606	0.576927869099	0.631205564238	0.622213280011	0.645717321287	0.59567418069	0.621891772614	0.599384379634	0.587903762393
DA2	0.583752347888	0.593930335839	0.585214835813	0.609973880459	0.57140824133	0.547374461565	0.580657839818	0.538505474296	0.0	0.56381333098	0.571076268182	0.569353172319	0.615093375639	0.613729252329	0.601626096847	0.455231693683	0.588151810221	0.601069766259	0.578710564446	0.599597681765	0.614991740308	0.582247368293	0.585428771632	0.603037021288	0.592555042784	0.569436836022	0.638812235143	0.557327009955	0.594249766917	0.655047742005	0.558814043393	0.672671957683	0.663771437079	0.671658641692	0.647958505404	0.679568676258	0.666983983506	0.639574801161	0.678487962393	0.68635962791	0.731351742585	0.697418029737	0.674236156796	0.661809890569	0.719333695483	0.669800356778	0.699074832106	0.706903570942	0.654290292263	0.633104229776	0.63600045005	0.650941971685	0.619757198254	0.688285968972	0.713343253547	0.574734585661	0.576140042822	0.611062972816	0.614474604298	0.610129158243	0.646292523754	0.581846302879	0.598095166855
DB2	0.63758210562	0.660186803126	0.646814789404	0.668260677322	0.643104863909	0.630788588615	0.631789899054	0.611631845893	0.56381333098	0.0	0.592081643887	0.560151184069	0.583399154746	0.604320851496	0.515564273908	0.623179733035	0.647302224345	0.679326555424	0.591644219363	0.642526845634	0.703277967025	0.615933533993	0.622712225473	0.608419487602	0.618407931711	0.639985237187	0.726743237108	0.606932561286	0.611051676317	0.712504563467	0.599948174555	0.750001348518	0.708467666808	0.690535291429	0.642693968998	0.714034069006	0.677755465003	0.658891570912	0.69618652485	0.710658173752	0.79029764574	0.748004213787	0.710712667422	0.7224677671	0.785504988016	0.702213007152	0.721818939596	0.747244194046	0.656246746935	0.674136951477	0.642686999221	0.679496638948	0.6341396393	0.678984096399	0.688199266218	0.640092358839	0.674039521337	0.625180442605	0.618759391342	0.627093274421	0.652760603301	0.657010756907	0.613352459419
