	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.565267984291	0.570573367262	0.528914290745	0.544883491455	0.519493294149	0.608491233622	0.520986131317	0.610538853009	0.669458804381	0.644147247668	0.646496234442	0.656375045273	0.696958183974	0.670658843466	0.596772787652	0.64572809602	0.632864604032	0.653736101404	0.611597654302	0.617920751318	0.646370520218	0.621524334053	0.638056020246	0.650300686807	0.651098914186	0.64514722963	0.630170491828	0.647784634907	0.694698274131	0.679743744813	0.678041212044	0.689811447395	0.676006430882	0.659171675361	0.681588464463	0.675138336051	0.704376784934	0.676045775818	0.674221262364	0.756685223384	0.706795998935	0.698664237929	0.701375615757	0.748674263814	0.704032010294	0.738300912603	0.726005335498	0.722406850896	0.710114785413	0.744746322583	0.679815846944	0.727273070034	0.750076288133	0.726222659579	0.646647300452	0.658549677637	0.695944473682	0.640218818894	0.660248459436	0.668534134136	0.620515809764	0.657899624641
DB5	0.565267984291	0.0	0.552447814546	0.551254620416	0.541543878916	0.569046744727	0.520665074872	0.586241709532	0.617343544923	0.680419147154	0.661310660894	0.686333632141	0.698171329341	0.706270402351	0.676098791333	0.573518583764	0.635907520454	0.656522251931	0.648372249205	0.618594934418	0.587266199376	0.628201655395	0.634957728227	0.651264917712	0.669426008038	0.649044043802	0.636952134144	0.649450361131	0.645049253367	0.687807009919	0.639527937405	0.690908095623	0.675962513286	0.671580325753	0.673635139635	0.660200339929	0.668688101615	0.706746840093	0.691197252727	0.662014980861	0.739507270877	0.659114969842	0.684298225651	0.645139227066	0.741740192934	0.714621893309	0.731077784338	0.696012063813	0.742345828143	0.705938096951	0.718933996524	0.697578748176	0.734026127901	0.753297209307	0.759037665706	0.631060981556	0.647834252062	0.678614126471	0.670745978436	0.660937523186	0.654521494201	0.611714941542	0.643593416494
DC5	0.570573367262	0.552447814546	0.0	0.520089629273	0.490840507111	0.483141434655	0.508576692835	0.540908106773	0.575853130896	0.62892825942	0.631604281633	0.634405631586	0.66348153422	0.652594730867	0.637015715898	0.590103311386	0.62559730738	0.630937769347	0.616249171808	0.576204165177	0.575310039002	0.599773890004	0.596953487879	0.592254097806	0.636245943796	0.612183112015	0.626142963515	0.611803832026	0.633340555401	0.66419202562	0.628579655457	0.687797321661	0.672708894645	0.647116295977	0.683185513382	0.67363991129	0.645225559959	0.67137421459	0.675819300606	0.66433961188	0.728707749121	0.704306701133	0.690441378859	0.688189489574	0.711333017503	0.648008304104	0.679868740031	0.727046254035	0.699671528518	0.663926402585	0.732715573477	0.689204351184	0.712436495574	0.729573416768	0.756401987186	0.606280932384	0.606611796588	0.632908510625	0.641607194945	0.629266354317	0.615476948567	0.614910442414	0.609376069995
DD5	0.528914290745	0.551254620416	0.520089629273	0.0	0.446953834011	0.542935881616	0.576146846847	0.515256841591	0.605119238371	0.641884951656	0.632301694667	0.626139486545	0.635065453222	0.657441408827	0.667709885313	0.598739182792	0.62834014788	0.62110561916	0.606339784053	0.567738643234	0.581641096483	0.607154520516	0.588328963278	0.609991935179	0.656651489492	0.614990654025	0.628263984124	0.618549842117	0.635335536068	0.709920632346	0.642099565744	0.682450847385	0.662712113441	0.647559515915	0.661953894498	0.662138102249	0.670074994596	0.67836195337	0.680165912192	0.652659203582	0.739048558836	0.67090168317	0.68385781709	0.662519961626	0.739286102351	0.672876313569	0.703561107011	0.714629563306	0.708897351616	0.68268235335	0.739290802183	0.686237429849	0.688296295006	0.711910862871	0.733002288685	0.611978714104	0.605788092892	0.647201826899	0.609021675833	0.617658634524	0.64921061898	0.557652234014	0.595497613959
DE5	0.544883491455	0.541543878916	0.490840507111	0.446953834011	0.0	0.523379531618	0.523694869564	0.552539244079	0.575538796014	0.61461170538	0.634186739831	0.631125843954	0.649374844309	0.672308363655	0.655601039373	0.563242425873	0.610889237554	0.606468512052	0.601988755383	0.548789755509	0.544959243926	0.59994771278	0.577417567703	0.595359802388	0.631013281062	0.588609212338	0.598001710422	0.63399555052	0.641974897304	0.670145322658	0.64129432438	0.682539376832	0.67019896982	0.629619608299	0.651863652117	0.653676250274	0.653582113369	0.659107007064	0.629082021475	0.658504649302	0.717046682115	0.668898149967	0.687635660505	0.676680125077	0.707019313168	0.656500513086	0.676768580187	0.713682488644	0.718615445394	0.700633672217	0.747309138015	0.670670405416	0.699652078045	0.715014129863	0.739352630557	0.602621207881	0.600285000697	0.635371884089	0.62210646359	0.626321975958	0.623687471228	0.597451647457	0.610776904031
DF5	0.519493294149	0.569046744727	0.483141434655	0.542935881616	0.523379531618	0.0	0.574108283364	0.533120179555	0.555828398338	0.618282482783	0.625117967936	0.625787787007	0.660619536193	0.654634360437	0.652074853065	0.562823007753	0.574383495604	0.606720448546	0.620598571294	0.581583705048	0.57465805746	0.60648021292	0.599069303426	0.596750615544	0.614863160137	0.601201482043	0.62513897578	0.608156673646	0.640890529706	0.675373619883	0.616389237042	0.70716259881	0.693781709359	0.652955192763	0.643207728486	0.661492795988	0.652299529956	0.639207685013	0.671651295913	0.677548982293	0.71734690014	0.685221879478	0.671639392386	0.667593832915	0.701959509506	0.625716647453	0.661792313174	0.699123683397	0.689694185535	0.670268560019	0.71723565668	0.662134865785	0.698520857484	0.709519156421	0.743315804731	0.621271496391	0.634338720941	0.632214431707	0.635254002275	0.638566536472	0.633397125421	0.588228281143	0.624307774095
DG5	0.608491233622	0.520665074872	0.508576692835	0.576146846847	0.523694869564	0.574108283364	0.0	0.546645763387	0.59375427713	0.611532473544	0.678910526328	0.673527197905	0.70332214316	0.681186479842	0.659909334948	0.593433168833	0.636422749519	0.656532044163	0.608100754291	0.614804695433	0.598941501055	0.618191143022	0.590197976159	0.613514593349	0.611703854018	0.640509849	0.632255325677	0.644693019265	0.664768452342	0.668277218225	0.645703041682	0.702639772147	0.69661592993	0.663636007283	0.686233982942	0.687515670991	0.647832106877	0.699592421561	0.703313237951	0.702961585822	0.76295141894	0.729827458423	0.7438327755	0.714185799077	0.752201169325	0.686501165125	0.701555879319	0.739619435798	0.731234405901	0.703969935436	0.761389019585	0.680845987223	0.736167073663	0.761961929376	0.771900119592	0.649371040309	0.671752604286	0.65631527495	0.678013627863	0.654578327131	0.666190801742	0.644436701058	0.643092008233
DH5	0.520986131317	0.586241709532	0.540908106773	0.515256841591	0.552539244079	0.533120179555	0.546645763387	0.0	0.580528571314	0.589214463183	0.610005274031	0.61741964111	0.631439183233	0.638758803198	0.621180926795	0.555937592697	0.596114120129	0.625521111989	0.607750951833	0.576579836466	0.572571477805	0.601436375834	0.566199403969	0.592395236718	0.606417993204	0.626008046398	0.645435023706	0.598028044041	0.621719847639	0.697018898969	0.620191265066	0.690885077952	0.690085930698	0.645059663125	0.659509601754	0.669821222636	0.66449797838	0.639082074687	0.643877087877	0.664841506653	0.747853611906	0.699684518177	0.713116392816	0.70900013963	0.74211823002	0.664823385835	0.681897453134	0.717736850916	0.693477110655	0.695161306057	0.733080766062	0.676884889074	0.700742488423	0.71847037227	0.732844720684	0.604906509826	0.627517677619	0.610959871188	0.616721591093	0.579564298437	0.619679355608	0.589223910356	0.572033032442
DA2	0.610538853009	0.617343544923	0.575853130896	0.605119238371	0.575538796014	0.555828398338	0.59375427713	0.580528571314	0.0	0.579634962222	0.61128106888	0.579606783967	0.635829392393	0.617653735629	0.642363727484	0.44041884585	0.588272103927	0.607101099403	0.623157325981	0.59197316928	0.591786481599	0.602838474314	0.57690240468	0.591708380531	0.618653210862	0.607688914196	0.598659964088	0.589387770969	0.636081001736	0.665066058339	0.605424040368	0.64967957515	0.682525461869	0.664782783711	0.668177635277	0.667214919368	0.644294698981	0.667664994359	0.677609633381	0.651957060729	0.730685494638	0.692383280061	0.686586217317	0.676053161831	0.733368549626	0.644267366537	0.708314220358	0.735044637815	0.690498933346	0.643424111004	0.711406070148	0.656437277198	0.690187062685	0.688970797118	0.723802640616	0.588669554272	0.599993023123	0.588011151535	0.636263272019	0.621884534143	0.579676604872	0.604379691705	0.569529298044
DB2	0.669458804381	0.680419147154	0.62892825942	0.641884951656	0.61461170538	0.618282482783	0.611532473544	0.589214463183	0.579634962222	0.0	0.559513395992	0.559924325259	0.570490780408	0.565131125578	0.533585370737	0.6079088459	0.571006070685	0.625508739059	0.573312800153	0.63280632879	0.654295666917	0.601653937629	0.557593480555	0.59918685957	0.618961993572	0.611549792078	0.655911426195	0.60648992229	0.639738364461	0.708273497423	0.597375364679	0.731852380386	0.701970485999	0.662938211862	0.671522156438	0.697155940109	0.668580276961	0.642046455527	0.680792074365	0.680471108677	0.799557404329	0.760082752908	0.761821093118	0.733735235211	0.79401202979	0.683751493745	0.703758329321	0.778614706579	0.654660710256	0.66773240351	0.734867284564	0.650079995746	0.684880270061	0.646659077013	0.678424624551	0.648743833433	0.653222761473	0.605702062622	0.638840582	0.610515667896	0.639796958809	0.659186233204	0.61318546049
