	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.585739346635	0.540251492379	0.551331159799	0.568082044505	0.533052470022	0.552026407004	0.531794000113	0.555646245471	0.602121365038	0.636963510975	0.584404185069	0.628441875954	0.678320475474	0.64572384716	0.629400913339	0.650338538221	0.671789276011	0.609075440568	0.610128697589	0.615093708334	0.584199913032	0.645057739325	0.628047685866	0.626068987228	0.618249931312	0.627702439734	0.584841224799	0.588272973609	0.675855989225	0.597113740477	0.687682342748	0.72276286823	0.658988678656	0.668647752356	0.701778827462	0.653953085182	0.648835967357	0.667323522199	0.689533138311	0.738994542896	0.705520726412	0.708819170558	0.720492049564	0.738096446881	0.702742326256	0.709534834379	0.727955543992	0.72363087423	0.698909298868	0.741017082502	0.710107328892	0.720031038348	0.722369439434	0.71597565699	0.623628897085	0.617771959186	0.650249237386	0.655339150174	0.649766136992	0.658529429787	0.623843968207	0.585805515728
DB5	0.585739346635	0.0	0.576863975358	0.597746503121	0.613479126336	0.57440919777	0.552116933513	0.574874953772	0.631883205254	0.671204868263	0.696947685313	0.691539087938	0.706967155641	0.7563336565	0.677694758972	0.639969839769	0.718116784757	0.684817588009	0.65130981203	0.644742573156	0.637986513855	0.663119175118	0.696808378977	0.691562704794	0.698017013665	0.674552181541	0.668697900058	0.670146484599	0.644485189493	0.696921296332	0.685218898383	0.675568994703	0.685010402493	0.696000381192	0.717879071155	0.719939937551	0.671300272747	0.716249696281	0.722359199287	0.709938734289	0.752035451344	0.688327235058	0.732399191427	0.678594894315	0.749789993958	0.759556187468	0.733947559092	0.716200876634	0.771088560629	0.76189375296	0.768798999661	0.73584284894	0.724457814172	0.781046603788	0.77149250434	0.692686787035	0.641677002057	0.741566552221	0.715501164337	0.736352114996	0.694576535786	0.644971447133	0.683807176784
DC5	0.540251492379	0.576863975358	0.0	0.52394871093	0.546432488683	0.479247538109	0.551956914795	0.536064398737	0.611208464012	0.670775523011	0.685702375255	0.648723791208	0.665473446856	0.705560305341	0.686123268166	0.592763206662	0.634395710538	0.631623763965	0.616119284307	0.566335309838	0.569345004698	0.591418300723	0.62274253586	0.616653380092	0.65172788318	0.639533432191	0.644225352311	0.623945628465	0.634975852328	0.66677985967	0.623393758452	0.638587062886	0.691992827853	0.651403457199	0.683761193084	0.661932034833	0.671014071028	0.651388821518	0.68740624184	0.643556341633	0.728568489448	0.697424496013	0.703825520776	0.698280191511	0.701836364984	0.701235845989	0.669391480717	0.716920623881	0.739062552048	0.694089389874	0.771421638048	0.711359378097	0.725243120794	0.754057186372	0.749661240604	0.617492298389	0.593219385782	0.664424392393	0.657043160932	0.665875161328	0.606477763563	0.605729123905	0.629869989023
DD5	0.551331159799	0.597746503121	0.52394871093	0.0	0.546539576215	0.508440690893	0.566097951704	0.498376865209	0.630907477258	0.601055190622	0.628930298594	0.623643445391	0.638597496879	0.690871831782	0.649791836839	0.559173615085	0.651195148297	0.633872348157	0.602757383221	0.536578226669	0.554921839489	0.620503028495	0.59057824355	0.591274569319	0.650519810204	0.668114993549	0.647208715323	0.621678582479	0.628851979132	0.677214826789	0.608735379246	0.660323307517	0.718812067902	0.676566940811	0.690590878976	0.65448992793	0.652989912522	0.625244923445	0.676320323841	0.647095116239	0.719901480471	0.69945901932	0.698598965952	0.68090575554	0.692762285866	0.693789685216	0.681489955132	0.687989044931	0.727292885846	0.709983512727	0.762129725882	0.683381542768	0.711578685412	0.718641616854	0.701291952556	0.618045556725	0.599918306307	0.659288449296	0.64419819559	0.652528453626	0.598864023767	0.606248228634	0.619034857376
DE5	0.568082044505	0.613479126336	0.546432488683	0.546539576215	0.0	0.547827668526	0.559743172597	0.534391165678	0.614812355655	0.645301643453	0.666237352473	0.663249317662	0.675374574473	0.71302575555	0.676314002068	0.587282594152	0.646937686808	0.635706927871	0.653038083367	0.556897969803	0.566584934408	0.612088041723	0.632449575368	0.639208430189	0.612911165021	0.680039065723	0.668963954522	0.6660246244	0.687378495532	0.68657289496	0.637450238443	0.653635776033	0.72544948145	0.713689930089	0.709286103369	0.67371704346	0.672430090435	0.669146904773	0.716297309795	0.659825724242	0.734724124914	0.704797888065	0.733704409242	0.742194400053	0.74617505001	0.723456922959	0.718084930385	0.725860915637	0.751348186776	0.730913438099	0.759843774453	0.726052331457	0.737570343696	0.769895331803	0.764766143325	0.655450817078	0.623026699121	0.66944720531	0.657913409449	0.672788405489	0.623996750483	0.655917141834	0.655425953656
DF5	0.533052470022	0.57440919777	0.479247538109	0.508440690893	0.547827668526	0.0	0.579151906671	0.496763379509	0.589623596448	0.646215035324	0.656804275845	0.654591465535	0.659244744708	0.723564533408	0.672293340576	0.57965126814	0.649578221343	0.636108030455	0.604181423415	0.558624202973	0.561935753382	0.602658719008	0.601022148583	0.628624236926	0.632740920201	0.617254992132	0.607351314536	0.632211458592	0.634912876742	0.66529994688	0.606292501829	0.63063632002	0.687443785226	0.660971048379	0.678273814694	0.658820140389	0.666262922547	0.661697110464	0.676839846864	0.671378840526	0.705259139386	0.67931622122	0.69637059734	0.701786782389	0.687797504707	0.673093162633	0.674430935756	0.726007845821	0.723607128098	0.706946447752	0.76492013324	0.708760606074	0.709658984441	0.733574470524	0.731835323501	0.609564468319	0.609277570258	0.664013153487	0.661573858349	0.66066797362	0.617912296332	0.585531197789	0.640208165771
DG5	0.552026407004	0.552116933513	0.551956914795	0.566097951704	0.559743172597	0.579151906671	0.0	0.558141046999	0.618989495944	0.626176365973	0.673204897007	0.653909925352	0.668961487106	0.708950858891	0.655196003124	0.586814078003	0.647426429104	0.683080976368	0.62337546688	0.601304234624	0.643238823875	0.622935000313	0.657953471235	0.63561867542	0.6535865437	0.652063190468	0.637051785643	0.626127219937	0.656702262374	0.687857450598	0.610341515748	0.668038931891	0.700767493791	0.696299547956	0.705406538368	0.708310636081	0.652345280641	0.668735941233	0.706230015737	0.685857357694	0.761440442306	0.719646120216	0.740880139574	0.699218902758	0.737763296624	0.744228044736	0.7124479721	0.718629128645	0.754525133239	0.73591870817	0.763121703031	0.71119353252	0.736083059613	0.757556799598	0.746557774723	0.641034113366	0.6292089228	0.68100122126	0.677670720354	0.693192167974	0.652295988978	0.62562735245	0.644251345666
DH5	0.531794000113	0.574874953772	0.536064398737	0.498376865209	0.534391165678	0.496763379509	0.558141046999	0.0	0.579673577854	0.589958587885	0.625863955915	0.60684502846	0.623676496218	0.681783410842	0.598380797139	0.586104678092	0.631265002559	0.620990999044	0.59985558014	0.539605786346	0.55505108166	0.58221095559	0.592441987592	0.59145062122	0.607643806515	0.640710681465	0.626571653717	0.596439639197	0.600627634274	0.666496870879	0.603293897052	0.65034270067	0.707278140554	0.694470223747	0.668621096697	0.677178824099	0.649493697543	0.606703051643	0.670203396931	0.63555542522	0.71746026638	0.691992967377	0.687080827907	0.7172103302	0.719483593299	0.677673390903	0.682460660393	0.734066590577	0.697581678782	0.69270741155	0.758919346176	0.703423805579	0.717236736203	0.704144102789	0.688533791695	0.602967548047	0.581352536053	0.626449445947	0.625653059716	0.61808225378	0.627998635823	0.613817910462	0.593213804425
DA2	0.555646245471	0.631883205254	0.611208464012	0.630907477258	0.614812355655	0.589623596448	0.618989495944	0.579673577854	0.0	0.584817376212	0.586242127425	0.580028783135	0.586500517396	0.639992877043	0.607743132363	0.532984404144	0.618815614628	0.624204086413	0.568237293488	0.620245769537	0.612764115329	0.581205229426	0.625392923758	0.610353914966	0.564267495174	0.571284009742	0.56116085857	0.53672760878	0.575882794397	0.601779352197	0.59623653435	0.61336553363	0.694342065008	0.648545262918	0.665587881028	0.696033949485	0.650148499379	0.644335694395	0.656807307688	0.67483822872	0.730085239057	0.685694291344	0.692603929062	0.690196183102	0.73751607971	0.666760137545	0.683022239795	0.74111181836	0.694610296249	0.670058062519	0.676163460792	0.665786389322	0.664236533322	0.668569698973	0.697870506529	0.570564872254	0.572024500185	0.616700706433	0.597777841027	0.590822492512	0.610186916629	0.596693540641	0.554573168076
DB2	0.602121365038	0.671204868263	0.670775523011	0.601055190622	0.645301643453	0.646215035324	0.626176365973	0.589958587885	0.584817376212	0.0	0.543691643446	0.518047027568	0.556327059141	0.599463657914	0.491716376485	0.62766833318	0.590823595273	0.659225481009	0.546318024104	0.631093342378	0.655561374228	0.628984086506	0.608174827968	0.605410116402	0.612537427475	0.617603780416	0.646778373244	0.583373921229	0.60503855698	0.697635207592	0.595251225694	0.709076942777	0.726474567542	0.672262470149	0.641644174711	0.701613464201	0.655301071162	0.618192011775	0.668922103658	0.6612178464	0.783385625781	0.735163591943	0.714679890845	0.717687644394	0.774511265546	0.693503693797	0.695930719532	0.756589017071	0.678867865305	0.686700960017	0.708546425878	0.663790515707	0.696305652078	0.645811082253	0.63526230166	0.621452746019	0.619381042989	0.58030650518	0.572847702846	0.584985242965	0.645131310731	0.633803963055	0.556227816986
DC2	0.636963510975	0.696947685313	0.685702375255	0.628930298594	0.666237352473	0.656804275845	0.673204897007	0.625863955915	0.586242127425	0.543691643446	0.0	0.554367031204	0.560578946451	0.525924076727	0.532306550925	0.632083040366	0.568077078667	0.669164016576	0.596277586202	0.662767114598	0.683629986339	0.613649413926	0.594166076707	0.56950992148	0.592842364551	0.6590346242	0.668368966483	0.596669530874	0.612820931205	0.688650963079	0.575501093442	0.698355328067	0.717803886419	0.698825432116	0.655969009761	0.721308838699	0.652905448123	0.639354796201	0.704760742617	0.661384566519	0.77706760649	0.744498577646	0.687389684252	0.719593387678	0.762745895291	0.698300924122	0.709044400244	0.785994090629	0.649364433946	0.657275329993	0.741523282552	0.660285630575	0.71141506972	0.649676197764	0.619693176395	0.654564492785	0.679620472963	0.615626603539	0.57194941749	0.611894052689	0.66089241575	0.680897834427	0.625972539688
DD2	0.584404185069	0.691539087938	0.648723791208	0.623643445391	0.663249317662	0.654591465535	0.653909925352	0.60684502846	0.580028783135	0.518047027568	0.554367031204	0.0	0.47773860258	0.551398913676	0.566968053349	0.652067020498	0.567847495997	0.66456808318	0.541930265844	0.640820723246	0.671133691124	0.608010432923	0.589281563229	0.575723709785	0.581233680249	0.598432385301	0.63408569206	0.568897386927	0.568954959423	0.683011572296	0.587870424032	0.694761797242	0.734855480537	0.681957759568	0.650531293915	0.729198273171	0.655388864396	0.606820356595	0.700770578093	0.683972765246	0.774493251088	0.730854356088	0.705954243753	0.730820634018	0.770232683296	0.702976044371	0.715157934222	0.763809152149	0.654436300635	0.677868852078	0.729805760085	0.684201829242	0.70823383696	0.645219229966	0.622266893555	0.659211248229	0.634155295479	0.577983336962	0.561796156216	0.554548457636	0.63750585479	0.677987559379	0.561504422976
DE2	0.628441875954	0.706967155641	0.665473446856	0.638597496879	0.675374574473	0.659244744708	0.668961487106	0.623676496218	0.586500517396	0.556327059141	0.560578946451	0.47773860258	0.0	0.571184879667	0.570711161964	0.667810060284	0.576919063994	0.65581251875	0.520678379754	0.650331024139	0.66631443982	0.616882079147	0.633701050981	0.592657743533	0.624724980892	0.61042259568	0.667797364281	0.590582202173	0.594986783577	0.699089699625	0.606071116101	0.698852428215	0.723498258945	0.689739043941	0.688010202381	0.731198394429	0.672992224637	0.619335694221	0.705925961351	0.701484240015	0.795900239131	0.759975269438	0.716326581822	0.750743076856	0.778021655295	0.704680573369	0.700974168074	0.796308002779	0.662344429224	0.692504529128	0.752545120699	0.702841635203	0.721358731755	0.624647615943	0.631850599309	0.642216938423	0.666552791135	0.594933918612	0.582198930597	0.555878804695	0.661446851385	0.692263199568	0.578710270689
DF2	0.678320475474	0.7563336565	0.705560305341	0.690871831782	0.71302575555	0.723564533408	0.708950858891	0.681783410842	0.639992877043	0.599463657914	0.525924076727	0.551398913676	0.571184879667	0.0	0.557212627343	0.69283605906	0.602467227785	0.684430134366	0.64291585354	0.704416620137	0.720796179649	0.661237702786	0.653839537692	0.615090100018	0.622512038314	0.65167887181	0.728289513671	0.628897578183	0.630111520493	0.713269724326	0.634812772761	0.744527580381	0.754972106412	0.718982955832	0.697844649422	0.749933412216	0.702214976254	0.650496659893	0.732906085482	0.713443206745	0.798929983494	0.783375260961	0.714415926813	0.772630489756	0.813870411653	0.7197794194	0.711976442635	0.819411036342	0.690333192324	0.703932266773	0.75081554858	0.725074830864	0.74266855896	0.673875382871	0.627923653634	0.691614037094	0.715350248334	0.624892801407	0.609176963298	0.61544059504	0.710008585668	0.725994356235	0.627447667183
