	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.549937222637	0.542307480832	0.527231299547	0.547055423868	0.541756539836	0.587004879252	0.558655837315	0.586224398441	0.657291452603	0.640832556062	0.613925750022	0.664474543342	0.647115964508	0.69479151805	0.583300384379	0.601970335569	0.618928425984	0.614530779953	0.580636613881	0.547746602234	0.579075409631	0.583515984186	0.620418604644	0.603160877336	0.650956274068	0.636057629373	0.593306756847	0.623106373059	0.679606128553	0.625578060112	0.715857057385	0.68143498211	0.682474012069	0.615779684838	0.681879932468	0.657873436659	0.67695923802	0.644279141366	0.654871746501	0.725778782795	0.699214045944	0.677443283788	0.692916762964	0.738485166352	0.689027934675	0.711120669459	0.702140178201	0.734958720476	0.687327096338	0.729479263293	0.677200347713	0.701577378344	0.714328890601	0.730580542841	0.606638518354	0.60887743619	0.636780954496	0.63737900365	0.644957393049	0.629899666319	0.605756973616	0.608775951345
DB5	0.549937222637	0.0	0.571595739319	0.560285932201	0.575852378895	0.57859995912	0.552496093471	0.600432273709	0.618189814563	0.662868980164	0.663340209993	0.65262338495	0.674926832626	0.687180811453	0.679758327547	0.613904001947	0.625985869128	0.650074963268	0.611931954165	0.608138394263	0.620306329047	0.621610327451	0.624713659	0.647983033354	0.620756649042	0.663940958511	0.647443763343	0.62849988899	0.632705376099	0.684703338086	0.629221199524	0.741262618906	0.68521402064	0.663367801025	0.642446069194	0.716014240282	0.696948060589	0.682946237406	0.677548875199	0.642509309979	0.746608306644	0.692317413839	0.69940151792	0.654174902033	0.740911462878	0.703221794493	0.693295902199	0.696524556798	0.755196223695	0.70784856286	0.727154001659	0.689331312511	0.689173999397	0.73872229108	0.741256385215	0.626142985274	0.58582310903	0.675241043192	0.653297626752	0.658395270066	0.648722274838	0.605865195726	0.637379823826
DC5	0.542307480832	0.571595739319	0.0	0.540893183221	0.573690501765	0.49706201783	0.530972167635	0.56160124868	0.632127748876	0.63611317865	0.645327671835	0.647737822114	0.651603730252	0.656221569686	0.641998861642	0.602224900716	0.590140913112	0.651620235934	0.633312921734	0.592319977056	0.60112230331	0.588076736802	0.569329809465	0.616448502194	0.611563055358	0.641558892091	0.634588936796	0.63460554219	0.635817347922	0.670293385329	0.609327813697	0.681444156509	0.700243894888	0.674757810041	0.62368923425	0.646840876208	0.673730581932	0.65399093348	0.675363640367	0.669535326783	0.728872995548	0.71926252956	0.697571585078	0.686743465237	0.718093933219	0.648976242281	0.657522642574	0.720236413307	0.709833725132	0.680213278715	0.729332627195	0.694457208418	0.698070989635	0.737140215845	0.736183903604	0.626079838072	0.609196648205	0.654690262455	0.651721038585	0.630863820022	0.629754220543	0.615046308849	0.630268751704
DD5	0.527231299547	0.560285932201	0.540893183221	0.0	0.483064679773	0.527786832862	0.605356923948	0.564242431097	0.604167075781	0.657763253025	0.66225315496	0.64422173718	0.657715509466	0.683834864387	0.683645793306	0.61057402044	0.636945012784	0.634821748377	0.630789015899	0.606478669342	0.57854621884	0.59899902638	0.634474386549	0.641403949545	0.626887185223	0.669038807347	0.677963560139	0.639936890169	0.638384221979	0.687277379291	0.638759472732	0.735241502038	0.699851734673	0.713635294984	0.664991011116	0.677479226934	0.662392761521	0.672125056892	0.664240941795	0.666842787367	0.733328865224	0.69355344717	0.701729928991	0.704134050144	0.732632702178	0.690789834445	0.690492310508	0.703165789071	0.75171083901	0.698575496918	0.73181796067	0.715075437247	0.705456232728	0.733920070145	0.764333778439	0.620820960226	0.603465619664	0.664387011649	0.667717754514	0.618804445375	0.649110051551	0.589834744248	0.612917411522
DE5	0.547055423868	0.575852378895	0.573690501765	0.483064679773	0.0	0.551217621525	0.564885657126	0.599946911055	0.60383286245	0.65961011333	0.654847638537	0.650817444261	0.674614451045	0.659500305297	0.695682096754	0.56961612854	0.635940553267	0.618125756811	0.635533994179	0.610113080089	0.602860119503	0.614774462491	0.614474813433	0.636119832265	0.633879199485	0.663147287048	0.652095282272	0.626003382928	0.619853701176	0.679689887618	0.636809028382	0.710438073758	0.703446808615	0.705922980998	0.634370652738	0.690404477409	0.661319369022	0.674725219389	0.679170478912	0.667590163462	0.702969300071	0.682103503029	0.685597509323	0.665275924454	0.702044033091	0.703913907207	0.684131319438	0.655377789709	0.752369491964	0.704353142957	0.718440992846	0.677095233668	0.690887469087	0.744204327645	0.724415764422	0.612359423849	0.602846229212	0.680267793025	0.638267187231	0.62525281807	0.62258456409	0.618034772683	0.616545013907
DF5	0.541756539836	0.57859995912	0.49706201783	0.527786832862	0.551217621525	0.0	0.543074202626	0.519263460423	0.578756615381	0.6388400188	0.603049957392	0.610880333542	0.640159828394	0.633729321922	0.652521357607	0.56560095635	0.580756370875	0.625511200067	0.637270580029	0.597097724225	0.567644091889	0.591335046873	0.592733911561	0.618809060885	0.577979773983	0.609050560846	0.61694952657	0.620081236361	0.599748357887	0.638821082734	0.574881172926	0.693134493557	0.709695259238	0.689600742479	0.606889479826	0.621663443145	0.663546716949	0.647188129913	0.652458809474	0.663058248587	0.722421486834	0.695105776299	0.694595988322	0.658987545809	0.694939547555	0.657969859007	0.643867091026	0.705869066476	0.705676275527	0.709596578166	0.737032439724	0.70034075287	0.68938149151	0.719732017808	0.747597610707	0.583576366683	0.601231325116	0.663103389634	0.651986774267	0.622198550268	0.605019332157	0.603390062195	0.61504051279
DG5	0.587004879252	0.552496093471	0.530972167635	0.605356923948	0.564885657126	0.543074202626	0.0	0.580430457587	0.625477897462	0.652332800866	0.648053617476	0.652971068637	0.667441205928	0.670356980658	0.656176139739	0.591671901206	0.612816294141	0.653491929454	0.661430616326	0.642852224413	0.639401734432	0.630322076521	0.623146531418	0.648616169361	0.607009288196	0.635861942831	0.602101142497	0.620026624026	0.626023596705	0.666293362285	0.58325057374	0.696661818134	0.725806347337	0.706341709217	0.648462034937	0.688635565707	0.712784127717	0.707116856712	0.716035075457	0.67045633466	0.749802359153	0.726084152089	0.728051465926	0.67881790351	0.733172488138	0.707810628153	0.696845718094	0.730004551239	0.736296456202	0.728759652687	0.740428756402	0.690391840377	0.697019486719	0.748011165718	0.734299299052	0.641276882902	0.656480680045	0.704019730525	0.690298591791	0.676333893136	0.686111592065	0.639940367942	0.683228309377
DH5	0.558655837315	0.600432273709	0.56160124868	0.564242431097	0.599946911055	0.519263460423	0.580430457587	0.0	0.606350981982	0.633788477556	0.607281120717	0.616479927144	0.659204577374	0.637590841542	0.651989618897	0.59050676645	0.61043703012	0.637691436678	0.627110792176	0.610682248415	0.593319176808	0.584381342223	0.626476904726	0.620796305345	0.584771091587	0.637466720546	0.641268777991	0.620470898311	0.642358061061	0.6573811712	0.621992891189	0.673113052177	0.736688463001	0.722039744447	0.646786522617	0.687293407825	0.700619787379	0.680117337496	0.693737952131	0.686500163239	0.759035833316	0.724857971031	0.717207423405	0.729508008648	0.744200098086	0.706779792229	0.684282222001	0.756794494227	0.725489721121	0.721983727277	0.764679730671	0.714774068003	0.709844318876	0.730829065804	0.741295124081	0.618530369288	0.613723834042	0.674399760708	0.655782976158	0.64388610334	0.625252706528	0.610098014034	0.639787768047
DA2	0.586224398441	0.618189814563	0.632127748876	0.604167075781	0.60383286245	0.578756615381	0.625477897462	0.606350981982	0.0	0.582625840181	0.574177064636	0.564151457495	0.631210938294	0.59046846896	0.646338011897	0.442768610778	0.599328898759	0.596057753608	0.586647140965	0.634455799462	0.600290383491	0.587250486166	0.603498564519	0.619160349838	0.59099815083	0.595724806619	0.599793032533	0.551761180593	0.568874295169	0.653021335764	0.57752199327	0.676727487982	0.712054684472	0.683118271235	0.661173446861	0.678949274498	0.66449638179	0.644298242571	0.65276634539	0.656102754859	0.740772768888	0.678283150549	0.663112338776	0.645535734259	0.716704368345	0.676292933025	0.696479706193	0.707620216445	0.67864805165	0.648522351381	0.698390109544	0.634706760175	0.635624183306	0.660126787608	0.719416234598	0.598890629818	0.577545206647	0.603867588644	0.59547559057	0.609098048749	0.577592080967	0.58971263478	0.571984832755
DB2	0.657291452603	0.662868980164	0.63611317865	0.657763253025	0.65961011333	0.6388400188	0.652332800866	0.633788477556	0.582625840181	0.0	0.570035833341	0.577710134378	0.589829257437	0.595686560469	0.497121618328	0.611499217799	0.586505242649	0.683289807892	0.590021209282	0.638557325673	0.655072284174	0.622681294089	0.641030417838	0.605307433685	0.583684413258	0.639027204801	0.6803523278	0.636031404651	0.637873769703	0.719855090322	0.609347135361	0.758578955228	0.757056122831	0.730757613304	0.64271675882	0.727753816848	0.70424806006	0.675839133202	0.687622411076	0.67692549806	0.795039206996	0.796495368661	0.744051412977	0.724556584118	0.800563634048	0.703554215804	0.719503517232	0.7748642938	0.667259038014	0.710167575553	0.728696279447	0.657682463619	0.683449794453	0.662830122344	0.683366018484	0.671284162084	0.668030560226	0.622681007477	0.615550613331	0.614880947491	0.596606695604	0.666103544207	0.581608575341
