	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.559403287785	0.565821744505	0.535342600152	0.504897687183	0.556010313416	0.548395401249	0.486465747787	0.57720132153	0.659614644572	0.621655762286	0.617567357425	0.630644471126	0.655641843791	0.671699756981	0.595916171451	0.642179577544	0.620146391178	0.589900978565	0.562943089636	0.568026997041	0.590056350334	0.593372939355	0.624602556013	0.622298442171	0.64380313429	0.624882418821	0.619367310722	0.648668254439	0.683430138792	0.621382367194	0.640891561465	0.677411513918	0.61444723773	0.653141081198	0.648485311848	0.669647379559	0.619349317665	0.667029075826	0.662764885872	0.75457463647	0.694522828924	0.711702422778	0.699240045509	0.753124219464	0.713711516454	0.716822721806	0.739605285919	0.719954628135	0.743145017369	0.724426790528	0.725097449237	0.682318271485	0.737438950462	0.729983594562	0.605537726543	0.620315853644	0.652915272858	0.647941631273	0.639653698881	0.619185957407	0.57827854305	0.597779878491
DB5	0.559403287785	0.0	0.592922657071	0.579323142283	0.567434031833	0.579647115796	0.535950008174	0.596054938126	0.610564628047	0.667641231726	0.667684521014	0.667665621913	0.680576665434	0.698415962279	0.684451942878	0.603450765601	0.654138434767	0.649039791021	0.625607362764	0.614654841395	0.620008124155	0.614671021991	0.625374472738	0.655455841715	0.630813647291	0.667450439673	0.613893852977	0.644461546813	0.620986414041	0.652095909856	0.63554708046	0.663990071925	0.670638241335	0.667476561061	0.688068951219	0.680778848087	0.648114123092	0.670049326705	0.715795000176	0.717048276124	0.729114194167	0.66765027576	0.714706426426	0.65463201749	0.737020203164	0.717818548961	0.726091794656	0.721138174713	0.728243572469	0.74179589348	0.732844225916	0.69520587618	0.717632950235	0.748920550868	0.764766279083	0.615596795887	0.644284187458	0.678022260723	0.693469896481	0.699491614845	0.652325864369	0.596411148503	0.648216224325
DC5	0.565821744505	0.592922657071	0.0	0.513074868595	0.518692623526	0.49611205747	0.536250334875	0.566054953838	0.57870981062	0.620864108665	0.620243320707	0.645120179747	0.648693559212	0.65582798317	0.643533154366	0.614929160133	0.604287569179	0.646227707238	0.603989718604	0.55241388994	0.624174899648	0.610799398806	0.608868979941	0.605569097053	0.63976903663	0.622181313213	0.631616302081	0.615872095431	0.616025294991	0.688361498942	0.594886279326	0.635040232119	0.68826549839	0.642772672984	0.662448384672	0.638985008663	0.676480324314	0.614730430647	0.690624741518	0.6538984775	0.735200220121	0.667615635064	0.661927537878	0.67055232324	0.722206832368	0.65443945543	0.671669920475	0.709539080886	0.708670464728	0.670504273258	0.716201582821	0.708397651185	0.691028749751	0.736202507347	0.735635371963	0.640317364424	0.630152525237	0.643860939468	0.647297690772	0.650959990011	0.633771041209	0.618090563323	0.633199972857
DD5	0.535342600152	0.579323142283	0.513074868595	0.0	0.48179289731	0.532248083991	0.506885235903	0.53033522501	0.612899046902	0.620428268091	0.596058695719	0.61004441641	0.643441172984	0.667976855393	0.641889431598	0.585259984757	0.624501894917	0.612869418722	0.592697369129	0.557141019458	0.563037831381	0.594126074249	0.618549705941	0.593018774029	0.632028106085	0.629205081451	0.610783685073	0.649184804121	0.647102261497	0.669916848266	0.611162005359	0.659021745269	0.681584274538	0.663527546114	0.680902042643	0.662125133647	0.642482356291	0.600609370636	0.655041009798	0.678155385807	0.723296645333	0.699957605678	0.691837537742	0.672619238634	0.721887916421	0.69345523184	0.69124508176	0.738193211197	0.722372821294	0.713859145354	0.753169038052	0.708813522759	0.705875723188	0.715549970723	0.721801803878	0.644414055906	0.652829918286	0.628167650208	0.65790036642	0.651499419453	0.629826084085	0.641654985767	0.631673953902
DE5	0.504897687183	0.567434031833	0.518692623526	0.48179289731	0.0	0.540527437806	0.520125668065	0.555783495294	0.550134882807	0.631537301705	0.619390019254	0.583347850652	0.634448100577	0.664246421682	0.643615639463	0.579579504827	0.681821089805	0.602561555178	0.594163580193	0.545982686257	0.56781431686	0.589879135599	0.601541386769	0.632061927209	0.599941781822	0.63112805342	0.650618611278	0.633323899599	0.618294305553	0.665907349848	0.629049203612	0.647541354415	0.682707593759	0.601211054754	0.657064902901	0.640460290802	0.622215397256	0.627477116391	0.663357397834	0.674435674069	0.721497941847	0.654294980978	0.695798582222	0.674292533486	0.730294291342	0.683670023159	0.693669978958	0.709699673135	0.704494280965	0.710478182832	0.702200632206	0.692484130722	0.677309341108	0.727499604118	0.738356215388	0.605860448735	0.603215202218	0.641489648085	0.643475139718	0.61531720064	0.586221714488	0.565883320145	0.6037723686
DF5	0.556010313416	0.579647115796	0.49611205747	0.532248083991	0.540527437806	0.0	0.532259956432	0.550761295	0.55746593492	0.618016157588	0.608888771221	0.643481572703	0.6412032371	0.641183422742	0.651287842757	0.591249088291	0.622128644387	0.609866647684	0.564953930357	0.570409012687	0.575146958912	0.594762990494	0.604144640257	0.610995766871	0.633097702103	0.606798215987	0.593223235414	0.597438705678	0.617394659753	0.65936354153	0.601164184627	0.619229985848	0.68698461679	0.646683599591	0.678877797506	0.674820332581	0.669769360557	0.604126868006	0.688512570683	0.684586179562	0.757952959754	0.684908303648	0.69063549194	0.702506001471	0.743236389229	0.668146441039	0.682922625904	0.747220485974	0.723360646932	0.671291683103	0.733163405929	0.716084883066	0.677293149973	0.707611265524	0.729815174946	0.57718552996	0.613303263847	0.605371668951	0.632041235532	0.641700085556	0.575440241446	0.61719240585	0.607071061581
DG5	0.548395401249	0.535950008174	0.536250334875	0.506885235903	0.520125668065	0.532259956432	0.0	0.549405810001	0.589675337957	0.634723350194	0.59759514717	0.626749624953	0.639656217032	0.634994488893	0.61837491521	0.6214336529	0.639573905406	0.619473234165	0.576954976629	0.573971176218	0.588294740655	0.613192611884	0.61087429181	0.619989761204	0.591172033221	0.60684539358	0.601252731002	0.631378089919	0.648596623925	0.648921583123	0.607064230278	0.644640004259	0.704059990017	0.651045844609	0.69391910027	0.687129916072	0.658391958226	0.6230854961	0.686796204444	0.689606964954	0.734105254633	0.698673147473	0.700427239623	0.696932675912	0.749138204945	0.688299262385	0.728466051533	0.749872661674	0.736200387701	0.706313281794	0.748847727244	0.691452659874	0.713800937393	0.721249100779	0.753875159634	0.592325810914	0.645207965265	0.616765477356	0.632970765933	0.655594851547	0.620908788571	0.61954191766	0.616875007037
DH5	0.486465747787	0.596054938126	0.566054953838	0.53033522501	0.555783495294	0.550761295	0.549405810001	0.0	0.627120023574	0.624825848687	0.573749011368	0.611920145127	0.628988345831	0.629174286116	0.620997242409	0.602172485988	0.597276703236	0.597273972591	0.567464092876	0.557727026964	0.570042726707	0.554538630385	0.596682938758	0.585107608409	0.64345315203	0.63430641747	0.641668228362	0.611829865253	0.6222568245	0.679710037402	0.600972993166	0.641136387782	0.710975541615	0.673065842855	0.680963876133	0.703048147574	0.699279892219	0.600274087682	0.696334476127	0.704981662889	0.779001442973	0.71732140093	0.714540358394	0.731852129113	0.773572937962	0.707156523317	0.695743301253	0.785258676716	0.71401380977	0.716766674866	0.745747459726	0.704111819975	0.725297562026	0.713007469352	0.703112400387	0.623359983174	0.653418237607	0.597162429666	0.605151961865	0.63783375152	0.622578856169	0.611697493515	0.588220522447
DA2	0.57720132153	0.610564628047	0.57870981062	0.612899046902	0.550134882807	0.55746593492	0.589675337957	0.627120023574	0.0	0.555425603449	0.560710595583	0.59070234044	0.586509863036	0.594723070926	0.597005424826	0.515329736899	0.606645316423	0.606626950542	0.61825149627	0.582315170565	0.616483017585	0.590668995194	0.562446338781	0.584651651642	0.597715592359	0.624415092037	0.570009578124	0.56667405833	0.613734372126	0.648636647512	0.570117658636	0.602985353763	0.707374006337	0.636471557756	0.672744791012	0.659867537795	0.662881461891	0.640904454923	0.68467766264	0.655137737494	0.748869229602	0.66720084206	0.695498569136	0.672718738706	0.751082630033	0.64990599246	0.689770254367	0.714141071809	0.684047131658	0.671709038313	0.671580171588	0.66089530402	0.662415404522	0.683598793274	0.72220761771	0.555836205284	0.575462253865	0.597593661116	0.613346929102	0.610841691407	0.598992592325	0.581614119095	0.556875107126
DB2	0.659614644572	0.667641231726	0.620864108665	0.620428268091	0.631537301705	0.618016157588	0.634723350194	0.624825848687	0.555425603449	0.0	0.546981429193	0.558113675221	0.534290441494	0.587807106444	0.476310192254	0.620711813221	0.602980994774	0.636123988533	0.626337650476	0.646959515426	0.662197986956	0.626241984976	0.626498816112	0.605439664689	0.62933161482	0.645778002316	0.647807596938	0.626023565524	0.634039146045	0.735688584863	0.608794436754	0.706020153158	0.730343618902	0.703314191414	0.706691840262	0.724664715364	0.69240085764	0.622161027514	0.69831607763	0.693554156322	0.798963149522	0.729660270997	0.709696351648	0.71840200796	0.800360326676	0.697969945087	0.715216693302	0.787445104682	0.662178963412	0.663919579715	0.727844947201	0.67075234803	0.679734705925	0.62833513645	0.655928227108	0.641559430693	0.685768773505	0.567031161318	0.625021979835	0.64859321164	0.636792627093	0.640662659441	0.624291623204
