pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
CR2530	0.823172402036	1.041547224	0.0445289868415	0.0200181182357	-0.192198717817	0.262030478534	0.0984473104477	-0.0797492071309	-0.0580707071481	0.103181121024	0.0493623186824	0.0823692675737	0.112377116305	0.236319283085	-0.0284229250388	-0.107011137197	-0.0464010649201	0.0945097059039	0.0699566153103	-0.0161224174073	-0.00741287859015	0.0689417884103	0.0405790888097	-0.0130511475768	0.00628260095857	1.71107029806e-08
GM173	0.0716793648796	-0.396261172544	-0.409307651673	0.460720702115	-0.391506530087	-0.0845449663571	0.269918146918	-0.427089529636	-0.238383484208	-0.0180904178463	0.0355728977044	-0.0260658678817	-0.0302899567206	-0.0311664507531	0.0415287501383	0.0290754381175	-0.0670177752893	-0.0674796645448	-0.0623846552393	0.014708432519	-0.0236096612454	-0.0114804827844	0.00496017155317	0.00472040376992	0.000856090874176	1.71107029806e-08
KSG242	-2.98879954872	0.49988868059	-1.09617504287	-0.164924022106	-0.046027772351	-0.266353111274	-0.101254382193	0.044139791742	0.0150405772055	0.391330417468	-0.0175952678966	0.0286048009871	-0.0199378565489	-0.0213027284924	-0.00265866048982	-0.00129228876228	-0.015393655703	-0.0117872006677	-0.0381601802288	0.0139212177077	0.00536764741893	0.00224817976027	0.00162473912083	-0.000800624008714	-0.00242495812883	1.71107029806e-08
KSG246	-3.87850558526	0.0641141761989	-0.534263631818	0.262142101591	0.285148358646	0.309812781311	0.0787229800472	0.058362326448	0.0166272547707	-0.329126250425	-0.0229951331121	0.0075956074995	-0.029540047525	0.0558685658846	0.0251387243181	0.00646272371334	-0.0113564265844	0.019697300372	0.00960997373802	-0.0140391394761	-0.00845764796647	0.00273650372197	0.000957971115394	-0.0117866166123	0.00325486771995	1.71107029806e-08
KSG477	-2.70905739784	-0.0128635304478	2.12712436597	0.0345343823681	-0.217147361857	-0.125666085981	-0.0196848750485	-0.00610508449462	-0.0139597340376	0.0640069700079	0.0300380379889	-0.0149602197173	0.0207326265557	-0.0112595539319	-0.0088256271305	-0.0112914206531	-0.0043574230017	-0.015420884148	-0.00651323696655	0.00102582167403	0.0013652271563	0.00346640474054	0.00033772350433	0.00163801163819	-0.000430872561728	1.71107029806e-08
KSG0645	0.317808716515	-0.588583143177	0.0549924285879	0.253022259448	0.0415164854143	0.20898943762	-0.133423097303	-0.0275390081076	0.121609260404	0.118704699708	0.0237003409872	0.00703845440309	-0.047197308024	0.0491626235434	-0.113865817715	0.149303960491	-0.0675035749562	0.13618017175	0.0192196845705	0.0376912411296	0.00926968805529	-0.10288285651	0.0516692462073	0.0461007133819	0.00298873789729	1.71107029806e-08
KSG0647	0.462951511094	-0.582513393814	0.114970185441	-0.0927270402852	0.0381248279709	0.353392274822	-0.170395489092	0.0105625355781	-0.183703810794	0.0474004708993	-0.22580202705	0.0924151125526	-0.090446536464	-0.0661090944522	-0.0402485183455	-0.146931143834	0.0138011159677	-0.00490453173926	-0.0800934005294	0.108787420171	0.0832817920097	0.00636856108991	0.0105720838802	-0.0362720287817	0.000142792584809	1.71107029806e-08
KSG0652	0.386724908386	-0.376417453673	-0.0255556598125	0.273843279082	0.124799601967	0.0217128640264	-0.27740433111	-0.0998194624612	0.0422272788124	0.0227703243729	0.251356351506	0.213742712649	0.00629034470212	-0.0108962005723	0.175845492954	-0.104710608089	0.15271996543	0.0443772279252	-0.0384259881346	-0.0357889140155	-0.0323605302213	0.0085068425646	-0.0267430102519	0.0246830623917	-0.00416098178831	1.71107029806e-08
KSG0660	0.468461185945	-0.620869860979	-0.0747174179792	0.133475821716	0.062878662761	-0.00131171952494	-0.186156696765	0.038386957219	0.055351286285	0.0307703753822	0.160504847753	-0.0227838566671	0.144164053127	0.0303102278375	-0.0801677703141	0.160497892884	-0.0455744981174	-0.0475009342034	0.0239797810721	0.0856697248414	-0.0435231937976	0.0741292514843	-0.0591714833616	-0.0634005363931	0.00546974748575	1.71107029806e-08
KSG0673	0.484635915066	-0.64126738987	0.0400001460658	0.0306132948797	0.0701665148595	0.27888182651	-0.0797392849444	0.151433648549	-0.104198120222	0.128336170313	-0.107355310498	-0.00334692706085	-0.0248226200588	-0.0442717328226	0.0236418821659	0.0324540836475	-0.117467709791	-0.0984012666588	0.0443562975155	-0.192490430063	-0.0323542323275	0.0477392481936	0.00361323744697	0.0173523634231	-0.00470496031839	1.71107029806e-08
KSG1471	0.715351776942	0.862977122419	-0.00820671512461	0.14971558189	-0.154661839658	0.139631689765	0.00632983567548	0.183748018469	-0.0727871894734	-0.00558055607351	0.109812026392	-0.163525525358	-0.177404419892	-0.240342753067	-0.0830554896044	0.00344183485281	0.0831950972271	0.0764187752294	-0.0403474285066	-0.0117547279551	-0.0843885645425	0.0216807321425	0.00475940144011	-0.00773625674034	0.00875926065263	1.71107029806e-08
KSG1507	0.765603986969	0.867697926561	0.0523647860536	0.100248536664	-0.0790211452743	0.187636165747	-0.0070727353558	0.113098548707	0.10819748976	-0.0122966478366	0.132106532705	-0.0603150584275	-0.0805081036945	-0.0521815521471	0.201910077855	0.0303614374015	-0.110807728108	-0.0997234745737	0.075376515899	0.0880568491707	0.0940400773571	-0.0177554481505	-0.0115160899856	0.0121620146259	-0.0106570720412	1.71107029806e-08
US1AZ	0.449628031091	-0.177762992674	0.271091566668	-0.208315848646	0.445782293728	0.169663749695	0.505873082413	-0.145633260885	0.27711755316	0.150927364405	0.0200680145494	0.0382710587485	-0.0848813095982	-0.0247818213148	-0.0374536570927	0.00466288840947	0.0597347250227	-0.0372826429738	-0.0430721698604	0.0139882188371	-0.0206400777489	0.0275742920799	-0.00585353762803	-0.00315571671189	-0.00374883371002	1.71107029806e-08
WCR464	0.243279283328	-0.241547762157	-0.0458995989904	-0.453751852975	-0.220062551049	-0.0700473288168	0.0443627358707	0.126898307627	-0.153012028797	-0.10722992548	0.00195571630073	0.0208996860394	-0.172930809671	0.173813278946	0.0121071729374	0.104521026403	0.044720933564	0.0607283424439	-0.0229542672577	0.0310438728137	-0.0646670301644	0.0151471150725	-0.00724271375069	0.00106457634006	-0.0238471337847	1.71107029806e-08
WLK3	-0.65772757765	-0.553439891291	-0.407881160106	-0.596526401222	-0.373839231249	0.225182838758	0.0419798539052	-0.0889266137419	0.025063854214	-0.0717631872274	0.142006750603	-0.0864479478132	0.186682078279	-0.10952577911	-0.0869533077125	-0.0391578053125	0.102615223731	-0.0158753622383	0.0916918052159	-0.0201073213969	0.0576222299217	-0.0175765594474	-0.00601038335476	0.0213372576729	-0.000634813956918	1.71107029806e-08
WLK12	0.43375135499	0.0883441410103	-0.0356469753057	-0.422275759931	-0.166763255352	-0.144228192355	-0.132340600997	-0.120199702197	0.278750678958	-0.183907445324	-0.0619419149074	0.0900139859784	0.0378941046156	-0.115048098878	0.0688573942106	-0.0172741132188	-0.181658641786	0.0612095938332	-0.105213559355	-0.0249635069552	-0.040431473367	0.0196590511988	0.0368559044231	-0.0131606560914	0.00264469972492	1.71107029806e-08


eigvals	37.1827716131	6.86224453154	6.53987159272	1.71997603715	1.28313379226	1.03189325851	0.701787575566	0.596334938928	0.471366316676	-0.414031285059	0.393208342065	0.324828358288	0.315655377106	0.247717057442	0.223170139636	0.191390285949	0.165942415072	0.131863151003	0.12047454322	0.0913361558609	0.0775089427491	0.0572377606555	0.0413279758759	0.0212441136275	-0.00194987250697	7.61218006875e-15
% variation explained	62.7999677772	11.5900110929	11.0455382284	2.90495934069	2.16715315486	1.7428196063	1.18528649748	1.00718191045	0.796115733558	0.699279538141	0.664110558199	0.548619953506	0.533127215937	0.418382561341	0.376923961554	0.323249270268	0.280269002747	0.222710714525	0.203475886921	0.154262509117	0.130908990802	0.0966719092973	0.0698010245258	0.0358803175069	0.00329324376034	1.28566172529e-14
